ppm,val
2.030858,-0.000026
2.031255,-0.000018
2.031651,-0.000052
2.032048,-0.000063
2.032444,-0.000042
2.032841,-0.000045
2.033237,-0.000075
2.033634,-0.000076
2.034030,-0.000041
2.034427,-0.000033
2.034823,-0.000059
2.035219,-0.000062
2.035616,-0.000033
2.036012,-0.000029
2.036409,-0.000055
2.036805,-0.000052
2.037202,-0.000015
2.037598,-0.000001
2.037995,-0.000022
2.038391,-0.000021
2.038788,0.000010
2.039184,0.000014
2.039580,-0.000016
2.039977,-0.000024
2.040373,-0.000003
2.040770,-0.000009
2.041166,-0.000048
2.041563,-0.000061
2.041959,-0.000041
2.042356,-0.000049
2.042752,-0.000087
2.043149,-0.000090
2.043545,-0.000047
2.043942,-0.000034
2.044338,-0.000073
2.044734,-0.000090
2.045131,-0.000053
2.045527,-0.000022
2.045924,-0.000027
2.046320,-0.000016
2.046717,0.000029
2.047113,0.000040
2.047510,-0.000005
2.047906,-0.000038
2.048303,-0.000026
2.048699,-0.000026
2.049096,-0.000065
2.049492,-0.000079
2.049888,-0.000040
2.050285,-0.000014
2.050681,-0.000041
2.051078,-0.000059
2.051474,-0.000022
2.051871,0.000014
2.052267,0.000004
2.052664,-0.000012
2.053060,0.000001
2.053457,-0.000002
2.053853,-0.000042
2.054249,-0.000057
2.054646,-0.000020
2.055042,0.000002
2.055439,-0.000030
2.055835,-0.000055
2.056232,-0.000026
2.056628,-0.000004
2.057025,-0.000035
2.057421,-0.000066
2.057818,-0.000046
2.058214,-0.000025
2.058611,-0.000048
2.059007,-0.000061
2.059403,-0.000024
2.059800,-0.000002
2.060196,-0.000044
2.060593,-0.000083
2.060989,-0.000053
2.061386,-0.000010
2.061782,-0.000031
2.062179,-0.000076
2.062575,-0.000071
2.062972,-0.000040
2.063368,-0.000041
2.063764,-0.000051
2.064161,-0.000026
2.064557,-0.000006
2.064954,-0.000039
2.065350,-0.000076
2.065747,-0.000055
2.066143,-0.000014
2.066540,-0.000022
2.066936,-0.000049
2.067333,-0.000033
2.067729,-0.000007
2.068126,-0.000027
2.068522,-0.000059
2.068918,-0.000040
2.069315,-0.000002
2.069711,-0.000008
2.070108,-0.000038
2.070504,-0.000037
2.070901,-0.000031
2.071297,-0.000064
2.071694,-0.000096
2.072090,-0.000073
2.072487,-0.000033
2.072883,-0.000039
2.073280,-0.000057
2.073676,-0.000033
2.074072,-0.000002
2.074469,-0.000025
2.074865,-0.000058
2.075262,-0.000036
2.075658,0.000005
2.076055,-0.000010
2.076451,-0.000048
2.076848,-0.000042
2.077244,-0.000019
2.077641,-0.000043
2.078037,-0.000071
2.078433,-0.000037
2.078830,0.000016
2.079226,-0.000001
2.079623,-0.000050
2.080019,-0.000040
2.080416,0.000004
2.080812,-0.000002
2.081209,-0.000035
2.081605,-0.000013
2.082002,0.000032
2.082398,0.000003
2.082795,-0.000068
2.083191,-0.000072
2.083587,-0.000022
2.083984,-0.000021
2.084380,-0.000065
2.084777,-0.000059
2.085173,-0.000009
2.085570,-0.000015
2.085966,-0.000071
2.086363,-0.000075
2.086759,-0.000019
2.087156,-0.000004
2.087552,-0.000043
2.087948,-0.000047
2.088345,-0.000002
2.088741,0.000002
2.089138,-0.000045
2.089534,-0.000052
2.089931,-0.000008
2.090327,-0.000004
2.090724,-0.000053
2.091120,-0.000067
2.091517,-0.000030
2.091913,-0.000026
2.092310,-0.000070
2.092706,-0.000074
2.093102,-0.000027
2.093499,-0.000017
2.093895,-0.000051
2.094292,-0.000036
2.094688,0.000027
2.095085,0.000025
2.095481,-0.000059
2.095878,-0.000094
2.096274,-0.000038
2.096671,-0.000004
2.097067,-0.000053
2.097464,-0.000089
2.097860,-0.000052
2.098256,-0.000024
2.098653,-0.000056
2.099049,-0.000075
2.099446,-0.000036
2.099842,-0.000016
2.100239,-0.000053
2.100635,-0.000065
2.101032,-0.000016
2.101428,0.000004
2.101825,-0.000041
2.102221,-0.000054
2.102617,0.000011
2.103014,0.000048
2.103410,-0.000008
2.103807,-0.000061
2.104203,-0.000036
2.104600,-0.000010
2.104996,-0.000049
2.105393,-0.000077
2.105789,-0.000026
2.106186,0.000022
2.106582,-0.000008
2.106979,-0.000048
2.107375,-0.000026
2.107771,-0.000006
2.108168,-0.000046
2.108564,-0.000076
2.108961,-0.000031
2.109357,0.000018
2.109754,-0.000002
2.110150,-0.000030
2.110547,-0.000005
2.110943,0.000011
2.111340,-0.000035
2.111736,-0.000067
2.112132,-0.000024
2.112529,0.000012
2.112925,-0.000024
2.113322,-0.000051
2.113718,-0.000003
2.114115,0.000034
2.114511,-0.000013
2.114908,-0.000054
2.115304,0.000001
2.115701,0.000062
2.116097,0.000026
2.116494,-0.000030
2.116890,0.000000
2.117286,0.000048
2.117683,0.000010
2.118079,-0.000051
2.118476,-0.000029
2.118872,0.000021
2.119269,-0.000003
2.119665,-0.000047
2.120062,-0.000011
2.120458,0.000045
2.120855,0.000016
2.121251,-0.000037
2.121648,-0.000005
2.122044,0.000052
2.122440,0.000016
2.122837,-0.000056
2.123233,-0.000034
2.123630,0.000040
2.124026,0.000034
2.124423,-0.000027
2.124819,-0.000027
2.125216,0.000015
2.125612,-0.000008
2.126009,-0.000066
2.126405,-0.000050
2.126801,0.000009
2.127198,-0.000003
2.127594,-0.000055
2.127991,-0.000036
2.128387,0.000029
2.128784,0.000029
2.129180,-0.000010
2.129577,0.000020
2.129973,0.000081
2.130370,0.000050
2.130766,-0.000034
2.131163,-0.000028
2.131559,0.000046
2.131955,0.000046
2.132352,-0.000024
2.132748,-0.000023
2.133145,0.000054
2.133541,0.000078
2.133938,0.000032
2.134334,0.000038
2.134731,0.000112
2.135127,0.000154
2.135524,0.000154
2.135920,0.000212
2.136316,0.000326
2.136713,0.000403
2.137109,0.000464
2.137506,0.000595
2.137902,0.000718
2.138299,0.000653
2.138695,0.000429
2.139092,0.000263
2.139488,0.000220
2.139885,0.000170
2.140281,0.000074
2.140678,0.000044
2.141074,0.000092
2.141470,0.000086
2.141867,0.000007
2.142263,-0.000012
2.142660,0.000049
2.143056,0.000052
2.143453,-0.000024
2.143849,-0.000031
2.144246,0.000062
2.144642,0.000103
2.145039,0.000044
2.145435,0.000027
2.145832,0.000102
2.146228,0.000135
2.146624,0.000077
2.147021,0.000058
2.147417,0.000133
2.147814,0.000180
2.148210,0.000158
2.148607,0.000189
2.149003,0.000309
2.149400,0.000389
2.149796,0.000409
2.150193,0.000514
2.150589,0.000702
2.150985,0.000746
2.151382,0.000558
2.151778,0.000354
2.152175,0.000292
2.152571,0.000258
2.152968,0.000137
2.153364,0.000044
2.153761,0.000074
2.154157,0.000106
2.154554,0.000045
2.154950,0.000001
2.155347,0.000058
2.155743,0.000092
2.156139,0.000019
2.156536,-0.000030
2.156932,0.000039
2.157329,0.000087
2.157725,0.000010
2.158122,-0.000051
2.158518,0.000029
2.158915,0.000119
2.159311,0.000085
2.159708,0.000029
2.160104,0.000073
2.160500,0.000120
2.160897,0.000063
2.161293,0.000018
2.161690,0.000102
2.162086,0.000197
2.162483,0.000171
2.162879,0.000130
2.163276,0.000211
2.163672,0.000322
2.164069,0.000337
2.164465,0.000351
2.164862,0.000495
2.165258,0.000687
2.165654,0.000806
2.166051,0.000914
2.166447,0.001058
2.166844,0.001065
2.167240,0.000819
2.167637,0.000521
2.168033,0.000405
2.168430,0.000380
2.168826,0.000258
2.169223,0.000119
2.169619,0.000128
2.170016,0.000197
2.170412,0.000147
2.170808,0.000048
2.171205,0.000070
2.171601,0.000147
2.171998,0.000119
2.172394,0.000056
2.172791,0.000108
2.173187,0.000184
2.173584,0.000125
2.173980,0.000034
2.174377,0.000099
2.174773,0.000227
2.175169,0.000215
2.175566,0.000136
2.175962,0.000194
2.176359,0.000329
2.176755,0.000340
2.177152,0.000290
2.177548,0.000389
2.177945,0.000602
2.178341,0.000737
2.178738,0.000825
2.179134,0.000998
2.179531,0.001127
2.179927,0.000980
2.180323,0.000666
2.180720,0.000498
2.181116,0.000481
2.181513,0.000375
2.181909,0.000183
2.182306,0.000134
2.182702,0.000211
2.183099,0.000173
2.183495,0.000024
2.183892,0.000004
2.184288,0.000116
2.184684,0.000118
2.185081,-0.000006
2.185477,-0.000020
2.185874,0.000098
2.186270,0.000115
2.186667,0.000004
2.187063,-0.000010
2.187460,0.000097
2.187856,0.000102
2.188253,-0.000015
2.188649,-0.000014
2.189046,0.000127
2.189442,0.000152
2.189838,0.000016
2.190235,-0.000028
2.190631,0.000081
2.191028,0.000103
2.191424,-0.000025
2.191821,-0.000055
2.192217,0.000081
2.192614,0.000133
2.193010,0.000015
2.193407,-0.000038
2.193803,0.000068
2.194200,0.000111
2.194596,0.000005
2.194992,-0.000025
2.195389,0.000102
2.195785,0.000148
2.196182,0.000023
2.196578,-0.000034
2.196975,0.000080
2.197371,0.000131
2.197768,0.000014
2.198164,-0.000036
2.198561,0.000087
2.198957,0.000140
2.199353,0.000005
2.199750,-0.000070
2.200146,0.000053
2.200543,0.000137
2.200939,0.000037
2.201336,-0.000022
2.201732,0.000094
2.202129,0.000149
2.202525,0.000007
2.202922,-0.000078
2.203318,0.000054
2.203715,0.000151
2.204111,0.000030
2.204507,-0.000068
2.204904,0.000047
2.205300,0.000149
2.205697,0.000045
2.206093,-0.000047
2.206490,0.000064
2.206886,0.000158
2.207283,0.000041
2.207679,-0.000060
2.208076,0.000064
2.208472,0.000186
2.208868,0.000082
2.209265,-0.000032
2.209661,0.000073
2.210058,0.000186
2.210454,0.000068
2.210851,-0.000067
2.211247,0.000030
2.211644,0.000159
2.212040,0.000069
2.212437,-0.000051
2.212833,0.000047
2.213230,0.000164
2.213626,0.000050
2.214022,-0.000088
2.214419,0.000023
2.214815,0.000178
2.215212,0.000087
2.215608,-0.000058
2.216005,0.000039
2.216401,0.000193
2.216798,0.000098
2.217194,-0.000065
2.217591,0.000019
2.217987,0.000182
2.218384,0.000107
2.218780,-0.000041
2.219176,0.000060
2.219573,0.000242
2.219969,0.000165
2.220366,-0.000005
2.220762,0.000084
2.221159,0.000275
2.221555,0.000198
2.221952,-0.000006
2.222348,0.000048
2.222745,0.000237
2.223141,0.000178
2.223537,-0.000014
2.223934,0.000047
2.224330,0.000248
2.224727,0.000195
2.225123,-0.000008
2.225520,0.000046
2.225916,0.000256
2.226313,0.000200
2.226709,-0.000035
2.227106,-0.000009
2.227502,0.000223
2.227899,0.000217
2.228295,0.000010
2.228691,0.000031
2.229088,0.000252
2.229484,0.000243
2.229881,0.000029
2.230277,0.000039
2.230674,0.000251
2.231070,0.000228
2.231467,-0.000002
2.231863,0.000015
2.232260,0.000265
2.232656,0.000280
2.233052,0.000059
2.233449,0.000068
2.233845,0.000314
2.234242,0.000323
2.234638,0.000084
2.235035,0.000092
2.235431,0.000364
2.235828,0.000387
2.236224,0.000123
2.236621,0.000103
2.237017,0.000388
2.237414,0.000436
2.237810,0.000161
2.238206,0.000109
2.238603,0.000391
2.238999,0.000463
2.239396,0.000198
2.239792,0.000134
2.240189,0.000406
2.240585,0.000476
2.240982,0.000211
2.241378,0.000166
2.241775,0.000480
2.242171,0.000568
2.242568,0.000263
2.242964,0.000168
2.243360,0.000485
2.243757,0.000602
2.244153,0.000294
2.244550,0.000174
2.244946,0.000496
2.245343,0.000649
2.245739,0.000366
2.246136,0.000265
2.246532,0.000626
2.246929,0.000817
2.247325,0.000535
2.247721,0.000432
2.248118,0.000839
2.248514,0.001090
2.248911,0.000828
2.249307,0.000735
2.249704,0.001205
2.250100,0.001562
2.250497,0.001389
2.250893,0.001370
2.251290,0.001897
2.251686,0.002182
2.252083,0.001716
2.252479,0.001290
2.252875,0.001523
2.253272,0.001716
2.253668,0.001291
2.254065,0.000986
2.254461,0.001413
2.254858,0.001790
2.255254,0.001447
2.255651,0.001180
2.256047,0.001719
2.256444,0.002245
2.256840,0.001974
2.257237,0.001760
2.257633,0.002466
2.258029,0.003234
2.258426,0.003156
2.258822,0.003154
2.259219,0.004234
2.259615,0.005408
2.260012,0.005532
2.260408,0.005649
2.260805,0.007115
2.261201,0.008985
2.261598,0.009914
2.261994,0.011036
2.262390,0.013969
2.262787,0.017635
2.263183,0.020522
2.263580,0.024417
2.263976,0.031768
2.264373,0.041164
2.264769,0.050809
2.265166,0.065039
2.265562,0.089636
2.265959,0.118940
2.266355,0.135163
2.266752,0.125629
2.267148,0.096600
2.267544,0.065727
2.267941,0.044369
2.268337,0.031844
2.268734,0.023496
2.269130,0.017579
2.269527,0.014050
2.269923,0.011936
2.270320,0.010139
2.270716,0.008655
2.271113,0.007819
2.271509,0.007554
2.271905,0.007673
2.272302,0.007939
2.272698,0.007994
2.273095,0.007952
2.273491,0.008481
2.273888,0.009655
2.274284,0.010748
2.274681,0.011777
2.275077,0.013783
2.275474,0.016869
2.275870,0.019920
2.276267,0.023228
2.276663,0.028885
2.277059,0.037262
2.277456,0.046465
2.277852,0.057708
2.278249,0.076865
2.278645,0.105158
2.279042,0.130553
2.279438,0.135582
2.279835,0.115282
2.280231,0.082695
2.280628,0.054956
2.281024,0.038227
2.281421,0.028263
2.281817,0.020656
2.282213,0.015292
2.282610,0.012645
2.283006,0.011065
2.283403,0.009024
2.283799,0.007160
2.284196,0.006598
2.284592,0.006827
2.284989,0.006562
2.285385,0.005777
2.285782,0.005506
2.286178,0.005992
2.286574,0.006342
2.286971,0.006213
2.287367,0.006518
2.287764,0.007808
2.288160,0.009123
2.288557,0.009594
2.288953,0.010131
2.289350,0.011950
2.289746,0.014390
2.290143,0.016230
2.290539,0.018334
2.290936,0.022397
2.291332,0.027753
2.291728,0.032772
2.292125,0.038984
2.292521,0.049569
2.292918,0.063895
2.293314,0.079498
2.293711,0.100608
2.294107,0.136047
2.294504,0.182368
2.294900,0.215900
2.295297,0.212056
2.295693,0.171657
2.296089,0.120137
2.296486,0.080975
2.296882,0.057792
2.297279,0.042630
2.297675,0.031211
2.298072,0.024273
2.298468,0.020799
2.298865,0.017721
2.299261,0.014451
2.299658,0.012660
2.300054,0.012538
2.300451,0.012630
2.300847,0.012439
2.301243,0.012543
2.301640,0.013013
2.302036,0.013619
2.302433,0.014687
2.302829,0.016444
2.303226,0.018631
2.303622,0.021461
2.304019,0.025512
2.304415,0.030502
2.304812,0.036245
2.305208,0.044409
2.305605,0.056482
2.306001,0.071211
2.306397,0.088807
2.306794,0.115993
2.307190,0.157778
2.307587,0.201646
2.307983,0.220004
2.308380,0.196712
2.308776,0.146002
2.309173,0.097464
2.309569,0.066635
2.309966,0.048367
2.310362,0.034265
2.310758,0.024138
2.311155,0.019413
2.311551,0.016583
2.311948,0.012356
2.312344,0.008612
2.312741,0.007707
2.313137,0.007726
2.313534,0.006193
2.313930,0.004346
2.314327,0.004110
2.314723,0.004300
2.315120,0.003202
2.315516,0.001936
2.315912,0.002101
2.316309,0.002631
2.316705,0.001956
2.317102,0.000998
2.317498,0.001221
2.317895,0.001792
2.318291,0.001322
2.318688,0.000566
2.319084,0.000834
2.319481,0.001403
2.319877,0.000996
2.320273,0.000278
2.320670,0.000503
2.321066,0.001081
2.321463,0.000800
2.321859,0.000184
2.322256,0.000390
2.322652,0.000934
2.323049,0.000696
2.323445,0.000116
2.323842,0.000274
2.324238,0.000762
2.324635,0.000543
2.325031,0.000011
2.325427,0.000190
2.325824,0.000714
2.326220,0.000564
2.326617,0.000066
2.327013,0.000212
2.327410,0.000706
2.327806,0.000573
2.328203,0.000082
2.328599,0.000191
2.328996,0.000660
2.329392,0.000541
2.329789,0.000048
2.330185,0.000113
2.330581,0.000556
2.330978,0.000466
2.331374,-0.000001
2.331771,0.000056
2.332167,0.000510
2.332564,0.000471
2.332960,0.000037
2.333357,0.000071
2.333753,0.000498
2.334150,0.000470
2.334546,0.000043
2.334942,0.000045
2.335339,0.000442
2.335735,0.000424
2.336132,0.000011
2.336528,0.000002
2.336925,0.000398
2.337321,0.000414
2.337718,0.000023
2.338114,-0.000012
2.338511,0.000350
2.338907,0.000368
2.339304,-0.000008
2.339700,-0.000047
2.340096,0.000313
2.340493,0.000361
2.340889,0.000024
2.341286,-0.000005
2.341682,0.000345
2.342079,0.000386
2.342475,0.000041
2.342872,-0.000006
2.343268,0.000336
2.343665,0.000382
2.344061,0.000036
2.344457,-0.000017
2.344854,0.000343
2.345250,0.000431
2.345647,0.000100
2.346043,0.000018
2.346440,0.000350
2.346836,0.000448
2.347233,0.000137
2.347629,0.000051
2.348026,0.000377
2.348422,0.000493
2.348819,0.000202
2.349215,0.000116
2.349611,0.000430
2.350008,0.000543
2.350404,0.000248
2.350801,0.000142
2.351197,0.000438
2.351594,0.000550
2.351990,0.000255
2.352387,0.000140
2.352783,0.000439
2.353180,0.000574
2.353576,0.000299
2.353973,0.000182
2.354369,0.000477
2.354765,0.000623
2.355162,0.000363
2.355558,0.000257
2.355955,0.000570
2.356351,0.000729
2.356748,0.000447
2.357144,0.000283
2.357541,0.000551
2.357937,0.000716
2.358334,0.000464
2.358730,0.000323
2.359126,0.000603
2.359523,0.000768
2.359919,0.000492
2.360316,0.000314
2.360712,0.000592
2.361109,0.000814
2.361505,0.000615
2.361902,0.000485
2.362298,0.000782
2.362695,0.001016
2.363091,0.000827
2.363488,0.000711
2.363884,0.001029
2.364280,0.001277
2.364677,0.001064
2.365073,0.000887
2.365470,0.001157
2.365866,0.001400
2.366263,0.001208
2.366659,0.001058
2.367056,0.001370
2.367452,0.001681
2.367849,0.001573
2.368245,0.001508
2.368641,0.001896
2.369038,0.002272
2.369434,0.002227
2.369831,0.002253
2.370227,0.002776
2.370624,0.003306
2.371020,0.003416
2.371417,0.003636
2.371813,0.004436
2.372210,0.005321
2.372606,0.005865
2.373003,0.006613
2.373399,0.007971
2.373795,0.009275
2.374192,0.010029
2.374588,0.010971
2.374985,0.012778
2.375381,0.014914
2.375778,0.016941
2.376174,0.019748
2.376571,0.024174
2.376967,0.029762
2.377364,0.036311
2.377760,0.045171
2.378157,0.057496
2.378553,0.073213
2.378949,0.093636
2.379346,0.122059
2.379742,0.157147
2.380139,0.186941
2.380535,0.195135
2.380932,0.175652
2.381328,0.138439
2.381725,0.099800
2.382121,0.069690
2.382518,0.049093
2.382914,0.035440
2.383310,0.026620
2.383707,0.021038
2.384103,0.017312
2.384500,0.014786
2.384896,0.013290
2.385293,0.012427
2.385689,0.011740
2.386086,0.011182
2.386482,0.010813
2.386879,0.010509
2.387275,0.010357
2.387672,0.010696
2.388068,0.011438
2.388464,0.012093
2.388861,0.012689
2.389257,0.013799
2.389654,0.015516
2.390050,0.017433
2.390447,0.019756
2.390843,0.023265
2.391240,0.028061
2.391636,0.033744
2.392033,0.040930
2.392429,0.050968
2.392825,0.064260
2.393222,0.081120
2.393618,0.104214
2.394015,0.135969
2.394411,0.170998
2.394808,0.194352
2.395204,0.192156
2.395601,0.164367
2.395997,0.124693
2.396394,0.088266
2.396790,0.061630
2.397187,0.043654
2.397583,0.031592
2.397979,0.023823
2.398376,0.019015
2.398772,0.015775
2.399169,0.013426
2.399565,0.011960
2.399962,0.011190
2.400358,0.010575
2.400755,0.009824
2.401151,0.009119
2.401548,0.008710
2.401944,0.008584
2.402341,0.008584
2.402737,0.008685
2.403133,0.009042
2.403530,0.009750
2.403926,0.010692
2.404323,0.011783
2.404719,0.013240
2.405116,0.015342
2.405512,0.018109
2.405909,0.021624
2.406305,0.026426
2.406702,0.033050
2.407098,0.041631
2.407494,0.052931
2.407891,0.068879
2.408287,0.089633
2.408684,0.109509
2.409080,0.118535
2.409477,0.110586
2.409873,0.089407
2.410270,0.065104
2.410666,0.045445
2.411063,0.031930
2.411459,0.022817
2.411856,0.016787
2.412252,0.013143
2.412648,0.010885
2.413045,0.009201
2.413441,0.008064
2.413838,0.007560
2.414234,0.007289
2.414631,0.006889
2.415027,0.006501
2.415424,0.006339
2.415820,0.006324
2.416217,0.006406
2.416613,0.006704
2.417009,0.007175
2.417406,0.007639
2.417802,0.008181
2.418199,0.009058
2.418595,0.010272
2.418992,0.011739
2.419388,0.013694
2.419785,0.016398
2.420181,0.019748
2.420578,0.023777
2.420974,0.029099
2.421371,0.036313
2.421767,0.045778
2.422163,0.058749
2.422560,0.077021
2.422956,0.098920
2.423353,0.116359
2.423749,0.119377
2.424146,0.105172
2.424542,0.081030
2.424939,0.057399
2.425335,0.039717
2.425732,0.027643
2.426128,0.019419
2.426525,0.014189
2.426921,0.011089
2.427317,0.008908
2.427714,0.007151
2.428110,0.006094
2.428507,0.005626
2.428903,0.005107
2.429300,0.004334
2.429696,0.003681
2.430093,0.003254
2.430489,0.002770
2.430886,0.002241
2.431282,0.001999
2.431678,0.002040
2.432075,0.002042
2.432471,0.001965
2.432868,0.002007
2.433264,0.002047
2.433661,0.001777
2.434057,0.001310
2.434454,0.001042
2.434850,0.000986
2.435247,0.000827
2.435643,0.000558
2.436040,0.000460
2.436436,0.000526
2.436832,0.000477
2.437229,0.000312
2.437625,0.000289
2.438022,0.000396
2.438418,0.000366
2.438815,0.000204
2.439211,0.000173
2.439608,0.000278
2.440004,0.000270
2.440401,0.000135
2.440797,0.000112
2.441194,0.000220
2.441590,0.000235
2.441986,0.000144
2.442383,0.000151
2.442779,0.000255
2.443176,0.000249
2.443572,0.000140
2.443969,0.000144
2.444365,0.000249
2.444762,0.000229
2.445158,0.000087
2.445555,0.000062
2.445951,0.000177
2.446347,0.000204
2.446744,0.000102
2.447140,0.000069
2.447537,0.000143
2.447933,0.000139
2.448330,0.000035
2.448726,0.000025
2.449123,0.000131
2.449519,0.000156
2.449916,0.000058
2.450312,0.000022
2.450709,0.000092
2.451105,0.000100
2.451501,0.000010
2.451898,-0.000016
2.452294,0.000056
2.452691,0.000068
2.453087,-0.000005
2.453484,-0.000012
2.453880,0.000057
2.454277,0.000042
2.454673,-0.000059
2.455070,-0.000060
2.455466,0.000056
2.455862,0.000094
2.456259,0.000015
2.456655,-0.000003
2.457052,0.000086
2.457448,0.000106
2.457845,0.000008
2.458241,-0.000038
2.458638,0.000026
2.459034,0.000044
2.459431,-0.000039
2.459827,-0.000068
2.460224,0.000010
2.460620,0.000043
2.461016,-0.000023
2.461413,-0.000042
2.461809,0.000034
2.462206,0.000056
2.462602,-0.000025
2.462999,-0.000062
2.463395,0.000004
2.463792,0.000031
2.464188,-0.000034
2.464585,-0.000052
2.464981,0.000021
2.465378,0.000044
2.465774,-0.000031
2.466170,-0.000054
2.466567,0.000022
2.466963,0.000040
2.467360,-0.000058
2.467756,-0.000110
2.468153,-0.000039
2.468549,0.000004
2.468946,-0.000063
2.469342,-0.000104
2.469739,-0.000034
2.470135,0.000015
2.470531,-0.000036
2.470928,-0.000068
2.471324,-0.000006
2.471721,0.000025
2.472117,-0.000042
2.472514,-0.000076
2.472910,-0.000005
2.473307,0.000037
2.473703,-0.000030
2.474100,-0.000072
2.474496,-0.000002
2.474893,0.000046
2.475289,-0.000023
2.475685,-0.000085
2.476082,-0.000038
2.476478,0.000007
2.476875,-0.000043
2.477271,-0.000079
2.477668,-0.000016
2.478064,0.000035
2.478461,-0.000017
2.478857,-0.000064
2.479254,-0.000011
2.479650,0.000037
2.480046,-0.000013
2.480443,-0.000059
2.480839,-0.000013
2.481236,0.000019
2.481632,-0.000051
2.482029,-0.000105
2.482425,-0.000043
2.482822,0.000018
2.483218,-0.000036
2.483615,-0.000101
2.484011,-0.000061
2.484408,-0.000007
2.484804,-0.000047
2.485200,-0.000095
2.485597,-0.000050
2.485993,-0.000008
2.486390,-0.000070
2.486786,-0.000128
2.487183,-0.000065
2.487579,0.000013
2.487976,-0.000032
2.488372,-0.000106
2.488769,-0.000070
2.489165,0.000005
2.489562,-0.000018
2.489958,-0.000078
2.490354,-0.000055
2.490751,-0.000010
2.491147,-0.000054
2.491544,-0.000116
2.491940,-0.000078
2.492337,-0.000016
2.492733,-0.000053
2.493130,-0.000118
2.493526,-0.000083
2.493923,-0.000015
2.494319,-0.000043
2.494715,-0.000102
2.495112,-0.000059
2.495508,0.000025
2.495905,0.000014
2.496301,-0.000036
2.496698,0.000004
2.497094,0.000071
2.497491,0.000032
2.497887,-0.000050
2.498284,-0.000024
2.498680,0.000060
2.499077,0.000045
2.499473,-0.000032
2.499869,-0.000025
2.500266,0.000040
2.500662,0.000029
2.501059,-0.000021
2.501455,0.000032
2.501852,0.000149
2.502248,0.000179
2.502645,0.000144
2.503041,0.000198
2.503438,0.000326
2.503834,0.000387
2.504230,0.000413
2.504627,0.000563
2.505023,0.000807
2.505420,0.000941
2.505816,0.000910
2.506213,0.000841
2.506609,0.000765
2.507006,0.000588
2.507402,0.000349
2.507799,0.000212
2.508195,0.000191
2.508592,0.000139
2.508988,0.000033
2.509384,0.000004
2.509781,0.000060
2.510177,0.000056
2.510574,-0.000028
2.510970,-0.000046
2.511367,0.000029
2.511763,0.000051
2.512160,-0.000018
2.512556,-0.000036
2.512953,0.000041
2.513349,0.000076
2.513746,0.000009
2.514142,-0.000033
2.514538,0.000016
2.514935,0.000053
2.515331,0.000029
2.515728,0.000043
2.516124,0.000129
2.516521,0.000175
2.516917,0.000139
2.517314,0.000140
2.517710,0.000234
2.518107,0.000323
2.518503,0.000362
2.518899,0.000463
2.519296,0.000667
2.519692,0.000843
2.520089,0.000893
2.520485,0.000873
2.520882,0.000828
2.521278,0.000697
2.521675,0.000484
2.522071,0.000327
2.522468,0.000283
2.522864,0.000238
2.523261,0.000127
2.523657,0.000052
2.524053,0.000072
2.524450,0.000087
2.524846,0.000030
2.525243,-0.000005
2.525639,0.000042
2.526036,0.000074
2.526432,0.000022
2.526829,-0.000026
2.527225,0.000001
2.527622,0.000022
2.528018,-0.000020
2.528414,-0.000042
2.528811,0.000014
2.529207,0.000056
2.529604,0.000019
2.530000,-0.000002
2.530397,0.000060
2.530793,0.000111
2.531190,0.000079
2.531586,0.000057
2.531983,0.000131
2.532379,0.000219
2.532776,0.000242
2.533172,0.000285
2.533568,0.000433
2.533965,0.000587
2.534361,0.000618
2.534758,0.000564
2.535154,0.000510
2.535551,0.000423
2.535947,0.000265
2.536344,0.000124
2.536740,0.000088
2.537137,0.000087
2.537533,0.000036
2.537930,-0.000012
2.538326,0.000014
2.538722,0.000045
2.539119,0.000004
2.539515,-0.000045
2.539912,-0.000019
2.540308,0.000015
2.540705,-0.000021
2.541101,-0.000061
2.541498,-0.000020
2.541894,0.000032
2.542291,0.000009
2.542687,-0.000024
2.543083,0.000018
2.543480,0.000065
2.543876,0.000026
2.544273,-0.000025
2.544669,0.000024
2.545066,0.000109
2.545462,0.000110
2.545859,0.000073
2.546255,0.000111
2.546652,0.000191
2.547048,0.000216
2.547445,0.000233
2.547841,0.000348
2.548237,0.000511
2.548634,0.000588
2.549030,0.000572
2.549427,0.000541
2.549823,0.000478
2.550220,0.000329
2.550616,0.000173
2.551013,0.000126
2.551409,0.000139
2.551806,0.000085
2.552202,-0.000011
2.552598,-0.000028
2.552995,0.000017
2.553391,0.000017
2.553788,-0.000023
2.554184,-0.000011
2.554581,0.000032
2.554977,0.000012
2.555374,-0.000044
2.555770,-0.000039
2.556167,0.000002
2.556563,-0.000023
2.556960,-0.000086
2.557356,-0.000074
2.557752,-0.000009
2.558149,-0.000009
2.558545,-0.000062
2.558942,-0.000056
2.559338,-0.000003
2.559735,-0.000013
2.560131,-0.000073
2.560528,-0.000068
2.560924,-0.000007
2.561321,-0.000011
2.561717,-0.000071
2.562114,-0.000066
2.562510,-0.000000
2.562906,-0.000004
2.563303,-0.000078
2.563699,-0.000090
2.564096,-0.000023
2.564492,-0.000007
2.564889,-0.000068
2.565285,-0.000083
2.565682,-0.000019
2.566078,0.000003
2.566475,-0.000052
2.566871,-0.000073
2.567267,-0.000025
2.567664,-0.000015
2.568060,-0.000070
2.568457,-0.000077
2.568853,-0.000001
2.569250,0.000035
2.569646,-0.000016
