ppm,val
1.856444,0.000238
1.856658,0.000233
1.856871,0.000226
1.857085,0.000217
1.857299,0.000209
1.857513,0.000204
1.857727,0.000201
1.857940,0.000203
1.858154,0.000208
1.858368,0.000216
1.858582,0.000225
1.858795,0.000232
1.859009,0.000237
1.859223,0.000241
1.859437,0.000243
1.859651,0.000244
1.859864,0.000245
1.860078,0.000244
1.860292,0.000244
1.860506,0.000246
1.860719,0.000249
1.860933,0.000255
1.861147,0.000262
1.861361,0.000268
1.861575,0.000271
1.861788,0.000273
1.862002,0.000273
1.862216,0.000271
1.862430,0.000267
1.862643,0.000262
1.862857,0.000256
1.863071,0.000249
1.863285,0.000243
1.863499,0.000237
1.863712,0.000232
1.863926,0.000229
1.864140,0.000228
1.864354,0.000228
1.864567,0.000231
1.864781,0.000235
1.864995,0.000239
1.865209,0.000241
1.865423,0.000242
1.865636,0.000243
1.865850,0.000244
1.866064,0.000244
1.866278,0.000243
1.866491,0.000241
1.866705,0.000239
1.866919,0.000237
1.867133,0.000237
1.867347,0.000238
1.867560,0.000240
1.867774,0.000241
1.867988,0.000242
1.868202,0.000245
1.868415,0.000251
1.868629,0.000257
1.868843,0.000262
1.869057,0.000265
1.869271,0.000263
1.869484,0.000257
1.869698,0.000248
1.869912,0.000239
1.870126,0.000231
1.870339,0.000226
1.870553,0.000222
1.870767,0.000217
1.870981,0.000211
1.871195,0.000205
1.871408,0.000201
1.871622,0.000201
1.871836,0.000208
1.872050,0.000220
1.872263,0.000235
1.872477,0.000253
1.872691,0.000270
1.872905,0.000285
1.873119,0.000298
1.873332,0.000308
1.873546,0.000316
1.873760,0.000323
1.873974,0.000329
1.874187,0.000335
1.874401,0.000339
1.874615,0.000342
1.874829,0.000345
1.875043,0.000348
1.875256,0.000352
1.875470,0.000357
1.875684,0.000362
1.875898,0.000366
1.876111,0.000366
1.876325,0.000360
1.876539,0.000349
1.876753,0.000335
1.876967,0.000321
1.877180,0.000310
1.877394,0.000303
1.877608,0.000300
1.877822,0.000300
1.878035,0.000303
1.878249,0.000305
1.878463,0.000304
1.878677,0.000298
1.878891,0.000287
1.879104,0.000275
1.879318,0.000263
1.879532,0.000253
1.879746,0.000247
1.879959,0.000247
1.880173,0.000252
1.880387,0.000258
1.880601,0.000264
1.880814,0.000269
1.881028,0.000275
1.881242,0.000282
1.881456,0.000291
1.881670,0.000300
1.881883,0.000306
1.882097,0.000307
1.882311,0.000301
1.882525,0.000287
1.882738,0.000268
1.882952,0.000248
1.883166,0.000230
1.883380,0.000215
1.883594,0.000203
1.883807,0.000194
1.884021,0.000187
1.884235,0.000184
1.884449,0.000184
1.884662,0.000189
1.884876,0.000198
1.885090,0.000211
1.885304,0.000226
1.885518,0.000242
1.885731,0.000258
1.885945,0.000271
1.886159,0.000281
1.886373,0.000288
1.886586,0.000294
1.886800,0.000299
1.887014,0.000304
1.887228,0.000309
1.887442,0.000315
1.887655,0.000322
1.887869,0.000328
1.888083,0.000333
1.888297,0.000337
1.888510,0.000341
1.888724,0.000343
1.888938,0.000344
1.889152,0.000345
1.889366,0.000346
1.889579,0.000346
1.889793,0.000344
1.890007,0.000339
1.890221,0.000330
1.890434,0.000318
1.890648,0.000305
1.890862,0.000294
1.891076,0.000285
1.891290,0.000281
1.891503,0.000280
1.891717,0.000283
1.891931,0.000287
1.892145,0.000291
1.892358,0.000294
1.892572,0.000297
1.892786,0.000303
1.893000,0.000310
1.893214,0.000320
1.893427,0.000332
1.893641,0.000347
1.893855,0.000362
1.894069,0.000377
1.894282,0.000387
1.894496,0.000393
1.894710,0.000395
1.894924,0.000396
1.895138,0.000396
1.895351,0.000396
1.895565,0.000397
1.895779,0.000398
1.895993,0.000398
1.896206,0.000395
1.896420,0.000391
1.896634,0.000384
1.896848,0.000379
1.897062,0.000378
1.897275,0.000381
1.897489,0.000388
1.897703,0.000394
1.897917,0.000399
1.898130,0.000400
1.898344,0.000398
1.898558,0.000392
1.898772,0.000384
1.898986,0.000377
1.899199,0.000372
1.899413,0.000370
1.899627,0.000369
1.899841,0.000368
1.900054,0.000366
1.900268,0.000363
1.900482,0.000360
1.900696,0.000356
1.900910,0.000349
1.901123,0.000341
1.901337,0.000331
1.901551,0.000323
1.901765,0.000319
1.901978,0.000320
1.902192,0.000326
1.902406,0.000336
1.902620,0.000348
1.902834,0.000360
1.903047,0.000373
1.903261,0.000387
1.903475,0.000401
1.903689,0.000415
1.903902,0.000426
1.904116,0.000433
1.904330,0.000436
1.904544,0.000435
1.904758,0.000431
1.904971,0.000424
1.905185,0.000414
1.905399,0.000404
1.905613,0.000394
1.905826,0.000385
1.906040,0.000378
1.906254,0.000371
1.906468,0.000364
1.906682,0.000357
1.906895,0.000350
1.907109,0.000343
1.907323,0.000336
1.907537,0.000330
1.907750,0.000323
1.907964,0.000317
1.908178,0.000313
1.908392,0.000311
1.908605,0.000310
1.908819,0.000312
1.909033,0.000316
1.909247,0.000320
1.909461,0.000324
1.909674,0.000327
1.909888,0.000330
1.910102,0.000332
1.910316,0.000334
1.910529,0.000334
1.910743,0.000330
1.910957,0.000323
1.911171,0.000311
1.911385,0.000297
1.911598,0.000283
1.911812,0.000271
1.912026,0.000260
1.912240,0.000250
1.912453,0.000240
1.912667,0.000230
1.912881,0.000222
1.913095,0.000219
1.913309,0.000219
1.913522,0.000221
1.913736,0.000223
1.913950,0.000225
1.914164,0.000228
1.914377,0.000233
1.914591,0.000239
1.914805,0.000245
1.915019,0.000250
1.915233,0.000254
1.915446,0.000256
1.915660,0.000255
1.915874,0.000253
1.916088,0.000247
1.916301,0.000240
1.916515,0.000233
1.916729,0.000228
1.916943,0.000227
1.917157,0.000228
1.917370,0.000231
1.917584,0.000235
1.917798,0.000238
1.918012,0.000243
1.918225,0.000250
1.918439,0.000256
1.918653,0.000262
1.918867,0.000267
1.919081,0.000270
1.919294,0.000272
1.919508,0.000275
1.919722,0.000282
1.919936,0.000292
1.920149,0.000305
1.920363,0.000317
1.920577,0.000327
1.920791,0.000336
1.921005,0.000346
1.921218,0.000356
1.921432,0.000366
1.921646,0.000374
1.921860,0.000379
1.922073,0.000382
1.922287,0.000382
1.922501,0.000383
1.922715,0.000385
1.922929,0.000388
1.923142,0.000388
1.923356,0.000386
1.923570,0.000380
1.923784,0.000375
1.923997,0.000373
1.924211,0.000374
1.924425,0.000379
1.924639,0.000385
1.924853,0.000391
1.925066,0.000395
1.925280,0.000397
1.925494,0.000395
1.925708,0.000392
1.925921,0.000388
1.926135,0.000386
1.926349,0.000385
1.926563,0.000383
1.926777,0.000380
1.926990,0.000377
1.927204,0.000376
1.927418,0.000377
1.927632,0.000380
1.927845,0.000382
1.928059,0.000385
1.928273,0.000387
1.928487,0.000390
1.928701,0.000392
1.928914,0.000395
1.929128,0.000398
1.929342,0.000401
1.929556,0.000406
1.929769,0.000412
1.929983,0.000419
1.930197,0.000427
1.930411,0.000436
1.930625,0.000444
1.930838,0.000451
1.931052,0.000453
1.931266,0.000452
1.931480,0.000447
1.931693,0.000439
1.931907,0.000429
1.932121,0.000419
1.932335,0.000409
1.932549,0.000402
1.932762,0.000398
1.932976,0.000397
1.933190,0.000399
1.933404,0.000404
1.933617,0.000411
1.933831,0.000416
1.934045,0.000420
1.934259,0.000422
1.934473,0.000422
1.934686,0.000422
1.934900,0.000423
1.935114,0.000426
1.935328,0.000429
1.935541,0.000431
1.935755,0.000433
1.935969,0.000435
1.936183,0.000434
1.936397,0.000431
1.936610,0.000426
1.936824,0.000420
1.937038,0.000419
1.937252,0.000423
1.937465,0.000432
1.937679,0.000443
1.937893,0.000454
1.938107,0.000465
1.938320,0.000474
1.938534,0.000480
1.938748,0.000482
1.938962,0.000483
1.939176,0.000482
1.939389,0.000480
1.939603,0.000478
1.939817,0.000474
1.940031,0.000470
1.940244,0.000466
1.940458,0.000465
1.940672,0.000467
1.940886,0.000469
1.941100,0.000471
1.941313,0.000473
1.941527,0.000475
1.941741,0.000479
1.941955,0.000483
1.942168,0.000489
1.942382,0.000495
1.942596,0.000501
1.942810,0.000504
1.943024,0.000504
1.943237,0.000499
1.943451,0.000492
1.943665,0.000484
1.943879,0.000477
1.944092,0.000471
1.944306,0.000468
1.944520,0.000466
1.944734,0.000463
1.944948,0.000458
1.945161,0.000448
1.945375,0.000434
1.945589,0.000417
1.945803,0.000400
1.946016,0.000386
1.946230,0.000376
1.946444,0.000368
1.946658,0.000363
1.946872,0.000359
1.947085,0.000354
1.947299,0.000349
1.947513,0.000341
1.947727,0.000331
1.947940,0.000320
1.948154,0.000309
1.948368,0.000300
1.948582,0.000291
1.948796,0.000284
1.949009,0.000282
1.949223,0.000285
1.949437,0.000294
1.949651,0.000304
1.949864,0.000313
1.950078,0.000320
1.950292,0.000324
1.950506,0.000326
1.950720,0.000328
1.950933,0.000331
1.951147,0.000336
1.951361,0.000344
1.951575,0.000355
1.951788,0.000367
1.952002,0.000379
1.952216,0.000391
1.952430,0.000400
1.952644,0.000405
1.952857,0.000407
1.953071,0.000405
1.953285,0.000399
1.953499,0.000390
1.953712,0.000379
1.953926,0.000366
1.954140,0.000353
1.954354,0.000340
1.954568,0.000328
1.954781,0.000318
1.954995,0.000309
1.955209,0.000299
1.955423,0.000290
1.955636,0.000282
1.955850,0.000276
1.956064,0.000273
1.956278,0.000271
1.956492,0.000272
1.956705,0.000274
1.956919,0.000277
1.957133,0.000281
1.957347,0.000285
1.957560,0.000288
1.957774,0.000287
1.957988,0.000283
1.958202,0.000277
1.958416,0.000267
1.958629,0.000256
1.958843,0.000244
1.959057,0.000233
1.959271,0.000226
1.959484,0.000221
1.959698,0.000220
1.959912,0.000220
1.960126,0.000218
1.960340,0.000213
1.960553,0.000202
1.960767,0.000186
1.960981,0.000169
1.961195,0.000153
1.961408,0.000141
1.961622,0.000135
1.961836,0.000135
1.962050,0.000141
1.962264,0.000151
1.962477,0.000162
1.962691,0.000171
1.962905,0.000176
1.963119,0.000179
1.963332,0.000178
1.963546,0.000177
1.963760,0.000175
1.963974,0.000176
1.964188,0.000177
1.964401,0.000180
1.964615,0.000181
1.964829,0.000179
1.965043,0.000175
1.965256,0.000169
1.965470,0.000164
1.965684,0.000159
1.965898,0.000155
1.966111,0.000152
1.966325,0.000151
1.966539,0.000151
1.966753,0.000151
1.966967,0.000149
1.967180,0.000145
1.967394,0.000138
1.967608,0.000130
1.967822,0.000120
1.968035,0.000110
1.968249,0.000100
1.968463,0.000088
1.968677,0.000076
1.968891,0.000066
1.969104,0.000061
1.969318,0.000060
1.969532,0.000062
1.969746,0.000063
1.969959,0.000061
1.970173,0.000056
1.970387,0.000050
1.970601,0.000045
1.970815,0.000044
1.971028,0.000047
1.971242,0.000052
1.971456,0.000058
1.971670,0.000064
1.971883,0.000067
1.972097,0.000067
1.972311,0.000064
1.972525,0.000056
1.972739,0.000046
1.972952,0.000035
1.973166,0.000025
1.973380,0.000019
1.973594,0.000015
1.973807,0.000012
1.974021,0.000008
1.974235,0.000004
1.974449,-0.000002
1.974663,-0.000007
1.974876,-0.000010
1.975090,-0.000012
1.975304,-0.000013
1.975518,-0.000017
1.975731,-0.000023
1.975945,-0.000028
1.976159,-0.000032
1.976373,-0.000033
1.976587,-0.000030
1.976800,-0.000025
1.977014,-0.000019
1.977228,-0.000012
1.977442,-0.000005
1.977655,0.000002
1.977869,0.000008
1.978083,0.000014
1.978297,0.000021
1.978511,0.000030
1.978724,0.000041
1.978938,0.000053
1.979152,0.000067
1.979366,0.000081
1.979579,0.000096
1.979793,0.000112
1.980007,0.000128
1.980221,0.000142
1.980435,0.000153
1.980648,0.000160
1.980862,0.000164
1.981076,0.000165
1.981290,0.000164
1.981503,0.000162
1.981717,0.000160
1.981931,0.000160
1.982145,0.000161
1.982359,0.000162
1.982572,0.000159
1.982786,0.000153
1.983000,0.000146
1.983214,0.000140
1.983427,0.000137
1.983641,0.000141
1.983855,0.000151
1.984069,0.000169
1.984283,0.000192
1.984496,0.000218
1.984710,0.000243
1.984924,0.000266
1.985138,0.000285
1.985351,0.000300
1.985565,0.000311
1.985779,0.000319
1.985993,0.000324
1.986207,0.000327
1.986420,0.000331
1.986634,0.000335
1.986848,0.000342
1.987062,0.000349
1.987275,0.000356
1.987489,0.000359
1.987703,0.000359
1.987917,0.000356
1.988131,0.000354
1.988344,0.000354
1.988558,0.000357
1.988772,0.000363
1.988986,0.000370
1.989199,0.000380
1.989413,0.000390
1.989627,0.000401
1.989841,0.000411
1.990055,0.000420
1.990268,0.000427
1.990482,0.000433
1.990696,0.000438
1.990910,0.000443
1.991123,0.000450
1.991337,0.000457
1.991551,0.000464
1.991765,0.000471
1.991979,0.000479
1.992192,0.000488
1.992406,0.000500
1.992620,0.000512
1.992834,0.000521
1.993047,0.000527
1.993261,0.000528
1.993475,0.000527
1.993689,0.000526
1.993902,0.000525
1.994116,0.000524
1.994330,0.000524
1.994544,0.000523
1.994758,0.000523
1.994971,0.000523
1.995185,0.000525
1.995399,0.000528
1.995613,0.000534
1.995826,0.000541
1.996040,0.000550
1.996254,0.000560
1.996468,0.000571
1.996682,0.000581
1.996895,0.000590
1.997109,0.000595
1.997323,0.000597
1.997537,0.000599
1.997750,0.000602
1.997964,0.000606
1.998178,0.000613
1.998392,0.000619
1.998606,0.000625
1.998819,0.000629
1.999033,0.000633
1.999247,0.000637
1.999461,0.000642
1.999674,0.000650
1.999888,0.000661
2.000102,0.000674
2.000316,0.000688
2.000530,0.000705
2.000743,0.000724
2.000957,0.000744
2.001171,0.000764
2.001385,0.000783
2.001598,0.000799
2.001812,0.000814
2.002026,0.000826
2.002240,0.000837
2.002454,0.000846
2.002667,0.000852
2.002881,0.000856
2.003095,0.000857
2.003309,0.000857
2.003522,0.000855
2.003736,0.000853
2.003950,0.000848
2.004164,0.000843
2.004378,0.000837
2.004591,0.000831
2.004805,0.000825
2.005019,0.000820
2.005233,0.000815
2.005446,0.000813
2.005660,0.000812
2.005874,0.000814
2.006088,0.000818
2.006302,0.000823
2.006515,0.000831
2.006729,0.000840
2.006943,0.000851
2.007157,0.000862
2.007370,0.000872
2.007584,0.000883
2.007798,0.000893
2.008012,0.000905
2.008226,0.000915
2.008439,0.000922
2.008653,0.000925
2.008867,0.000925
2.009081,0.000923
2.009294,0.000920
2.009508,0.000919
2.009722,0.000918
2.009936,0.000918
2.010150,0.000918
2.010363,0.000921
2.010577,0.000924
2.010791,0.000927
2.011005,0.000929
2.011218,0.000929
2.011432,0.000927
2.011646,0.000923
2.011860,0.000919
2.012074,0.000913
2.012287,0.000905
2.012501,0.000896
2.012715,0.000884
2.012929,0.000872
2.013142,0.000859
2.013356,0.000849
2.013570,0.000842
2.013784,0.000838
2.013998,0.000836
2.014211,0.000836
2.014425,0.000837
2.014639,0.000841
2.014853,0.000848
2.015066,0.000857
2.015280,0.000869
2.015494,0.000882
2.015708,0.000895
2.015922,0.000908
2.016135,0.000920
2.016349,0.000931
2.016563,0.000940
2.016777,0.000947
2.016990,0.000953
2.017204,0.000958
2.017418,0.000963
2.017632,0.000968
2.017846,0.000975
2.018059,0.000982
2.018273,0.000989
2.018487,0.000995
2.018701,0.000996
2.018914,0.000994
2.019128,0.000988
2.019342,0.000982
2.019556,0.000976
2.019770,0.000974
2.019983,0.000973
2.020197,0.000974
2.020411,0.000976
2.020625,0.000979
2.020838,0.000984
2.021052,0.000989
2.021266,0.000994
2.021480,0.001000
2.021693,0.001008
2.021907,0.001018
2.022121,0.001032
2.022335,0.001047
2.022549,0.001063
2.022762,0.001080
2.022976,0.001096
2.023190,0.001112
2.023404,0.001124
2.023617,0.001133
2.023831,0.001138
2.024045,0.001141
2.024259,0.001144
2.024473,0.001148
2.024686,0.001152
2.024900,0.001158
2.025114,0.001166
2.025328,0.001175
2.025541,0.001187
2.025755,0.001200
2.025969,0.001214
2.026183,0.001226
2.026397,0.001238
2.026610,0.001249
2.026824,0.001258
2.027038,0.001268
2.027252,0.001278
2.027465,0.001288
2.027679,0.001300
2.027893,0.001313
2.028107,0.001325
2.028321,0.001338
2.028534,0.001350
2.028748,0.001362
2.028962,0.001375
2.029176,0.001387
2.029389,0.001398
2.029603,0.001407
2.029817,0.001414
2.030031,0.001417
2.030245,0.001418
2.030458,0.001420
2.030672,0.001424
2.030886,0.001431
2.031100,0.001441
2.031313,0.001452
2.031527,0.001464
2.031741,0.001475
2.031955,0.001487
2.032169,0.001500
2.032382,0.001515
2.032596,0.001534
2.032810,0.001555
2.033024,0.001579
2.033237,0.001604
2.033451,0.001629
2.033665,0.001653
2.033879,0.001675
2.034093,0.001697
2.034306,0.001719
2.034520,0.001746
2.034734,0.001778
2.034948,0.001814
2.035161,0.001851
2.035375,0.001888
2.035589,0.001924
2.035803,0.001959
2.036017,0.001993
2.036230,0.002027
2.036444,0.002061
2.036658,0.002098
2.036872,0.002140
2.037085,0.002189
2.037299,0.002246
2.037513,0.002311
2.037727,0.002383
2.037941,0.002463
2.038154,0.002548
2.038368,0.002639
2.038582,0.002735
2.038796,0.002837
2.039009,0.002944
2.039223,0.003052
2.039437,0.003159
2.039651,0.003261
2.039865,0.003357
2.040078,0.003445
2.040292,0.003522
2.040506,0.003587
2.040720,0.003637
2.040933,0.003671
2.041147,0.003688
2.041361,0.003689
2.041575,0.003677
2.041789,0.003656
2.042002,0.003633
2.042216,0.003610
2.042430,0.003592
2.042644,0.003580
2.042857,0.003574
2.043071,0.003572
2.043285,0.003571
2.043499,0.003568
2.043713,0.003561
2.043926,0.003549
2.044140,0.003536
2.044354,0.003522
2.044568,0.003512
2.044781,0.003508
2.044995,0.003509
2.045209,0.003515
2.045423,0.003524
2.045637,0.003538
2.045850,0.003555
2.046064,0.003576
2.046278,0.003599
2.046492,0.003624
2.046705,0.003649
2.046919,0.003673
2.047133,0.003697
2.047347,0.003722
2.047561,0.003748
2.047774,0.003775
2.047988,0.003799
2.048202,0.003820
2.048416,0.003834
2.048629,0.003842
2.048843,0.003848
2.049057,0.003856
2.049271,0.003869
2.049485,0.003888
2.049698,0.003911
2.049912,0.003939
2.050126,0.003975
2.050340,0.004020
2.050553,0.004075
2.050767,0.004139
2.050981,0.004208
2.051195,0.004284
2.051408,0.004366
2.051622,0.004459
2.051836,0.004564
2.052050,0.004685
2.052264,0.004824
2.052477,0.004979
2.052691,0.005151
2.052905,0.005339
2.053119,0.005543
2.053332,0.005760
2.053546,0.005980
2.053760,0.006194
2.053974,0.006389
2.054188,0.006556
2.054401,0.006685
2.054615,0.006771
2.054829,0.006809
2.055043,0.006798
2.055256,0.006740
2.055470,0.006639
2.055684,0.006502
2.055898,0.006339
2.056112,0.006160
2.056325,0.005974
2.056539,0.005791
2.056753,0.005618
2.056967,0.005462
2.057180,0.005327
2.057394,0.005215
2.057608,0.005123
2.057822,0.005047
2.058036,0.004985
2.058249,0.004934
2.058463,0.004893
2.058677,0.004860
2.058891,0.004831
2.059104,0.004803
2.059318,0.004774
2.059532,0.004742
2.059746,0.004706
2.059960,0.004670
2.060173,0.004634
2.060387,0.004602
2.060601,0.004573
2.060815,0.004545
2.061028,0.004515
2.061242,0.004483
2.061456,0.004446
2.061670,0.004406
2.061884,0.004363
2.062097,0.004317
2.062311,0.004272
2.062525,0.004227
2.062739,0.004184
2.062952,0.004144
2.063166,0.004103
2.063380,0.004063
2.063594,0.004022
2.063808,0.003983
2.064021,0.003947
2.064235,0.003918
2.064449,0.003895
2.064663,0.003879
2.064876,0.003869
2.065090,0.003862
2.065304,0.003856
2.065518,0.003850
2.065732,0.003846
2.065945,0.003842
2.066159,0.003839
2.066373,0.003838
2.066587,0.003839
2.066800,0.003843
2.067014,0.003851
2.067228,0.003865
2.067442,0.003886
2.067656,0.003911
2.067869,0.003941
2.068083,0.003975
2.068297,0.004012
2.068511,0.004045
2.068724,0.004068
2.068938,0.004076
2.069152,0.004066
2.069366,0.004040
2.069580,0.004002
2.069793,0.003953
2.070007,0.003896
2.070221,0.003830
2.070435,0.003757
2.070648,0.003677
2.070862,0.003593
2.071076,0.003509
2.071290,0.003427
2.071504,0.003352
2.071717,0.003285
2.071931,0.003227
2.072145,0.003180
2.072359,0.003142
2.072572,0.003109
2.072786,0.003079
2.073000,0.003049
2.073214,0.003019
2.073428,0.002990
2.073641,0.002963
2.073855,0.002937
2.074069,0.002915
2.074283,0.002895
2.074496,0.002881
2.074710,0.002870
2.074924,0.002862
2.075138,0.002855
2.075352,0.002845
2.075565,0.002833
2.075779,0.002820
2.075993,0.002804
2.076207,0.002787
2.076420,0.002769
2.076634,0.002751
2.076848,0.002735
2.077062,0.002724
2.077276,0.002715
2.077489,0.002708
2.077703,0.002701
2.077917,0.002694
2.078131,0.002688
2.078344,0.002682
2.078558,0.002677
2.078772,0.002673
2.078986,0.002671
2.079199,0.002669
2.079413,0.002666
2.079627,0.002661
2.079841,0.002657
2.080055,0.002654
2.080268,0.002654
2.080482,0.002656
2.080696,0.002658
2.080910,0.002660
2.081123,0.002661
2.081337,0.002662
2.081551,0.002662
2.081765,0.002660
2.081979,0.002655
2.082192,0.002648
2.082406,0.002640
2.082620,0.002634
2.082834,0.002632
2.083047,0.002635
2.083261,0.002639
2.083475,0.002642
2.083689,0.002644
2.083903,0.002644
2.084116,0.002641
2.084330,0.002637
2.084544,0.002631
2.084758,0.002623
2.084971,0.002616
2.085185,0.002613
2.085399,0.002616
2.085613,0.002624
2.085827,0.002635
2.086040,0.002645
2.086254,0.002654
2.086468,0.002661
2.086682,0.002668
2.086895,0.002677
2.087109,0.002689
2.087323,0.002705
2.087537,0.002721
2.087751,0.002736
2.087964,0.002749
2.088178,0.002761
2.088392,0.002773
2.088606,0.002785
2.088819,0.002799
2.089033,0.002815
2.089247,0.002831
2.089461,0.002848
2.089675,0.002865
2.089888,0.002883
2.090102,0.002902
2.090316,0.002920
2.090530,0.002938
2.090743,0.002955
2.090957,0.002971
2.091171,0.002986
2.091385,0.002999
2.091599,0.003010
2.091812,0.003019
2.092026,0.003027
2.092240,0.003034
2.092454,0.003042
2.092667,0.003050
2.092881,0.003063
2.093095,0.003080
2.093309,0.003102
2.093523,0.003130
2.093736,0.003159
2.093950,0.003188
2.094164,0.003214
2.094378,0.003237
2.094591,0.003259
2.094805,0.003280
2.095019,0.003300
2.095233,0.003318
2.095447,0.003334
2.095660,0.003350
2.095874,0.003367
2.096088,0.003387
2.096302,0.003407
2.096515,0.003428
2.096729,0.003447
2.096943,0.003466
2.097157,0.003485
2.097371,0.003502
2.097584,0.003518
2.097798,0.003534
2.098012,0.003550
2.098226,0.003567
2.098439,0.003584
2.098653,0.003601
2.098867,0.003617
2.099081,0.003632
2.099295,0.003646
2.099508,0.003659
2.099722,0.003671
2.099936,0.003681
2.100150,0.003690
2.100363,0.003697
2.100577,0.003704
2.100791,0.003715
2.101005,0.003731
2.101219,0.003751
2.101432,0.003772
2.101646,0.003794
2.101860,0.003816
2.102074,0.003839
2.102287,0.003862
2.102501,0.003886
2.102715,0.003908
2.102929,0.003931
2.103143,0.003956
2.103356,0.003985
2.103570,0.004015
2.103784,0.004047
2.103998,0.004078
2.104211,0.004108
2.104425,0.004138
2.104639,0.004169
2.104853,0.004202
2.105067,0.004240
2.105280,0.004280
2.105494,0.004322
2.105708,0.004364
2.105922,0.004407
2.106135,0.004451
2.106349,0.004496
2.106563,0.004541
2.106777,0.004583
2.106990,0.004621
2.107204,0.004654
2.107418,0.004684
2.107632,0.004714
2.107846,0.004745
2.108059,0.004776
2.108273,0.004807
2.108487,0.004833
2.108701,0.004855
2.108914,0.004874
2.109128,0.004894
2.109342,0.004917
2.109556,0.004946
2.109770,0.004980
2.109983,0.005018
2.110197,0.005054
2.110411,0.005088
2.110625,0.005118
2.110838,0.005146
2.111052,0.005174
2.111266,0.005203
2.111480,0.005235
2.111694,0.005269
2.111907,0.005304
2.112121,0.005337
2.112335,0.005369
2.112549,0.005399
2.112762,0.005428
2.112976,0.005458
2.113190,0.005488
2.113404,0.005516
2.113618,0.005542
2.113831,0.005569
2.114045,0.005597
2.114259,0.005627
2.114473,0.005659
2.114686,0.005692
2.114900,0.005729
2.115114,0.005771
2.115328,0.005817
2.115542,0.005866
2.115755,0.005915
2.115969,0.005965
2.116183,0.006015
2.116397,0.006066
2.116610,0.006118
2.116824,0.006172
2.117038,0.006228
2.117252,0.006287
2.117466,0.006349
2.117679,0.006412
2.117893,0.006475
2.118107,0.006535
2.118321,0.006591
2.118534,0.006642
2.118748,0.006688
2.118962,0.006733
2.119176,0.006778
2.119390,0.006824
2.119603,0.006873
2.119817,0.006924
2.120031,0.006978
2.120245,0.007036
2.120458,0.007095
2.120672,0.007155
2.120886,0.007216
2.121100,0.007280
2.121314,0.007346
2.121527,0.007416
2.121741,0.007488
2.121955,0.007561
2.122169,0.007635
2.122382,0.007709
2.122596,0.007782
2.122810,0.007854
2.123024,0.007924
2.123238,0.007993
2.123451,0.008062
2.123665,0.008133
2.123879,0.008207
2.124093,0.008285
2.124306,0.008365
2.124520,0.008447
2.124734,0.008530
2.124948,0.008611
2.125162,0.008691
2.125375,0.008771
2.125589,0.008852
2.125803,0.008936
2.126017,0.009024
2.126230,0.009116
2.126444,0.009214
2.126658,0.009316
2.126872,0.009422
2.127086,0.009531
2.127299,0.009643
2.127513,0.009755
2.127727,0.009866
2.127941,0.009975
2.128154,0.010080
2.128368,0.010179
2.128582,0.010275
2.128796,0.010369
2.129010,0.010461
2.129223,0.010553
2.129437,0.010643
2.129651,0.010733
2.129865,0.010825
2.130078,0.010923
2.130292,0.011027
2.130506,0.011138
2.130720,0.011256
2.130934,0.011379
2.131147,0.011509
2.131361,0.011646
2.131575,0.011789
2.131789,0.011937
2.132002,0.012091
2.132216,0.012250
2.132430,0.012412
2.132644,0.012576
2.132858,0.012742
2.133071,0.012908
2.133285,0.013075
2.133499,0.013243
2.133713,0.013412
2.133926,0.013582
2.134140,0.013756
2.134354,0.013935
2.134568,0.014120
2.134781,0.014312
2.134995,0.014510
2.135209,0.014710
2.135423,0.014910
2.135637,0.015106
2.135850,0.015299
2.136064,0.015489
2.136278,0.015676
2.136492,0.015857
2.136705,0.016031
2.136919,0.016201
2.137133,0.016368
2.137347,0.016534
2.137561,0.016703
2.137774,0.016879
2.137988,0.017066
2.138202,0.017267
2.138416,0.017489
2.138629,0.017734
2.138843,0.018002
2.139057,0.018294
2.139271,0.018611
2.139485,0.018957
2.139698,0.019334
2.139912,0.019743
2.140126,0.020186
2.140340,0.020664
2.140553,0.021178
2.140767,0.021728
2.140981,0.022315
2.141195,0.022935
2.141409,0.023584
2.141622,0.024251
2.141836,0.024921
2.142050,0.025573
2.142264,0.026186
2.142477,0.026741
2.142691,0.027222
2.142905,0.027619
2.143119,0.027930
2.143333,0.028159
2.143546,0.028314
2.143760,0.028408
2.143974,0.028454
2.144188,0.028470
2.144401,0.028473
2.144615,0.028479
2.144829,0.028501
2.145043,0.028550
2.145257,0.028634
2.145470,0.028756
2.145684,0.028918
2.145898,0.029116
2.146112,0.029348
2.146325,0.029610
2.146539,0.029902
2.146753,0.030223
2.146967,0.030577
2.147181,0.030966
2.147394,0.031396
2.147608,0.031869
2.147822,0.032383
2.148036,0.032932
2.148249,0.033503
2.148463,0.034082
2.148677,0.034653
2.148891,0.035203
2.149105,0.035722
2.149318,0.036203
2.149532,0.036642
2.149746,0.037037
2.149960,0.037388
2.150173,0.037698
2.150387,0.037971
2.150601,0.038215
2.150815,0.038441
2.151029,0.038660
2.151242,0.038885
2.151456,0.039125
2.151670,0.039387
2.151884,0.039677
2.152097,0.040001
2.152311,0.040364
2.152525,0.040771
2.152739,0.041226
2.152953,0.041737
2.153166,0.042312
2.153380,0.042959
2.153594,0.043683
2.153808,0.044489
2.154021,0.045379
2.154235,0.046355
2.154449,0.047420
2.154663,0.048579
2.154877,0.049841
