ppm,val
0.074368,-0.000125
0.074765,-0.000125
0.075161,-0.000125
0.075558,-0.000125
0.075954,-0.000125
0.076351,-0.000125
0.076747,-0.000125
0.077144,-0.000125
0.077540,-0.000125
0.077937,-0.000125
0.078333,-0.000125
0.078729,-0.000125
0.079126,-0.000125
0.079522,-0.000125
0.079919,-0.000125
0.080315,-0.000125
0.080712,-0.000125
0.081108,-0.000125
0.081505,-0.000125
0.081901,-0.000125
0.082298,-0.000125
0.082694,-0.000125
0.083091,-0.000125
0.083487,-0.000125
0.083883,-0.000125
0.084280,-0.000125
0.084676,-0.000125
0.085073,-0.000125
0.085469,-0.000125
0.085866,-0.000125
0.086262,-0.000125
0.086659,-0.000125
0.087055,-0.000125
0.087452,-0.000125
0.087848,-0.000125
0.088244,-0.000125
0.088641,-0.000125
0.089037,-0.000125
0.089434,-0.000125
0.089830,-0.000125
0.090227,-0.000125
0.090623,-0.000125
0.091020,-0.000125
0.091416,-0.000125
0.091813,-0.000125
0.092209,-0.000125
0.092606,-0.000125
0.093002,-0.000125
0.093398,-0.000125
0.093795,-0.000125
0.094191,-0.000125
0.094588,-0.000125
0.094984,-0.000125
0.095381,-0.000125
0.095777,-0.000125
0.096174,-0.000125
0.096570,-0.000125
0.096967,-0.000125
0.097363,-0.000125
0.097759,-0.000125
0.098156,-0.000125
0.098552,-0.000125
0.098949,-0.000125
0.099345,-0.000125
0.099742,-0.000125
0.100138,-0.000114
0.100535,-0.000129
0.100931,-0.000250
0.101328,-0.000233
0.101724,-0.000123
0.102121,-0.000156
0.102517,-0.000278
0.102913,-0.000239
0.103310,-0.000098
0.103706,-0.000121
0.104103,-0.000265
0.104499,-0.000258
0.104896,-0.000118
0.105292,-0.000112
0.105689,-0.000238
0.106085,-0.000242
0.106482,-0.000121
0.106878,-0.000118
0.107275,-0.000237
0.107671,-0.000236
0.108067,-0.000113
0.108464,-0.000101
0.108860,-0.000203
0.109257,-0.000183
0.109653,-0.000043
0.110050,-0.000032
0.110446,-0.000161
0.110843,-0.000179
0.111239,-0.000057
0.111636,-0.000033
0.112032,-0.000145
0.112428,-0.000160
0.112825,-0.000036
0.113221,0.000010
0.113618,-0.000052
0.114014,0.000001
0.114411,0.000205
0.114807,0.000356
0.115204,0.000448
0.115600,0.000730
0.115997,0.001216
0.116393,0.001598
0.116790,0.001727
0.117186,0.001758
0.117582,0.001731
0.117979,0.001459
0.118375,0.000968
0.118772,0.000577
0.119168,0.000413
0.119565,0.000259
0.119961,0.000024
0.120358,-0.000087
0.120754,-0.000019
0.121151,-0.000014
0.121547,-0.000162
0.121944,-0.000227
0.122340,-0.000109
0.122736,-0.000048
0.123133,-0.000163
0.123529,-0.000227
0.123926,-0.000111
0.124322,-0.000039
0.124719,-0.000159
0.125115,-0.000262
0.125512,-0.000183
0.125908,-0.000104
0.126305,-0.000182
0.126701,-0.000253
0.127097,-0.000174
0.127494,-0.000103
0.127890,-0.000183
0.128287,-0.000258
0.128683,-0.000190
0.129080,-0.000126
0.129476,-0.000197
0.129873,-0.000254
0.130269,-0.000174
0.130666,-0.000118
0.131062,-0.000211
0.131459,-0.000278
0.131855,-0.000182
0.132251,-0.000099
0.132648,-0.000186
0.133044,-0.000277
0.133441,-0.000207
0.133837,-0.000132
0.134234,-0.000213
0.134630,-0.000289
0.135027,-0.000195
0.135423,-0.000095
0.135820,-0.000183
0.136216,-0.000304
0.136612,-0.000245
0.137009,-0.000129
0.137405,-0.000168
0.137802,-0.000264
0.138198,-0.000222
0.138595,-0.000135
0.138991,-0.000185
0.139388,-0.000275
0.139784,-0.000225
0.140181,-0.000134
0.140577,-0.000185
0.140974,-0.000276
0.141370,-0.000220
0.141766,-0.000115
0.142163,-0.000163
0.142559,-0.000273
0.142956,-0.000236
0.143352,-0.000131
0.143749,-0.000165
0.144145,-0.000270
0.144542,-0.000235
0.144938,-0.000117
0.145335,-0.000128
0.145731,-0.000231
0.146128,-0.000224
0.146524,-0.000136
0.146920,-0.000160
0.147317,-0.000264
0.147713,-0.000254
0.148110,-0.000156
0.148506,-0.000158
0.148903,-0.000244
0.149299,-0.000232
0.149696,-0.000139
0.150092,-0.000140
0.150489,-0.000216
0.150885,-0.000192
0.151281,-0.000089
0.151678,-0.000085
0.152074,-0.000157
0.152471,-0.000120
0.152867,0.000006
0.153264,0.000026
0.153660,-0.000064
0.154057,-0.000087
0.154453,-0.000039
0.154850,-0.000084
0.155246,-0.000207
0.155643,-0.000223
0.156039,-0.000134
0.156435,-0.000134
0.156832,-0.000235
0.157228,-0.000255
0.157625,-0.000169
0.158021,-0.000152
0.158418,-0.000232
0.158814,-0.000246
0.159211,-0.000169
0.159607,-0.000158
0.160004,-0.000235
0.160400,-0.000244
0.160796,-0.000167
0.161193,-0.000159
0.161589,-0.000229
0.161986,-0.000221
0.162382,-0.000134
0.162779,-0.000142
0.163175,-0.000252
0.163572,-0.000273
0.163968,-0.000181
0.164365,-0.000166
0.164761,-0.000259
0.165158,-0.000270
0.165554,-0.000160
0.165950,-0.000124
0.166347,-0.000218
0.166743,-0.000246
0.167140,-0.000145
0.167536,-0.000108
0.167933,-0.000214
0.168329,-0.000275
0.168726,-0.000196
0.169122,-0.000146
0.169519,-0.000220
0.169915,-0.000260
0.170312,-0.000176
0.170708,-0.000127
0.171104,-0.000205
0.171501,-0.000253
0.171897,-0.000173
0.172294,-0.000118
0.172690,-0.000194
0.173087,-0.000254
0.173483,-0.000187
0.173880,-0.000130
0.174276,-0.000196
0.174673,-0.000256
0.175069,-0.000198
0.175465,-0.000144
0.175862,-0.000201
0.176258,-0.000248
0.176655,-0.000182
0.177051,-0.000126
0.177448,-0.000184
0.177844,-0.000235
0.178241,-0.000174
0.178637,-0.000124
0.179034,-0.000194
0.179430,-0.000260
0.179827,-0.000201
0.180223,-0.000136
0.180619,-0.000190
0.181016,-0.000253
0.181412,-0.000204
0.181809,-0.000148
0.182205,-0.000196
0.182602,-0.000244
0.182998,-0.000183
0.183395,-0.000127
0.183791,-0.000193
0.184188,-0.000261
0.184584,-0.000201
0.184980,-0.000131
0.185377,-0.000186
0.185773,-0.000261
0.186170,-0.000216
0.186566,-0.000153
0.186963,-0.000209
0.187359,-0.000279
0.187756,-0.000220
0.188152,-0.000143
0.188549,-0.000201
0.188945,-0.000286
0.189342,-0.000230
0.189738,-0.000131
0.190134,-0.000173
0.190531,-0.000277
0.190927,-0.000252
0.191324,-0.000157
0.191720,-0.000176
0.192117,-0.000261
0.192513,-0.000239
0.192910,-0.000152
0.193306,-0.000175
0.193703,-0.000268
0.194099,-0.000253
0.194496,-0.000159
0.194892,-0.000164
0.195288,-0.000252
0.195685,-0.000257
0.196081,-0.000183
0.196478,-0.000181
0.196874,-0.000247
0.197271,-0.000236
0.197667,-0.000163
0.198064,-0.000173
0.198460,-0.000246
0.198857,-0.000232
0.199253,-0.000151
0.199649,-0.000155
0.200046,-0.000230
0.200442,-0.000221
0.200839,-0.000143
0.201235,-0.000156
0.201632,-0.000250
0.202028,-0.000254
0.202425,-0.000163
0.202821,-0.000149
0.203218,-0.000233
0.203614,-0.000255
0.204011,-0.000180
0.204407,-0.000155
0.204803,-0.000212
0.205200,-0.000221
0.205596,-0.000158
0.205993,-0.000156
0.206389,-0.000233
0.206786,-0.000250
0.207182,-0.000178
0.207579,-0.000159
0.207975,-0.000225
0.208372,-0.000243
0.208768,-0.000181
0.209164,-0.000167
0.209561,-0.000232
0.209957,-0.000245
0.210354,-0.000175
0.210750,-0.000154
0.211147,-0.000221
0.211543,-0.000247
0.211940,-0.000196
0.212336,-0.000184
0.212733,-0.000242
0.213129,-0.000243
0.213526,-0.000166
0.213922,-0.000158
0.214318,-0.000249
0.214715,-0.000282
0.215111,-0.000201
0.215508,-0.000156
0.215904,-0.000222
0.216301,-0.000267
0.216697,-0.000213
0.217094,-0.000175
0.217490,-0.000222
0.217887,-0.000248
0.218283,-0.000195
0.218680,-0.000169
0.219076,-0.000224
0.219472,-0.000246
0.219869,-0.000183
0.220265,-0.000156
0.220662,-0.000222
0.221058,-0.000253
0.221455,-0.000187
0.221851,-0.000154
0.222248,-0.000225
0.222644,-0.000267
0.223041,-0.000197
0.223437,-0.000144
0.223833,-0.000207
0.224230,-0.000271
0.224626,-0.000227
0.225023,-0.000172
0.225419,-0.000207
0.225816,-0.000244
0.226212,-0.000192
0.226609,-0.000144
0.227005,-0.000190
0.227402,-0.000243
0.227798,-0.000214
0.228195,-0.000188
0.228591,-0.000241
0.228987,-0.000275
0.229384,-0.000213
0.229780,-0.000162
0.230177,-0.000214
0.230573,-0.000264
0.230970,-0.000212
0.231366,-0.000158
0.231763,-0.000206
0.232159,-0.000258
0.232556,-0.000210
0.232952,-0.000158
0.233348,-0.000214
0.233745,-0.000278
0.234141,-0.000226
0.234538,-0.000152
0.234934,-0.000191
0.235331,-0.000263
0.235727,-0.000230
0.236124,-0.000159
0.236520,-0.000183
0.236917,-0.000252
0.237313,-0.000237
0.237710,-0.000181
0.238106,-0.000201
0.238502,-0.000254
0.238899,-0.000230
0.239295,-0.000177
0.239692,-0.000199
0.240088,-0.000241
0.240485,-0.000202
0.240881,-0.000148
0.241278,-0.000187
0.241674,-0.000249
0.242071,-0.000214
0.242467,-0.000153
0.242864,-0.000200
0.243260,-0.000287
0.243656,-0.000263
0.244053,-0.000181
0.244449,-0.000195
0.244846,-0.000267
0.245242,-0.000247
0.245639,-0.000167
0.246035,-0.000174
0.246432,-0.000248
0.246828,-0.000245
0.247225,-0.000178
0.247621,-0.000183
0.248017,-0.000246
0.248414,-0.000232
0.248810,-0.000158
0.249207,-0.000162
0.249603,-0.000232
0.250000,-0.000229
0.250396,-0.000158
0.250793,-0.000159
0.251189,-0.000233
0.251586,-0.000244
0.251982,-0.000184
0.252379,-0.000180
0.252775,-0.000237
0.253171,-0.000235
0.253568,-0.000171
0.253964,-0.000166
0.254361,-0.000219
0.254757,-0.000213
0.255154,-0.000152
0.255550,-0.000166
0.255947,-0.000245
0.256343,-0.000252
0.256740,-0.000186
0.257136,-0.000188
0.257532,-0.000260
0.257929,-0.000255
0.258325,-0.000165
0.258722,-0.000146
0.259118,-0.000221
0.259515,-0.000237
0.259911,-0.000164
0.260308,-0.000151
0.260704,-0.000231
0.261101,-0.000253
0.261497,-0.000175
0.261894,-0.000152
0.262290,-0.000238
0.262686,-0.000283
0.263083,-0.000213
0.263479,-0.000166
0.263876,-0.000216
0.264272,-0.000246
0.264669,-0.000189
0.265065,-0.000163
0.265462,-0.000227
0.265858,-0.000256
0.266255,-0.000186
0.266651,-0.000144
0.267048,-0.000206
0.267444,-0.000249
0.267840,-0.000189
0.268237,-0.000141
0.268633,-0.000199
0.269030,-0.000253
0.269426,-0.000214
0.269823,-0.000175
0.270219,-0.000224
0.270616,-0.000266
0.271012,-0.000215
0.271409,-0.000165
0.271805,-0.000205
0.272201,-0.000251
0.272598,-0.000217
0.272994,-0.000183
0.273391,-0.000224
0.273787,-0.000254
0.274184,-0.000198
0.274580,-0.000153
0.274977,-0.000207
0.275373,-0.000263
0.275770,-0.000226
0.276166,-0.000178
0.276563,-0.000216
0.276959,-0.000261
0.277355,-0.000219
0.277752,-0.000168
0.278148,-0.000205
0.278545,-0.000255
0.278941,-0.000219
0.279338,-0.000167
0.279734,-0.000200
0.280131,-0.000254
0.280527,-0.000236
0.280924,-0.000200
0.281320,-0.000231
0.281716,-0.000260
0.282113,-0.000203
0.282509,-0.000142
0.282906,-0.000178
0.283302,-0.000241
0.283699,-0.000223
0.284095,-0.000182
0.284492,-0.000209
0.284888,-0.000243
0.285285,-0.000196
0.285681,-0.000148
0.286078,-0.000200
0.286474,-0.000263
0.286870,-0.000220
0.287267,-0.000148
0.287663,-0.000181
0.288060,-0.000253
0.288456,-0.000224
0.288853,-0.000151
0.289249,-0.000178
0.289646,-0.000262
0.290042,-0.000251
0.290439,-0.000169
0.290835,-0.000162
0.291232,-0.000225
0.291628,-0.000229
0.292024,-0.000174
0.292421,-0.000177
0.292817,-0.000233
0.293214,-0.000234
0.293610,-0.000186
0.294007,-0.000188
0.294403,-0.000231
0.294800,-0.000218
0.295196,-0.000168
0.295593,-0.000183
0.295989,-0.000245
0.296385,-0.000243
0.296782,-0.000190
0.297178,-0.000190
0.297575,-0.000236
0.297971,-0.000231
0.298368,-0.000188
0.298764,-0.000202
0.299161,-0.000249
0.299557,-0.000227
0.299954,-0.000169
0.300350,-0.000188
0.300747,-0.000259
0.301143,-0.000256
0.301539,-0.000197
0.301936,-0.000202
0.302332,-0.000257
0.302729,-0.000240
0.303125,-0.000171
0.303522,-0.000181
0.303918,-0.000257
0.304315,-0.000260
0.304711,-0.000189
0.305108,-0.000182
0.305504,-0.000243
0.305900,-0.000240
0.306297,-0.000170
0.306693,-0.000173
0.307090,-0.000253
0.307486,-0.000257
0.307883,-0.000172
0.308279,-0.000154
0.308676,-0.000234
0.309072,-0.000256
0.309469,-0.000175
0.309865,-0.000143
0.310262,-0.000217
0.310658,-0.000254
0.311054,-0.000191
0.311451,-0.000159
0.311847,-0.000223
0.312244,-0.000254
0.312640,-0.000185
0.313037,-0.000142
0.313433,-0.000200
0.313830,-0.000241
0.314226,-0.000193
0.314623,-0.000165
0.315019,-0.000229
0.315416,-0.000270
0.315812,-0.000207
0.316208,-0.000151
0.316605,-0.000199
0.317001,-0.000254
0.317398,-0.000220
0.317794,-0.000173
0.318191,-0.000194
0.318587,-0.000218
0.318984,-0.000185
0.319380,-0.000175
0.319777,-0.000238
0.320173,-0.000274
0.320569,-0.000215
0.320966,-0.000162
0.321362,-0.000199
0.321759,-0.000238
0.322155,-0.000198
0.322552,-0.000165
0.322948,-0.000220
0.323345,-0.000271
0.323741,-0.000230
0.324138,-0.000181
0.324534,-0.000214
0.324931,-0.000249
0.325327,-0.000200
0.325723,-0.000150
0.326120,-0.000193
0.326516,-0.000252
0.326913,-0.000226
0.327309,-0.000182
0.327706,-0.000210
0.328102,-0.000248
0.328499,-0.000213
0.328895,-0.000174
0.329292,-0.000214
0.329688,-0.000258
0.330085,-0.000217
0.330481,-0.000169
0.330877,-0.000210
0.331274,-0.000261
0.331670,-0.000220
0.332067,-0.000166
0.332463,-0.000207
0.332860,-0.000270
0.333256,-0.000237
0.333653,-0.000173
0.334049,-0.000195
0.334446,-0.000249
0.334842,-0.000222
0.335238,-0.000173
0.335635,-0.000216
0.336031,-0.000288
0.336428,-0.000255
0.336824,-0.000175
0.337221,-0.000191
0.337617,-0.000268
0.338014,-0.000262
0.338410,-0.000188
0.338807,-0.000177
0.339203,-0.000226
0.339600,-0.000226
0.339996,-0.000187
0.340392,-0.000204
0.340789,-0.000250
0.341185,-0.000226
0.341582,-0.000168
0.341978,-0.000183
0.342375,-0.000237
0.342771,-0.000220
0.343168,-0.000168
0.343564,-0.000196
0.343961,-0.000257
0.344357,-0.000224
0.344753,-0.000149
0.345150,-0.000183
0.345546,-0.000287
0.345943,-0.000283
0.346339,-0.000179
0.346736,-0.000151
0.347132,-0.000228
0.347529,-0.000255
0.347925,-0.000197
0.348322,-0.000185
0.348718,-0.000249
0.349115,-0.000257
0.349511,-0.000184
0.349907,-0.000163
0.350304,-0.000233
0.350700,-0.000266
0.351097,-0.000212
0.351493,-0.000182
0.351890,-0.000221
0.352286,-0.000235
0.352683,-0.000192
0.353079,-0.000186
0.353476,-0.000233
0.353872,-0.000229
0.354269,-0.000159
0.354665,-0.000149
0.355061,-0.000221
0.355458,-0.000249
0.355854,-0.000192
0.356251,-0.000170
0.356647,-0.000222
0.357044,-0.000232
0.357440,-0.000162
0.357837,-0.000141
0.358233,-0.000216
0.358630,-0.000255
0.359026,-0.000193
0.359422,-0.000152
0.359819,-0.000205
0.360215,-0.000241
0.360612,-0.000189
0.361008,-0.000158
0.361405,-0.000218
0.361801,-0.000260
0.362198,-0.000210
0.362594,-0.000173
0.362991,-0.000230
0.363387,-0.000275
0.363784,-0.000217
0.364180,-0.000153
0.364576,-0.000186
0.364973,-0.000243
0.365369,-0.000227
0.365766,-0.000196
0.366162,-0.000229
0.366559,-0.000260
0.366955,-0.000217
0.367352,-0.000173
0.367748,-0.000203
0.368145,-0.000236
0.368541,-0.000201
0.368937,-0.000172
0.369334,-0.000223
0.369730,-0.000273
0.370127,-0.000234
0.370523,-0.000177
0.370920,-0.000195
0.371316,-0.000234
0.371713,-0.000213
0.372109,-0.000183
0.372506,-0.000212
0.372902,-0.000240
0.373299,-0.000204
0.373695,-0.000176
0.374091,-0.000220
0.374488,-0.000254
0.374884,-0.000202
0.375281,-0.000149
0.375677,-0.000190
0.376074,-0.000243
0.376470,-0.000202
0.376867,-0.000143
0.377263,-0.000174
0.377660,-0.000239
0.378056,-0.000228
0.378453,-0.000190
0.378849,-0.000223
0.379245,-0.000271
0.379642,-0.000233
0.380038,-0.000169
0.380435,-0.000192
0.380831,-0.000253
0.381228,-0.000236
0.381624,-0.000181
0.382021,-0.000200
0.382417,-0.000251
0.382814,-0.000224
0.383210,-0.000161
0.383606,-0.000185
0.384003,-0.000258
0.384399,-0.000251
0.384796,-0.000190
0.385192,-0.000198
0.385589,-0.000262
0.385985,-0.000258
0.386382,-0.000196
0.386778,-0.000195
0.387175,-0.000253
0.387571,-0.000251
0.387968,-0.000183
0.388364,-0.000160
0.388760,-0.000197
0.389157,-0.000201
0.389553,-0.000168
0.389950,-0.000183
0.390346,-0.000231
0.390743,-0.000218
0.391139,-0.000166
0.391536,-0.000181
0.391932,-0.000249
0.392329,-0.000250
0.392725,-0.000182
0.393121,-0.000164
0.393518,-0.000216
0.393914,-0.000231
0.394311,-0.000188
0.394707,-0.000183
0.395104,-0.000227
0.395500,-0.000223
0.395897,-0.000164
0.396293,-0.000161
0.396690,-0.000230
0.397086,-0.000256
0.397483,-0.000202
0.397879,-0.000172
0.398275,-0.000208
0.398672,-0.000230
0.399068,-0.000204
0.399465,-0.000201
0.399861,-0.000236
0.400258,-0.000235
0.400654,-0.000191
0.401051,-0.000188
0.401447,-0.000234
0.401844,-0.000234
0.402240,-0.000183
0.402637,-0.000182
0.403033,-0.000243
0.403429,-0.000252
0.403826,-0.000188
0.404222,-0.000166
0.404619,-0.000220
0.405015,-0.000242
0.405412,-0.000191
0.405808,-0.000168
0.406205,-0.000216
0.406601,-0.000241
0.406998,-0.000204
0.407394,-0.000197
0.407790,-0.000252
0.408187,-0.000265
0.408583,-0.000197
0.408980,-0.000163
0.409376,-0.000218
0.409773,-0.000253
0.410169,-0.000202
0.410566,-0.000164
0.410962,-0.000211
0.411359,-0.000253
0.411755,-0.000216
0.412152,-0.000181
0.412548,-0.000220
0.412944,-0.000255
0.413341,-0.000215
0.413737,-0.000176
0.414134,-0.000210
0.414530,-0.000246
0.414927,-0.000217
0.415323,-0.000191
0.415720,-0.000227
0.416116,-0.000257
0.416513,-0.000219
0.416909,-0.000186
0.417305,-0.000221
0.417702,-0.000253
0.418098,-0.000218
0.418495,-0.000188
0.418891,-0.000221
0.419288,-0.000245
0.419684,-0.000198
0.420081,-0.000163
0.420477,-0.000212
0.420874,-0.000261
0.421270,-0.000231
0.421667,-0.000197
0.422063,-0.000236
0.422459,-0.000267
0.422856,-0.000211
0.423252,-0.000158
0.423649,-0.000206
0.424045,-0.000271
0.424442,-0.000240
0.424838,-0.000177
0.425235,-0.000200
0.425631,-0.000261
0.426028,-0.000247
0.426424,-0.000194
0.426821,-0.000204
0.427217,-0.000243
0.427613,-0.000225
0.428010,-0.000189
0.428406,-0.000221
0.428803,-0.000273
0.429199,-0.000247
0.429596,-0.000191
0.429992,-0.000207
0.430389,-0.000254
0.430785,-0.000228
0.431182,-0.000170
0.431578,-0.000188
0.431974,-0.000248
0.432371,-0.000237
0.432767,-0.000183
0.433164,-0.000194
0.433560,-0.000248
0.433957,-0.000237
0.434353,-0.000178
0.434750,-0.000184
0.435146,-0.000242
0.435543,-0.000243
0.435939,-0.000196
0.436336,-0.000200
0.436732,-0.000249
0.437128,-0.000241
0.437525,-0.000186
0.437921,-0.000184
0.438318,-0.000237
0.438714,-0.000245
0.439111,-0.000201
0.439507,-0.000195
0.439904,-0.000228
0.440300,-0.000219
0.440697,-0.000181
0.441093,-0.000206
0.441489,-0.000272
0.441886,-0.000266
0.442282,-0.000193
0.442679,-0.000171
0.443075,-0.000216
0.443472,-0.000223
0.443868,-0.000177
0.444265,-0.000172
0.444661,-0.000223
0.445058,-0.000235
0.445454,-0.000196
0.445851,-0.000199
0.446247,-0.000248
0.446643,-0.000245
0.447040,-0.000183
0.447436,-0.000173
0.447833,-0.000231
0.448229,-0.000244
0.448626,-0.000181
0.449022,-0.000150
0.449419,-0.000197
0.449815,-0.000229
0.450212,-0.000204
0.450608,-0.000193
0.451005,-0.000225
0.451401,-0.000225
0.451797,-0.000180
0.452194,-0.000178
0.452590,-0.000236
0.452987,-0.000255
0.453383,-0.000212
0.453780,-0.000199
0.454176,-0.000244
0.454573,-0.000250
0.454969,-0.000196
0.455366,-0.000185
0.455762,-0.000246
0.456158,-0.000268
0.456555,-0.000213
0.456951,-0.000188
0.457348,-0.000244
0.457744,-0.000274
0.458141,-0.000223
0.458537,-0.000188
0.458934,-0.000231
0.459330,-0.000258
0.459727,-0.000208
0.460123,-0.000172
0.460520,-0.000217
0.460916,-0.000254
0.461312,-0.000213
0.461709,-0.000176
0.462105,-0.000209
0.462502,-0.000237
0.462898,-0.000197
0.463295,-0.000163
0.463691,-0.000199
0.464088,-0.000236
0.464484,-0.000215
0.464881,-0.000200
0.465277,-0.000240
0.465673,-0.000253
0.466070,-0.000192
0.466466,-0.000156
0.466863,-0.000207
0.467259,-0.000245
0.467656,-0.000194
0.468052,-0.000155
0.468449,-0.000216
0.468845,-0.000281
0.469242,-0.000243
0.469638,-0.000186
0.470035,-0.000215
0.470431,-0.000264
0.470827,-0.000224
0.471224,-0.000160
0.471620,-0.000184
0.472017,-0.000242
0.472413,-0.000222
0.472810,-0.000169
0.473206,-0.000187
0.473603,-0.000239
0.473999,-0.000227
0.474396,-0.000187
0.474792,-0.000209
0.475189,-0.000253
0.475585,-0.000225
0.475981,-0.000170
0.476378,-0.000187
0.476774,-0.000241
0.477171,-0.000231
0.477567,-0.000188
0.477964,-0.000208
0.478360,-0.000259
0.478757,-0.000243
0.479153,-0.000188
0.479550,-0.000197
0.479946,-0.000247
0.480342,-0.000239
0.480739,-0.000190
0.481135,-0.000189
0.481532,-0.000221
0.481928,-0.000204
0.482325,-0.000164
0.482721,-0.000187
0.483118,-0.000243
0.483514,-0.000236
0.483911,-0.000191
0.484307,-0.000203
0.484704,-0.000248
0.485100,-0.000233
0.485496,-0.000184
0.485893,-0.000199
0.486289,-0.000249
0.486686,-0.000232
0.487082,-0.000175
0.487479,-0.000186
0.487875,-0.000244
0.488272,-0.000234
0.488668,-0.000173
0.489065,-0.000182
0.489461,-0.000252
0.489857,-0.000260
0.490254,-0.000199
0.490650,-0.000192
0.491047,-0.000250
0.491443,-0.000255
0.491840,-0.000191
0.492236,-0.000177
0.492633,-0.000234
0.493029,-0.000252
0.493426,-0.000205
0.493822,-0.000193
0.494219,-0.000241
0.494615,-0.000254
0.495011,-0.000208
0.495408,-0.000198
0.495804,-0.000243
0.496201,-0.000242
0.496597,-0.000176
0.496994,-0.000152
0.497390,-0.000199
0.497787,-0.000216
0.498183,-0.000174
0.498580,-0.000171
0.498976,-0.000231
0.499373,-0.000249
0.499769,-0.000194
0.500165,-0.000171
0.500562,-0.000218
0.500958,-0.000238
0.501355,-0.000199
0.501751,-0.000199
0.502148,-0.000260
0.502544,-0.000269
0.502941,-0.000196
0.503337,-0.000166
0.503734,-0.000227
0.504130,-0.000256
0.504526,-0.000196
0.504923,-0.000167
0.505319,-0.000230
0.505716,-0.000265
0.506112,-0.000202
0.506509,-0.000161
0.506905,-0.000228
0.507302,-0.000283
0.507698,-0.000228
0.508095,-0.000168
0.508491,-0.000211
0.508888,-0.000268
0.509284,-0.000225
0.509680,-0.000160
0.510077,-0.000192
0.510473,-0.000257
0.510870,-0.000240
0.511266,-0.000188
0.511663,-0.000205
0.512059,-0.000249
0.512456,-0.000229
0.512852,-0.000185
0.513249,-0.000206
0.513645,-0.000251
0.514042,-0.000235
0.514438,-0.000194
0.514834,-0.000205
0.515231,-0.000231
0.515627,-0.000204
0.516024,-0.000176
0.516420,-0.000213
0.516817,-0.000250
0.517213,-0.000207
0.517610,-0.000157
0.518006,-0.000204
0.518403,-0.000285
0.518799,-0.000272
0.519195,-0.000197
0.519592,-0.000181
0.519988,-0.000223
0.520385,-0.000232
0.520781,-0.000209
0.521178,-0.000223
0.521574,-0.000249
0.521971,-0.000219
0.522367,-0.000173
0.522764,-0.000197
0.523160,-0.000253
0.523557,-0.000243
0.523953,-0.000189
0.524349,-0.000192
0.524746,-0.000237
0.525142,-0.000232
0.525539,-0.000190
0.525935,-0.000201
0.526332,-0.000249
0.526728,-0.000243
0.527125,-0.000193
0.527521,-0.000192
0.527918,-0.000238
0.528314,-0.000244
0.528710,-0.000205
0.529107,-0.000204
0.529503,-0.000244
0.529900,-0.000247
0.530296,-0.000205
0.530693,-0.000188
0.531089,-0.000205
0.531486,-0.000198
0.531882,-0.000175
0.532279,-0.000193
0.532675,-0.000230
0.533072,-0.000218
0.533468,-0.000183
0.533864,-0.000203
0.534261,-0.000255
0.534657,-0.000249
0.535054,-0.000197
0.535450,-0.000189
0.535847,-0.000224
0.536243,-0.000215
0.536640,-0.000170
0.537036,-0.000181
0.537433,-0.000245
0.537829,-0.000257
0.538226,-0.000206
0.538622,-0.000187
0.539018,-0.000224
0.539415,-0.000236
0.539811,-0.000203
0.540208,-0.000200
0.540604,-0.000239
0.541001,-0.000247
0.541397,-0.000212
0.541794,-0.000207
0.542190,-0.000243
0.542587,-0.000244
0.542983,-0.000201
0.543379,-0.000194
0.543776,-0.000233
0.544172,-0.000239
0.544569,-0.000201
0.544965,-0.000196
0.545362,-0.000234
0.545758,-0.000233
0.546155,-0.000188
0.546551,-0.000185
0.546948,-0.000233
0.547344,-0.000239
0.547741,-0.000192
0.548137,-0.000185
0.548533,-0.000237
0.548930,-0.000247
0.549326,-0.000190
0.549723,-0.000173
0.550119,-0.000233
0.550516,-0.000266
0.550912,-0.000217
0.551309,-0.000176
0.551705,-0.000205
0.552102,-0.000231
0.552498,-0.000205
0.552894,-0.000191
0.553291,-0.000228
0.553687,-0.000246
0.554084,-0.000205
0.554480,-0.000185
0.554877,-0.000223
0.555273,-0.000240
0.555670,-0.000190
0.556066,-0.000155
0.556463,-0.000191
0.556859,-0.000228
0.557256,-0.000212
0.557652,-0.000198
0.558048,-0.000229
0.558445,-0.000244
0.558841,-0.000208
0.559238,-0.000193
0.559634,-0.000235
0.560031,-0.000255
0.560427,-0.000212
0.560824,-0.000190
0.561220,-0.000235
0.561617,-0.000260
0.562013,-0.000213
0.562410,-0.000181
0.562806,-0.000224
0.563202,-0.000257
0.563599,-0.000212
0.563995,-0.000170
0.564392,-0.000206
0.564788,-0.000246
0.565185,-0.000211
0.565581,-0.000175
0.565978,-0.000215
0.566374,-0.000260
0.566771,-0.000225
0.567167,-0.000172
0.567563,-0.000188
0.567960,-0.000216
0.568356,-0.000180
0.568753,-0.000148
0.569149,-0.000201
0.569546,-0.000265
0.569942,-0.000238
0.570339,-0.000179
0.570735,-0.000193
0.571132,-0.000236
0.571528,-0.000215
0.571925,-0.000178
0.572321,-0.000215
0.572717,-0.000272
0.573114,-0.000243
0.573510,-0.000174
0.573907,-0.000173
0.574303,-0.000215
0.574700,-0.000199
0.575096,-0.000148
0.575493,-0.000153
0.575889,-0.000183
0.576286,-0.000153
0.576682,-0.000100
0.577078,-0.000123
0.577475,-0.000184
0.577871,-0.000173
0.578268,-0.000111
0.578664,-0.000105
