ppm,val
1.793913,-0.000137
1.794310,-0.000132
1.794706,-0.000114
1.795103,-0.000118
1.795499,-0.000145
1.795896,-0.000154
1.796292,-0.000131
1.796689,-0.000101
1.797085,-0.000076
1.797482,-0.000056
1.797878,-0.000062
1.798274,-0.000102
1.798671,-0.000132
1.799067,-0.000112
1.799464,-0.000077
1.799860,-0.000076
1.800257,-0.000095
1.800653,-0.000093
1.801050,-0.000084
1.801446,-0.000103
1.801843,-0.000133
1.802239,-0.000138
1.802635,-0.000132
1.803032,-0.000135
1.803428,-0.000112
1.803825,-0.000043
1.804221,-0.000000
1.804618,-0.000051
1.805014,-0.000131
1.805411,-0.000131
1.805807,-0.000070
1.806204,-0.000057
1.806600,-0.000112
1.806997,-0.000154
1.807393,-0.000145
1.807789,-0.000138
1.808186,-0.000149
1.808582,-0.000132
1.808979,-0.000076
1.809375,-0.000040
1.809772,-0.000052
1.810168,-0.000080
1.810565,-0.000099
1.810961,-0.000117
1.811358,-0.000121
1.811754,-0.000087
1.812150,-0.000043
1.812547,-0.000040
1.812943,-0.000069
1.813340,-0.000081
1.813736,-0.000076
1.814133,-0.000094
1.814529,-0.000124
1.814926,-0.000123
1.815322,-0.000099
1.815719,-0.000092
1.816115,-0.000101
1.816512,-0.000094
1.816908,-0.000090
1.817304,-0.000126
1.817701,-0.000164
1.818097,-0.000141
1.818494,-0.000087
1.818890,-0.000079
1.819287,-0.000115
1.819683,-0.000125
1.820080,-0.000099
1.820476,-0.000089
1.820873,-0.000098
1.821269,-0.000092
1.821666,-0.000095
1.822062,-0.000148
1.822458,-0.000191
1.822855,-0.000138
1.823251,-0.000038
1.823648,-0.000024
1.824044,-0.000095
1.824441,-0.000126
1.824837,-0.000077
1.825234,-0.000048
1.825630,-0.000082
1.826027,-0.000098
1.826423,-0.000061
1.826819,-0.000044
1.827216,-0.000075
1.827612,-0.000076
1.828009,-0.000020
1.828405,0.000002
1.828802,-0.000060
1.829198,-0.000121
1.829595,-0.000118
1.829991,-0.000097
1.830388,-0.000098
1.830784,-0.000072
1.831181,0.000001
1.831577,0.000043
1.831973,0.000004
1.832370,-0.000054
1.832766,-0.000074
1.833163,-0.000087
1.833559,-0.000117
1.833956,-0.000119
1.834352,-0.000084
1.834749,-0.000075
1.835145,-0.000098
1.835542,-0.000074
1.835938,-0.000004
1.836334,-0.000005
1.836731,-0.000110
1.837127,-0.000184
1.837524,-0.000146
1.837920,-0.000095
1.838317,-0.000126
1.838713,-0.000166
1.839110,-0.000137
1.839506,-0.000104
1.839903,-0.000131
1.840299,-0.000143
1.840696,-0.000082
1.841092,-0.000048
1.841488,-0.000127
1.841885,-0.000206
1.842281,-0.000155
1.842678,-0.000057
1.843074,-0.000058
1.843471,-0.000124
1.843867,-0.000128
1.844264,-0.000092
1.844660,-0.000112
1.845057,-0.000151
1.845453,-0.000109
1.845850,-0.000034
1.846246,-0.000046
1.846642,-0.000106
1.847039,-0.000082
1.847435,-0.000006
1.847832,-0.000023
1.848228,-0.000125
1.848625,-0.000163
1.849021,-0.000108
1.849418,-0.000088
1.849814,-0.000144
1.850211,-0.000169
1.850607,-0.000123
1.851003,-0.000093
1.851400,-0.000111
1.851796,-0.000101
1.852193,-0.000047
1.852589,-0.000039
1.852986,-0.000108
1.853382,-0.000154
1.853779,-0.000120
1.854175,-0.000075
1.854572,-0.000084
1.854968,-0.000122
1.855365,-0.000150
1.855761,-0.000167
1.856157,-0.000152
1.856554,-0.000084
1.856950,-0.000024
1.857347,-0.000053
1.857743,-0.000124
1.858140,-0.000126
1.858536,-0.000075
1.858933,-0.000084
1.859329,-0.000142
1.859726,-0.000125
1.860122,-0.000033
1.860519,-0.000014
1.860915,-0.000111
1.861311,-0.000172
1.861708,-0.000110
1.862104,-0.000038
1.862501,-0.000058
1.862897,-0.000107
1.863294,-0.000109
1.863690,-0.000109
1.864087,-0.000144
1.864483,-0.000139
1.864880,-0.000065
1.865276,-0.000031
1.865672,-0.000106
1.866069,-0.000176
1.866465,-0.000131
1.866862,-0.000053
1.867258,-0.000071
1.867655,-0.000136
1.868051,-0.000127
1.868448,-0.000069
1.868844,-0.000074
1.869241,-0.000132
1.869637,-0.000133
1.870034,-0.000067
1.870430,-0.000040
1.870826,-0.000095
1.871223,-0.000157
1.871619,-0.000158
1.872016,-0.000119
1.872412,-0.000093
1.872809,-0.000094
1.873205,-0.000105
1.873602,-0.000100
1.873998,-0.000071
1.874395,-0.000054
1.874791,-0.000092
1.875187,-0.000156
1.875584,-0.000160
1.875980,-0.000092
1.876377,-0.000047
1.876773,-0.000086
1.877170,-0.000143
1.877566,-0.000140
1.877963,-0.000104
1.878359,-0.000087
1.878756,-0.000069
1.879152,-0.000023
1.879549,0.000006
1.879945,-0.000034
1.880341,-0.000101
1.880738,-0.000127
1.881134,-0.000118
1.881531,-0.000113
1.881927,-0.000096
1.882324,-0.000048
1.882720,-0.000016
1.883117,-0.000048
1.883513,-0.000100
1.883910,-0.000105
1.884306,-0.000080
1.884703,-0.000079
1.885099,-0.000094
1.885495,-0.000080
1.885892,-0.000051
1.886288,-0.000049
1.886685,-0.000065
1.887081,-0.000067
1.887478,-0.000066
1.887874,-0.000082
1.888271,-0.000086
1.888667,-0.000058
1.889064,-0.000044
1.889460,-0.000073
1.889856,-0.000085
1.890253,-0.000036
1.890649,0.000003
1.891046,-0.000052
1.891442,-0.000154
1.891839,-0.000187
1.892235,-0.000131
1.892632,-0.000057
1.893028,-0.000005
1.893425,0.000021
1.893821,-0.000000
1.894218,-0.000073
1.894614,-0.000126
1.895010,-0.000104
1.895407,-0.000073
1.895803,-0.000115
1.896200,-0.000187
1.896596,-0.000180
1.896993,-0.000105
1.897389,-0.000057
1.897786,-0.000066
1.898182,-0.000074
1.898579,-0.000069
1.898975,-0.000088
1.899371,-0.000116
1.899768,-0.000105
1.900164,-0.000071
1.900561,-0.000073
1.900957,-0.000094
1.901354,-0.000082
1.901750,-0.000063
1.902147,-0.000099
1.902543,-0.000155
1.902940,-0.000145
1.903336,-0.000087
1.903733,-0.000072
1.904129,-0.000104
1.904525,-0.000105
1.904922,-0.000064
1.905318,-0.000046
1.905715,-0.000045
1.906111,0.000004
1.906508,0.000075
1.906904,0.000074
1.907301,0.000019
1.907697,0.000024
1.908094,0.000088
1.908490,0.000078
1.908887,-0.000044
1.909283,-0.000144
1.909679,-0.000124
1.910076,-0.000061
1.910472,-0.000051
1.910869,-0.000069
1.911265,-0.000062
1.911662,-0.000054
1.912058,-0.000080
1.912455,-0.000107
1.912851,-0.000115
1.913248,-0.000133
1.913644,-0.000159
1.914040,-0.000135
1.914437,-0.000071
1.914833,-0.000061
1.915230,-0.000128
1.915626,-0.000161
1.916023,-0.000097
1.916419,-0.000027
1.916816,-0.000040
1.917212,-0.000089
1.917609,-0.000098
1.918005,-0.000093
1.918402,-0.000120
1.918798,-0.000142
1.919194,-0.000116
1.919591,-0.000094
1.919987,-0.000122
1.920384,-0.000143
1.920780,-0.000097
1.921177,-0.000043
1.921573,-0.000062
1.921970,-0.000117
1.922366,-0.000119
1.922763,-0.000079
1.923159,-0.000071
1.923555,-0.000097
1.923952,-0.000102
1.924348,-0.000082
1.924745,-0.000087
1.925141,-0.000125
1.925538,-0.000153
1.925934,-0.000152
1.926331,-0.000132
1.926727,-0.000095
1.927124,-0.000054
1.927520,-0.000056
1.927917,-0.000108
1.928313,-0.000143
1.928709,-0.000108
1.929106,-0.000054
1.929502,-0.000059
1.929899,-0.000107
1.930295,-0.000128
1.930692,-0.000111
1.931088,-0.000097
1.931485,-0.000098
1.931881,-0.000094
1.932278,-0.000092
1.932674,-0.000109
1.933071,-0.000118
1.933467,-0.000085
1.933863,-0.000042
1.934260,-0.000037
1.934656,-0.000060
1.935053,-0.000067
1.935449,-0.000056
1.935846,-0.000058
1.936242,-0.000076
1.936639,-0.000081
1.937035,-0.000066
1.937432,-0.000040
1.937828,-0.000018
1.938224,-0.000023
1.938621,-0.000072
1.939017,-0.000124
1.939414,-0.000111
1.939810,-0.000044
1.940207,-0.000014
1.940603,-0.000060
1.941000,-0.000112
1.941396,-0.000117
1.941793,-0.000115
1.942189,-0.000139
1.942586,-0.000137
1.942982,-0.000074
1.943378,-0.000025
1.943775,-0.000059
1.944171,-0.000119
1.944568,-0.000121
1.944964,-0.000095
1.945361,-0.000103
1.945757,-0.000111
1.946154,-0.000065
1.946550,-0.000016
1.946947,-0.000053
1.947343,-0.000139
1.947739,-0.000169
1.948136,-0.000131
1.948532,-0.000089
1.948929,-0.000062
1.949325,-0.000028
1.949722,-0.000025
1.950118,-0.000086
1.950515,-0.000143
1.950911,-0.000112
1.951308,-0.000048
1.951704,-0.000066
1.952101,-0.000145
1.952497,-0.000159
1.952893,-0.000096
1.953290,-0.000063
1.953686,-0.000097
1.954083,-0.000116
1.954479,-0.000086
1.954876,-0.000076
1.955272,-0.000115
1.955669,-0.000134
1.956065,-0.000094
1.956462,-0.000048
1.956858,-0.000044
1.957255,-0.000065
1.957651,-0.000088
1.958047,-0.000115
1.958444,-0.000126
1.958840,-0.000099
1.959237,-0.000076
1.959633,-0.000107
1.960030,-0.000145
1.960426,-0.000112
1.960823,-0.000047
1.961219,-0.000056
1.961616,-0.000125
1.962012,-0.000133
1.962408,-0.000070
1.962805,-0.000047
1.963201,-0.000087
1.963598,-0.000090
1.963994,-0.000034
1.964391,-0.000036
1.964787,-0.000132
1.965184,-0.000189
1.965580,-0.000131
1.965977,-0.000077
1.966373,-0.000132
1.966770,-0.000200
1.967166,-0.000152
1.967562,-0.000043
1.967959,-0.000016
1.968355,-0.000077
1.968752,-0.000120
1.969148,-0.000112
1.969545,-0.000107
1.969941,-0.000124
1.970338,-0.000120
1.970734,-0.000083
1.971131,-0.000055
1.971527,-0.000061
1.971923,-0.000089
1.972320,-0.000117
1.972716,-0.000128
1.973113,-0.000111
1.973509,-0.000093
1.973906,-0.000111
1.974302,-0.000160
1.974699,-0.000189
1.975095,-0.000184
1.975492,-0.000177
1.975888,-0.000164
1.976285,-0.000112
1.976681,-0.000050
1.977077,-0.000056
1.977474,-0.000127
1.977870,-0.000162
1.978267,-0.000120
1.978663,-0.000074
1.979060,-0.000078
1.979456,-0.000084
1.979853,-0.000061
1.980249,-0.000064
1.980646,-0.000112
1.981042,-0.000130
1.981439,-0.000083
1.981835,-0.000055
1.982231,-0.000093
1.982628,-0.000118
1.983024,-0.000068
1.983421,-0.000025
1.983817,-0.000073
1.984214,-0.000145
1.984610,-0.000141
1.985007,-0.000100
1.985403,-0.000112
1.985800,-0.000151
1.986196,-0.000135
1.986592,-0.000086
1.986989,-0.000081
1.987385,-0.000108
1.987782,-0.000104
1.988178,-0.000080
1.988575,-0.000093
1.988971,-0.000129
1.989368,-0.000134
1.989764,-0.000126
1.990161,-0.000145
1.990557,-0.000161
1.990954,-0.000124
1.991350,-0.000078
1.991746,-0.000091
1.992143,-0.000134
1.992539,-0.000142
1.992936,-0.000130
1.993332,-0.000150
1.993729,-0.000167
1.994125,-0.000127
1.994522,-0.000077
1.994918,-0.000086
1.995315,-0.000109
1.995711,-0.000065
1.996107,-0.000005
1.996504,-0.000037
1.996900,-0.000128
1.997297,-0.000155
1.997693,-0.000110
1.998090,-0.000095
1.998486,-0.000133
1.998883,-0.000140
1.999279,-0.000099
1.999676,-0.000085
2.000072,-0.000118
2.000469,-0.000138
2.000865,-0.000129
2.001261,-0.000135
2.001658,-0.000140
2.002054,-0.000088
2.002451,-0.000017
2.002847,-0.000022
2.003244,-0.000090
2.003640,-0.000113
2.004037,-0.000083
2.004433,-0.000098
2.004830,-0.000158
2.005226,-0.000151
2.005623,-0.000067
2.006019,-0.000039
2.006415,-0.000110
2.006812,-0.000149
2.007208,-0.000078
2.007605,-0.000009
2.008001,-0.000049
2.008398,-0.000126
2.008794,-0.000130
2.009191,-0.000092
2.009587,-0.000101
2.009984,-0.000143
2.010380,-0.000146
2.010776,-0.000109
2.011173,-0.000084
2.011569,-0.000080
2.011966,-0.000080
2.012362,-0.000098
2.012759,-0.000140
2.013155,-0.000159
2.013552,-0.000129
2.013948,-0.000097
2.014345,-0.000109
2.014741,-0.000137
2.015138,-0.000132
2.015534,-0.000100
2.015930,-0.000071
2.016327,-0.000047
2.016723,-0.000033
2.017120,-0.000053
2.017516,-0.000098
2.017913,-0.000122
2.018309,-0.000113
2.018706,-0.000111
2.019102,-0.000127
2.019499,-0.000115
2.019895,-0.000068
2.020291,-0.000046
2.020688,-0.000081
2.021084,-0.000119
2.021481,-0.000112
2.021877,-0.000082
2.022274,-0.000063
2.022670,-0.000055
2.023067,-0.000066
2.023463,-0.000107
2.023860,-0.000134
2.024256,-0.000094
2.024653,-0.000030
2.025049,-0.000040
2.025445,-0.000113
2.025842,-0.000124
2.026238,-0.000045
2.026635,0.000006
2.027031,-0.000037
2.027428,-0.000083
2.027824,-0.000063
2.028221,-0.000051
2.028617,-0.000112
2.029014,-0.000165
2.029410,-0.000128
2.029807,-0.000068
2.030203,-0.000082
2.030599,-0.000135
2.030996,-0.000130
2.031392,-0.000083
2.031789,-0.000072
2.032185,-0.000100
2.032582,-0.000112
2.032978,-0.000105
2.033375,-0.000102
2.033771,-0.000085
2.034168,-0.000046
2.034564,-0.000036
2.034960,-0.000086
2.035357,-0.000140
2.035753,-0.000143
2.036150,-0.000122
2.036546,-0.000112
2.036943,-0.000087
2.037339,-0.000048
2.037736,-0.000060
2.038132,-0.000127
2.038529,-0.000148
2.038925,-0.000090
2.039322,-0.000066
2.039718,-0.000140
2.040114,-0.000187
2.040511,-0.000104
2.040907,-0.000009
2.041304,-0.000048
2.041700,-0.000144
2.042097,-0.000138
2.042493,-0.000063
2.042890,-0.000060
2.043286,-0.000114
2.043683,-0.000103
2.044079,-0.000051
2.044476,-0.000086
2.044872,-0.000185
2.045268,-0.000198
2.045665,-0.000113
2.046061,-0.000068
2.046458,-0.000104
2.046854,-0.000112
2.047251,-0.000061
2.047647,-0.000054
2.048044,-0.000118
2.048440,-0.000146
2.048837,-0.000105
2.049233,-0.000092
2.049629,-0.000143
2.050026,-0.000162
2.050422,-0.000107
2.050819,-0.000072
2.051215,-0.000107
2.051612,-0.000129
2.052008,-0.000091
2.052405,-0.000073
2.052801,-0.000129
2.053198,-0.000180
2.053594,-0.000157
2.053991,-0.000110
2.054387,-0.000101
2.054783,-0.000099
2.055180,-0.000071
2.055576,-0.000058
2.055973,-0.000090
2.056369,-0.000122
2.056766,-0.000120
2.057162,-0.000118
2.057559,-0.000137
2.057955,-0.000133
2.058352,-0.000093
2.058748,-0.000068
2.059144,-0.000078
2.059541,-0.000086
2.059937,-0.000092
2.060334,-0.000138
2.060730,-0.000193
2.061127,-0.000167
2.061523,-0.000071
2.061920,-0.000031
2.062316,-0.000099
2.062713,-0.000170
2.063109,-0.000171
2.063506,-0.000150
2.063902,-0.000151
2.064298,-0.000128
2.064695,-0.000069
2.065091,-0.000054
2.065488,-0.000102
2.065884,-0.000117
2.066281,-0.000059
2.066677,-0.000027
2.067074,-0.000075
2.067470,-0.000105
2.067867,-0.000055
2.068263,-0.000024
2.068660,-0.000092
2.069056,-0.000158
2.069452,-0.000117
2.069849,-0.000044
2.070245,-0.000060
2.070642,-0.000123
2.071038,-0.000128
2.071435,-0.000095
2.071831,-0.000095
2.072228,-0.000097
2.072624,-0.000053
2.073021,-0.000033
2.073417,-0.000108
2.073813,-0.000186
2.074210,-0.000146
2.074606,-0.000048
2.075003,-0.000034
2.075399,-0.000088
2.075796,-0.000094
2.076192,-0.000064
2.076589,-0.000100
2.076985,-0.000177
2.077382,-0.000172
2.077778,-0.000097
2.078175,-0.000084
2.078571,-0.000143
2.078967,-0.000149
2.079364,-0.000075
2.079760,-0.000048
2.080157,-0.000113
2.080553,-0.000149
2.080950,-0.000085
2.081346,-0.000023
2.081743,-0.000062
2.082139,-0.000136
2.082536,-0.000143
2.082932,-0.000105
2.083328,-0.000107
2.083725,-0.000146
2.084121,-0.000158
2.084518,-0.000124
2.084914,-0.000090
2.085311,-0.000088
2.085707,-0.000109
2.086104,-0.000124
2.086500,-0.000112
2.086897,-0.000080
2.087293,-0.000068
2.087690,-0.000102
2.088086,-0.000147
2.088482,-0.000154
2.088879,-0.000131
2.089275,-0.000117
2.089672,-0.000114
2.090068,-0.000102
2.090465,-0.000098
2.090861,-0.000121
2.091258,-0.000129
2.091654,-0.000081
2.092051,-0.000026
2.092447,-0.000049
2.092844,-0.000133
2.093240,-0.000175
2.093636,-0.000135
2.094033,-0.000080
2.094429,-0.000068
2.094826,-0.000089
2.095222,-0.000117
2.095619,-0.000139
2.096015,-0.000128
2.096412,-0.000073
2.096808,-0.000029
2.097205,-0.000062
2.097601,-0.000138
2.097997,-0.000162
2.098394,-0.000121
2.098790,-0.000082
2.099187,-0.000078
2.099583,-0.000077
2.099980,-0.000072
2.100376,-0.000094
2.100773,-0.000128
2.101169,-0.000124
2.101566,-0.000098
2.101962,-0.000109
2.102359,-0.000145
2.102755,-0.000133
2.103151,-0.000074
2.103548,-0.000057
2.103944,-0.000108
2.104341,-0.000147
2.104737,-0.000130
2.105134,-0.000116
2.105530,-0.000151
2.105927,-0.000191
2.106323,-0.000185
2.106720,-0.000150
2.107116,-0.000122
2.107512,-0.000094
2.107909,-0.000065
2.108305,-0.000054
2.108702,-0.000061
2.109098,-0.000064
2.109495,-0.000075
2.109891,-0.000117
2.110288,-0.000154
2.110684,-0.000132
2.111081,-0.000087
2.111477,-0.000105
2.111874,-0.000164
2.112270,-0.000154
2.112666,-0.000074
2.113063,-0.000047
2.113459,-0.000113
2.113856,-0.000156
2.114252,-0.000106
2.114649,-0.000052
2.115045,-0.000075
2.115442,-0.000103
2.115838,-0.000056
2.116235,0.000006
2.116631,-0.000016
2.117028,-0.000087
2.117424,-0.000111
2.117820,-0.000086
2.118217,-0.000084
2.118613,-0.000113
2.119010,-0.000123
2.119406,-0.000110
2.119803,-0.000103
2.120199,-0.000104
2.120596,-0.000102
2.120992,-0.000111
2.121389,-0.000137
2.121785,-0.000138
2.122181,-0.000092
2.122578,-0.000050
2.122974,-0.000059
2.123371,-0.000095
2.123767,-0.000114
2.124164,-0.000128
2.124560,-0.000148
2.124957,-0.000141
2.125353,-0.000092
2.125750,-0.000052
2.126146,-0.000062
2.126543,-0.000083
2.126939,-0.000073
2.127335,-0.000056
2.127732,-0.000063
2.128128,-0.000063
2.128525,-0.000042
2.128921,-0.000050
2.129318,-0.000108
2.129714,-0.000146
2.130111,-0.000115
2.130507,-0.000074
2.130904,-0.000090
2.131300,-0.000124
2.131696,-0.000115
2.132093,-0.000088
2.132489,-0.000092
2.132886,-0.000098
2.133282,-0.000071
2.133679,-0.000050
2.134075,-0.000071
2.134472,-0.000077
2.134868,-0.000024
2.135265,0.000009
2.135661,-0.000053
2.136058,-0.000136
2.136454,-0.000129
2.136850,-0.000073
2.137247,-0.000084
2.137643,-0.000152
2.138040,-0.000164
2.138436,-0.000106
2.138833,-0.000075
2.139229,-0.000099
2.139626,-0.000113
2.140022,-0.000097
2.140419,-0.000102
2.140815,-0.000138
2.141212,-0.000152
2.141608,-0.000133
2.142004,-0.000123
2.142401,-0.000125
2.142797,-0.000103
2.143194,-0.000079
2.143590,-0.000108
2.143987,-0.000162
2.144383,-0.000165
2.144780,-0.000113
2.145176,-0.000074
2.145573,-0.000060
2.145969,-0.000038
2.146365,-0.000028
2.146762,-0.000080
2.147158,-0.000150
2.147555,-0.000140
2.147951,-0.000074
2.148348,-0.000070
2.148744,-0.000143
2.149141,-0.000172
2.149537,-0.000105
2.149934,-0.000032
2.150330,-0.000032
2.150727,-0.000067
2.151123,-0.000090
2.151519,-0.000121
2.151916,-0.000166
2.152312,-0.000170
2.152709,-0.000117
2.153105,-0.000072
2.153502,-0.000074
2.153898,-0.000082
2.154295,-0.000068
2.154691,-0.000073
2.155088,-0.000113
2.155484,-0.000135
2.155880,-0.000115
2.156277,-0.000105
2.156673,-0.000136
2.157070,-0.000155
2.157466,-0.000123
2.157863,-0.000085
2.158259,-0.000088
2.158656,-0.000113
2.159052,-0.000127
2.159449,-0.000139
2.159845,-0.000157
2.160242,-0.000154
2.160638,-0.000117
2.161034,-0.000084
2.161431,-0.000074
2.161827,-0.000068
2.162224,-0.000061
2.162620,-0.000072
2.163017,-0.000081
2.163413,-0.000048
2.163810,-0.000001
2.164206,-0.000016
2.164603,-0.000089
2.164999,-0.000135
2.165396,-0.000125
2.165792,-0.000117
2.166188,-0.000127
2.166585,-0.000095
2.166981,-0.000021
2.167378,0.000003
2.167774,-0.000057
2.168171,-0.000114
2.168567,-0.000106
2.168964,-0.000089
2.169360,-0.000118
2.169757,-0.000142
2.170153,-0.000115
2.170549,-0.000089
2.170946,-0.000117
2.171342,-0.000155
2.171739,-0.000141
2.172135,-0.000097
2.172532,-0.000065
2.172928,-0.000042
2.173325,-0.000028
2.173721,-0.000062
2.174118,-0.000127
2.174514,-0.000139
2.174911,-0.000078
2.175307,-0.000048
2.175703,-0.000102
2.176100,-0.000146
2.176496,-0.000103
2.176893,-0.000040
2.177289,-0.000046
2.177686,-0.000080
2.178082,-0.000071
2.178479,-0.000050
2.178875,-0.000069
2.179272,-0.000083
2.179668,-0.000046
2.180064,-0.000032
2.180461,-0.000101
2.180857,-0.000157
2.181254,-0.000086
2.181650,0.000031
2.182047,0.000034
2.182443,-0.000062
2.182840,-0.000107
2.183236,-0.000060
2.183633,-0.000032
2.184029,-0.000077
2.184426,-0.000127
2.184822,-0.000129
2.185218,-0.000121
2.185615,-0.000126
2.186011,-0.000120
2.186408,-0.000108
2.186804,-0.000122
2.187201,-0.000148
2.187597,-0.000135
2.187994,-0.000096
2.188390,-0.000091
2.188787,-0.000126
2.189183,-0.000148
2.189580,-0.000137
2.189976,-0.000120
2.190372,-0.000102
2.190769,-0.000077
2.191165,-0.000076
2.191562,-0.000116
2.191958,-0.000140
2.192355,-0.000095
2.192751,-0.000043
2.193148,-0.000072
2.193544,-0.000145
2.193941,-0.000149
2.194337,-0.000081
2.194733,-0.000041
2.195130,-0.000063
2.195526,-0.000079
2.195923,-0.000059
2.196319,-0.000047
2.196716,-0.000059
2.197112,-0.000060
2.197509,-0.000050
2.197905,-0.000070
2.198302,-0.000114
2.198698,-0.000135
2.199095,-0.000139
2.199491,-0.000165
2.199887,-0.000182
2.200284,-0.000140
2.200680,-0.000079
2.201077,-0.000086
2.201473,-0.000144
2.201870,-0.000161
2.202266,-0.000131
2.202663,-0.000123
2.203059,-0.000135
2.203456,-0.000102
2.203852,-0.000049
2.204248,-0.000074
2.204645,-0.000158
2.205041,-0.000173
2.205438,-0.000095
2.205834,-0.000047
2.206231,-0.000088
2.206627,-0.000122
2.207024,-0.000087
2.207420,-0.000063
2.207817,-0.000113
2.208213,-0.000164
2.208610,-0.000136
2.209006,-0.000075
2.209402,-0.000054
2.209799,-0.000058
2.210195,-0.000053
2.210592,-0.000065
2.210988,-0.000109
2.211385,-0.000134
2.211781,-0.000108
2.212178,-0.000078
2.212574,-0.000079
2.212971,-0.000079
2.213367,-0.000060
2.213764,-0.000062
2.214160,-0.000091
2.214556,-0.000088
2.214953,-0.000048
2.215349,-0.000047
2.215746,-0.000114
2.216142,-0.000164
2.216539,-0.000135
2.216935,-0.000083
2.217332,-0.000070
2.217728,-0.000074
2.218125,-0.000074
2.218521,-0.000104
2.218917,-0.000157
2.219314,-0.000150
2.219710,-0.000072
2.220107,-0.000030
2.220503,-0.000084
2.220900,-0.000142
2.221296,-0.000119
2.221693,-0.000080
2.222089,-0.000103
2.222486,-0.000139
2.222882,-0.000114
2.223279,-0.000071
2.223675,-0.000079
2.224071,-0.000095
2.224468,-0.000062
2.224864,-0.000036
2.225261,-0.000090
2.225657,-0.000163
2.226054,-0.000152
2.226450,-0.000079
2.226847,-0.000047
2.227243,-0.000070
2.227640,-0.000089
2.228036,-0.000091
2.228432,-0.000105
2.228829,-0.000117
2.229225,-0.000109
2.229622,-0.000111
2.230018,-0.000144
2.230415,-0.000147
2.230811,-0.000084
2.231208,-0.000038
2.231604,-0.000075
2.232001,-0.000121
2.232397,-0.000081
2.232794,-0.000020
2.233190,-0.000052
2.233586,-0.000141
2.233983,-0.000153
2.234379,-0.000081
2.234776,-0.000033
2.235172,-0.000044
2.235569,-0.000057
2.235965,-0.000062
2.236362,-0.000099
2.236758,-0.000141
2.237155,-0.000119
2.237551,-0.000053
2.237948,-0.000037
2.238344,-0.000082
2.238740,-0.000121
2.239137,-0.000130
2.239533,-0.000136
2.239930,-0.000128
2.240326,-0.000087
2.240723,-0.000074
2.241119,-0.000144
2.241516,-0.000217
2.241912,-0.000175
2.242309,-0.000068
2.242705,-0.000046
2.243101,-0.000110
2.243498,-0.000127
2.243894,-0.000075
2.244291,-0.000071
2.244687,-0.000149
2.245084,-0.000196
2.245480,-0.000161
2.245877,-0.000136
2.246273,-0.000170
2.246670,-0.000174
2.247066,-0.000098
2.247463,-0.000044
2.247859,-0.000092
2.248255,-0.000166
2.248652,-0.000161
2.249048,-0.000105
2.249445,-0.000086
2.249841,-0.000112
2.250238,-0.000132
2.250634,-0.000126
2.251031,-0.000106
2.251427,-0.000080
2.251824,-0.000069
2.252220,-0.000100
2.252617,-0.000146
2.253013,-0.000144
2.253409,-0.000094
2.253806,-0.000066
2.254202,-0.000086
2.254599,-0.000104
2.254995,-0.000095
2.255392,-0.000092
2.255788,-0.000108
2.256185,-0.000108
2.256581,-0.000097
2.256978,-0.000124
2.257374,-0.000171
2.257770,-0.000160
2.258167,-0.000090
2.258563,-0.000058
2.258960,-0.000099
2.259356,-0.000134
2.259753,-0.000117
2.260149,-0.000104
2.260546,-0.000132
2.260942,-0.000154
2.261339,-0.000143
2.261735,-0.000144
2.262132,-0.000163
2.262528,-0.000133
2.262924,-0.000045
2.263321,-0.000000
2.263717,-0.000050
2.264114,-0.000111
2.264510,-0.000111
2.264907,-0.000095
2.265303,-0.000109
2.265700,-0.000113
2.266096,-0.000082
2.266493,-0.000078
2.266889,-0.000126
2.267285,-0.000138
2.267682,-0.000060
2.268078,0.000009
2.268475,-0.000028
2.268871,-0.000118
2.269268,-0.000158
2.269664,-0.000152
2.270061,-0.000153
2.270457,-0.000142
2.270854,-0.000093
2.271250,-0.000065
2.271647,-0.000103
2.272043,-0.000142
2.272439,-0.000110
2.272836,-0.000060
2.273232,-0.000069
2.273629,-0.000105
2.274025,-0.000100
2.274422,-0.000082
2.274818,-0.000103
2.275215,-0.000120
2.275611,-0.000077
2.276008,-0.000037
2.276404,-0.000077
2.276801,-0.000133
2.277197,-0.000107
2.277593,-0.000048
2.277990,-0.000066
2.278386,-0.000129
2.278783,-0.000113
2.279179,-0.000032
2.279576,-0.000020
2.279972,-0.000104
2.280369,-0.000166
2.280765,-0.000140
2.281162,-0.000096
2.281558,-0.000096
2.281954,-0.000116
2.282351,-0.000120
2.282747,-0.000125
2.283144,-0.000137
2.283540,-0.000130
2.283937,-0.000107
2.284333,-0.000098
2.284730,-0.000093
2.285126,-0.000064
2.285523,-0.000043
2.285919,-0.000074
2.286316,-0.000123
2.286712,-0.000120
2.287108,-0.000085
2.287505,-0.000092
2.287901,-0.000136
2.288298,-0.000142
2.288694,-0.000102
2.289091,-0.000081
2.289487,-0.000097
2.289884,-0.000100
2.290280,-0.000080
2.290677,-0.000079
2.291073,-0.000100
2.291469,-0.000099
2.291866,-0.000080
2.292262,-0.000088
2.292659,-0.000115
2.293055,-0.000111
2.293452,-0.000094
2.293848,-0.000121
2.294245,-0.000167
2.294641,-0.000154
2.295038,-0.000096
2.295434,-0.000086
2.295831,-0.000131
2.296227,-0.000141
2.296623,-0.000098
2.297020,-0.000088
2.297416,-0.000137
2.297813,-0.000154
2.298209,-0.000098
2.298606,-0.000059
