ppm,val
1.840951,0.000707
1.841347,0.000693
1.841744,0.000701
1.842140,0.000701
1.842537,0.000678
1.842933,0.000645
1.843330,0.000617
1.843726,0.000599
1.844123,0.000592
1.844519,0.000592
1.844916,0.000589
1.845312,0.000573
1.845708,0.000549
1.846105,0.000533
1.846501,0.000530
1.846898,0.000531
1.847294,0.000529
1.847691,0.000530
1.848087,0.000537
1.848484,0.000545
1.848880,0.000544
1.849277,0.000531
1.849673,0.000516
1.850070,0.000509
1.850466,0.000514
1.850862,0.000528
1.851259,0.000545
1.851655,0.000563
1.852052,0.000581
1.852448,0.000600
1.852845,0.000625
1.853241,0.000661
1.853638,0.000710
1.854034,0.000767
1.854431,0.000833
1.854827,0.000927
1.855223,0.001062
1.855620,0.001228
1.856016,0.001399
1.856413,0.001556
1.856809,0.001693
1.857206,0.001800
1.857602,0.001855
1.857999,0.001849
1.858395,0.001790
1.858792,0.001695
1.859188,0.001573
1.859585,0.001428
1.859981,0.001273
1.860377,0.001132
1.860774,0.001020
1.861170,0.000934
1.861567,0.000861
1.861963,0.000796
1.862360,0.000748
1.862756,0.000729
1.863153,0.000731
1.863549,0.000732
1.863946,0.000736
1.864342,0.000768
1.864739,0.000840
1.865135,0.000927
1.865531,0.001000
1.865928,0.001068
1.866324,0.001162
1.866721,0.001285
1.867117,0.001412
1.867514,0.001530
1.867910,0.001649
1.868307,0.001774
1.868703,0.001887
1.869100,0.001981
1.869496,0.002075
1.869892,0.002188
1.870289,0.002318
1.870685,0.002450
1.871082,0.002588
1.871478,0.002735
1.871875,0.002880
1.872271,0.003000
1.872668,0.003077
1.873064,0.003100
1.873461,0.003078
1.873857,0.003034
1.874254,0.002997
1.874650,0.002976
1.875046,0.002957
1.875443,0.002924
1.875839,0.002875
1.876236,0.002804
1.876632,0.002704
1.877029,0.002581
1.877425,0.002458
1.877822,0.002339
1.878218,0.002207
1.878615,0.002060
1.879011,0.001930
1.879407,0.001850
1.879804,0.001818
1.880200,0.001812
1.880597,0.001817
1.880993,0.001831
1.881390,0.001844
1.881786,0.001849
1.882183,0.001850
1.882579,0.001850
1.882976,0.001847
1.883372,0.001850
1.883769,0.001880
1.884165,0.001945
1.884561,0.002028
1.884958,0.002123
1.885354,0.002264
1.885751,0.002480
1.886147,0.002756
1.886544,0.003051
1.886940,0.003345
1.887337,0.003629
1.887733,0.003874
1.888130,0.004035
1.888526,0.004110
1.888923,0.004127
1.889319,0.004097
1.889715,0.004005
1.890112,0.003843
1.890508,0.003631
1.890905,0.003391
1.891301,0.003141
1.891698,0.002916
1.892094,0.002743
1.892491,0.002605
1.892887,0.002454
1.893284,0.002283
1.893680,0.002134
1.894076,0.002032
1.894473,0.001949
1.894869,0.001848
1.895266,0.001742
1.895662,0.001659
1.896059,0.001596
1.896455,0.001529
1.896852,0.001468
1.897248,0.001434
1.897645,0.001426
1.898041,0.001416
1.898438,0.001396
1.898834,0.001389
1.899230,0.001417
1.899627,0.001469
1.900023,0.001527
1.900420,0.001586
1.900816,0.001652
1.901213,0.001733
1.901609,0.001823
1.902006,0.001912
1.902402,0.001990
1.902799,0.002063
1.903195,0.002139
1.903591,0.002216
1.903988,0.002278
1.904384,0.002317
1.904781,0.002347
1.905177,0.002391
1.905574,0.002453
1.905970,0.002513
1.906367,0.002548
1.906763,0.002540
1.907160,0.002484
1.907556,0.002385
1.907953,0.002251
1.908349,0.002089
1.908745,0.001898
1.909142,0.001687
1.909538,0.001470
1.909935,0.001262
1.910331,0.001072
1.910728,0.000908
1.911124,0.000771
1.911521,0.000655
1.911917,0.000552
1.912314,0.000466
1.912710,0.000406
1.913107,0.000367
1.913503,0.000330
1.913899,0.000294
1.914296,0.000271
1.914692,0.000270
1.915089,0.000275
1.915485,0.000279
1.915882,0.000290
1.916278,0.000322
1.916675,0.000370
1.917071,0.000428
1.917468,0.000503
1.917864,0.000603
1.918260,0.000709
1.918657,0.000794
1.919053,0.000854
1.919450,0.000900
1.919846,0.000930
1.920243,0.000934
1.920639,0.000909
1.921036,0.000853
1.921432,0.000765
1.921829,0.000649
1.922225,0.000534
1.922622,0.000451
1.923018,0.000397
1.923414,0.000342
1.923811,0.000274
1.924207,0.000210
1.924604,0.000167
1.925000,0.000146
1.925397,0.000133
1.925793,0.000121
1.926190,0.000104
1.926586,0.000077
1.926983,0.000050
1.927379,0.000036
1.927775,0.000036
1.928172,0.000034
1.928568,0.000021
1.928965,0.000006
1.929361,0.000002
1.929758,0.000007
1.930154,0.000010
1.930551,0.000012
1.930947,0.000014
1.931344,0.000012
1.931740,0.000004
1.932137,-0.000009
1.932533,-0.000022
1.932929,-0.000038
1.933326,-0.000054
1.933722,-0.000061
1.934119,-0.000052
1.934515,-0.000034
1.934912,-0.000021
1.935308,-0.000017
1.935705,-0.000018
1.936101,-0.000021
1.936498,-0.000024
1.936894,-0.000029
1.937291,-0.000035
1.937687,-0.000040
1.938083,-0.000044
1.938480,-0.000049
1.938876,-0.000054
1.939273,-0.000050
1.939669,-0.000033
1.940066,-0.000012
1.940462,-0.000004
1.940859,-0.000014
1.941255,-0.000026
1.941652,-0.000024
1.942048,-0.000011
1.942444,-0.000005
1.942841,-0.000012
1.943237,-0.000026
1.943634,-0.000040
1.944030,-0.000054
1.944427,-0.000063
1.944823,-0.000060
1.945220,-0.000047
1.945616,-0.000035
1.946013,-0.000037
1.946409,-0.000046
1.946806,-0.000057
1.947202,-0.000065
1.947598,-0.000067
1.947995,-0.000063
1.948391,-0.000060
1.948788,-0.000066
1.949184,-0.000073
1.949581,-0.000064
1.949977,-0.000038
1.950374,-0.000017
1.950770,-0.000017
1.951167,-0.000033
1.951563,-0.000044
1.951959,-0.000044
1.952356,-0.000040
1.952752,-0.000041
1.953149,-0.000046
1.953545,-0.000051
1.953942,-0.000051
1.954338,-0.000047
1.954735,-0.000050
1.955131,-0.000071
1.955528,-0.000096
1.955924,-0.000100
1.956321,-0.000077
1.956717,-0.000051
1.957113,-0.000048
1.957510,-0.000064
1.957906,-0.000082
1.958303,-0.000090
1.958699,-0.000091
1.959096,-0.000089
1.959492,-0.000083
1.959889,-0.000077
1.960285,-0.000074
1.960682,-0.000070
1.961078,-0.000063
1.961475,-0.000058
1.961871,-0.000064
1.962267,-0.000077
1.962664,-0.000086
1.963060,-0.000086
1.963457,-0.000085
1.963853,-0.000088
1.964250,-0.000093
1.964646,-0.000092
1.965043,-0.000083
1.965439,-0.000070
1.965836,-0.000067
1.966232,-0.000079
1.966628,-0.000093
1.967025,-0.000096
1.967421,-0.000090
1.967818,-0.000088
1.968214,-0.000093
1.968611,-0.000094
1.969007,-0.000089
1.969404,-0.000085
1.969800,-0.000085
1.970197,-0.000079
1.970593,-0.000066
1.970990,-0.000057
1.971386,-0.000055
1.971782,-0.000049
1.972179,-0.000042
1.972575,-0.000052
1.972972,-0.000080
1.973368,-0.000097
1.973765,-0.000085
1.974161,-0.000065
1.974558,-0.000071
1.974954,-0.000097
1.975351,-0.000115
1.975747,-0.000117
1.976143,-0.000114
1.976540,-0.000105
1.976936,-0.000085
1.977333,-0.000069
1.977729,-0.000084
1.978126,-0.000119
1.978522,-0.000135
1.978919,-0.000116
1.979315,-0.000090
1.979712,-0.000081
1.980108,-0.000082
1.980505,-0.000080
1.980901,-0.000080
1.981297,-0.000086
1.981694,-0.000087
1.982090,-0.000077
1.982487,-0.000073
1.982883,-0.000090
1.983280,-0.000106
1.983676,-0.000099
1.984073,-0.000079
1.984469,-0.000074
1.984866,-0.000088
1.985262,-0.000098
1.985659,-0.000094
1.986055,-0.000092
1.986451,-0.000102
1.986848,-0.000116
1.987244,-0.000121
1.987641,-0.000121
1.988037,-0.000123
1.988434,-0.000127
1.988830,-0.000126
1.989227,-0.000110
1.989623,-0.000084
1.990020,-0.000067
1.990416,-0.000077
1.990812,-0.000112
1.991209,-0.000143
1.991605,-0.000147
1.992002,-0.000132
1.992398,-0.000123
1.992795,-0.000130
1.993191,-0.000142
1.993588,-0.000144
1.993984,-0.000139
1.994381,-0.000133
1.994777,-0.000130
1.995174,-0.000128
1.995570,-0.000119
1.995966,-0.000102
1.996363,-0.000088
1.996759,-0.000096
1.997156,-0.000125
1.997552,-0.000149
1.997949,-0.000148
1.998345,-0.000131
1.998742,-0.000127
1.999138,-0.000139
1.999535,-0.000141
1.999931,-0.000125
2.000327,-0.000110
2.000724,-0.000114
2.001120,-0.000124
2.001517,-0.000122
2.001913,-0.000113
2.002310,-0.000117
2.002706,-0.000134
2.003103,-0.000142
2.003499,-0.000135
2.003896,-0.000128
2.004292,-0.000133
2.004689,-0.000143
2.005085,-0.000144
2.005481,-0.000135
2.005878,-0.000125
2.006274,-0.000121
2.006671,-0.000122
2.007067,-0.000124
2.007464,-0.000126
2.007860,-0.000126
2.008257,-0.000123
2.008653,-0.000122
2.009050,-0.000127
2.009446,-0.000138
2.009843,-0.000153
2.010239,-0.000164
2.010635,-0.000163
2.011032,-0.000151
2.011428,-0.000135
2.011825,-0.000129
2.012221,-0.000132
2.012618,-0.000132
2.013014,-0.000124
2.013411,-0.000121
2.013807,-0.000135
2.014204,-0.000156
2.014600,-0.000166
2.014996,-0.000162
2.015393,-0.000158
2.015789,-0.000160
2.016186,-0.000156
2.016582,-0.000139
2.016979,-0.000122
2.017375,-0.000120
2.017772,-0.000128
2.018168,-0.000132
2.018565,-0.000137
2.018961,-0.000153
2.019358,-0.000170
2.019754,-0.000164
2.020150,-0.000131
2.020547,-0.000106
2.020943,-0.000117
2.021340,-0.000152
2.021736,-0.000174
2.022133,-0.000167
2.022529,-0.000152
2.022926,-0.000152
2.023322,-0.000163
2.023719,-0.000165
2.024115,-0.000150
2.024511,-0.000127
2.024908,-0.000114
2.025304,-0.000115
2.025701,-0.000124
2.026097,-0.000131
2.026494,-0.000132
2.026890,-0.000129
2.027287,-0.000129
2.027683,-0.000138
2.028080,-0.000152
2.028476,-0.000161
2.028873,-0.000159
2.029269,-0.000154
2.029665,-0.000154
2.030062,-0.000158
2.030458,-0.000153
2.030855,-0.000140
2.031251,-0.000133
2.031648,-0.000140
2.032044,-0.000152
2.032441,-0.000158
2.032837,-0.000161
2.033234,-0.000170
2.033630,-0.000182
2.034027,-0.000184
2.034423,-0.000181
2.034819,-0.000186
2.035216,-0.000199
2.035612,-0.000204
2.036009,-0.000196
2.036405,-0.000188
2.036802,-0.000187
2.037198,-0.000183
2.037595,-0.000168
2.037991,-0.000153
2.038388,-0.000150
2.038784,-0.000158
2.039180,-0.000164
2.039577,-0.000164
2.039973,-0.000163
2.040370,-0.000167
2.040766,-0.000173
2.041163,-0.000175
2.041559,-0.000167
2.041956,-0.000151
2.042352,-0.000141
2.042749,-0.000146
2.043145,-0.000159
2.043542,-0.000164
2.043938,-0.000164
2.044334,-0.000170
2.044731,-0.000184
2.045127,-0.000185
2.045524,-0.000167
2.045920,-0.000147
2.046317,-0.000141
2.046713,-0.000140
2.047110,-0.000136
2.047506,-0.000137
2.047903,-0.000149
2.048299,-0.000160
2.048696,-0.000154
2.049092,-0.000141
2.049488,-0.000141
2.049885,-0.000150
2.050281,-0.000155
2.050678,-0.000156
2.051074,-0.000162
2.051471,-0.000169
2.051867,-0.000157
2.052264,-0.000133
2.052660,-0.000123
2.053057,-0.000139
2.053453,-0.000162
2.053849,-0.000170
2.054246,-0.000167
2.054642,-0.000163
2.055039,-0.000160
2.055435,-0.000157
2.055832,-0.000157
2.056228,-0.000158
2.056625,-0.000153
2.057021,-0.000143
2.057418,-0.000141
2.057814,-0.000154
2.058211,-0.000171
2.058607,-0.000180
2.059003,-0.000183
2.059400,-0.000182
2.059796,-0.000173
2.060193,-0.000156
2.060589,-0.000144
2.060986,-0.000147
2.061382,-0.000153
2.061779,-0.000150
2.062175,-0.000142
2.062572,-0.000138
2.062968,-0.000137
2.063364,-0.000130
2.063761,-0.000121
2.064157,-0.000123
2.064554,-0.000137
2.064950,-0.000149
2.065347,-0.000151
2.065743,-0.000147
2.066140,-0.000144
2.066536,-0.000144
2.066933,-0.000149
2.067329,-0.000159
2.067726,-0.000170
2.068122,-0.000173
2.068518,-0.000164
2.068915,-0.000151
2.069311,-0.000141
2.069708,-0.000139
2.070104,-0.000140
2.070501,-0.000135
2.070897,-0.000127
2.071294,-0.000129
2.071690,-0.000146
2.072087,-0.000164
2.072483,-0.000167
2.072880,-0.000155
2.073276,-0.000152
2.073672,-0.000167
2.074069,-0.000186
2.074465,-0.000189
2.074862,-0.000180
2.075258,-0.000170
2.075655,-0.000163
2.076051,-0.000157
2.076448,-0.000156
2.076844,-0.000164
2.077241,-0.000174
2.077637,-0.000174
2.078033,-0.000165
2.078430,-0.000159
2.078826,-0.000160
2.079223,-0.000161
2.079619,-0.000158
2.080016,-0.000157
2.080412,-0.000161
2.080809,-0.000169
2.081205,-0.000175
2.081602,-0.000176
2.081998,-0.000175
2.082395,-0.000174
2.082791,-0.000176
2.083187,-0.000178
2.083584,-0.000178
2.083980,-0.000171
2.084377,-0.000160
2.084773,-0.000148
2.085170,-0.000137
2.085566,-0.000133
2.085963,-0.000140
2.086359,-0.000155
2.086756,-0.000162
2.087152,-0.000156
2.087548,-0.000147
2.087945,-0.000144
2.088341,-0.000143
2.088738,-0.000139
2.089134,-0.000132
2.089531,-0.000124
2.089927,-0.000112
2.090324,-0.000101
2.090720,-0.000103
2.091117,-0.000124
2.091513,-0.000151
2.091910,-0.000165
2.092306,-0.000162
2.092702,-0.000150
2.093099,-0.000135
2.093495,-0.000120
2.093892,-0.000120
2.094288,-0.000144
2.094685,-0.000172
2.095081,-0.000175
2.095478,-0.000153
2.095874,-0.000135
2.096271,-0.000136
2.096667,-0.000142
2.097064,-0.000135
2.097460,-0.000121
2.097856,-0.000124
2.098253,-0.000145
2.098649,-0.000168
2.099046,-0.000177
2.099442,-0.000174
2.099839,-0.000167
2.100235,-0.000158
2.100632,-0.000147
2.101028,-0.000135
2.101425,-0.000130
2.101821,-0.000132
2.102217,-0.000135
2.102614,-0.000137
2.103010,-0.000143
2.103407,-0.000153
2.103803,-0.000162
2.104200,-0.000165
2.104596,-0.000167
2.104993,-0.000172
2.105389,-0.000173
2.105786,-0.000160
2.106182,-0.000146
2.106579,-0.000148
2.106975,-0.000166
2.107371,-0.000174
2.107768,-0.000162
2.108164,-0.000145
2.108561,-0.000142
2.108957,-0.000148
2.109354,-0.000155
2.109750,-0.000167
2.110147,-0.000184
2.110543,-0.000188
2.110940,-0.000174
2.111336,-0.000165
2.111732,-0.000178
2.112129,-0.000187
2.112525,-0.000163
2.112922,-0.000124
2.113318,-0.000116
2.113715,-0.000144
2.114111,-0.000170
2.114508,-0.000174
2.114904,-0.000170
2.115301,-0.000172
2.115697,-0.000164
2.116094,-0.000142
2.116490,-0.000126
2.116886,-0.000128
2.117283,-0.000136
2.117679,-0.000145
2.118076,-0.000161
2.118472,-0.000176
2.118869,-0.000169
2.119265,-0.000142
2.119662,-0.000135
2.120058,-0.000164
2.120455,-0.000192
2.120851,-0.000182
2.121248,-0.000148
2.121644,-0.000130
2.122040,-0.000137
2.122437,-0.000151
2.122833,-0.000159
2.123230,-0.000164
2.123626,-0.000164
2.124023,-0.000159
2.124419,-0.000162
2.124816,-0.000181
2.125212,-0.000201
2.125609,-0.000208
2.126005,-0.000207
2.126401,-0.000206
2.126798,-0.000196
2.127194,-0.000169
2.127591,-0.000145
2.127987,-0.000147
2.128384,-0.000166
2.128780,-0.000178
2.129177,-0.000177
2.129573,-0.000175
2.129970,-0.000172
2.130366,-0.000161
2.130763,-0.000150
2.131159,-0.000154
2.131555,-0.000165
2.131952,-0.000168
2.132348,-0.000165
2.132745,-0.000165
2.133141,-0.000165
2.133538,-0.000154
2.133934,-0.000147
2.134331,-0.000161
2.134727,-0.000179
2.135124,-0.000177
2.135520,-0.000165
2.135916,-0.000169
2.136313,-0.000179
2.136709,-0.000162
2.137106,-0.000127
2.137502,-0.000119
2.137899,-0.000147
2.138295,-0.000167
2.138692,-0.000155
2.139088,-0.000138
2.139485,-0.000141
2.139881,-0.000149
2.140278,-0.000142
2.140674,-0.000134
2.141070,-0.000146
2.141467,-0.000171
2.141863,-0.000187
2.142260,-0.000194
2.142656,-0.000200
2.143053,-0.000196
2.143449,-0.000180
2.143846,-0.000169
2.144242,-0.000174
2.144639,-0.000183
2.145035,-0.000180
2.145432,-0.000175
2.145828,-0.000177
2.146224,-0.000173
2.146621,-0.000157
2.147017,-0.000151
2.147414,-0.000168
2.147810,-0.000183
2.148207,-0.000171
2.148603,-0.000150
2.149000,-0.000150
2.149396,-0.000166
2.149793,-0.000173
2.150189,-0.000176
2.150585,-0.000193
2.150982,-0.000216
2.151378,-0.000216
2.151775,-0.000197
2.152171,-0.000193
2.152568,-0.000209
2.152964,-0.000214
2.153361,-0.000194
2.153757,-0.000176
2.154154,-0.000177
2.154550,-0.000185
2.154947,-0.000182
2.155343,-0.000174
2.155739,-0.000171
2.156136,-0.000171
2.156532,-0.000169
2.156929,-0.000173
2.157325,-0.000182
2.157722,-0.000180
2.158118,-0.000164
2.158515,-0.000150
2.158911,-0.000153
2.159308,-0.000163
2.159704,-0.000167
2.160100,-0.000168
2.160497,-0.000179
2.160893,-0.000193
2.161290,-0.000194
2.161686,-0.000178
2.162083,-0.000159
2.162479,-0.000148
2.162876,-0.000145
2.163272,-0.000147
2.163669,-0.000151
2.164065,-0.000155
2.164462,-0.000162
2.164858,-0.000173
2.165254,-0.000181
2.165651,-0.000178
2.166047,-0.000171
2.166444,-0.000172
2.166840,-0.000181
2.167237,-0.000187
2.167633,-0.000186
2.168030,-0.000184
2.168426,-0.000182
2.168823,-0.000177
2.169219,-0.000182
2.169616,-0.000208
2.170012,-0.000245
2.170408,-0.000257
2.170805,-0.000233
2.171201,-0.000201
2.171598,-0.000190
2.171994,-0.000193
2.172391,-0.000187
2.172787,-0.000171
2.173184,-0.000163
2.173580,-0.000168
2.173977,-0.000177
2.174373,-0.000184
2.174769,-0.000196
2.175166,-0.000211
2.175562,-0.000219
2.175959,-0.000209
2.176355,-0.000191
2.176752,-0.000179
2.177148,-0.000185
2.177545,-0.000207
2.177941,-0.000226
2.178338,-0.000220
2.178734,-0.000188
2.179131,-0.000157
2.179527,-0.000151
2.179923,-0.000159
2.180320,-0.000159
2.180716,-0.000143
2.181113,-0.000130
2.181509,-0.000131
2.181906,-0.000140
2.182302,-0.000151
2.182699,-0.000165
2.183095,-0.000181
2.183492,-0.000189
2.183888,-0.000182
2.184284,-0.000170
2.184681,-0.000169
2.185077,-0.000183
2.185474,-0.000196
2.185870,-0.000191
2.186267,-0.000169
2.186663,-0.000154
2.187060,-0.000164
2.187456,-0.000185
2.187853,-0.000191
2.188249,-0.000173
2.188646,-0.000153
2.189042,-0.000152
2.189438,-0.000163
2.189835,-0.000173
2.190231,-0.000183
2.190628,-0.000196
2.191024,-0.000201
2.191421,-0.000182
2.191817,-0.000154
2.192214,-0.000141
2.192610,-0.000152
2.193007,-0.000166
2.193403,-0.000170
2.193800,-0.000168
2.194196,-0.000171
2.194592,-0.000180
2.194989,-0.000188
2.195385,-0.000191
2.195782,-0.000188
2.196178,-0.000173
2.196575,-0.000154
2.196971,-0.000146
2.197368,-0.000158
2.197764,-0.000179
2.198161,-0.000194
2.198557,-0.000198
2.198953,-0.000196
2.199350,-0.000196
2.199746,-0.000200
2.200143,-0.000203
2.200539,-0.000202
2.200936,-0.000195
2.201332,-0.000187
2.201729,-0.000183
2.202125,-0.000179
2.202522,-0.000174
2.202918,-0.000177
2.203315,-0.000188
2.203711,-0.000192
2.204107,-0.000178
2.204504,-0.000156
2.204900,-0.000151
2.205297,-0.000163
2.205693,-0.000174
2.206090,-0.000170
2.206486,-0.000165
2.206883,-0.000172
2.207279,-0.000180
2.207676,-0.000178
2.208072,-0.000175
2.208468,-0.000184
2.208865,-0.000201
2.209261,-0.000209
2.209658,-0.000206
2.210054,-0.000202
2.210451,-0.000200
2.210847,-0.000197
2.211244,-0.000195
2.211640,-0.000197
2.212037,-0.000197
2.212433,-0.000189
2.212830,-0.000179
2.213226,-0.000179
2.213622,-0.000185
2.214019,-0.000181
2.214415,-0.000164
2.214812,-0.000154
2.215208,-0.000161
2.215605,-0.000170
2.216001,-0.000165
2.216398,-0.000148
2.216794,-0.000134
2.217191,-0.000129
2.217587,-0.000129
2.217984,-0.000135
2.218380,-0.000150
2.218776,-0.000163
2.219173,-0.000166
2.219569,-0.000166
2.219966,-0.000178
2.220362,-0.000201
2.220759,-0.000218
2.221155,-0.000215
2.221552,-0.000201
2.221948,-0.000196
2.222345,-0.000202
2.222741,-0.000211
2.223137,-0.000214
2.223534,-0.000215
2.223930,-0.000217
2.224327,-0.000221
2.224723,-0.000219
2.225120,-0.000210
2.225516,-0.000201
2.225913,-0.000199
2.226309,-0.000201
2.226706,-0.000201
2.227102,-0.000201
2.227499,-0.000204
2.227895,-0.000210
2.228291,-0.000215
2.228688,-0.000213
2.229084,-0.000207
2.229481,-0.000194
2.229877,-0.000171
2.230274,-0.000144
2.230670,-0.000134
2.231067,-0.000150
2.231463,-0.000181
2.231860,-0.000205
2.232256,-0.000215
2.232652,-0.000219
2.233049,-0.000219
2.233445,-0.000212
2.233842,-0.000202
2.234238,-0.000206
2.234635,-0.000225
2.235031,-0.000239
2.235428,-0.000230
2.235824,-0.000206
2.236221,-0.000192
2.236617,-0.000195
2.237014,-0.000207
2.237410,-0.000215
2.237806,-0.000212
2.238203,-0.000196
2.238599,-0.000177
2.238996,-0.000175
2.239392,-0.000199
2.239789,-0.000229
2.240185,-0.000240
2.240582,-0.000231
2.240978,-0.000219
2.241375,-0.000214
2.241771,-0.000211
2.242168,-0.000210
2.242564,-0.000219
2.242960,-0.000233
2.243357,-0.000232
2.243753,-0.000213
2.244150,-0.000200
2.244546,-0.000206
2.244943,-0.000216
2.245339,-0.000210
2.245736,-0.000196
2.246132,-0.000192
2.246529,-0.000199
2.246925,-0.000210
2.247321,-0.000227
2.247718,-0.000250
2.248114,-0.000262
2.248511,-0.000252
2.248907,-0.000233
2.249304,-0.000226
2.249700,-0.000224
2.250097,-0.000212
2.250493,-0.000197
2.250890,-0.000202
2.251286,-0.000219
2.251683,-0.000218
2.252079,-0.000199
2.252475,-0.000195
2.252872,-0.000215
2.253268,-0.000229
2.253665,-0.000213
2.254061,-0.000191
2.254458,-0.000196
2.254854,-0.000215
2.255251,-0.000214
2.255647,-0.000190
2.256044,-0.000172
2.256440,-0.000176
2.256837,-0.000186
2.257233,-0.000191
2.257629,-0.000201
2.258026,-0.000223
2.258422,-0.000240
2.258819,-0.000234
2.259215,-0.000211
2.259612,-0.000193
2.260008,-0.000193
2.260405,-0.000205
2.260801,-0.000214
2.261198,-0.000212
2.261594,-0.000206
2.261990,-0.000210
2.262387,-0.000232
2.262783,-0.000259
2.263180,-0.000273
2.263576,-0.000269
2.263973,-0.000255
2.264369,-0.000241
2.264766,-0.000226
2.265162,-0.000211
2.265559,-0.000195
2.265955,-0.000180
2.266352,-0.000166
2.266748,-0.000155
2.267144,-0.000155
2.267541,-0.000169
2.267937,-0.000188
2.268334,-0.000201
2.268730,-0.000203
2.269127,-0.000199
2.269523,-0.000195
2.269920,-0.000192
2.270316,-0.000190
2.270713,-0.000189
2.271109,-0.000192
2.271505,-0.000198
2.271902,-0.000203
2.272298,-0.000201
2.272695,-0.000194
2.273091,-0.000194
2.273488,-0.000206
2.273884,-0.000219
2.274281,-0.000221
2.274677,-0.000213
2.275074,-0.000212
2.275470,-0.000221
2.275867,-0.000231
2.276263,-0.000229
2.276659,-0.000212
2.277056,-0.000193
2.277452,-0.000186
2.277849,-0.000194
2.278245,-0.000207
2.278642,-0.000209
2.279038,-0.000194
2.279435,-0.000174
2.279831,-0.000169
2.280228,-0.000182
2.280624,-0.000198
2.281021,-0.000204
2.281417,-0.000199
2.281813,-0.000188
2.282210,-0.000177
2.282606,-0.000173
2.283003,-0.000176
2.283399,-0.000179
2.283796,-0.000177
2.284192,-0.000177
2.284589,-0.000190
2.284985,-0.000212
2.285382,-0.000225
2.285778,-0.000224
2.286174,-0.000218
2.286571,-0.000216
2.286967,-0.000209
2.287364,-0.000191
2.287760,-0.000173
2.288157,-0.000168
2.288553,-0.000174
2.288950,-0.000181
2.289346,-0.000187
2.289743,-0.000193
2.290139,-0.000198
2.290536,-0.000196
2.290932,-0.000191
2.291328,-0.000190
2.291725,-0.000189
2.292121,-0.000183
2.292518,-0.000176
2.292914,-0.000176
2.293311,-0.000177
2.293707,-0.000169
2.294104,-0.000162
2.294500,-0.000173
2.294897,-0.000202
2.295293,-0.000220
2.295689,-0.000212
2.296086,-0.000196
2.296482,-0.000196
2.296879,-0.000209
2.297275,-0.000217
2.297672,-0.000215
2.298068,-0.000208
2.298465,-0.000199
2.298861,-0.000190
2.299258,-0.000189
2.299654,-0.000204
2.300051,-0.000227
2.300447,-0.000236
2.300843,-0.000225
2.301240,-0.000210
2.301636,-0.000204
2.302033,-0.000207
2.302429,-0.000213
2.302826,-0.000221
2.303222,-0.000225
2.303619,-0.000219
2.304015,-0.000204
2.304412,-0.000193
2.304808,-0.000193
2.305205,-0.000194
2.305601,-0.000186
2.305997,-0.000177
2.306394,-0.000178
2.306790,-0.000184
2.307187,-0.000182
2.307583,-0.000174
2.307980,-0.000174
2.308376,-0.000186
2.308773,-0.000202
2.309169,-0.000212
2.309566,-0.000211
2.309962,-0.000200
2.310358,-0.000182
2.310755,-0.000170
2.311151,-0.000171
2.311548,-0.000183
2.311944,-0.000195
2.312341,-0.000207
2.312737,-0.000223
2.313134,-0.000235
2.313530,-0.000231
2.313927,-0.000218
2.314323,-0.000216
2.314720,-0.000229
2.315116,-0.000237
2.315512,-0.000227
2.315909,-0.000216
2.316305,-0.000218
2.316702,-0.000226
2.317098,-0.000228
2.317495,-0.000230
2.317891,-0.000236
2.318288,-0.000237
2.318684,-0.000222
2.319081,-0.000202
2.319477,-0.000195
2.319873,-0.000197
2.320270,-0.000191
2.320666,-0.000178
2.321063,-0.000173
2.321459,-0.000175
2.321856,-0.000171
2.322252,-0.000170
2.322649,-0.000191
2.323045,-0.000227
2.323442,-0.000244
2.323838,-0.000225
2.324235,-0.000199
2.324631,-0.000195
2.325027,-0.000203
2.325424,-0.000203
2.325820,-0.000199
2.326217,-0.000210
2.326613,-0.000230
2.327010,-0.000235
2.327406,-0.000218
2.327803,-0.000202
2.328199,-0.000206
2.328596,-0.000221
2.328992,-0.000221
2.329389,-0.000204
2.329785,-0.000186
2.330181,-0.000184
2.330578,-0.000198
2.330974,-0.000213
2.331371,-0.000220
2.331767,-0.000227
2.332164,-0.000239
2.332560,-0.000250
2.332957,-0.000245
2.333353,-0.000224
2.333750,-0.000203
2.334146,-0.000195
2.334542,-0.000193
2.334939,-0.000191
2.335335,-0.000191
2.335732,-0.000201
2.336128,-0.000215
2.336525,-0.000219
2.336921,-0.000202
2.337318,-0.000172
2.337714,-0.000153
2.338111,-0.000167
2.338507,-0.000209
2.338904,-0.000241
2.339300,-0.000235
2.339696,-0.000205
2.340093,-0.000190
2.340489,-0.000204
2.340886,-0.000221
2.341282,-0.000218
2.341679,-0.000210
2.342075,-0.000217
2.342472,-0.000228
2.342868,-0.000220
2.343265,-0.000198
2.343661,-0.000189
2.344057,-0.000204
2.344454,-0.000221
2.344850,-0.000223
2.345247,-0.000217
2.345643,-0.000211
2.346040,-0.000202
2.346436,-0.000185
2.346833,-0.000168
2.347229,-0.000166
2.347626,-0.000181
2.348022,-0.000202
2.348419,-0.000214
2.348815,-0.000211
2.349211,-0.000201
2.349608,-0.000199
2.350004,-0.000208
2.350401,-0.000217
2.350797,-0.000220
2.351194,-0.000223
2.351590,-0.000232
2.351987,-0.000239
2.352383,-0.000237
2.352780,-0.000236
2.353176,-0.000239
