ppm,val
1.391483,0.000126
1.391697,0.000118
1.391911,0.000108
1.392124,0.000095
1.392338,0.000083
1.392552,0.000073
1.392766,0.000066
1.392980,0.000063
1.393193,0.000060
1.393407,0.000058
1.393621,0.000059
1.393835,0.000062
1.394048,0.000070
1.394262,0.000079
1.394476,0.000090
1.394690,0.000101
1.394904,0.000112
1.395117,0.000123
1.395331,0.000135
1.395545,0.000145
1.395759,0.000154
1.395972,0.000161
1.396186,0.000163
1.396400,0.000161
1.396614,0.000153
1.396828,0.000144
1.397041,0.000135
1.397255,0.000130
1.397469,0.000130
1.397683,0.000135
1.397896,0.000141
1.398110,0.000147
1.398324,0.000154
1.398538,0.000162
1.398752,0.000172
1.398965,0.000181
1.399179,0.000189
1.399393,0.000194
1.399607,0.000193
1.399820,0.000183
1.400034,0.000165
1.400248,0.000143
1.400462,0.000123
1.400676,0.000109
1.400889,0.000101
1.401103,0.000098
1.401317,0.000096
1.401531,0.000094
1.401744,0.000092
1.401958,0.000091
1.402172,0.000094
1.402386,0.000101
1.402600,0.000111
1.402813,0.000120
1.403027,0.000126
1.403241,0.000129
1.403455,0.000130
1.403668,0.000127
1.403882,0.000122
1.404096,0.000115
1.404310,0.000107
1.404524,0.000101
1.404737,0.000095
1.404951,0.000090
1.405165,0.000085
1.405379,0.000083
1.405592,0.000083
1.405806,0.000086
1.406020,0.000095
1.406234,0.000105
1.406447,0.000115
1.406661,0.000119
1.406875,0.000116
1.407089,0.000107
1.407303,0.000098
1.407516,0.000091
1.407730,0.000086
1.407944,0.000084
1.408158,0.000082
1.408371,0.000081
1.408585,0.000082
1.408799,0.000086
1.409013,0.000094
1.409227,0.000107
1.409440,0.000121
1.409654,0.000135
1.409868,0.000146
1.410082,0.000156
1.410295,0.000165
1.410509,0.000173
1.410723,0.000180
1.410937,0.000187
1.411151,0.000193
1.411364,0.000198
1.411578,0.000203
1.411792,0.000205
1.412006,0.000204
1.412219,0.000201
1.412433,0.000195
1.412647,0.000189
1.412861,0.000182
1.413075,0.000176
1.413288,0.000171
1.413502,0.000166
1.413716,0.000161
1.413930,0.000156
1.414143,0.000153
1.414357,0.000151
1.414571,0.000152
1.414785,0.000155
1.414999,0.000160
1.415212,0.000164
1.415426,0.000166
1.415640,0.000167
1.415854,0.000166
1.416067,0.000164
1.416281,0.000162
1.416495,0.000160
1.416709,0.000158
1.416923,0.000155
1.417136,0.000151
1.417350,0.000146
1.417564,0.000139
1.417778,0.000132
1.417991,0.000126
1.418205,0.000119
1.418419,0.000110
1.418633,0.000101
1.418847,0.000091
1.419060,0.000083
1.419274,0.000079
1.419488,0.000079
1.419702,0.000082
1.419915,0.000085
1.420129,0.000085
1.420343,0.000083
1.420557,0.000080
1.420771,0.000079
1.420984,0.000082
1.421198,0.000091
1.421412,0.000105
1.421626,0.000125
1.421839,0.000148
1.422053,0.000169
1.422267,0.000185
1.422481,0.000194
1.422695,0.000197
1.422908,0.000199
1.423122,0.000200
1.423336,0.000201
1.423550,0.000202
1.423763,0.000201
1.423977,0.000198
1.424191,0.000193
1.424405,0.000186
1.424619,0.000177
1.424832,0.000169
1.425046,0.000162
1.425260,0.000159
1.425474,0.000162
1.425687,0.000169
1.425901,0.000177
1.426115,0.000184
1.426329,0.000186
1.426543,0.000184
1.426756,0.000180
1.426970,0.000173
1.427184,0.000164
1.427398,0.000152
1.427611,0.000141
1.427825,0.000133
1.428039,0.000131
1.428253,0.000133
1.428467,0.000136
1.428680,0.000138
1.428894,0.000135
1.429108,0.000129
1.429322,0.000124
1.429535,0.000121
1.429749,0.000124
1.429963,0.000130
1.430177,0.000140
1.430391,0.000150
1.430604,0.000158
1.430818,0.000161
1.431032,0.000160
1.431246,0.000156
1.431459,0.000152
1.431673,0.000147
1.431887,0.000141
1.432101,0.000136
1.432315,0.000134
1.432528,0.000136
1.432742,0.000141
1.432956,0.000148
1.433170,0.000154
1.433383,0.000159
1.433597,0.000162
1.433811,0.000163
1.434025,0.000162
1.434239,0.000160
1.434452,0.000157
1.434666,0.000153
1.434880,0.000147
1.435094,0.000139
1.435307,0.000130
1.435521,0.000122
1.435735,0.000117
1.435949,0.000113
1.436162,0.000111
1.436376,0.000112
1.436590,0.000113
1.436804,0.000113
1.437018,0.000108
1.437231,0.000099
1.437445,0.000088
1.437659,0.000079
1.437873,0.000076
1.438086,0.000076
1.438300,0.000079
1.438514,0.000083
1.438728,0.000089
1.438942,0.000097
1.439155,0.000105
1.439369,0.000111
1.439583,0.000114
1.439797,0.000113
1.440010,0.000110
1.440224,0.000111
1.440438,0.000115
1.440652,0.000122
1.440866,0.000128
1.441079,0.000132
1.441293,0.000131
1.441507,0.000127
1.441721,0.000121
1.441934,0.000113
1.442148,0.000107
1.442362,0.000104
1.442576,0.000105
1.442790,0.000111
1.443003,0.000120
1.443217,0.000133
1.443431,0.000149
1.443645,0.000169
1.443858,0.000192
1.444072,0.000215
1.444286,0.000236
1.444500,0.000253
1.444714,0.000266
1.444927,0.000277
1.445141,0.000285
1.445355,0.000293
1.445569,0.000300
1.445782,0.000306
1.445996,0.000307
1.446210,0.000302
1.446424,0.000291
1.446638,0.000277
1.446851,0.000263
1.447065,0.000252
1.447279,0.000243
1.447493,0.000237
1.447706,0.000233
1.447920,0.000230
1.448134,0.000228
1.448348,0.000225
1.448562,0.000220
1.448775,0.000211
1.448989,0.000198
1.449203,0.000186
1.449417,0.000177
1.449630,0.000176
1.449844,0.000181
1.450058,0.000190
1.450272,0.000200
1.450486,0.000211
1.450699,0.000221
1.450913,0.000229
1.451127,0.000236
1.451341,0.000242
1.451554,0.000245
1.451768,0.000244
1.451982,0.000239
1.452196,0.000231
1.452410,0.000221
1.452623,0.000212
1.452837,0.000204
1.453051,0.000198
1.453265,0.000193
1.453478,0.000190
1.453692,0.000188
1.453906,0.000186
1.454120,0.000184
1.454334,0.000180
1.454547,0.000174
1.454761,0.000167
1.454975,0.000162
1.455189,0.000160
1.455402,0.000163
1.455616,0.000171
1.455830,0.000183
1.456044,0.000198
1.456258,0.000212
1.456471,0.000221
1.456685,0.000225
1.456899,0.000225
1.457113,0.000223
1.457326,0.000221
1.457540,0.000219
1.457754,0.000215
1.457968,0.000211
1.458182,0.000205
1.458395,0.000200
1.458609,0.000196
1.458823,0.000194
1.459037,0.000193
1.459250,0.000193
1.459464,0.000193
1.459678,0.000194
1.459892,0.000195
1.460106,0.000197
1.460319,0.000199
1.460533,0.000200
1.460747,0.000200
1.460961,0.000200
1.461174,0.000199
1.461388,0.000197
1.461602,0.000193
1.461816,0.000184
1.462030,0.000172
1.462243,0.000159
1.462457,0.000146
1.462671,0.000135
1.462885,0.000125
1.463098,0.000114
1.463312,0.000105
1.463526,0.000098
1.463740,0.000095
1.463953,0.000098
1.464167,0.000103
1.464381,0.000111
1.464595,0.000118
1.464809,0.000126
1.465022,0.000134
1.465236,0.000143
1.465450,0.000152
1.465664,0.000157
1.465877,0.000160
1.466091,0.000162
1.466305,0.000166
1.466519,0.000173
1.466733,0.000185
1.466946,0.000199
1.467160,0.000214
1.467374,0.000226
1.467588,0.000237
1.467801,0.000243
1.468015,0.000245
1.468229,0.000241
1.468443,0.000234
1.468657,0.000223
1.468870,0.000213
1.469084,0.000203
1.469298,0.000196
1.469512,0.000191
1.469725,0.000190
1.469939,0.000191
1.470153,0.000192
1.470367,0.000190
1.470581,0.000185
1.470794,0.000180
1.471008,0.000176
1.471222,0.000175
1.471436,0.000176
1.471649,0.000178
1.471863,0.000182
1.472077,0.000189
1.472291,0.000197
1.472505,0.000208
1.472718,0.000220
1.472932,0.000233
1.473146,0.000245
1.473360,0.000252
1.473573,0.000254
1.473787,0.000254
1.474001,0.000255
1.474215,0.000259
1.474429,0.000265
1.474642,0.000268
1.474856,0.000266
1.475070,0.000260
1.475284,0.000249
1.475497,0.000238
1.475711,0.000230
1.475925,0.000226
1.476139,0.000225
1.476353,0.000227
1.476566,0.000229
1.476780,0.000229
1.476994,0.000227
1.477208,0.000224
1.477421,0.000221
1.477635,0.000220
1.477849,0.000221
1.478063,0.000225
1.478277,0.000228
1.478490,0.000229
1.478704,0.000228
1.478918,0.000226
1.479132,0.000223
1.479345,0.000221
1.479559,0.000219
1.479773,0.000218
1.479987,0.000217
1.480201,0.000219
1.480414,0.000223
1.480628,0.000227
1.480842,0.000229
1.481056,0.000229
1.481269,0.000226
1.481483,0.000223
1.481697,0.000219
1.481911,0.000212
1.482125,0.000202
1.482338,0.000189
1.482552,0.000174
1.482766,0.000159
1.482980,0.000146
1.483193,0.000134
1.483407,0.000124
1.483621,0.000117
1.483835,0.000112
1.484049,0.000109
1.484262,0.000108
1.484476,0.000109
1.484690,0.000112
1.484904,0.000115
1.485117,0.000119
1.485331,0.000120
1.485545,0.000117
1.485759,0.000109
1.485973,0.000096
1.486186,0.000082
1.486400,0.000073
1.486614,0.000071
1.486828,0.000079
1.487041,0.000093
1.487255,0.000109
1.487469,0.000123
1.487683,0.000135
1.487897,0.000145
1.488110,0.000153
1.488324,0.000160
1.488538,0.000165
1.488752,0.000169
1.488965,0.000170
1.489179,0.000168
1.489393,0.000162
1.489607,0.000153
1.489821,0.000142
1.490034,0.000132
1.490248,0.000123
1.490462,0.000119
1.490676,0.000119
1.490889,0.000126
1.491103,0.000138
1.491317,0.000156
1.491531,0.000179
1.491744,0.000205
1.491958,0.000229
1.492172,0.000248
1.492386,0.000261
1.492600,0.000269
1.492813,0.000272
1.493027,0.000273
1.493241,0.000270
1.493455,0.000265
1.493668,0.000260
1.493882,0.000253
1.494096,0.000247
1.494310,0.000241
1.494524,0.000238
1.494737,0.000240
1.494951,0.000249
1.495165,0.000262
1.495379,0.000276
1.495592,0.000287
1.495806,0.000291
1.496020,0.000289
1.496234,0.000285
1.496448,0.000280
1.496661,0.000274
1.496875,0.000266
1.497089,0.000254
1.497303,0.000238
1.497516,0.000221
1.497730,0.000206
1.497944,0.000195
1.498158,0.000190
1.498372,0.000190
1.498585,0.000195
1.498799,0.000203
1.499013,0.000213
1.499227,0.000224
1.499440,0.000236
1.499654,0.000248
1.499868,0.000262
1.500082,0.000277
1.500296,0.000292
1.500509,0.000305
1.500723,0.000317
1.500937,0.000326
1.501151,0.000334
1.501364,0.000341
1.501578,0.000347
1.501792,0.000351
1.502006,0.000353
1.502220,0.000351
1.502433,0.000342
1.502647,0.000326
1.502861,0.000307
1.503075,0.000287
1.503288,0.000270
1.503502,0.000261
1.503716,0.000259
1.503930,0.000262
1.504144,0.000269
1.504357,0.000275
1.504571,0.000279
1.504785,0.000279
1.504999,0.000276
1.505212,0.000271
1.505426,0.000265
1.505640,0.000261
1.505854,0.000257
1.506068,0.000254
1.506281,0.000250
1.506495,0.000247
1.506709,0.000245
1.506923,0.000246
1.507136,0.000250
1.507350,0.000254
1.507564,0.000257
1.507778,0.000258
1.507992,0.000257
1.508205,0.000255
1.508419,0.000252
1.508633,0.000249
1.508847,0.000245
1.509060,0.000239
1.509274,0.000231
1.509488,0.000222
1.509702,0.000216
1.509916,0.000210
1.510129,0.000207
1.510343,0.000203
1.510557,0.000199
1.510771,0.000194
1.510984,0.000187
1.511198,0.000178
1.511412,0.000167
1.511626,0.000152
1.511840,0.000137
1.512053,0.000123
1.512267,0.000114
1.512481,0.000111
1.512695,0.000115
1.512908,0.000123
1.513122,0.000135
1.513336,0.000149
1.513550,0.000161
1.513764,0.000170
1.513977,0.000176
1.514191,0.000178
1.514405,0.000178
1.514619,0.000175
1.514832,0.000172
1.515046,0.000170
1.515260,0.000170
1.515474,0.000173
1.515688,0.000178
1.515901,0.000184
1.516115,0.000191
1.516329,0.000197
1.516543,0.000203
1.516756,0.000209
1.516970,0.000218
1.517184,0.000230
1.517398,0.000243
1.517612,0.000256
1.517825,0.000268
1.518039,0.000278
1.518253,0.000288
1.518467,0.000296
1.518680,0.000304
1.518894,0.000311
1.519108,0.000314
1.519322,0.000312
1.519535,0.000302
1.519749,0.000285
1.519963,0.000262
1.520177,0.000238
1.520391,0.000216
1.520604,0.000199
1.520818,0.000188
1.521032,0.000182
1.521246,0.000180
1.521459,0.000178
1.521673,0.000176
1.521887,0.000175
1.522101,0.000178
1.522315,0.000185
1.522528,0.000197
1.522742,0.000211
1.522956,0.000225
1.523170,0.000236
1.523383,0.000244
1.523597,0.000248
1.523811,0.000249
1.524025,0.000248
1.524239,0.000245
1.524452,0.000242
1.524666,0.000240
1.524880,0.000237
1.525094,0.000232
1.525307,0.000225
1.525521,0.000219
1.525735,0.000214
1.525949,0.000214
1.526163,0.000219
1.526376,0.000229
1.526590,0.000239
1.526804,0.000247
1.527018,0.000251
1.527231,0.000253
1.527445,0.000254
1.527659,0.000257
1.527873,0.000259
1.528087,0.000260
1.528300,0.000260
1.528514,0.000259
1.528728,0.000260
1.528942,0.000260
1.529155,0.000261
1.529369,0.000263
1.529583,0.000265
1.529797,0.000268
1.530011,0.000271
1.530224,0.000272
1.530438,0.000271
1.530652,0.000266
1.530866,0.000256
1.531079,0.000243
1.531293,0.000227
1.531507,0.000209
1.531721,0.000192
1.531935,0.000176
1.532148,0.000163
1.532362,0.000154
1.532576,0.000151
1.532790,0.000151
1.533003,0.000155
1.533217,0.000161
1.533431,0.000166
1.533645,0.000167
1.533859,0.000167
1.534072,0.000164
1.534286,0.000162
1.534500,0.000160
1.534714,0.000157
1.534927,0.000153
1.535141,0.000151
1.535355,0.000151
1.535569,0.000155
1.535783,0.000162
1.535996,0.000172
1.536210,0.000182
1.536424,0.000193
1.536638,0.000204
1.536851,0.000214
1.537065,0.000220
1.537279,0.000221
1.537493,0.000218
1.537707,0.000215
1.537920,0.000212
1.538134,0.000210
1.538348,0.000208
1.538562,0.000204
1.538775,0.000196
1.538989,0.000186
1.539203,0.000180
1.539417,0.000180
1.539631,0.000187
1.539844,0.000198
1.540058,0.000210
1.540272,0.000220
1.540486,0.000227
1.540699,0.000230
1.540913,0.000233
1.541127,0.000237
1.541341,0.000240
1.541555,0.000244
1.541768,0.000245
1.541982,0.000245
1.542196,0.000244
1.542410,0.000244
1.542623,0.000248
1.542837,0.000257
1.543051,0.000270
1.543265,0.000285
1.543479,0.000299
1.543692,0.000314
1.543906,0.000328
1.544120,0.000342
1.544334,0.000349
1.544547,0.000349
1.544761,0.000340
1.544975,0.000326
1.545189,0.000310
1.545403,0.000292
1.545616,0.000276
1.545830,0.000264
1.546044,0.000257
1.546258,0.000256
1.546471,0.000257
1.546685,0.000260
1.546899,0.000265
1.547113,0.000273
1.547327,0.000286
1.547540,0.000303
1.547754,0.000321
1.547968,0.000337
1.548182,0.000349
1.548395,0.000357
1.548609,0.000361
1.548823,0.000361
1.549037,0.000357
1.549250,0.000348
1.549464,0.000337
1.549678,0.000326
1.549892,0.000315
1.550106,0.000305
1.550319,0.000294
1.550533,0.000285
1.550747,0.000278
1.550961,0.000276
1.551174,0.000276
1.551388,0.000279
1.551602,0.000285
1.551816,0.000294
1.552030,0.000305
1.552243,0.000313
1.552457,0.000315
1.552671,0.000311
1.552885,0.000300
1.553098,0.000287
1.553312,0.000274
1.553526,0.000262
1.553740,0.000252
1.553954,0.000244
1.554167,0.000238
1.554381,0.000235
1.554595,0.000234
1.554809,0.000234
1.555022,0.000234
1.555236,0.000231
1.555450,0.000225
1.555664,0.000217
1.555878,0.000207
1.556091,0.000196
1.556305,0.000188
1.556519,0.000182
1.556733,0.000181
1.556946,0.000181
1.557160,0.000183
1.557374,0.000184
1.557588,0.000182
1.557802,0.000174
1.558015,0.000162
1.558229,0.000148
1.558443,0.000135
1.558657,0.000126
1.558870,0.000121
1.559084,0.000117
1.559298,0.000116
1.559512,0.000116
1.559726,0.000121
1.559939,0.000129
1.560153,0.000142
1.560367,0.000157
1.560581,0.000171
1.560794,0.000182
1.561008,0.000191
1.561222,0.000197
1.561436,0.000200
1.561650,0.000200
1.561863,0.000196
1.562077,0.000191
1.562291,0.000185
1.562505,0.000179
1.562718,0.000175
1.562932,0.000175
1.563146,0.000176
1.563360,0.000180
1.563574,0.000185
1.563787,0.000189
1.564001,0.000195
1.564215,0.000202
1.564429,0.000213
1.564642,0.000226
1.564856,0.000239
1.565070,0.000251
1.565284,0.000260
1.565498,0.000266
1.565711,0.000270
1.565925,0.000272
1.566139,0.000271
1.566353,0.000270
1.566566,0.000271
1.566780,0.000275
1.566994,0.000280
1.567208,0.000284
1.567422,0.000286
1.567635,0.000286
1.567849,0.000283
1.568063,0.000279
1.568277,0.000275
1.568490,0.000269
1.568704,0.000260
1.568918,0.000249
1.569132,0.000234
1.569346,0.000215
1.569559,0.000195
1.569773,0.000174
1.569987,0.000154
1.570201,0.000136
1.570414,0.000122
1.570628,0.000113
1.570842,0.000110
1.571056,0.000114
1.571270,0.000122
1.571483,0.000133
1.571697,0.000143
1.571911,0.000150
1.572125,0.000151
1.572338,0.000148
1.572552,0.000142
1.572766,0.000134
1.572980,0.000127
1.573194,0.000121
1.573407,0.000117
1.573621,0.000113
1.573835,0.000110
1.574049,0.000107
1.574262,0.000106
1.574476,0.000107
1.574690,0.000110
1.574904,0.000113
1.575118,0.000114
1.575331,0.000113
1.575545,0.000110
1.575759,0.000109
1.575973,0.000110
1.576186,0.000110
1.576400,0.000109
1.576614,0.000107
1.576828,0.000104
1.577041,0.000104
1.577255,0.000109
1.577469,0.000117
1.577683,0.000127
1.577897,0.000137
1.578110,0.000146
1.578324,0.000153
1.578538,0.000157
1.578752,0.000158
1.578965,0.000157
1.579179,0.000154
1.579393,0.000152
1.579607,0.000151
1.579821,0.000150
1.580034,0.000151
1.580248,0.000153
1.580462,0.000156
1.580676,0.000159
1.580889,0.000161
1.581103,0.000160
1.581317,0.000156
1.581531,0.000150
1.581745,0.000142
1.581958,0.000134
1.582172,0.000125
1.582386,0.000118
1.582600,0.000114
1.582813,0.000116
1.583027,0.000124
1.583241,0.000137
1.583455,0.000151
1.583669,0.000166
1.583882,0.000183
1.584096,0.000204
1.584310,0.000228
1.584524,0.000251
1.584737,0.000269
1.584951,0.000281
1.585165,0.000286
1.585379,0.000288
1.585593,0.000289
1.585806,0.000293
1.586020,0.000298
1.586234,0.000304
1.586448,0.000310
1.586661,0.000313
1.586875,0.000311
1.587089,0.000301
1.587303,0.000283
1.587517,0.000257
1.587730,0.000228
1.587944,0.000200
1.588158,0.000182
1.588372,0.000174
1.588585,0.000177
1.588799,0.000188
1.589013,0.000204
1.589227,0.000221
1.589441,0.000237
1.589654,0.000250
1.589868,0.000258
1.590082,0.000261
1.590296,0.000261
1.590509,0.000259
1.590723,0.000258
1.590937,0.000258
1.591151,0.000259
1.591365,0.000260
1.591578,0.000261
1.591792,0.000260
1.592006,0.000256
1.592220,0.000251
1.592433,0.000244
1.592647,0.000235
1.592861,0.000227
1.593075,0.000221
1.593289,0.000220
1.593502,0.000222
1.593716,0.000227
1.593930,0.000233
1.594144,0.000238
1.594357,0.000239
1.594571,0.000234
1.594785,0.000224
1.594999,0.000215
1.595213,0.000207
1.595426,0.000201
1.595640,0.000196
1.595854,0.000189
1.596068,0.000181
1.596281,0.000172
1.596495,0.000164
1.596709,0.000155
1.596923,0.000146
1.597137,0.000140
1.597350,0.000137
1.597564,0.000141
1.597778,0.000151
1.597992,0.000167
1.598205,0.000183
1.598419,0.000196
1.598633,0.000205
1.598847,0.000210
1.599061,0.000211
1.599274,0.000211
1.599488,0.000211
1.599702,0.000211
1.599916,0.000213
1.600129,0.000211
1.600343,0.000203
1.600557,0.000191
1.600771,0.000179
1.600985,0.000173
1.601198,0.000172
1.601412,0.000176
1.601626,0.000180
1.601840,0.000184
1.602053,0.000187
1.602267,0.000188
1.602481,0.000189
1.602695,0.000188
1.602909,0.000186
1.603122,0.000182
1.603336,0.000177
1.603550,0.000170
1.603764,0.000163
1.603977,0.000156
1.604191,0.000149
1.604405,0.000144
1.604619,0.000143
1.604832,0.000150
1.605046,0.000162
1.605260,0.000175
1.605474,0.000187
1.605688,0.000197
1.605901,0.000206
1.606115,0.000217
1.606329,0.000228
1.606543,0.000240
1.606756,0.000251
1.606970,0.000258
1.607184,0.000263
1.607398,0.000268
1.607612,0.000273
1.607825,0.000277
1.608039,0.000277
1.608253,0.000272
1.608467,0.000263
1.608680,0.000252
1.608894,0.000244
1.609108,0.000238
1.609322,0.000236
1.609536,0.000234
1.609749,0.000231
1.609963,0.000224
1.610177,0.000215
1.610391,0.000206
1.610604,0.000200
1.610818,0.000199
1.611032,0.000203
1.611246,0.000209
1.611460,0.000215
1.611673,0.000217
1.611887,0.000216
1.612101,0.000213
1.612315,0.000207
1.612528,0.000198
1.612742,0.000187
1.612956,0.000176
1.613170,0.000168
1.613384,0.000166
1.613597,0.000171
1.613811,0.000184
1.614025,0.000203
1.614239,0.000226
1.614452,0.000248
1.614666,0.000269
1.614880,0.000288
1.615094,0.000302
1.615308,0.000310
1.615521,0.000312
1.615735,0.000311
1.615949,0.000309
1.616163,0.000307
1.616376,0.000302
1.616590,0.000293
1.616804,0.000279
1.617018,0.000264
1.617232,0.000249
1.617445,0.000234
1.617659,0.000222
1.617873,0.000214
1.618087,0.000211
1.618300,0.000213
1.618514,0.000218
1.618728,0.000223
1.618942,0.000224
1.619156,0.000223
1.619369,0.000220
1.619583,0.000218
1.619797,0.000221
1.620011,0.000228
1.620224,0.000240
1.620438,0.000253
1.620652,0.000266
1.620866,0.000274
1.621080,0.000280
1.621293,0.000283
1.621507,0.000285
1.621721,0.000286
1.621935,0.000287
1.622148,0.000284
1.622362,0.000278
1.622576,0.000265
1.622790,0.000247
1.623004,0.000227
1.623217,0.000208
1.623431,0.000190
1.623645,0.000175
1.623859,0.000161
1.624072,0.000150
1.624286,0.000141
1.624500,0.000135
1.624714,0.000133
1.624928,0.000134
1.625141,0.000137
1.625355,0.000140
1.625569,0.000144
1.625783,0.000147
1.625996,0.000149
1.626210,0.000152
1.626424,0.000157
1.626638,0.000163
1.626852,0.000172
1.627065,0.000180
1.627279,0.000186
1.627493,0.000189
1.627707,0.000191
1.627920,0.000192
1.628134,0.000195
1.628348,0.000201
1.628562,0.000210
1.628776,0.000221
1.628989,0.000231
1.629203,0.000239
1.629417,0.000242
1.629631,0.000243
1.629844,0.000242
1.630058,0.000239
1.630272,0.000233
1.630486,0.000224
1.630700,0.000212
1.630913,0.000200
1.631127,0.000191
1.631341,0.000187
1.631555,0.000184
1.631768,0.000181
1.631982,0.000177
1.632196,0.000172
1.632410,0.000167
1.632624,0.000163
1.632837,0.000159
1.633051,0.000155
1.633265,0.000151
1.633479,0.000148
1.633692,0.000145
1.633906,0.000140
1.634120,0.000133
1.634334,0.000125
1.634547,0.000118
1.634761,0.000110
1.634975,0.000103
1.635189,0.000097
1.635403,0.000094
1.635616,0.000092
1.635830,0.000094
1.636044,0.000098
1.636258,0.000107
1.636471,0.000121
1.636685,0.000139
1.636899,0.000158
1.637113,0.000177
1.637327,0.000194
1.637540,0.000208
1.637754,0.000218
1.637968,0.000225
1.638182,0.000229
1.638395,0.000232
1.638609,0.000235
1.638823,0.000238
1.639037,0.000241
1.639251,0.000242
1.639464,0.000242
1.639678,0.000242
1.639892,0.000243
1.640106,0.000246
1.640319,0.000247
1.640533,0.000243
1.640747,0.000233
1.640961,0.000221
1.641175,0.000210
1.641388,0.000206
1.641602,0.000209
1.641816,0.000214
1.642030,0.000218
1.642243,0.000221
1.642457,0.000222
1.642671,0.000224
1.642885,0.000226
1.643099,0.000227
1.643312,0.000225
1.643526,0.000220
1.643740,0.000215
1.643954,0.000212
1.644167,0.000213
1.644381,0.000217
1.644595,0.000221
1.644809,0.000222
1.645023,0.000219
1.645236,0.000212
1.645450,0.000204
1.645664,0.000199
1.645878,0.000198
1.646091,0.000201
1.646305,0.000206
1.646519,0.000209
1.646733,0.000211
1.646947,0.000212
1.647160,0.000214
1.647374,0.000217
1.647588,0.000221
1.647802,0.000225
1.648015,0.000226
1.648229,0.000226
1.648443,0.000226
1.648657,0.000225
1.648871,0.000223
1.649084,0.000220
1.649298,0.000214
1.649512,0.000208
1.649726,0.000200
1.649939,0.000194
1.650153,0.000191
1.650367,0.000191
1.650581,0.000194
1.650795,0.000202
1.651008,0.000214
1.651222,0.000228
1.651436,0.000246
1.651650,0.000267
1.651863,0.000287
1.652077,0.000305
1.652291,0.000317
1.652505,0.000322
1.652719,0.000323
1.652932,0.000322
1.653146,0.000323
1.653360,0.000326
1.653574,0.000329
1.653787,0.000330
1.654001,0.000326
1.654215,0.000317
1.654429,0.000305
1.654643,0.000290
1.654856,0.000276
1.655070,0.000264
1.655284,0.000259
1.655498,0.000259
1.655711,0.000265
1.655925,0.000272
1.656139,0.000277
1.656353,0.000278
1.656567,0.000276
1.656780,0.000270
1.656994,0.000261
1.657208,0.000251
1.657422,0.000240
1.657635,0.000232
1.657849,0.000228
1.658063,0.000228
1.658277,0.000230
1.658491,0.000234
1.658704,0.000236
1.658918,0.000236
1.659132,0.000234
1.659346,0.000230
1.659559,0.000223
1.659773,0.000214
1.659987,0.000206
1.660201,0.000202
1.660415,0.000203
1.660628,0.000212
1.660842,0.000225
1.661056,0.000241
1.661270,0.000256
1.661483,0.000269
1.661697,0.000277
1.661911,0.000279
1.662125,0.000274
1.662338,0.000264
1.662552,0.000250
1.662766,0.000234
1.662980,0.000218
1.663194,0.000206
1.663407,0.000199
1.663621,0.000195
1.663835,0.000196
1.664049,0.000198
1.664262,0.000203
1.664476,0.000210
1.664690,0.000217
1.664904,0.000224
1.665118,0.000228
1.665331,0.000227
1.665545,0.000223
1.665759,0.000217
1.665973,0.000210
1.666186,0.000206
1.666400,0.000205
1.666614,0.000208
1.666828,0.000212
1.667042,0.000214
1.667255,0.000213
1.667469,0.000208
1.667683,0.000200
1.667897,0.000189
1.668110,0.000178
1.668324,0.000167
1.668538,0.000161
1.668752,0.000159
1.668966,0.000162
1.669179,0.000168
1.669393,0.000174
1.669607,0.000177
1.669821,0.000176
1.670034,0.000171
1.670248,0.000165
1.670462,0.000159
1.670676,0.000156
1.670890,0.000157
1.671103,0.000162
1.671317,0.000168
1.671531,0.000173
1.671745,0.000174
1.671958,0.000174
1.672172,0.000176
1.672386,0.000181
1.672600,0.000189
1.672814,0.000198
1.673027,0.000208
1.673241,0.000218
1.673455,0.000228
1.673669,0.000240
1.673882,0.000251
1.674096,0.000263
1.674310,0.000275
1.674524,0.000284
1.674738,0.000291
1.674951,0.000295
1.675165,0.000296
1.675379,0.000296
1.675593,0.000295
1.675806,0.000293
1.676020,0.000288
1.676234,0.000281
1.676448,0.000274
1.676662,0.000266
1.676875,0.000259
1.677089,0.000254
1.677303,0.000252
1.677517,0.000254
1.677730,0.000257
1.677944,0.000262
1.678158,0.000265
1.678372,0.000266
1.678586,0.000263
1.678799,0.000257
1.679013,0.000248
1.679227,0.000239
1.679441,0.000231
1.679654,0.000225
1.679868,0.000221
1.680082,0.000217
1.680296,0.000216
1.680510,0.000217
1.680723,0.000220
1.680937,0.000225
1.681151,0.000231
1.681365,0.000238
1.681578,0.000246
1.681792,0.000253
1.682006,0.000258
1.682220,0.000260
1.682434,0.000262
1.682647,0.000267
1.682861,0.000279
1.683075,0.000294
1.683289,0.000308
1.683502,0.000318
1.683716,0.000326
1.683930,0.000334
1.684144,0.000345
1.684358,0.000358
1.684571,0.000369
1.684785,0.000375
1.684999,0.000375
1.685213,0.000371
1.685426,0.000366
1.685640,0.000363
1.685854,0.000360
1.686068,0.000357
1.686282,0.000353
1.686495,0.000349
1.686709,0.000346
1.686923,0.000345
1.687137,0.000343
1.687350,0.000341
1.687564,0.000336
1.687778,0.000329
1.687992,0.000320
1.688206,0.000310
1.688419,0.000301
1.688633,0.000293
1.688847,0.000286
1.689061,0.000281
1.689274,0.000276
1.689488,0.000272
1.689702,0.000269
1.689916,0.000269
1.690129,0.000273
1.690343,0.000281
