ppm,val
-0.034415,0.000000
-0.034201,0.000000
-0.033987,0.000000
-0.033774,0.000000
-0.033560,0.000000
-0.033346,0.000000
-0.033132,0.000000
-0.032919,0.000000
-0.032705,0.000000
-0.032491,0.000000
-0.032277,0.000000
-0.032063,0.000000
-0.031850,0.000000
-0.031636,0.000000
-0.031422,0.000000
-0.031208,0.000000
-0.030995,0.000000
-0.030781,0.000000
-0.030567,0.000000
-0.030353,0.000000
-0.030140,0.000000
-0.029926,0.000000
-0.029712,0.000000
-0.029498,0.000000
-0.029284,0.000000
-0.029071,0.000000
-0.028857,0.000000
-0.028643,0.000000
-0.028429,0.000000
-0.028216,0.000000
-0.028002,0.000000
-0.027788,0.000000
-0.027574,0.000000
-0.027360,0.000000
-0.027147,0.000000
-0.026933,0.000000
-0.026719,0.000000
-0.026505,0.000000
-0.026292,0.000000
-0.026078,0.000000
-0.025864,0.000000
-0.025650,0.000000
-0.025436,0.000000
-0.025223,0.000000
-0.025009,0.000000
-0.024795,0.000000
-0.024581,0.000000
-0.024368,0.000000
-0.024154,0.000000
-0.023940,0.000000
-0.023726,0.000000
-0.023512,0.000000
-0.023299,0.000000
-0.023085,0.000000
-0.022871,0.000000
-0.022657,0.000000
-0.022444,0.000000
-0.022230,0.000000
-0.022016,0.000000
-0.021802,0.000000
-0.021588,0.000000
-0.021375,0.000000
-0.021161,0.000000
-0.020947,0.000000
-0.020733,0.000000
-0.020520,0.000000
-0.020306,0.000000
-0.020092,0.000000
-0.019878,0.000000
-0.019664,0.000000
-0.019451,0.000000
-0.019237,0.000000
-0.019023,0.000000
-0.018809,0.000000
-0.018596,0.000000
-0.018382,0.000000
-0.018168,0.000000
-0.017954,0.000000
-0.017740,0.000000
-0.017527,0.000000
-0.017313,0.000000
-0.017099,0.000000
-0.016885,0.000000
-0.016672,0.000000
-0.016458,0.000000
-0.016244,0.000000
-0.016030,0.000000
-0.015816,0.000000
-0.015603,0.000000
-0.015389,0.000000
-0.015175,0.000000
-0.014961,0.000000
-0.014748,0.000000
-0.014534,0.000000
-0.014320,0.000000
-0.014106,0.000000
-0.013892,0.000000
-0.013679,0.000000
-0.013465,0.000000
-0.013251,0.000000
-0.013037,0.000000
-0.012824,0.000000
-0.012610,0.000000
-0.012396,0.000000
-0.012182,0.000000
-0.011968,0.000000
-0.011755,0.000000
-0.011541,0.000000
-0.011327,0.000000
-0.011113,0.000000
-0.010900,0.000000
-0.010686,0.000000
-0.010472,0.000000
-0.010258,0.000000
-0.010044,0.000000
-0.009831,0.000000
-0.009617,0.000000
-0.009403,0.000000
-0.009189,0.000000
-0.008976,0.000000
-0.008762,0.000000
-0.008548,0.000000
-0.008334,0.000000
-0.008120,0.000000
-0.007907,0.000000
-0.007693,0.000000
-0.007479,0.000000
-0.007265,0.000000
-0.007052,0.000000
-0.006838,0.000000
-0.006624,0.000000
-0.006410,0.000000
-0.006196,0.000000
-0.005983,0.000000
-0.005769,0.000000
-0.005555,0.000000
-0.005341,0.000000
-0.005128,0.000000
-0.004914,0.000000
-0.004700,0.000000
-0.004486,0.000000
-0.004272,0.000000
-0.004059,0.000000
-0.003845,0.000000
-0.003631,0.000000
-0.003417,0.000000
-0.003204,0.000000
-0.002990,0.000000
-0.002776,0.000000
-0.002562,0.000000
-0.002348,0.000000
-0.002135,0.000000
-0.001921,0.000000
-0.001707,0.000000
-0.001493,0.000000
-0.001280,0.000000
-0.001066,0.000000
-0.000852,0.000000
-0.000638,0.000000
-0.000425,0.000000
-0.000211,0.000000
0.000003,0.000000
0.000217,0.000000
0.000431,0.000000
0.000644,0.000000
0.000858,0.000000
0.001072,0.000000
0.001286,0.000000
0.001499,0.000000
0.001713,0.000000
0.001927,0.000000
0.002141,0.000000
0.002355,0.000000
0.002568,0.000000
0.002782,0.000000
0.002996,0.000000
0.003210,0.000000
0.003423,0.000000
0.003637,0.000000
0.003851,0.000000
0.004065,0.000000
0.004279,0.000000
0.004492,0.000000
0.004706,0.000000
0.004920,0.000000
0.005134,0.000000
0.005347,0.000000
0.005561,0.000000
0.005775,0.000000
0.005989,0.000000
0.006203,0.000000
0.006416,0.000000
0.006630,0.000000
0.006844,0.000000
0.007058,0.000000
0.007271,0.000000
0.007485,0.000000
0.007699,0.000000
0.007913,0.000000
0.008127,0.000000
0.008340,0.000000
0.008554,0.000000
0.008768,0.000000
0.008982,0.000000
0.009195,0.000000
0.009409,0.000000
0.009623,0.000000
0.009837,0.000000
0.010051,0.000000
0.010264,0.000000
0.010478,0.000000
0.010692,0.000000
0.010906,0.000000
0.011119,0.000000
0.011333,0.000000
0.011547,0.000000
0.011761,0.000000
0.011975,0.000000
0.012188,0.000000
0.012402,0.000000
0.012616,0.000000
0.012830,0.000000
0.013043,0.000000
0.013257,0.000000
0.013471,0.000000
0.013685,0.000000
0.013899,0.000000
0.014112,0.000000
0.014326,0.000000
0.014540,0.000000
0.014754,0.000000
0.014967,0.000000
0.015181,0.000000
0.015395,0.000000
0.015609,0.000000
0.015823,0.000000
0.016036,0.000000
0.016250,0.000000
0.016464,0.000000
0.016678,0.000000
0.016891,0.000000
0.017105,0.000000
0.017319,0.000000
0.017533,0.000000
0.017747,0.000000
0.017960,0.000000
0.018174,0.000000
0.018388,0.000000
0.018602,0.000000
0.018815,0.000000
0.019029,0.000000
0.019243,0.000000
0.019457,0.000000
0.019671,0.000000
0.019884,0.000000
0.020098,0.000000
0.020312,0.000000
0.020526,0.000000
0.020739,0.000000
0.020953,0.000000
0.021167,0.000000
0.021381,0.000000
0.021595,0.000000
0.021808,0.000000
0.022022,0.000000
0.022236,0.000000
0.022450,0.000000
0.022663,0.000000
0.022877,0.000000
0.023091,0.000000
0.023305,0.000000
0.023519,0.000000
0.023732,0.000000
0.023946,0.000000
0.024160,0.000000
0.024374,0.000000
0.024587,0.000000
0.024801,0.000000
0.025015,0.000000
0.025229,0.000000
0.025443,0.000000
0.025656,0.000000
0.025870,0.000000
0.026084,0.000000
0.026298,0.000000
0.026511,0.000000
0.026725,0.000000
0.026939,0.000000
0.027153,0.000000
0.027366,0.000000
0.027580,0.000000
0.027794,0.000000
0.028008,0.000000
0.028222,0.000000
0.028435,0.000000
0.028649,0.000000
0.028863,0.000000
0.029077,0.000000
0.029290,0.000000
0.029504,0.000000
0.029718,0.000000
0.029932,0.000000
0.030146,0.000000
0.030359,0.000000
0.030573,0.000000
0.030787,0.000000
0.031001,0.000000
0.031214,0.000000
0.031428,0.000000
0.031642,0.000000
0.031856,0.000000
0.032070,0.000000
0.032283,0.000000
0.032497,0.000000
0.032711,0.000000
0.032925,0.000000
0.033138,0.000000
0.033352,0.000000
0.033566,0.000000
0.033780,0.000000
0.033994,0.000000
0.034207,0.000000
0.034421,0.000000
0.034635,0.000000
0.034849,0.000000
0.035062,0.000000
0.035276,0.000000
0.035490,0.000000
0.035704,0.000000
0.035918,0.000000
0.036131,0.000000
0.036345,0.000000
0.036559,0.000000
0.036773,0.000000
0.036986,0.000000
0.037200,0.000000
0.037414,0.000000
0.037628,0.000000
0.037842,0.000000
0.038055,0.000000
0.038269,0.000000
0.038483,0.000000
0.038697,0.000000
0.038910,0.000000
0.039124,0.000000
0.039338,0.000000
0.039552,0.000000
0.039766,0.000000
0.039979,0.000000
0.040193,0.000000
0.040407,0.000000
0.040621,0.000000
0.040834,0.000000
0.041048,0.000000
0.041262,0.000000
0.041476,0.000000
0.041690,0.000000
0.041903,0.000000
0.042117,0.000000
0.042331,0.000000
0.042545,0.000000
0.042758,0.000000
0.042972,0.000000
0.043186,0.000000
0.043400,0.000000
0.043614,0.000000
0.043827,0.000000
0.044041,0.000000
0.044255,0.000000
0.044469,0.000000
0.044682,0.000000
0.044896,0.000000
0.045110,0.000000
0.045324,0.000000
0.045538,0.000000
0.045751,0.000000
0.045965,0.000000
0.046179,0.000000
0.046393,0.000000
0.046606,0.000000
0.046820,0.000000
0.047034,0.000000
0.047248,0.000000
0.047462,0.000000
0.047675,0.000000
0.047889,0.000000
0.048103,0.000000
0.048317,0.000000
0.048530,0.000000
0.048744,0.000000
0.048958,0.000000
0.049172,0.000000
0.049386,0.000000
0.049599,0.000000
0.049813,0.000000
0.050027,0.000000
0.050241,0.000000
0.050454,0.000000
0.050668,0.000000
0.050882,0.000000
0.051096,0.000000
0.051310,0.000000
0.051523,0.000000
0.051737,0.000000
0.051951,0.000000
0.052165,0.000000
0.052378,0.000000
0.052592,0.000000
0.052806,0.000000
0.053020,0.000000
0.053234,0.000000
0.053447,0.000000
0.053661,0.000000
0.053875,0.000000
0.054089,0.000000
0.054302,0.000000
0.054516,0.000000
0.054730,0.000000
0.054944,0.000000
0.055157,0.000000
0.055371,0.000000
0.055585,0.000000
0.055799,0.000000
0.056013,0.000000
0.056226,0.000000
0.056440,0.000000
0.056654,0.000000
0.056868,0.000000
0.057081,0.000000
0.057295,0.000000
0.057509,0.000000
0.057723,0.000000
0.057937,0.000000
0.058150,0.000000
0.058364,0.000000
0.058578,0.000000
0.058792,0.000000
0.059005,0.000000
0.059219,0.000000
0.059433,0.000000
0.059647,0.000000
0.059861,0.000000
0.060074,0.000000
0.060288,0.000000
0.060502,0.000000
0.060716,0.000000
0.060929,0.000000
0.061143,0.000000
0.061357,0.000000
0.061571,0.000000
0.061785,0.000000
0.061998,0.000000
0.062212,0.000000
0.062426,0.000000
0.062640,0.000000
0.062853,0.000000
0.063067,0.000000
0.063281,0.000000
0.063495,0.000000
0.063709,0.000000
0.063922,0.000000
0.064136,0.000000
0.064350,0.000000
0.064564,0.000000
0.064777,0.000000
0.064991,0.000000
0.065205,0.000000
0.065419,0.000000
0.065633,0.000000
0.065846,0.000000
0.066060,0.000000
0.066274,0.000000
0.066488,0.000000
0.066701,0.000000
0.066915,0.000000
0.067129,0.000000
0.067343,0.000000
0.067557,0.000000
0.067770,0.000000
0.067984,0.000000
0.068198,0.000000
0.068412,0.000000
0.068625,0.000000
0.068839,0.000000
0.069053,0.000000
0.069267,0.000000
0.069481,0.000000
0.069694,0.000000
0.069908,0.000000
0.070122,0.000000
0.070336,0.000000
0.070549,0.000000
0.070763,0.000000
0.070977,0.000000
0.071191,0.000000
0.071405,0.000000
0.071618,0.000000
0.071832,0.000000
0.072046,0.000000
0.072260,0.000000
0.072473,0.000000
0.072687,0.000000
0.072901,0.000000
0.073115,0.000000
0.073329,0.000000
0.073542,0.000000
0.073756,0.000000
0.073970,0.000000
0.074184,0.000000
0.074397,0.000000
0.074611,0.000000
0.074825,0.000000
0.075039,0.000000
0.075253,0.000000
0.075466,0.000000
0.075680,0.000000
0.075894,0.000000
0.076108,0.000000
0.076321,0.000000
0.076535,0.000000
0.076749,0.000000
0.076963,0.000000
0.077177,0.000000
0.077390,0.000000
0.077604,0.000000
0.077818,0.000000
0.078032,0.000000
0.078245,0.000000
0.078459,0.000000
0.078673,0.000000
0.078887,0.000000
0.079101,0.000000
0.079314,0.000000
0.079528,0.000000
0.079742,0.000000
0.079956,0.000000
0.080169,0.000000
0.080383,0.000000
0.080597,0.000000
0.080811,0.000000
0.081025,0.000000
0.081238,0.000000
0.081452,0.000000
0.081666,0.000000
0.081880,0.000000
0.082093,0.000000
0.082307,0.000000
0.082521,0.000000
0.082735,0.000000
0.082949,0.000000
0.083162,0.000000
0.083376,0.000000
0.083590,0.000000
0.083804,0.000000
0.084017,0.000000
0.084231,0.000000
0.084445,0.000000
0.084659,0.000000
0.084872,0.000000
0.085086,0.000000
0.085300,0.000000
0.085514,0.000000
0.085728,0.000000
0.085941,0.000000
0.086155,0.000000
0.086369,0.000000
0.086583,0.000000
0.086796,0.000000
0.087010,0.000000
0.087224,0.000000
0.087438,0.000000
0.087652,0.000000
0.087865,0.000000
0.088079,0.000000
0.088293,0.000000
0.088507,0.000000
0.088720,0.000000
0.088934,0.000000
0.089148,0.000000
0.089362,0.000000
0.089576,0.000000
0.089789,0.000000
0.090003,0.000000
0.090217,0.000000
0.090431,0.000000
0.090644,0.000000
0.090858,0.000000
0.091072,0.000000
0.091286,0.000000
0.091500,0.000000
0.091713,0.000000
0.091927,0.000000
0.092141,0.000000
0.092355,0.000000
0.092568,0.000000
0.092782,0.000000
0.092996,0.000000
0.093210,0.000000
0.093424,0.000000
0.093637,0.000000
0.093851,0.000000
0.094065,0.000000
0.094279,0.000000
0.094492,0.000000
0.094706,0.000000
0.094920,0.000000
0.095134,0.000000
0.095348,0.000000
0.095561,0.000000
0.095775,0.000000
0.095989,0.000000
0.096203,0.000000
0.096416,0.000000
0.096630,0.000000
0.096844,0.000000
0.097058,0.000000
0.097272,0.000000
0.097485,0.000000
0.097699,0.000000
0.097913,0.000000
0.098127,0.000000
0.098340,0.000000
0.098554,0.000000
0.098768,0.000000
0.098982,0.000000
0.099196,0.000000
0.099409,0.000000
0.099623,0.000000
0.099837,0.000000
0.100051,0.000112
0.100264,0.000080
0.100478,0.000067
0.100692,0.000099
0.100906,0.000151
0.101120,0.000173
0.101333,0.000148
0.101547,0.000123
0.101761,0.000144
0.101975,0.000194
0.102188,0.000217
0.102402,0.000188
0.102616,0.000139
0.102830,0.000115
0.103044,0.000128
0.103257,0.000147
0.103471,0.000145
0.103685,0.000120
0.103899,0.000092
0.104112,0.000076
0.104326,0.000070
0.104540,0.000071
0.104754,0.000085
0.104968,0.000117
0.105181,0.000148
0.105395,0.000159
0.105609,0.000156
0.105823,0.000171
0.106036,0.000208
0.106250,0.000219
0.106464,0.000171
0.106678,0.000101
0.106892,0.000077
0.107105,0.000097
0.107319,0.000089
0.107533,0.000013
0.107747,-0.000069
0.107960,-0.000071
0.108174,0.000005
0.108388,0.000084
0.108602,0.000123
0.108816,0.000152
0.109029,0.000189
0.109243,0.000204
0.109457,0.000181
0.109671,0.000160
0.109884,0.000182
0.110098,0.000213
0.110312,0.000197
0.110526,0.000153
0.110740,0.000152
0.110953,0.000208
0.111167,0.000255
0.111381,0.000249
0.111595,0.000225
0.111808,0.000223
0.112022,0.000221
0.112236,0.000183
0.112450,0.000127
0.112663,0.000105
0.112877,0.000128
0.113091,0.000168
0.113305,0.000200
0.113519,0.000225
0.113732,0.000241
0.113946,0.000248
0.114160,0.000254
0.114374,0.000257
0.114587,0.000241
0.114801,0.000207
0.115015,0.000200
0.115229,0.000253
0.115443,0.000334
0.115656,0.000378
0.115870,0.000375
0.116084,0.000359
0.116298,0.000346
0.116511,0.000332
0.116725,0.000340
0.116939,0.000404
0.117153,0.000487
0.117367,0.000511
0.117580,0.000454
0.117794,0.000381
0.118008,0.000338
0.118222,0.000301
0.118435,0.000249
0.118649,0.000215
0.118863,0.000224
0.119077,0.000236
0.119291,0.000221
0.119504,0.000220
0.119718,0.000271
0.119932,0.000329
0.120146,0.000326
0.120359,0.000281
0.120573,0.000264
0.120787,0.000281
0.121001,0.000270
0.121215,0.000205
0.121428,0.000134
0.121642,0.000105
0.121856,0.000119
0.122070,0.000162
0.122283,0.000217
0.122497,0.000244
0.122711,0.000206
0.122925,0.000134
0.123139,0.000105
0.123352,0.000143
0.123566,0.000188
0.123780,0.000193
0.123994,0.000171
0.124207,0.000150
0.124421,0.000127
0.124635,0.000101
0.124849,0.000103
0.125063,0.000144
0.125276,0.000186
0.125490,0.000201
0.125704,0.000216
0.125918,0.000258
0.126131,0.000285
0.126345,0.000239
0.126559,0.000134
0.126773,0.000043
0.126987,0.000013
0.127200,0.000035
0.127414,0.000080
0.127628,0.000122
0.127842,0.000139
0.128055,0.000121
0.128269,0.000090
0.128483,0.000082
0.128697,0.000101
0.128911,0.000129
0.129124,0.000162
0.129338,0.000206
0.129552,0.000233
0.129766,0.000203
0.129979,0.000122
0.130193,0.000059
0.130407,0.000071
0.130621,0.000138
0.130835,0.000195
0.131048,0.000200
0.131262,0.000165
0.131476,0.000123
0.131690,0.000096
0.131903,0.000095
0.132117,0.000121
0.132331,0.000164
0.132545,0.000197
0.132759,0.000195
0.132972,0.000154
0.133186,0.000097
0.133400,0.000054
0.133614,0.000033
0.133827,0.000014
0.134041,-0.000020
0.134255,-0.000061
0.134469,-0.000081
0.134683,-0.000052
0.134896,0.000025
0.135110,0.000115
0.135324,0.000164
0.135538,0.000154
0.135751,0.000120
0.135965,0.000112
0.136179,0.000135
0.136393,0.000142
0.136607,0.000111
0.136820,0.000075
0.137034,0.000078
0.137248,0.000117
0.137462,0.000157
0.137675,0.000191
0.137889,0.000233
0.138103,0.000278
0.138317,0.000290
0.138531,0.000247
0.138744,0.000180
0.138958,0.000138
0.139172,0.000137
0.139386,0.000144
0.139599,0.000120
0.139813,0.000068
0.140027,0.000033
0.140241,0.000042
0.140454,0.000061
0.140668,0.000038
0.140882,-0.000023
0.141096,-0.000072
0.141310,-0.000090
0.141523,-0.000108
0.141737,-0.000134
0.141951,-0.000117
0.142165,-0.000030
0.142378,0.000071
0.142592,0.000112
0.142806,0.000110
0.143020,0.000131
0.143234,0.000178
0.143447,0.000188
0.143661,0.000147
0.143875,0.000126
0.144089,0.000178
0.144302,0.000258
0.144516,0.000290
0.144730,0.000259
0.144944,0.000209
0.145158,0.000174
0.145371,0.000153
0.145585,0.000139
0.145799,0.000128
0.146013,0.000115
0.146226,0.000104
0.146440,0.000104
0.146654,0.000116
0.146868,0.000121
0.147082,0.000106
0.147295,0.000080
0.147509,0.000049
0.147723,0.000010
0.147937,-0.000022
0.148150,-0.000006
0.148364,0.000076
0.148578,0.000173
0.148792,0.000215
0.149006,0.000188
0.149219,0.000142
0.149433,0.000123
0.149647,0.000131
0.149861,0.000145
0.150074,0.000162
0.150288,0.000189
0.150502,0.000218
0.150716,0.000225
0.150930,0.000198
0.151143,0.000150
0.151357,0.000101
0.151571,0.000061
0.151785,0.000027
0.151998,0.000013
0.152212,0.000045
0.152426,0.000123
0.152640,0.000201
0.152854,0.000227
0.153067,0.000208
0.153281,0.000196
0.153495,0.000220
0.153709,0.000255
0.153922,0.000271
0.154136,0.000270
0.154350,0.000269
0.154564,0.000253
0.154778,0.000209
0.154991,0.000160
0.155205,0.000158
0.155419,0.000210
0.155633,0.000271
0.155846,0.000288
0.156060,0.000245
0.156274,0.000167
0.156488,0.000095
0.156702,0.000067
0.156915,0.000094
0.157129,0.000141
0.157343,0.000160
0.157557,0.000132
0.157770,0.000090
0.157984,0.000073
0.158198,0.000084
0.158412,0.000105
0.158626,0.000125
0.158839,0.000148
0.159053,0.000168
0.159267,0.000168
0.159481,0.000140
0.159694,0.000112
0.159908,0.000121
0.160122,0.000171
0.160336,0.000229
0.160550,0.000258
0.160763,0.000251
0.160977,0.000216
0.161191,0.000164
0.161405,0.000106
0.161618,0.000072
0.161832,0.000086
0.162046,0.000131
0.162260,0.000163
0.162474,0.000156
0.162687,0.000135
0.162901,0.000143
0.163115,0.000190
0.163329,0.000256
0.163542,0.000306
0.163756,0.000319
0.163970,0.000303
0.164184,0.000288
0.164398,0.000301
0.164611,0.000332
0.164825,0.000343
0.165039,0.000311
0.165253,0.000256
0.165466,0.000213
0.165680,0.000198
0.165894,0.000203
0.166108,0.000217
0.166322,0.000220
0.166535,0.000197
0.166749,0.000151
0.166963,0.000118
0.167177,0.000127
0.167390,0.000168
0.167604,0.000201
0.167818,0.000202
0.168032,0.000189
0.168245,0.000196
0.168459,0.000231
0.168673,0.000266
0.168887,0.000265
0.169101,0.000226
0.169314,0.000192
0.169528,0.000207
0.169742,0.000254
0.169956,0.000276
0.170169,0.000239
0.170383,0.000170
0.170597,0.000115
0.170811,0.000095
0.171025,0.000105
0.171238,0.000133
0.171452,0.000162
0.171666,0.000174
0.171880,0.000167
0.172093,0.000157
0.172307,0.000154
0.172521,0.000159
0.172735,0.000177
0.172949,0.000220
0.173162,0.000266
0.173376,0.000272
0.173590,0.000231
0.173804,0.000192
0.174017,0.000194
0.174231,0.000209
0.174445,0.000202
0.174659,0.000191
0.174873,0.000209
0.175086,0.000245
0.175300,0.000257
0.175514,0.000244
0.175728,0.000225
0.175941,0.000189
0.176155,0.000117
0.176369,0.000047
0.176583,0.000044
0.176797,0.000111
0.177010,0.000174
0.177224,0.000183
0.177438,0.000151
0.177652,0.000110
0.177865,0.000068
0.178079,0.000036
0.178293,0.000040
0.178507,0.000075
0.178721,0.000098
0.178934,0.000086
0.179148,0.000068
0.179362,0.000070
0.179576,0.000069
0.179789,0.000045
0.180003,0.000025
0.180217,0.000046
0.180431,0.000101
0.180645,0.000158
0.180858,0.000211
0.181072,0.000266
0.181286,0.000288
0.181500,0.000240
0.181713,0.000141
0.181927,0.000057
0.182141,0.000029
0.182355,0.000036
0.182569,0.000048
0.182782,0.000070
0.182996,0.000111
0.183210,0.000142
0.183424,0.000117
0.183637,0.000039
0.183851,-0.000032
0.184065,-0.000039
0.184279,0.000009
0.184493,0.000046
0.184706,0.000035
0.184920,0.000007
0.185134,0.000013
0.185348,0.000067
0.185561,0.000138
0.185775,0.000202
0.185989,0.000251
0.186203,0.000281
0.186417,0.000286
0.186630,0.000280
0.186844,0.000277
0.187058,0.000261
0.187272,0.000207
0.187485,0.000141
0.187699,0.000123
0.187913,0.000168
0.188127,0.000225
0.188341,0.000244
0.188554,0.000228
0.188768,0.000201
0.188982,0.000174
0.189196,0.000158
0.189409,0.000169
0.189623,0.000195
0.189837,0.000188
0.190051,0.000130
0.190265,0.000075
0.190478,0.000074
0.190692,0.000108
0.190906,0.000126
0.191120,0.000129
0.191333,0.000147
0.191547,0.000176
0.191761,0.000181
0.191975,0.000163
0.192189,0.000159
0.192402,0.000178
0.192616,0.000192
0.192830,0.000198
0.193044,0.000223
0.193257,0.000270
0.193471,0.000293
0.193685,0.000267
0.193899,0.000225
0.194113,0.000212
0.194326,0.000228
0.194540,0.000242
0.194754,0.000246
0.194968,0.000249
0.195181,0.000251
0.195395,0.000246
0.195609,0.000235
0.195823,0.000224
0.196037,0.000208
0.196250,0.000175
0.196464,0.000137
0.196678,0.000120
0.196892,0.000130
0.197105,0.000141
0.197319,0.000125
0.197533,0.000092
0.197747,0.000072
0.197960,0.000074
0.198174,0.000072
0.198388,0.000057
0.198602,0.000068
0.198816,0.000140
0.199029,0.000249
0.199243,0.000327
0.199457,0.000336
0.199671,0.000297
0.199884,0.000236
0.200098,0.000159
0.200312,0.000084
0.200526,0.000045
0.200740,0.000053
0.200953,0.000067
0.201167,0.000059
0.201381,0.000056
0.201595,0.000092
0.201808,0.000145
0.202022,0.000176
0.202236,0.000189
0.202450,0.000216
0.202664,0.000255
0.202877,0.000278
0.203091,0.000281
0.203305,0.000294
0.203519,0.000324
0.203732,0.000346
0.203946,0.000339
0.204160,0.000304
0.204374,0.000249
0.204588,0.000192
0.204801,0.000173
0.205015,0.000210
0.205229,0.000268
0.205443,0.000283
0.205656,0.000244
0.205870,0.000197
0.206084,0.000178
0.206298,0.000179
0.206512,0.000171
0.206725,0.000138
0.206939,0.000075
0.207153,0.000008
0.207367,-0.000012
0.207580,0.000045
0.207794,0.000127
0.208008,0.000154
0.208222,0.000116
0.208436,0.000083
0.208649,0.000098
0.208863,0.000136
0.209077,0.000158
0.209291,0.000165
0.209504,0.000175
0.209718,0.000182
0.209932,0.000182
0.210146,0.000182
0.210360,0.000189
0.210573,0.000195
0.210787,0.000206
0.211001,0.000226
0.211215,0.000227
0.211428,0.000171
0.211642,0.000083
0.211856,0.000037
0.212070,0.000061
0.212284,0.000102
0.212497,0.000112
0.212711,0.000104
0.212925,0.000103
0.213139,0.000099
0.213352,0.000079
0.213566,0.000070
0.213780,0.000086
0.213994,0.000096
0.214208,0.000084
0.214421,0.000096
0.214635,0.000168
0.214849,0.000256
0.215063,0.000295
0.215276,0.000280
0.215490,0.000253
0.215704,0.000221
0.215918,0.000169
0.216132,0.000115
0.216345,0.000087
0.216559,0.000071
0.216773,0.000040
0.216987,0.000018
0.217200,0.000048
0.217414,0.000111
0.217628,0.000144
0.217842,0.000140
0.218056,0.000144
0.218269,0.000172
0.218483,0.000184
0.218697,0.000169
0.218911,0.000165
0.219124,0.000192
0.219338,0.000207
0.219552,0.000173
0.219766,0.000109
0.219980,0.000060
0.220193,0.000039
0.220407,0.000042
0.220621,0.000071
0.220835,0.000109
0.221048,0.000126
0.221262,0.000117
0.221476,0.000118
0.221690,0.000156
0.221904,0.000210
0.222117,0.000237
0.222331,0.000229
0.222545,0.000210
0.222759,0.000206
0.222972,0.000226
0.223186,0.000257
0.223400,0.000271
0.223614,0.000243
0.223828,0.000190
0.224041,0.000153
0.224255,0.000145
0.224469,0.000127
0.224683,0.000069
0.224896,-0.000001
0.225110,-0.000026
0.225324,0.000010
0.225538,0.000068
0.225751,0.000100
0.225965,0.000105
0.226179,0.000129
0.226393,0.000205
0.226607,0.000293
0.226820,0.000314
0.227034,0.000246
0.227248,0.000170
0.227462,0.000170
0.227675,0.000227
0.227889,0.000251
0.228103,0.000219
0.228317,0.000207
0.228531,0.000261
0.228744,0.000321
0.228958,0.000314
0.229172,0.000266
0.229386,0.000255
0.229599,0.000286
0.229813,0.000287
0.230027,0.000226
0.230241,0.000164
0.230455,0.000167
0.230668,0.000210
0.230882,0.000217
0.231096,0.000154
0.231310,0.000072
0.231523,0.000045
0.231737,0.000096
0.231951,0.000177
0.232165,0.000222
0.232379,0.000208
0.232592,0.000165
0.232806,0.000134
0.233020,0.000123
0.233234,0.000119
0.233447,0.000109
0.233661,0.000089
0.233875,0.000064
0.234089,0.000042
0.234303,0.000038
0.234516,0.000064
0.234730,0.000122
0.234944,0.000191
0.235158,0.000239
0.235371,0.000245
0.235585,0.000219
0.235799,0.000193
0.236013,0.000186
0.236227,0.000177
0.236440,0.000137
0.236654,0.000079
0.236868,0.000050
0.237082,0.000069
0.237295,0.000104
0.237509,0.000107
0.237723,0.000074
0.237937,0.000033
0.238151,0.000011
0.238364,0.000009
0.238578,0.000014
0.238792,0.000019
0.239006,0.000038
0.239219,0.000087
0.239433,0.000160
0.239647,0.000211
0.239861,0.000200
0.240075,0.000136
0.240288,0.000069
0.240502,0.000036
0.240716,0.000039
0.240930,0.000074
0.241143,0.000144
0.241357,0.000220
0.241571,0.000247
0.241785,0.000204
0.241999,0.000136
0.242212,0.000103
0.242426,0.000113
0.242640,0.000136
0.242854,0.000159
0.243067,0.000193
0.243281,0.000239
0.243495,0.000276
0.243709,0.000296
0.243923,0.000302
0.244136,0.000294
0.244350,0.000266
0.244564,0.000228
0.244778,0.000206
0.244991,0.000216
0.245205,0.000245
0.245419,0.000269
0.245633,0.000278
0.245847,0.000287
0.246060,0.000306
0.246274,0.000316
0.246488,0.000284
0.246702,0.000220
0.246915,0.000187
0.247129,0.000223
0.247343,0.000277
0.247557,0.000255
0.247771,0.000151
0.247984,0.000068
0.248198,0.000086
0.248412,0.000161
0.248626,0.000196
0.248839,0.000163
0.249053,0.000114
0.249267,0.000092
0.249481,0.000087
0.249695,0.000083
0.249908,0.000081
0.250122,0.000083
0.250336,0.000076
0.250550,0.000059
0.250763,0.000050
0.250977,0.000071
0.251191,0.000123
0.251405,0.000190
0.251619,0.000240
0.251832,0.000234
0.252046,0.000166
0.252260,0.000091
0.252474,0.000076
0.252687,0.000117
0.252901,0.000147
0.253115,0.000123
0.253329,0.000066
0.253542,0.000019
0.253756,-0.000009
0.253970,-0.000024
0.254184,-0.000013
0.254398,0.000037
0.254611,0.000103
0.254825,0.000137
0.255039,0.000120
0.255253,0.000079
0.255466,0.000049
0.255680,0.000033
0.255894,0.000022
0.256108,0.000022
0.256322,0.000057
0.256535,0.000129
0.256749,0.000203
0.256963,0.000229
0.257177,0.000197
0.257390,0.000146
0.257604,0.000124
0.257818,0.000137
0.258032,0.000153
0.258246,0.000148
0.258459,0.000131
0.258673,0.000115
0.258887,0.000096
0.259101,0.000063
0.259314,0.000030
0.259528,0.000039
0.259742,0.000110
0.259956,0.000202
0.260170,0.000244
0.260383,0.000207
0.260597,0.000138
