ppm,val
0.349939,-0.000197
0.350335,-0.000228
0.350732,-0.000272
0.351128,-0.000295
0.351525,-0.000274
0.351921,-0.000224
0.352317,-0.000191
0.352714,-0.000205
0.353110,-0.000241
0.353507,-0.000243
0.353903,-0.000199
0.354300,-0.000153
0.354696,-0.000148
0.355093,-0.000177
0.355489,-0.000206
0.355886,-0.000225
0.356282,-0.000232
0.356678,-0.000219
0.357075,-0.000181
0.357471,-0.000156
0.357868,-0.000189
0.358264,-0.000268
0.358661,-0.000327
0.359057,-0.000319
0.359454,-0.000265
0.359850,-0.000213
0.360247,-0.000181
0.360643,-0.000154
0.361040,-0.000130
0.361436,-0.000126
0.361832,-0.000152
0.362229,-0.000183
0.362625,-0.000190
0.363022,-0.000173
0.363418,-0.000166
0.363815,-0.000185
0.364211,-0.000208
0.364608,-0.000201
0.365004,-0.000172
0.365401,-0.000154
0.365797,-0.000159
0.366193,-0.000175
0.366590,-0.000195
0.366986,-0.000232
0.367383,-0.000272
0.367779,-0.000283
0.368176,-0.000267
0.368572,-0.000267
0.368969,-0.000299
0.369365,-0.000308
0.369762,-0.000250
0.370158,-0.000176
0.370555,-0.000169
0.370951,-0.000226
0.371347,-0.000269
0.371744,-0.000255
0.372140,-0.000212
0.372537,-0.000172
0.372933,-0.000130
0.373330,-0.000091
0.373726,-0.000098
0.374123,-0.000163
0.374519,-0.000235
0.374916,-0.000255
0.375312,-0.000230
0.375709,-0.000204
0.376105,-0.000194
0.376501,-0.000192
0.376898,-0.000189
0.377294,-0.000183
0.377691,-0.000171
0.378087,-0.000152
0.378484,-0.000134
0.378880,-0.000120
0.379277,-0.000107
0.379673,-0.000110
0.380070,-0.000144
0.380466,-0.000189
0.380862,-0.000196
0.381259,-0.000153
0.381655,-0.000110
0.382052,-0.000108
0.382448,-0.000130
0.382845,-0.000144
0.383241,-0.000155
0.383638,-0.000177
0.384034,-0.000186
0.384431,-0.000161
0.384827,-0.000135
0.385224,-0.000151
0.385620,-0.000192
0.386016,-0.000209
0.386413,-0.000211
0.386809,-0.000244
0.387206,-0.000287
0.387602,-0.000265
0.387999,-0.000166
0.388395,-0.000086
0.388792,-0.000099
0.389188,-0.000159
0.389585,-0.000174
0.389981,-0.000137
0.390377,-0.000108
0.390774,-0.000113
0.391170,-0.000120
0.391567,-0.000112
0.391963,-0.000115
0.392360,-0.000141
0.392756,-0.000159
0.393153,-0.000150
0.393549,-0.000139
0.393946,-0.000158
0.394342,-0.000191
0.394739,-0.000198
0.395135,-0.000176
0.395531,-0.000153
0.395928,-0.000147
0.396324,-0.000151
0.396721,-0.000163
0.397117,-0.000187
0.397514,-0.000207
0.397910,-0.000196
0.398307,-0.000161
0.398703,-0.000150
0.399100,-0.000189
0.399496,-0.000238
0.399893,-0.000234
0.400289,-0.000175
0.400685,-0.000123
0.401082,-0.000124
0.401478,-0.000162
0.401875,-0.000198
0.402271,-0.000215
0.402668,-0.000223
0.403064,-0.000235
0.403461,-0.000250
0.403857,-0.000256
0.404254,-0.000240
0.404650,-0.000216
0.405046,-0.000224
0.405443,-0.000275
0.405839,-0.000310
0.406236,-0.000258
0.406632,-0.000135
0.407029,-0.000041
0.407425,-0.000039
0.407822,-0.000094
0.408218,-0.000142
0.408615,-0.000170
0.409011,-0.000187
0.409408,-0.000186
0.409804,-0.000164
0.410200,-0.000168
0.410597,-0.000239
0.410993,-0.000335
0.411390,-0.000374
0.411786,-0.000337
0.412183,-0.000281
0.412579,-0.000255
0.412976,-0.000252
0.413372,-0.000251
0.413769,-0.000245
0.414165,-0.000236
0.414561,-0.000216
0.414958,-0.000194
0.415354,-0.000184
0.415751,-0.000185
0.416147,-0.000191
0.416544,-0.000212
0.416940,-0.000254
0.417337,-0.000286
0.417733,-0.000264
0.418130,-0.000207
0.418526,-0.000182
0.418923,-0.000209
0.419319,-0.000236
0.419715,-0.000219
0.420112,-0.000174
0.420508,-0.000143
0.420905,-0.000133
0.421301,-0.000141
0.421698,-0.000169
0.422094,-0.000199
0.422491,-0.000198
0.422887,-0.000162
0.423284,-0.000137
0.423680,-0.000148
0.424077,-0.000166
0.424473,-0.000171
0.424869,-0.000190
0.425266,-0.000237
0.425662,-0.000260
0.426059,-0.000223
0.426455,-0.000190
0.426852,-0.000242
0.427248,-0.000341
0.427645,-0.000364
0.428041,-0.000279
0.428438,-0.000189
0.428834,-0.000184
0.429230,-0.000226
0.429627,-0.000225
0.430023,-0.000169
0.430420,-0.000121
0.430816,-0.000124
0.431213,-0.000157
0.431609,-0.000172
0.432006,-0.000156
0.432402,-0.000134
0.432799,-0.000145
0.433195,-0.000194
0.433592,-0.000244
0.433988,-0.000248
0.434384,-0.000205
0.434781,-0.000158
0.435177,-0.000139
0.435574,-0.000147
0.435970,-0.000166
0.436367,-0.000193
0.436763,-0.000212
0.437160,-0.000197
0.437556,-0.000151
0.437953,-0.000124
0.438349,-0.000155
0.438745,-0.000222
0.439142,-0.000253
0.439538,-0.000213
0.439935,-0.000139
0.440331,-0.000095
0.440728,-0.000106
0.441124,-0.000136
0.441521,-0.000140
0.441917,-0.000118
0.442314,-0.000110
0.442710,-0.000141
0.443107,-0.000186
0.443503,-0.000206
0.443899,-0.000200
0.444296,-0.000192
0.444692,-0.000194
0.445089,-0.000202
0.445485,-0.000226
0.445882,-0.000275
0.446278,-0.000317
0.446675,-0.000312
0.447071,-0.000273
0.447468,-0.000258
0.447864,-0.000284
0.448261,-0.000296
0.448657,-0.000260
0.449053,-0.000225
0.449450,-0.000239
0.449846,-0.000265
0.450243,-0.000243
0.450639,-0.000199
0.451036,-0.000215
0.451432,-0.000286
0.451829,-0.000314
0.452225,-0.000251
0.452622,-0.000170
0.453018,-0.000154
0.453414,-0.000188
0.453811,-0.000212
0.454207,-0.000223
0.454604,-0.000259
0.455000,-0.000308
0.455397,-0.000313
0.455793,-0.000266
0.456190,-0.000215
0.456586,-0.000191
0.456983,-0.000173
0.457379,-0.000152
0.457776,-0.000155
0.458172,-0.000194
0.458568,-0.000226
0.458965,-0.000211
0.459361,-0.000169
0.459758,-0.000152
0.460154,-0.000172
0.460551,-0.000206
0.460947,-0.000225
0.461344,-0.000215
0.461740,-0.000177
0.462137,-0.000137
0.462533,-0.000141
0.462929,-0.000187
0.463326,-0.000215
0.463722,-0.000184
0.464119,-0.000142
0.464515,-0.000156
0.464912,-0.000209
0.465308,-0.000225
0.465705,-0.000196
0.466101,-0.000190
0.466498,-0.000236
0.466894,-0.000281
0.467291,-0.000278
0.467687,-0.000252
0.468083,-0.000240
0.468480,-0.000224
0.468876,-0.000174
0.469273,-0.000112
0.469669,-0.000082
0.470066,-0.000090
0.470462,-0.000116
0.470859,-0.000149
0.471255,-0.000173
0.471652,-0.000148
0.472048,-0.000081
0.472445,-0.000056
0.472841,-0.000135
0.473237,-0.000248
0.473634,-0.000268
0.474030,-0.000184
0.474427,-0.000103
0.474823,-0.000100
0.475220,-0.000141
0.475616,-0.000170
0.476013,-0.000183
0.476409,-0.000189
0.476806,-0.000175
0.477202,-0.000146
0.477598,-0.000147
0.477995,-0.000200
0.478391,-0.000261
0.478788,-0.000284
0.479184,-0.000273
0.479581,-0.000257
0.479977,-0.000242
0.480374,-0.000228
0.480770,-0.000225
0.481167,-0.000219
0.481563,-0.000175
0.481960,-0.000103
0.482356,-0.000073
0.482752,-0.000119
0.483149,-0.000180
0.483545,-0.000185
0.483942,-0.000149
0.484338,-0.000136
0.484735,-0.000154
0.485131,-0.000170
0.485528,-0.000190
0.485924,-0.000248
0.486321,-0.000316
0.486717,-0.000321
0.487113,-0.000252
0.487510,-0.000182
0.487906,-0.000163
0.488303,-0.000162
0.488699,-0.000134
0.489096,-0.000097
0.489492,-0.000093
0.489889,-0.000116
0.490285,-0.000127
0.490682,-0.000120
0.491078,-0.000114
0.491475,-0.000119
0.491871,-0.000120
0.492267,-0.000116
0.492664,-0.000130
0.493060,-0.000178
0.493457,-0.000237
0.493853,-0.000269
0.494250,-0.000263
0.494646,-0.000251
0.495043,-0.000258
0.495439,-0.000264
0.495836,-0.000230
0.496232,-0.000169
0.496629,-0.000142
0.497025,-0.000173
0.497421,-0.000218
0.497818,-0.000239
0.498214,-0.000258
0.498611,-0.000295
0.499007,-0.000304
0.499404,-0.000246
0.499800,-0.000182
0.500197,-0.000203
0.500593,-0.000285
0.500990,-0.000304
0.501386,-0.000226
0.501782,-0.000165
0.502179,-0.000212
0.502575,-0.000299
0.502972,-0.000297
0.503368,-0.000199
0.503765,-0.000114
0.504161,-0.000104
0.504558,-0.000131
0.504954,-0.000146
0.505351,-0.000160
0.505747,-0.000198
0.506144,-0.000244
0.506540,-0.000259
0.506936,-0.000238
0.507333,-0.000208
0.507729,-0.000191
0.508126,-0.000191
0.508522,-0.000205
0.508919,-0.000221
0.509315,-0.000224
0.509712,-0.000205
0.510108,-0.000183
0.510505,-0.000189
0.510901,-0.000229
0.511297,-0.000268
0.511694,-0.000258
0.512090,-0.000196
0.512487,-0.000136
0.512883,-0.000130
0.513280,-0.000172
0.513676,-0.000212
0.514073,-0.000217
0.514469,-0.000202
0.514866,-0.000187
0.515262,-0.000166
0.515659,-0.000142
0.516055,-0.000140
0.516451,-0.000175
0.516848,-0.000220
0.517244,-0.000241
0.517641,-0.000240
0.518037,-0.000241
0.518434,-0.000239
0.518830,-0.000214
0.519227,-0.000175
0.519623,-0.000166
0.520020,-0.000211
0.520416,-0.000273
0.520813,-0.000296
0.521209,-0.000259
0.521605,-0.000195
0.522002,-0.000155
0.522398,-0.000163
0.522795,-0.000199
0.523191,-0.000221
0.523588,-0.000206
0.523984,-0.000170
0.524381,-0.000146
0.524777,-0.000139
0.525174,-0.000131
0.525570,-0.000109
0.525966,-0.000090
0.526363,-0.000096
0.526759,-0.000120
0.527156,-0.000133
0.527552,-0.000117
0.527949,-0.000088
0.528345,-0.000078
0.528742,-0.000090
0.529138,-0.000093
0.529535,-0.000069
0.529931,-0.000042
0.530328,-0.000049
0.530724,-0.000086
0.531120,-0.000109
0.531517,-0.000100
0.531913,-0.000092
0.532310,-0.000115
0.532706,-0.000160
0.533103,-0.000191
0.533499,-0.000191
0.533896,-0.000172
0.534292,-0.000153
0.534689,-0.000144
0.535085,-0.000143
0.535482,-0.000143
0.535878,-0.000138
0.536274,-0.000130
0.536671,-0.000118
0.537067,-0.000094
0.537464,-0.000070
0.537860,-0.000083
0.538257,-0.000158
0.538653,-0.000259
0.539050,-0.000317
0.539446,-0.000307
0.539843,-0.000256
0.540239,-0.000186
0.540635,-0.000106
0.541032,-0.000057
0.541428,-0.000091
0.541825,-0.000180
0.542221,-0.000218
0.542618,-0.000168
0.543014,-0.000122
0.543411,-0.000165
0.543807,-0.000244
0.544204,-0.000243
0.544600,-0.000161
0.544997,-0.000096
0.545393,-0.000097
0.545789,-0.000111
0.546186,-0.000098
0.546582,-0.000088
0.546979,-0.000118
0.547375,-0.000175
0.547772,-0.000230
0.548168,-0.000274
0.548565,-0.000288
0.548961,-0.000254
0.549358,-0.000198
0.549754,-0.000179
0.550150,-0.000208
0.550547,-0.000230
0.550943,-0.000208
0.551340,-0.000179
0.551736,-0.000183
0.552133,-0.000209
0.552529,-0.000227
0.552926,-0.000232
0.553322,-0.000225
0.553719,-0.000196
0.554115,-0.000159
0.554512,-0.000169
0.554908,-0.000245
0.555304,-0.000321
0.555701,-0.000324
0.556097,-0.000269
0.556494,-0.000236
0.556890,-0.000258
0.557287,-0.000295
0.557683,-0.000293
0.558080,-0.000248
0.558476,-0.000192
0.558873,-0.000157
0.559269,-0.000151
0.559666,-0.000146
0.560062,-0.000115
0.560458,-0.000069
0.560855,-0.000053
0.561251,-0.000087
0.561648,-0.000144
0.562044,-0.000190
0.562441,-0.000214
0.562837,-0.000213
0.563234,-0.000189
0.563630,-0.000175
0.564027,-0.000209
0.564423,-0.000265
0.564819,-0.000268
0.565216,-0.000197
0.565612,-0.000129
0.566009,-0.000130
0.566405,-0.000164
0.566802,-0.000157
0.567198,-0.000116
0.567595,-0.000095
0.567991,-0.000101
0.568388,-0.000104
0.568784,-0.000109
0.569181,-0.000150
0.569577,-0.000212
0.569973,-0.000245
0.570370,-0.000238
0.570766,-0.000223
0.571163,-0.000208
0.571559,-0.000174
0.571956,-0.000133
0.572352,-0.000124
0.572749,-0.000146
0.573145,-0.000163
0.573542,-0.000173
0.573938,-0.000201
0.574334,-0.000231
0.574731,-0.000217
0.575127,-0.000172
0.575524,-0.000168
0.575920,-0.000220
0.576317,-0.000257
0.576713,-0.000231
0.577110,-0.000192
0.577506,-0.000207
0.577903,-0.000262
0.578299,-0.000304
0.578696,-0.000313
0.579092,-0.000303
0.579488,-0.000276
0.579885,-0.000235
0.580281,-0.000204
0.580678,-0.000206
0.581074,-0.000231
0.581471,-0.000260
0.581867,-0.000288
0.582264,-0.000302
0.582660,-0.000281
0.583057,-0.000235
0.583453,-0.000214
0.583850,-0.000234
0.584246,-0.000252
0.584642,-0.000237
0.585039,-0.000223
0.585435,-0.000241
0.585832,-0.000256
0.586228,-0.000220
0.586625,-0.000158
0.587021,-0.000127
0.587418,-0.000131
0.587814,-0.000131
0.588211,-0.000110
0.588607,-0.000087
0.589003,-0.000070
0.589400,-0.000054
0.589796,-0.000059
0.590193,-0.000102
0.590589,-0.000157
0.590986,-0.000183
0.591382,-0.000187
0.591779,-0.000209
0.592175,-0.000235
0.592572,-0.000215
0.592968,-0.000146
0.593365,-0.000092
0.593761,-0.000100
0.594157,-0.000139
0.594554,-0.000160
0.594950,-0.000161
0.595347,-0.000175
0.595743,-0.000213
0.596140,-0.000245
0.596536,-0.000228
0.596933,-0.000156
0.597329,-0.000079
0.597726,-0.000060
0.598122,-0.000101
0.598518,-0.000135
0.598915,-0.000115
0.599311,-0.000073
0.599708,-0.000059
0.600104,-0.000050
0.600501,0.000014
0.600897,0.000109
0.601294,0.000146
0.601690,0.000110
0.602087,0.000099
0.602483,0.000179
0.602880,0.000293
0.603276,0.000348
0.603672,0.000348
0.604069,0.000375
0.604465,0.000465
0.604862,0.000579
0.605258,0.000680
0.605655,0.000769
0.606051,0.000864
0.606448,0.000976
0.606844,0.001122
0.607241,0.001334
0.607637,0.001642
0.608034,0.002053
0.608430,0.002550
0.608826,0.003088
0.609223,0.003599
0.609619,0.004001
0.610016,0.004218
0.610412,0.004181
0.610809,0.003865
0.611205,0.003335
0.611602,0.002739
0.611998,0.002209
0.612395,0.001782
0.612791,0.001425
0.613187,0.001130
0.613584,0.000924
0.613980,0.000821
0.614377,0.000777
0.614773,0.000740
0.615170,0.000700
0.615566,0.000683
0.615963,0.000703
0.616359,0.000761
0.616756,0.000853
0.617152,0.000977
0.617549,0.001108
0.617945,0.001214
0.618341,0.001294
0.618738,0.001387
0.619134,0.001529
0.619531,0.001702
0.619927,0.001860
0.620324,0.001982
0.620720,0.002081
0.621117,0.002152
0.621513,0.002165
0.621910,0.002125
0.622306,0.002093
0.622702,0.002130
0.623099,0.002232
0.623495,0.002355
0.623892,0.002485
0.624288,0.002635
0.624685,0.002803
0.625081,0.002973
0.625478,0.003151
0.625874,0.003364
0.626271,0.003601
0.626667,0.003798
0.627064,0.003891
0.627460,0.003855
0.627856,0.003690
0.628253,0.003422
0.628649,0.003114
0.629046,0.002840
0.629442,0.002617
0.629839,0.002415
0.630235,0.002232
0.630632,0.002114
0.631028,0.002073
0.631425,0.002056
0.631821,0.002017
0.632218,0.001978
0.632614,0.001977
0.633010,0.001991
0.633407,0.001966
0.633803,0.001897
0.634200,0.001817
0.634596,0.001741
0.634993,0.001654
0.635389,0.001554
0.635786,0.001457
0.636182,0.001359
0.636579,0.001242
0.636975,0.001111
0.637371,0.001000
0.637768,0.000932
0.638164,0.000911
0.638561,0.000927
0.638957,0.000957
0.639354,0.000972
0.639750,0.000981
0.640147,0.001037
0.640543,0.001177
0.640940,0.001387
0.641336,0.001646
0.641733,0.001983
0.642129,0.002437
0.642525,0.002969
0.642922,0.003487
0.643318,0.003923
0.643715,0.004250
0.644111,0.004418
0.644508,0.004347
0.644904,0.004005
0.645301,0.003455
0.645697,0.002813
0.646094,0.002185
0.646490,0.001652
0.646886,0.001248
0.647283,0.000953
0.647679,0.000722
0.648076,0.000540
0.648472,0.000418
0.648869,0.000343
0.649265,0.000289
0.649662,0.000248
0.650058,0.000230
0.650455,0.000221
0.650851,0.000197
0.651248,0.000167
0.651644,0.000158
0.652040,0.000152
0.652437,0.000108
0.652833,0.000042
0.653230,0.000013
0.653626,0.000018
0.654023,-0.000020
0.654419,-0.000123
0.654816,-0.000208
0.655212,-0.000209
0.655609,-0.000166
0.656005,-0.000145
0.656402,-0.000134
0.656798,-0.000103
0.657194,-0.000083
0.657591,-0.000107
0.657987,-0.000141
0.658384,-0.000139
0.658780,-0.000126
0.659177,-0.000153
0.659573,-0.000186
0.659970,-0.000158
0.660366,-0.000088
0.660763,-0.000060
0.661159,-0.000086
0.661555,-0.000105
0.661952,-0.000098
0.662348,-0.000110
0.662745,-0.000153
0.663141,-0.000185
0.663538,-0.000200
0.663934,-0.000236
0.664331,-0.000275
0.664727,-0.000231
0.665124,-0.000094
0.665520,0.000009
0.665917,-0.000022
0.666313,-0.000117
0.666709,-0.000146
0.667106,-0.000095
0.667502,-0.000056
0.667899,-0.000071
0.668295,-0.000097
0.668692,-0.000102
0.669088,-0.000108
0.669485,-0.000129
0.669881,-0.000147
0.670278,-0.000151
0.670674,-0.000157
0.671070,-0.000171
0.671467,-0.000171
0.671863,-0.000157
0.672260,-0.000151
0.672656,-0.000161
0.673053,-0.000156
0.673449,-0.000126
0.673846,-0.000101
0.674242,-0.000111
0.674639,-0.000141
0.675035,-0.000160
0.675432,-0.000158
0.675828,-0.000143
0.676224,-0.000126
0.676621,-0.000117
0.677017,-0.000132
0.677414,-0.000163
0.677810,-0.000171
0.678207,-0.000138
0.678603,-0.000098
0.679000,-0.000097
0.679396,-0.000121
0.679793,-0.000119
0.680189,-0.000083
0.680586,-0.000067
0.680982,-0.000113
0.681378,-0.000187
0.681775,-0.000220
0.682171,-0.000198
0.682568,-0.000171
0.682964,-0.000178
0.683361,-0.000192
0.683757,-0.000169
0.684154,-0.000122
0.684550,-0.000108
0.684947,-0.000156
0.685343,-0.000222
0.685739,-0.000246
0.686136,-0.000219
0.686532,-0.000189
0.686929,-0.000190
0.687325,-0.000208
0.687722,-0.000213
0.688118,-0.000209
0.688515,-0.000223
0.688911,-0.000252
0.689308,-0.000249
0.689704,-0.000180
0.690101,-0.000081
0.690497,-0.000023
0.690893,-0.000039
0.691290,-0.000092
0.691686,-0.000132
0.692083,-0.000142
0.692479,-0.000135
0.692876,-0.000118
0.693272,-0.000107
0.693669,-0.000133
0.694065,-0.000203
0.694462,-0.000270
0.694858,-0.000282
0.695254,-0.000256
0.695651,-0.000246
0.696047,-0.000263
0.696444,-0.000259
0.696840,-0.000211
0.697237,-0.000164
0.697633,-0.000169
0.698030,-0.000212
0.698426,-0.000249
0.698823,-0.000261
0.699219,-0.000260
0.699616,-0.000244
0.700012,-0.000216
0.700408,-0.000201
0.700805,-0.000221
0.701201,-0.000248
0.701598,-0.000237
0.701994,-0.000191
0.702391,-0.000159
0.702787,-0.000170
0.703184,-0.000198
0.703580,-0.000206
0.703977,-0.000193
0.704373,-0.000181
0.704770,-0.000185
0.705166,-0.000201
0.705562,-0.000214
0.705959,-0.000214
0.706355,-0.000217
0.706752,-0.000250
0.707148,-0.000309
0.707545,-0.000339
0.707941,-0.000296
0.708338,-0.000216
0.708734,-0.000173
0.709131,-0.000186
0.709527,-0.000209
0.709923,-0.000214
0.710320,-0.000228
0.710716,-0.000257
0.711113,-0.000255
0.711509,-0.000197
0.711906,-0.000146
0.712302,-0.000171
0.712699,-0.000247
0.713095,-0.000284
0.713492,-0.000253
0.713888,-0.000216
0.714285,-0.000224
0.714681,-0.000255
0.715077,-0.000264
0.715474,-0.000243
0.715870,-0.000223
0.716267,-0.000214
0.716663,-0.000200
0.717060,-0.000168
0.717456,-0.000121
0.717853,-0.000082
0.718249,-0.000073
0.718646,-0.000098
0.719042,-0.000133
0.719439,-0.000145
0.719835,-0.000132
0.720231,-0.000117
0.720628,-0.000106
0.721024,-0.000084
0.721421,-0.000057
0.721817,-0.000058
0.722214,-0.000100
0.722610,-0.000142
0.723007,-0.000142
0.723403,-0.000111
0.723800,-0.000094
0.724196,-0.000103
0.724592,-0.000113
0.724989,-0.000116
0.725385,-0.000134
0.725782,-0.000168
0.726178,-0.000180
0.726575,-0.000157
0.726971,-0.000144
0.727368,-0.000177
0.727764,-0.000213
0.728161,-0.000188
0.728557,-0.000115
0.728954,-0.000080
0.729350,-0.000123
0.729746,-0.000188
0.730143,-0.000206
0.730539,-0.000190
0.730936,-0.000191
0.731332,-0.000209
0.731729,-0.000195
0.732125,-0.000143
0.732522,-0.000108
0.732918,-0.000137
0.733315,-0.000202
0.733711,-0.000245
0.734107,-0.000243
0.734504,-0.000214
0.734900,-0.000179
0.735297,-0.000142
0.735693,-0.000113
0.736090,-0.000104
0.736486,-0.000107
0.736883,-0.000096
0.737279,-0.000073
0.737676,-0.000066
0.738072,-0.000097
0.738469,-0.000140
0.738865,-0.000153
0.739261,-0.000129
0.739658,-0.000106
0.740054,-0.000112
0.740451,-0.000135
0.740847,-0.000151
0.741244,-0.000161
0.741640,-0.000178
0.742037,-0.000193
0.742433,-0.000182
0.742830,-0.000144
0.743226,-0.000115
0.743623,-0.000123
0.744019,-0.000162
0.744415,-0.000192
0.744812,-0.000187
0.745208,-0.000151
0.745605,-0.000112
0.746001,-0.000098
0.746398,-0.000119
0.746794,-0.000160
0.747191,-0.000193
0.747587,-0.000212
0.747984,-0.000224
0.748380,-0.000225
0.748776,-0.000196
0.749173,-0.000148
0.749569,-0.000125
0.749966,-0.000153
0.750362,-0.000196
0.750759,-0.000207
0.751155,-0.000200
0.751552,-0.000222
0.751948,-0.000265
0.752345,-0.000271
0.752741,-0.000221
0.753138,-0.000176
0.753534,-0.000193
0.753930,-0.000244
0.754327,-0.000259
0.754723,-0.000220
0.755120,-0.000173
0.755516,-0.000155
0.755913,-0.000158
0.756309,-0.000154
0.756706,-0.000135
0.757102,-0.000110
0.757499,-0.000097
0.757895,-0.000100
0.758291,-0.000109
0.758688,-0.000104
0.759084,-0.000090
0.759481,-0.000094
0.759877,-0.000133
0.760274,-0.000178
0.760670,-0.000187
0.761067,-0.000155
0.761463,-0.000110
0.761860,-0.000081
0.762256,-0.000081
0.762653,-0.000121
0.763049,-0.000191
0.763445,-0.000253
0.763842,-0.000268
0.764238,-0.000240
0.764635,-0.000206
0.765031,-0.000182
0.765428,-0.000163
0.765824,-0.000154
0.766221,-0.000173
0.766617,-0.000211
0.767014,-0.000230
0.767410,-0.000211
0.767807,-0.000176
0.768203,-0.000149
0.768599,-0.000134
0.768996,-0.000127
0.769392,-0.000141
0.769789,-0.000178
0.770185,-0.000210
0.770582,-0.000217
0.770978,-0.000212
0.771375,-0.000218
0.771771,-0.000224
0.772168,-0.000206
0.772564,-0.000169
0.772960,-0.000146
0.773357,-0.000144
0.773753,-0.000148
0.774150,-0.000149
0.774546,-0.000164
0.774943,-0.000202
0.775339,-0.000248
0.775736,-0.000277
0.776132,-0.000279
0.776529,-0.000262
0.776925,-0.000237
0.777322,-0.000209
0.777718,-0.000183
0.778114,-0.000165
0.778511,-0.000167
0.778907,-0.000192
0.779304,-0.000225
0.779700,-0.000237
0.780097,-0.000223
0.780493,-0.000218
0.780890,-0.000243
0.781286,-0.000271
0.781683,-0.000248
0.782079,-0.000181
0.782475,-0.000147
0.782872,-0.000205
0.783268,-0.000312
0.783665,-0.000357
0.784061,-0.000291
0.784458,-0.000182
0.784854,-0.000132
0.785251,-0.000164
0.785647,-0.000212
0.786044,-0.000227
0.786440,-0.000228
0.786837,-0.000254
0.787233,-0.000286
0.787629,-0.000275
0.788026,-0.000223
0.788422,-0.000184
0.788819,-0.000188
0.789215,-0.000202
0.789612,-0.000202
0.790008,-0.000213
0.790405,-0.000261
0.790801,-0.000309
0.791198,-0.000295
0.791594,-0.000220
0.791991,-0.000155
0.792387,-0.000153
0.792783,-0.000195
0.793180,-0.000220
0.793576,-0.000196
0.793973,-0.000142
0.794369,-0.000095
0.794766,-0.000080
0.795162,-0.000094
0.795559,-0.000121
0.795955,-0.000156
0.796352,-0.000201
0.796748,-0.000256
0.797144,-0.000297
0.797541,-0.000299
0.797937,-0.000259
0.798334,-0.000201
0.798730,-0.000163
0.799127,-0.000173
0.799523,-0.000215
0.799920,-0.000237
0.800316,-0.000209
0.800713,-0.000174
0.801109,-0.000197
0.801506,-0.000270
0.801902,-0.000299
0.802298,-0.000237
0.802695,-0.000160
0.803091,-0.000169
0.803488,-0.000249
0.803884,-0.000293
0.804281,-0.000247
0.804677,-0.000171
0.805074,-0.000137
0.805470,-0.000152
0.805867,-0.000189
0.806263,-0.000233
0.806659,-0.000268
0.807056,-0.000273
0.807452,-0.000248
0.807849,-0.000226
0.808245,-0.000219
0.808642,-0.000205
0.809038,-0.000174
0.809435,-0.000157
0.809831,-0.000168
0.810228,-0.000173
0.810624,-0.000141
0.811021,-0.000103
0.811417,-0.000109
0.811813,-0.000156
0.812210,-0.000199
0.812606,-0.000216
0.813003,-0.000215
0.813399,-0.000212
0.813796,-0.000222
0.814192,-0.000255
0.814589,-0.000289
0.814985,-0.000273
0.815382,-0.000199
0.815778,-0.000140
0.816175,-0.000164
0.816571,-0.000240
0.816967,-0.000282
0.817364,-0.000273
0.817760,-0.000270
0.818157,-0.000296
0.818553,-0.000308
0.818950,-0.000282
0.819346,-0.000258
0.819743,-0.000267
0.820139,-0.000279
0.820536,-0.000264
0.820932,-0.000251
0.821328,-0.000269
0.821725,-0.000286
0.822121,-0.000254
0.822518,-0.000193
0.822914,-0.000173
0.823311,-0.000210
0.823707,-0.000242
0.824104,-0.000225
0.824500,-0.000190
0.824897,-0.000186
0.825293,-0.000200
0.825690,-0.000174
0.826086,-0.000106
0.826482,-0.000065
0.826879,-0.000104
0.827275,-0.000186
0.827672,-0.000231
0.828068,-0.000212
0.828465,-0.000175
0.828861,-0.000161
0.829258,-0.000160
0.829654,-0.000154
0.830051,-0.000164
0.830447,-0.000214
0.830843,-0.000270
0.831240,-0.000270
0.831636,-0.000214
0.832033,-0.000173
0.832429,-0.000200
0.832826,-0.000266
0.833222,-0.000303
0.833619,-0.000281
0.834015,-0.000234
0.834412,-0.000207
0.834808,-0.000213
0.835205,-0.000216
0.835601,-0.000182
0.835997,-0.000129
0.836394,-0.000119
0.836790,-0.000180
0.837187,-0.000264
0.837583,-0.000302
0.837980,-0.000292
0.838376,-0.000288
0.838773,-0.000307
0.839169,-0.000309
0.839566,-0.000269
0.839962,-0.000214
0.840359,-0.000183
0.840755,-0.000181
0.841151,-0.000199
0.841548,-0.000226
0.841944,-0.000244
0.842341,-0.000231
0.842737,-0.000207
0.843134,-0.000209
0.843530,-0.000231
0.843927,-0.000222
0.844323,-0.000169
0.844720,-0.000119
0.845116,-0.000105
0.845512,-0.000106
0.845909,-0.000115
0.846305,-0.000170
0.846702,-0.000266
0.847098,-0.000313
0.847495,-0.000254
0.847891,-0.000164
0.848288,-0.000148
0.848684,-0.000179
0.849081,-0.000158
0.849477,-0.000087
0.849874,-0.000063
0.850270,-0.000116
0.850666,-0.000163
0.851063,-0.000151
0.851459,-0.000133
0.851856,-0.000156
0.852252,-0.000184
0.852649,-0.000181
0.853045,-0.000189
0.853442,-0.000238
0.853838,-0.000266
0.854235,-0.000209
0.854631,-0.000118
0.855027,-0.000100
0.855424,-0.000163
0.855820,-0.000214
0.856217,-0.000193
0.856613,-0.000141
0.857010,-0.000112
0.857406,-0.000103
0.857803,-0.000093
0.858199,-0.000089
0.858596,-0.000111
