ppm,val
0.024938,0.000354
0.025305,0.000354
0.025672,0.000354
0.026039,0.000354
0.026405,0.000354
0.026772,0.000354
0.027139,0.000354
0.027505,0.000354
0.027872,0.000354
0.028239,0.000354
0.028605,0.000354
0.028972,0.000354
0.029339,0.000354
0.029705,0.000354
0.030072,0.000354
0.030439,0.000354
0.030805,0.000354
0.031172,0.000354
0.031539,0.000354
0.031905,0.000354
0.032272,0.000354
0.032639,0.000354
0.033005,0.000354
0.033372,0.000354
0.033739,0.000354
0.034105,0.000354
0.034472,0.000354
0.034839,0.000354
0.035205,0.000354
0.035572,0.000354
0.035939,0.000354
0.036306,0.000354
0.036672,0.000354
0.037039,0.000354
0.037406,0.000354
0.037772,0.000354
0.038139,0.000354
0.038506,0.000354
0.038872,0.000354
0.039239,0.000354
0.039606,0.000354
0.039972,0.000354
0.040339,0.000354
0.040706,0.000354
0.041072,0.000354
0.041439,0.000354
0.041806,0.000354
0.042172,0.000354
0.042539,0.000354
0.042906,0.000354
0.043272,0.000354
0.043639,0.000354
0.044006,0.000354
0.044372,0.000354
0.044739,0.000354
0.045106,0.000354
0.045472,0.000354
0.045839,0.000354
0.046206,0.000354
0.046573,0.000354
0.046939,0.000354
0.047306,0.000354
0.047673,0.000354
0.048039,0.000354
0.048406,0.000354
0.048773,0.000354
0.049139,0.000354
0.049506,0.000354
0.049873,0.000354
0.050239,0.000354
0.050606,0.000354
0.050973,0.000354
0.051339,0.000354
0.051706,0.000354
0.052073,0.000354
0.052439,0.000354
0.052806,0.000354
0.053173,0.000354
0.053539,0.000354
0.053906,0.000354
0.054273,0.000354
0.054639,0.000354
0.055006,0.000354
0.055373,0.000354
0.055739,0.000354
0.056106,0.000354
0.056473,0.000354
0.056840,0.000354
0.057206,0.000354
0.057573,0.000354
0.057940,0.000354
0.058306,0.000354
0.058673,0.000354
0.059040,0.000354
0.059406,0.000354
0.059773,0.000354
0.060140,0.000354
0.060506,0.000354
0.060873,0.000354
0.061240,0.000354
0.061606,0.000354
0.061973,0.000354
0.062340,0.000354
0.062706,0.000354
0.063073,0.000354
0.063440,0.000354
0.063806,0.000354
0.064173,0.000354
0.064540,0.000354
0.064906,0.000354
0.065273,0.000354
0.065640,0.000354
0.066007,0.000354
0.066373,0.000354
0.066740,0.000354
0.067107,0.000354
0.067473,0.000354
0.067840,0.000354
0.068207,0.000354
0.068573,0.000354
0.068940,0.000354
0.069307,0.000354
0.069673,0.000354
0.070040,0.000354
0.070407,0.000354
0.070773,0.000354
0.071140,0.000354
0.071507,0.000354
0.071873,0.000354
0.072240,0.000354
0.072607,0.000354
0.072973,0.000354
0.073340,0.000354
0.073707,0.000354
0.074073,0.000354
0.074440,0.000354
0.074807,0.000354
0.075173,0.000354
0.075540,0.000354
0.075907,0.000354
0.076274,0.000354
0.076640,0.000354
0.077007,0.000354
0.077374,0.000354
0.077740,0.000354
0.078107,0.000354
0.078474,0.000354
0.078840,0.000354
0.079207,0.000354
0.079574,0.000354
0.079940,0.000354
0.080307,0.000354
0.080674,0.000354
0.081040,0.000354
0.081407,0.000354
0.081774,0.000354
0.082140,0.000354
0.082507,0.000354
0.082874,0.000354
0.083240,0.000354
0.083607,0.000354
0.083974,0.000354
0.084340,0.000354
0.084707,0.000354
0.085074,0.000354
0.085440,0.000354
0.085807,0.000354
0.086174,0.000354
0.086541,0.000354
0.086907,0.000354
0.087274,0.000354
0.087641,0.000354
0.088007,0.000354
0.088374,0.000354
0.088741,0.000354
0.089107,0.000354
0.089474,0.000354
0.089841,0.000354
0.090207,0.000354
0.090574,0.000354
0.090941,0.000354
0.091307,0.000354
0.091674,0.000354
0.092041,0.000354
0.092407,0.000354
0.092774,0.000354
0.093141,0.000354
0.093507,0.000354
0.093874,0.000354
0.094241,0.000354
0.094607,0.000354
0.094974,0.000354
0.095341,0.000354
0.095707,0.000354
0.096074,0.000354
0.096441,0.000354
0.096808,0.000354
0.097174,0.000354
0.097541,0.000354
0.097908,0.000354
0.098274,0.000354
0.098641,0.000354
0.099008,0.000354
0.099374,0.000354
0.099741,0.000354
0.100108,-0.000224
0.100474,-0.000202
0.100841,-0.000181
0.101208,-0.000164
0.101574,-0.000153
0.101941,-0.000149
0.102308,-0.000152
0.102674,-0.000155
0.103041,-0.000158
0.103408,-0.000160
0.103774,-0.000161
0.104141,-0.000159
0.104508,-0.000152
0.104874,-0.000142
0.105241,-0.000132
0.105608,-0.000124
0.105974,-0.000120
0.106341,-0.000117
0.106708,-0.000109
0.107075,-0.000097
0.107441,-0.000087
0.107808,-0.000088
0.108175,-0.000097
0.108541,-0.000108
0.108908,-0.000113
0.109275,-0.000113
0.109641,-0.000113
0.110008,-0.000117
0.110375,-0.000126
0.110741,-0.000135
0.111108,-0.000143
0.111475,-0.000152
0.111841,-0.000161
0.112208,-0.000167
0.112575,-0.000167
0.112941,-0.000161
0.113308,-0.000151
0.113675,-0.000143
0.114041,-0.000144
0.114408,-0.000160
0.114775,-0.000184
0.115141,-0.000207
0.115508,-0.000222
0.115875,-0.000230
0.116241,-0.000231
0.116608,-0.000226
0.116975,-0.000217
0.117342,-0.000201
0.117708,-0.000181
0.118075,-0.000161
0.118442,-0.000146
0.118808,-0.000140
0.119175,-0.000147
0.119542,-0.000160
0.119908,-0.000176
0.120275,-0.000194
0.120642,-0.000211
0.121008,-0.000224
0.121375,-0.000230
0.121742,-0.000227
0.122108,-0.000219
0.122475,-0.000209
0.122842,-0.000202
0.123208,-0.000195
0.123575,-0.000188
0.123942,-0.000181
0.124308,-0.000178
0.124675,-0.000179
0.125042,-0.000184
0.125408,-0.000192
0.125775,-0.000201
0.126142,-0.000212
0.126508,-0.000223
0.126875,-0.000229
0.127242,-0.000228
0.127609,-0.000222
0.127975,-0.000212
0.128342,-0.000198
0.128709,-0.000182
0.129075,-0.000166
0.129442,-0.000150
0.129809,-0.000136
0.130175,-0.000123
0.130542,-0.000116
0.130909,-0.000119
0.131275,-0.000131
0.131642,-0.000146
0.132009,-0.000163
0.132375,-0.000181
0.132742,-0.000198
0.133109,-0.000208
0.133475,-0.000211
0.133842,-0.000209
0.134209,-0.000205
0.134575,-0.000203
0.134942,-0.000205
0.135309,-0.000212
0.135675,-0.000221
0.136042,-0.000230
0.136409,-0.000235
0.136775,-0.000233
0.137142,-0.000223
0.137509,-0.000208
0.137876,-0.000194
0.138242,-0.000183
0.138609,-0.000171
0.138976,-0.000154
0.139342,-0.000135
0.139709,-0.000125
0.140076,-0.000131
0.140442,-0.000149
0.140809,-0.000174
0.141176,-0.000199
0.141542,-0.000222
0.141909,-0.000242
0.142276,-0.000262
0.142642,-0.000276
0.143009,-0.000281
0.143376,-0.000278
0.143742,-0.000274
0.144109,-0.000272
0.144476,-0.000276
0.144842,-0.000286
0.145209,-0.000296
0.145576,-0.000302
0.145942,-0.000300
0.146309,-0.000292
0.146676,-0.000281
0.147042,-0.000267
0.147409,-0.000250
0.147776,-0.000235
0.148143,-0.000222
0.148509,-0.000212
0.148876,-0.000201
0.149243,-0.000188
0.149609,-0.000172
0.149976,-0.000157
0.150343,-0.000148
0.150709,-0.000147
0.151076,-0.000149
0.151443,-0.000153
0.151809,-0.000161
0.152176,-0.000172
0.152543,-0.000179
0.152909,-0.000178
0.153276,-0.000172
0.153643,-0.000166
0.154009,-0.000162
0.154376,-0.000159
0.154743,-0.000158
0.155109,-0.000162
0.155476,-0.000174
0.155843,-0.000191
0.156209,-0.000207
0.156576,-0.000219
0.156943,-0.000227
0.157309,-0.000227
0.157676,-0.000215
0.158043,-0.000197
0.158410,-0.000181
0.158776,-0.000175
0.159143,-0.000176
0.159510,-0.000180
0.159876,-0.000182
0.160243,-0.000184
0.160610,-0.000186
0.160976,-0.000191
0.161343,-0.000200
0.161710,-0.000215
0.162076,-0.000232
0.162443,-0.000247
0.162810,-0.000256
0.163176,-0.000256
0.163543,-0.000243
0.163910,-0.000218
0.164276,-0.000188
0.164643,-0.000158
0.165010,-0.000134
0.165376,-0.000116
0.165743,-0.000107
0.166110,-0.000109
0.166476,-0.000119
0.166843,-0.000130
0.167210,-0.000144
0.167576,-0.000165
0.167943,-0.000191
0.168310,-0.000212
0.168677,-0.000227
0.169043,-0.000236
0.169410,-0.000241
0.169777,-0.000241
0.170143,-0.000236
0.170510,-0.000229
0.170877,-0.000226
0.171243,-0.000226
0.171610,-0.000224
0.171977,-0.000217
0.172343,-0.000205
0.172710,-0.000196
0.173077,-0.000188
0.173443,-0.000181
0.173810,-0.000174
0.174177,-0.000169
0.174543,-0.000164
0.174910,-0.000154
0.175277,-0.000141
0.175643,-0.000130
0.176010,-0.000123
0.176377,-0.000123
0.176743,-0.000129
0.177110,-0.000140
0.177477,-0.000151
0.177843,-0.000160
0.178210,-0.000169
0.178577,-0.000179
0.178944,-0.000194
0.179310,-0.000209
0.179677,-0.000219
0.180044,-0.000223
0.180410,-0.000220
0.180777,-0.000211
0.181144,-0.000197
0.181510,-0.000181
0.181877,-0.000166
0.182244,-0.000155
0.182610,-0.000150
0.182977,-0.000152
0.183344,-0.000155
0.183710,-0.000158
0.184077,-0.000159
0.184444,-0.000159
0.184810,-0.000158
0.185177,-0.000153
0.185544,-0.000142
0.185910,-0.000127
0.186277,-0.000110
0.186644,-0.000095
0.187010,-0.000085
0.187377,-0.000087
0.187744,-0.000098
0.188110,-0.000118
0.188477,-0.000141
0.188844,-0.000159
0.189211,-0.000171
0.189577,-0.000175
0.189944,-0.000172
0.190311,-0.000169
0.190677,-0.000167
0.191044,-0.000169
0.191411,-0.000172
0.191777,-0.000175
0.192144,-0.000175
0.192511,-0.000171
0.192877,-0.000169
0.193244,-0.000174
0.193611,-0.000188
0.193977,-0.000207
0.194344,-0.000225
0.194711,-0.000239
0.195077,-0.000245
0.195444,-0.000244
0.195811,-0.000239
0.196177,-0.000236
0.196544,-0.000238
0.196911,-0.000246
0.197277,-0.000256
0.197644,-0.000264
0.198011,-0.000268
0.198377,-0.000266
0.198744,-0.000260
0.199111,-0.000248
0.199478,-0.000233
0.199844,-0.000220
0.200211,-0.000209
0.200578,-0.000202
0.200944,-0.000198
0.201311,-0.000194
0.201678,-0.000185
0.202044,-0.000171
0.202411,-0.000159
0.202778,-0.000155
0.203144,-0.000157
0.203511,-0.000162
0.203878,-0.000172
0.204244,-0.000187
0.204611,-0.000202
0.204978,-0.000214
0.205344,-0.000223
0.205711,-0.000231
0.206078,-0.000241
0.206444,-0.000250
0.206811,-0.000256
0.207178,-0.000257
0.207544,-0.000250
0.207911,-0.000235
0.208278,-0.000214
0.208644,-0.000193
0.209011,-0.000176
0.209378,-0.000171
0.209745,-0.000177
0.210111,-0.000189
0.210478,-0.000200
0.210845,-0.000210
0.211211,-0.000220
0.211578,-0.000233
0.211945,-0.000249
0.212311,-0.000265
0.212678,-0.000279
0.213045,-0.000289
0.213411,-0.000294
0.213778,-0.000294
0.214145,-0.000292
0.214511,-0.000290
0.214878,-0.000288
0.215245,-0.000289
0.215611,-0.000294
0.215978,-0.000301
0.216345,-0.000310
0.216711,-0.000321
0.217078,-0.000333
0.217445,-0.000349
0.217811,-0.000364
0.218178,-0.000374
0.218545,-0.000373
0.218911,-0.000362
0.219278,-0.000346
0.219645,-0.000328
0.220012,-0.000309
0.220378,-0.000288
0.220745,-0.000268
0.221112,-0.000252
0.221478,-0.000241
0.221845,-0.000237
0.222212,-0.000237
0.222578,-0.000241
0.222945,-0.000248
0.223312,-0.000256
0.223678,-0.000260
0.224045,-0.000260
0.224412,-0.000256
0.224778,-0.000250
0.225145,-0.000243
0.225512,-0.000238
0.225878,-0.000237
0.226245,-0.000241
0.226612,-0.000249
0.226978,-0.000260
0.227345,-0.000271
0.227712,-0.000280
0.228078,-0.000286
0.228445,-0.000289
0.228812,-0.000289
0.229178,-0.000285
0.229545,-0.000281
0.229912,-0.000279
0.230279,-0.000281
0.230645,-0.000284
0.231012,-0.000286
0.231379,-0.000289
0.231745,-0.000291
0.232112,-0.000291
0.232479,-0.000290
0.232845,-0.000287
0.233212,-0.000282
0.233579,-0.000276
0.233945,-0.000271
0.234312,-0.000265
0.234679,-0.000258
0.235045,-0.000248
0.235412,-0.000238
0.235779,-0.000230
0.236145,-0.000227
0.236512,-0.000224
0.236879,-0.000214
0.237245,-0.000198
0.237612,-0.000181
0.237979,-0.000169
0.238345,-0.000165
0.238712,-0.000168
0.239079,-0.000180
0.239445,-0.000196
0.239812,-0.000213
0.240179,-0.000229
0.240546,-0.000246
0.240912,-0.000259
0.241279,-0.000267
0.241646,-0.000270
0.242012,-0.000268
0.242379,-0.000260
0.242746,-0.000242
0.243112,-0.000218
0.243479,-0.000197
0.243846,-0.000184
0.244212,-0.000183
0.244579,-0.000192
0.244946,-0.000206
0.245312,-0.000220
0.245679,-0.000228
0.246046,-0.000230
0.246412,-0.000225
0.246779,-0.000215
0.247146,-0.000208
0.247512,-0.000210
0.247879,-0.000220
0.248246,-0.000232
0.248612,-0.000237
0.248979,-0.000233
0.249346,-0.000224
0.249713,-0.000213
0.250079,-0.000203
0.250446,-0.000197
0.250813,-0.000194
0.251179,-0.000195
0.251546,-0.000202
0.251913,-0.000214
0.252279,-0.000226
0.252646,-0.000233
0.253013,-0.000232
0.253379,-0.000224
0.253746,-0.000218
0.254113,-0.000219
0.254479,-0.000226
0.254846,-0.000237
0.255213,-0.000248
0.255579,-0.000254
0.255946,-0.000253
0.256313,-0.000246
0.256679,-0.000240
0.257046,-0.000237
0.257413,-0.000237
0.257779,-0.000239
0.258146,-0.000244
0.258513,-0.000250
0.258879,-0.000257
0.259246,-0.000262
0.259613,-0.000262
0.259980,-0.000259
0.260346,-0.000258
0.260713,-0.000262
0.261080,-0.000270
0.261446,-0.000280
0.261813,-0.000287
0.262180,-0.000290
0.262546,-0.000288
0.262913,-0.000285
0.263280,-0.000281
0.263646,-0.000279
0.264013,-0.000280
0.264380,-0.000286
0.264746,-0.000294
0.265113,-0.000301
0.265480,-0.000300
0.265846,-0.000294
0.266213,-0.000289
0.266580,-0.000288
0.266946,-0.000286
0.267313,-0.000281
0.267680,-0.000273
0.268046,-0.000265
0.268413,-0.000256
0.268780,-0.000243
0.269146,-0.000227
0.269513,-0.000208
0.269880,-0.000190
0.270247,-0.000176
0.270613,-0.000166
0.270980,-0.000156
0.271347,-0.000146
0.271713,-0.000138
0.272080,-0.000136
0.272447,-0.000137
0.272813,-0.000137
0.273180,-0.000132
0.273547,-0.000121
0.273913,-0.000105
0.274280,-0.000087
0.274647,-0.000073
0.275013,-0.000068
0.275380,-0.000073
0.275747,-0.000087
0.276113,-0.000110
0.276480,-0.000141
0.276847,-0.000176
0.277213,-0.000209
0.277580,-0.000237
0.277947,-0.000258
0.278313,-0.000273
0.278680,-0.000286
0.279047,-0.000298
0.279413,-0.000308
0.279780,-0.000312
0.280147,-0.000304
0.280514,-0.000288
0.280880,-0.000268
0.281247,-0.000253
0.281614,-0.000245
0.281980,-0.000245
0.282347,-0.000250
0.282714,-0.000258
0.283080,-0.000265
0.283447,-0.000270
0.283814,-0.000270
0.284180,-0.000268
0.284547,-0.000269
0.284914,-0.000271
0.285280,-0.000271
0.285647,-0.000266
0.286014,-0.000258
0.286380,-0.000249
0.286747,-0.000239
0.287114,-0.000228
0.287480,-0.000220
0.287847,-0.000215
0.288214,-0.000209
0.288580,-0.000197
0.288947,-0.000182
0.289314,-0.000169
0.289680,-0.000160
0.290047,-0.000154
0.290414,-0.000148
0.290781,-0.000142
0.291147,-0.000134
0.291514,-0.000121
0.291881,-0.000108
0.292247,-0.000100
0.292614,-0.000101
0.292981,-0.000109
0.293347,-0.000121
0.293714,-0.000136
0.294081,-0.000154
0.294447,-0.000174
0.294814,-0.000196
0.295181,-0.000218
0.295547,-0.000234
0.295914,-0.000235
0.296281,-0.000223
0.296647,-0.000206
0.297014,-0.000194
0.297381,-0.000191
0.297747,-0.000192
0.298114,-0.000192
0.298481,-0.000188
0.298847,-0.000180
0.299214,-0.000171
0.299581,-0.000162
0.299947,-0.000156
0.300314,-0.000154
0.300681,-0.000156
0.301048,-0.000158
0.301414,-0.000160
0.301781,-0.000161
0.302148,-0.000158
0.302514,-0.000156
0.302881,-0.000161
0.303248,-0.000173
0.303614,-0.000191
0.303981,-0.000207
0.304348,-0.000216
0.304714,-0.000222
0.305081,-0.000225
0.305448,-0.000227
0.305814,-0.000232
0.306181,-0.000244
0.306548,-0.000259
0.306914,-0.000273
0.307281,-0.000281
0.307648,-0.000281
0.308014,-0.000273
0.308381,-0.000261
0.308748,-0.000248
0.309114,-0.000238
0.309481,-0.000231
0.309848,-0.000225
0.310214,-0.000220
0.310581,-0.000217
0.310948,-0.000219
0.311315,-0.000225
0.311681,-0.000231
0.312048,-0.000235
0.312415,-0.000236
0.312781,-0.000237
0.313148,-0.000240
0.313515,-0.000243
0.313881,-0.000250
0.314248,-0.000262
0.314615,-0.000278
0.314981,-0.000295
0.315348,-0.000310
0.315715,-0.000321
0.316081,-0.000329
0.316448,-0.000330
0.316815,-0.000324
0.317181,-0.000309
0.317548,-0.000291
0.317915,-0.000276
0.318281,-0.000269
0.318648,-0.000269
0.319015,-0.000271
0.319381,-0.000269
0.319748,-0.000261
0.320115,-0.000250
0.320481,-0.000240
0.320848,-0.000235
0.321215,-0.000232
0.321582,-0.000231
0.321948,-0.000232
0.322315,-0.000236
0.322682,-0.000242
0.323048,-0.000250
0.323415,-0.000257
0.323782,-0.000262
0.324148,-0.000264
0.324515,-0.000266
0.324882,-0.000269
0.325248,-0.000271
0.325615,-0.000270
0.325982,-0.000270
0.326348,-0.000272
0.326715,-0.000278
0.327082,-0.000281
0.327448,-0.000280
0.327815,-0.000271
0.328182,-0.000254
0.328548,-0.000232
0.328915,-0.000212
0.329282,-0.000199
0.329648,-0.000193
0.330015,-0.000189
0.330382,-0.000184
0.330748,-0.000180
0.331115,-0.000180
0.331482,-0.000184
0.331849,-0.000192
0.332215,-0.000205
0.332582,-0.000222
0.332949,-0.000237
0.333315,-0.000246
0.333682,-0.000246
0.334049,-0.000241
0.334415,-0.000234
0.334782,-0.000230
0.335149,-0.000231
0.335515,-0.000235
0.335882,-0.000237
0.336249,-0.000236
0.336615,-0.000232
0.336982,-0.000226
0.337349,-0.000218
0.337715,-0.000211
0.338082,-0.000206
0.338449,-0.000204
0.338815,-0.000203
0.339182,-0.000203
0.339549,-0.000206
0.339915,-0.000213
0.340282,-0.000218
0.340649,-0.000221
0.341015,-0.000223
0.341382,-0.000226
0.341749,-0.000230
0.342116,-0.000236
0.342482,-0.000242
0.342849,-0.000248
0.343216,-0.000252
0.343582,-0.000255
0.343949,-0.000254
0.344316,-0.000247
0.344682,-0.000233
0.345049,-0.000219
0.345416,-0.000209
0.345782,-0.000208
0.346149,-0.000212
0.346516,-0.000215
0.346882,-0.000216
0.347249,-0.000215
0.347616,-0.000213
0.347982,-0.000209
0.348349,-0.000202
0.348716,-0.000192
0.349082,-0.000183
0.349449,-0.000179
0.349816,-0.000184
0.350182,-0.000194
0.350549,-0.000207
0.350916,-0.000217
0.351282,-0.000229
0.351649,-0.000243
0.352016,-0.000255
0.352383,-0.000259
0.352749,-0.000252
0.353116,-0.000241
0.353483,-0.000227
0.353849,-0.000213
0.354216,-0.000205
0.354583,-0.000204
0.354949,-0.000210
0.355316,-0.000218
0.355683,-0.000226
0.356049,-0.000235
0.356416,-0.000243
0.356783,-0.000245
0.357149,-0.000240
0.357516,-0.000228
0.357883,-0.000214
0.358249,-0.000201
0.358616,-0.000190
0.358983,-0.000179
0.359349,-0.000168
0.359716,-0.000160
0.360083,-0.000156
0.360449,-0.000157
0.360816,-0.000159
0.361183,-0.000158
0.361549,-0.000155
0.361916,-0.000148
0.362283,-0.000142
0.362650,-0.000141
0.363016,-0.000146
0.363383,-0.000156
0.363750,-0.000173
0.364116,-0.000194
0.364483,-0.000214
0.364850,-0.000226
0.365216,-0.000227
0.365583,-0.000220
0.365950,-0.000214
0.366316,-0.000215
0.366683,-0.000221
0.367050,-0.000225
0.367416,-0.000226
0.367783,-0.000224
0.368150,-0.000222
0.368516,-0.000220
0.368883,-0.000218
0.369250,-0.000215
0.369616,-0.000213
0.369983,-0.000213
0.370350,-0.000214
0.370716,-0.000214
0.371083,-0.000215
0.371450,-0.000218
0.371816,-0.000226
0.372183,-0.000241
0.372550,-0.000259
0.372917,-0.000273
0.373283,-0.000278
0.373650,-0.000275
0.374017,-0.000271
0.374383,-0.000270
0.374750,-0.000272
0.375117,-0.000272
0.375483,-0.000269
0.375850,-0.000265
0.376217,-0.000264
0.376583,-0.000269
0.376950,-0.000274
0.377317,-0.000275
0.377683,-0.000269
0.378050,-0.000255
0.378417,-0.000233
0.378783,-0.000209
0.379150,-0.000191
0.379517,-0.000182
0.379883,-0.000183
0.380250,-0.000188
0.380617,-0.000192
0.380983,-0.000189
0.381350,-0.000182
0.381717,-0.000174
0.382083,-0.000172
0.382450,-0.000174
0.382817,-0.000179
0.383184,-0.000184
0.383550,-0.000186
0.383917,-0.000186
0.384284,-0.000186
0.384650,-0.000187
0.385017,-0.000186
0.385384,-0.000182
0.385750,-0.000176
0.386117,-0.000172
0.386484,-0.000176
0.386850,-0.000184
0.387217,-0.000192
0.387584,-0.000198
0.387950,-0.000205
0.388317,-0.000214
0.388684,-0.000226
0.389050,-0.000237
0.389417,-0.000243
0.389784,-0.000244
0.390150,-0.000241
0.390517,-0.000233
0.390884,-0.000225
0.391250,-0.000220
0.391617,-0.000216
0.391984,-0.000215
0.392350,-0.000219
0.392717,-0.000228
0.393084,-0.000238
0.393451,-0.000243
0.393817,-0.000240
0.394184,-0.000234
0.394551,-0.000225
0.394917,-0.000215
0.395284,-0.000203
0.395651,-0.000192
0.396017,-0.000183
0.396384,-0.000178
0.396751,-0.000178
0.397117,-0.000180
0.397484,-0.000183
0.397851,-0.000187
0.398217,-0.000193
0.398584,-0.000199
0.398951,-0.000205
0.399317,-0.000209
0.399684,-0.000208
0.400051,-0.000205
0.400417,-0.000204
0.400784,-0.000207
0.401151,-0.000209
0.401517,-0.000204
0.401884,-0.000191
0.402251,-0.000177
0.402617,-0.000168
0.402984,-0.000167
0.403351,-0.000174
0.403718,-0.000183
0.404084,-0.000191
0.404451,-0.000196
0.404818,-0.000200
0.405184,-0.000201
0.405551,-0.000201
0.405918,-0.000203
0.406284,-0.000203
0.406651,-0.000199
0.407018,-0.000193
0.407384,-0.000189
0.407751,-0.000185
0.408118,-0.000180
0.408484,-0.000174
0.408851,-0.000173
0.409218,-0.000178
0.409584,-0.000187
0.409951,-0.000200
0.410318,-0.000213
0.410684,-0.000224
0.411051,-0.000231
0.411418,-0.000237
0.411784,-0.000243
0.412151,-0.000248
0.412518,-0.000254
0.412884,-0.000259
0.413251,-0.000263
0.413618,-0.000265
0.413985,-0.000260
0.414351,-0.000249
0.414718,-0.000234
0.415085,-0.000215
0.415451,-0.000196
0.415818,-0.000185
0.416185,-0.000183
0.416551,-0.000190
0.416918,-0.000202
0.417285,-0.000213
0.417651,-0.000221
0.418018,-0.000223
0.418385,-0.000220
0.418751,-0.000213
0.419118,-0.000206
0.419485,-0.000201
0.419851,-0.000197
0.420218,-0.000191
0.420585,-0.000184
0.420951,-0.000176
0.421318,-0.000167
0.421685,-0.000157
0.422051,-0.000146
0.422418,-0.000136
0.422785,-0.000133
0.423152,-0.000137
0.423518,-0.000149
0.423885,-0.000167
0.424252,-0.000186
0.424618,-0.000203
0.424985,-0.000218
0.425352,-0.000233
0.425718,-0.000244
0.426085,-0.000251
0.426452,-0.000257
0.426818,-0.000261
0.427185,-0.000263
0.427552,-0.000260
0.427918,-0.000254
0.428285,-0.000250
0.428652,-0.000252
0.429018,-0.000254
0.429385,-0.000249
0.429752,-0.000240
0.430118,-0.000231
0.430485,-0.000228
0.430852,-0.000232
0.431218,-0.000243
0.431585,-0.000257
0.431952,-0.000273
0.432318,-0.000285
0.432685,-0.000290
0.433052,-0.000289
0.433419,-0.000286
0.433785,-0.000281
0.434152,-0.000274
0.434519,-0.000267
0.434885,-0.000261
0.435252,-0.000253
0.435619,-0.000244
0.435985,-0.000233
0.436352,-0.000226
0.436719,-0.000224
0.437085,-0.000231
0.437452,-0.000243
0.437819,-0.000253
0.438185,-0.000256
0.438552,-0.000253
0.438919,-0.000248
0.439285,-0.000242
0.439652,-0.000234
0.440019,-0.000223
0.440385,-0.000209
0.440752,-0.000193
0.441119,-0.000175
0.441485,-0.000163
0.441852,-0.000160
0.442219,-0.000165
0.442585,-0.000171
0.442952,-0.000178
0.443319,-0.000183
0.443686,-0.000187
0.444052,-0.000187
0.444419,-0.000189
0.444786,-0.000199
0.445152,-0.000213
0.445519,-0.000227
0.445886,-0.000239
0.446252,-0.000249
0.446619,-0.000254
0.446986,-0.000252
0.447352,-0.000246
0.447719,-0.000240
0.448086,-0.000236
0.448452,-0.000234
0.448819,-0.000230
0.449186,-0.000227
0.449552,-0.000229
0.449919,-0.000234
0.450286,-0.000238
0.450652,-0.000242
0.451019,-0.000251
0.451386,-0.000263
0.451752,-0.000273
0.452119,-0.000277
0.452486,-0.000277
0.452852,-0.000279
0.453219,-0.000282
0.453586,-0.000283
0.453953,-0.000280
0.454319,-0.000273
0.454686,-0.000267
0.455053,-0.000263
0.455419,-0.000259
0.455786,-0.000252
0.456153,-0.000245
0.456519,-0.000239
0.456886,-0.000238
0.457253,-0.000240
0.457619,-0.000245
0.457986,-0.000247
0.458353,-0.000244
0.458719,-0.000236
0.459086,-0.000228
0.459453,-0.000222
0.459819,-0.000218
0.460186,-0.000217
0.460553,-0.000220
0.460919,-0.000224
0.461286,-0.000229
0.461653,-0.000230
0.462019,-0.000232
0.462386,-0.000236
0.462753,-0.000243
0.463119,-0.000252
0.463486,-0.000261
0.463853,-0.000268
0.464220,-0.000272
0.464586,-0.000274
0.464953,-0.000271
0.465320,-0.000266
0.465686,-0.000258
0.466053,-0.000253
0.466420,-0.000254
0.466786,-0.000262
0.467153,-0.000275
0.467520,-0.000287
0.467886,-0.000292
0.468253,-0.000289
0.468620,-0.000281
0.468986,-0.000274
0.469353,-0.000272
0.469720,-0.000274
0.470086,-0.000276
0.470453,-0.000275
0.470820,-0.000272
0.471186,-0.000267
0.471553,-0.000258
0.471920,-0.000244
0.472286,-0.000224
0.472653,-0.000202
0.473020,-0.000185
0.473386,-0.000177
0.473753,-0.000174
0.474120,-0.000172
0.474487,-0.000171
0.474853,-0.000175
0.475220,-0.000186
0.475587,-0.000200
0.475953,-0.000211
0.476320,-0.000217
0.476687,-0.000220
0.477053,-0.000223
0.477420,-0.000230
0.477787,-0.000237
0.478153,-0.000237
0.478520,-0.000230
0.478887,-0.000224
0.479253,-0.000223
0.479620,-0.000227
0.479987,-0.000230
0.480353,-0.000227
0.480720,-0.000219
0.481087,-0.000216
0.481453,-0.000221
0.481820,-0.000235
0.482187,-0.000254
0.482553,-0.000271
0.482920,-0.000286
0.483287,-0.000301
0.483653,-0.000311
0.484020,-0.000311
0.484387,-0.000301
0.484754,-0.000291
0.485120,-0.000288
0.485487,-0.000294
0.485854,-0.000308
0.486220,-0.000325
0.486587,-0.000337
0.486954,-0.000340
0.487320,-0.000331
0.487687,-0.000315
0.488054,-0.000299
0.488420,-0.000292
0.488787,-0.000292
0.489154,-0.000291
0.489520,-0.000286
0.489887,-0.000275
0.490254,-0.000262
0.490620,-0.000250
0.490987,-0.000244
0.491354,-0.000245
0.491720,-0.000252
0.492087,-0.000262
0.492454,-0.000271
0.492820,-0.000277
0.493187,-0.000277
0.493554,-0.000268
0.493920,-0.000252
0.494287,-0.000232
0.494654,-0.000216
0.495021,-0.000208
0.495387,-0.000210
0.495754,-0.000218
0.496121,-0.000231
0.496487,-0.000246
0.496854,-0.000261
0.497221,-0.000273
0.497587,-0.000280
