ppm,val
-0.086164,-0.000334
-0.085950,-0.000334
-0.085736,-0.000334
-0.085523,-0.000334
-0.085309,-0.000334
-0.085095,-0.000334
-0.084881,-0.000334
-0.084667,-0.000334
-0.084454,-0.000334
-0.084240,-0.000334
-0.084026,-0.000334
-0.083812,-0.000334
-0.083599,-0.000334
-0.083385,-0.000334
-0.083171,-0.000334
-0.082957,-0.000334
-0.082743,-0.000334
-0.082530,-0.000334
-0.082316,-0.000334
-0.082102,-0.000334
-0.081888,-0.000334
-0.081675,-0.000334
-0.081461,-0.000334
-0.081247,-0.000334
-0.081033,-0.000334
-0.080819,-0.000334
-0.080606,-0.000334
-0.080392,-0.000334
-0.080178,-0.000334
-0.079964,-0.000334
-0.079751,-0.000334
-0.079537,-0.000334
-0.079323,-0.000334
-0.079109,-0.000334
-0.078895,-0.000334
-0.078682,-0.000334
-0.078468,-0.000334
-0.078254,-0.000334
-0.078040,-0.000334
-0.077827,-0.000334
-0.077613,-0.000334
-0.077399,-0.000334
-0.077185,-0.000334
-0.076972,-0.000334
-0.076758,-0.000334
-0.076544,-0.000334
-0.076330,-0.000334
-0.076116,-0.000334
-0.075903,-0.000334
-0.075689,-0.000334
-0.075475,-0.000334
-0.075261,-0.000334
-0.075048,-0.000334
-0.074834,-0.000334
-0.074620,-0.000334
-0.074406,-0.000334
-0.074192,-0.000334
-0.073979,-0.000334
-0.073765,-0.000334
-0.073551,-0.000334
-0.073337,-0.000334
-0.073124,-0.000334
-0.072910,-0.000334
-0.072696,-0.000334
-0.072482,-0.000334
-0.072268,-0.000334
-0.072055,-0.000334
-0.071841,-0.000334
-0.071627,-0.000334
-0.071413,-0.000334
-0.071200,-0.000334
-0.070986,-0.000334
-0.070772,-0.000334
-0.070558,-0.000334
-0.070344,-0.000334
-0.070131,-0.000334
-0.069917,-0.000334
-0.069703,-0.000334
-0.069489,-0.000334
-0.069276,-0.000334
-0.069062,-0.000334
-0.068848,-0.000334
-0.068634,-0.000334
-0.068420,-0.000334
-0.068207,-0.000334
-0.067993,-0.000334
-0.067779,-0.000334
-0.067565,-0.000334
-0.067352,-0.000334
-0.067138,-0.000334
-0.066924,-0.000334
-0.066710,-0.000334
-0.066496,-0.000334
-0.066283,-0.000334
-0.066069,-0.000334
-0.065855,-0.000334
-0.065641,-0.000334
-0.065428,-0.000334
-0.065214,-0.000334
-0.065000,-0.000334
-0.064786,-0.000334
-0.064572,-0.000334
-0.064359,-0.000334
-0.064145,-0.000334
-0.063931,-0.000334
-0.063717,-0.000334
-0.063504,-0.000334
-0.063290,-0.000334
-0.063076,-0.000334
-0.062862,-0.000334
-0.062648,-0.000334
-0.062435,-0.000334
-0.062221,-0.000334
-0.062007,-0.000334
-0.061793,-0.000334
-0.061580,-0.000334
-0.061366,-0.000334
-0.061152,-0.000334
-0.060938,-0.000334
-0.060724,-0.000334
-0.060511,-0.000334
-0.060297,-0.000334
-0.060083,-0.000334
-0.059869,-0.000334
-0.059656,-0.000334
-0.059442,-0.000334
-0.059228,-0.000334
-0.059014,-0.000334
-0.058800,-0.000334
-0.058587,-0.000334
-0.058373,-0.000334
-0.058159,-0.000334
-0.057945,-0.000334
-0.057732,-0.000334
-0.057518,-0.000334
-0.057304,-0.000334
-0.057090,-0.000334
-0.056876,-0.000334
-0.056663,-0.000334
-0.056449,-0.000334
-0.056235,-0.000334
-0.056021,-0.000334
-0.055808,-0.000334
-0.055594,-0.000334
-0.055380,-0.000334
-0.055166,-0.000334
-0.054952,-0.000334
-0.054739,-0.000334
-0.054525,-0.000334
-0.054311,-0.000334
-0.054097,-0.000334
-0.053884,-0.000334
-0.053670,-0.000334
-0.053456,-0.000334
-0.053242,-0.000334
-0.053028,-0.000334
-0.052815,-0.000334
-0.052601,-0.000334
-0.052387,-0.000334
-0.052173,-0.000334
-0.051960,-0.000334
-0.051746,-0.000334
-0.051532,-0.000334
-0.051318,-0.000334
-0.051104,-0.000334
-0.050891,-0.000334
-0.050677,-0.000334
-0.050463,-0.000334
-0.050249,-0.000334
-0.050036,-0.000334
-0.049822,-0.000334
-0.049608,-0.000334
-0.049394,-0.000334
-0.049181,-0.000334
-0.048967,-0.000334
-0.048753,-0.000334
-0.048539,-0.000334
-0.048325,-0.000334
-0.048112,-0.000334
-0.047898,-0.000334
-0.047684,-0.000334
-0.047470,-0.000334
-0.047257,-0.000334
-0.047043,-0.000334
-0.046829,-0.000334
-0.046615,-0.000334
-0.046401,-0.000334
-0.046188,-0.000334
-0.045974,-0.000334
-0.045760,-0.000334
-0.045546,-0.000334
-0.045333,-0.000334
-0.045119,-0.000334
-0.044905,-0.000334
-0.044691,-0.000334
-0.044477,-0.000334
-0.044264,-0.000334
-0.044050,-0.000334
-0.043836,-0.000334
-0.043622,-0.000334
-0.043409,-0.000334
-0.043195,-0.000334
-0.042981,-0.000334
-0.042767,-0.000334
-0.042553,-0.000334
-0.042340,-0.000334
-0.042126,-0.000334
-0.041912,-0.000334
-0.041698,-0.000334
-0.041485,-0.000334
-0.041271,-0.000334
-0.041057,-0.000334
-0.040843,-0.000334
-0.040629,-0.000334
-0.040416,-0.000334
-0.040202,-0.000334
-0.039988,-0.000334
-0.039774,-0.000334
-0.039561,-0.000334
-0.039347,-0.000334
-0.039133,-0.000334
-0.038919,-0.000334
-0.038705,-0.000334
-0.038492,-0.000334
-0.038278,-0.000334
-0.038064,-0.000334
-0.037850,-0.000334
-0.037637,-0.000334
-0.037423,-0.000334
-0.037209,-0.000334
-0.036995,-0.000334
-0.036781,-0.000334
-0.036568,-0.000334
-0.036354,-0.000334
-0.036140,-0.000334
-0.035926,-0.000334
-0.035713,-0.000334
-0.035499,-0.000334
-0.035285,-0.000334
-0.035071,-0.000334
-0.034857,-0.000334
-0.034644,-0.000334
-0.034430,-0.000334
-0.034216,-0.000334
-0.034002,-0.000334
-0.033789,-0.000334
-0.033575,-0.000334
-0.033361,-0.000334
-0.033147,-0.000334
-0.032933,-0.000334
-0.032720,-0.000334
-0.032506,-0.000334
-0.032292,-0.000334
-0.032078,-0.000334
-0.031865,-0.000334
-0.031651,-0.000334
-0.031437,-0.000334
-0.031223,-0.000334
-0.031009,-0.000334
-0.030796,-0.000334
-0.030582,-0.000334
-0.030368,-0.000334
-0.030154,-0.000334
-0.029941,-0.000334
-0.029727,-0.000334
-0.029513,-0.000334
-0.029299,-0.000334
-0.029085,-0.000334
-0.028872,-0.000334
-0.028658,-0.000334
-0.028444,-0.000334
-0.028230,-0.000334
-0.028017,-0.000334
-0.027803,-0.000334
-0.027589,-0.000334
-0.027375,-0.000334
-0.027161,-0.000334
-0.026948,-0.000334
-0.026734,-0.000334
-0.026520,-0.000334
-0.026306,-0.000334
-0.026093,-0.000334
-0.025879,-0.000334
-0.025665,-0.000334
-0.025451,-0.000334
-0.025237,-0.000334
-0.025024,-0.000334
-0.024810,-0.000334
-0.024596,-0.000334
-0.024382,-0.000334
-0.024169,-0.000334
-0.023955,-0.000334
-0.023741,-0.000334
-0.023527,-0.000334
-0.023313,-0.000334
-0.023100,-0.000334
-0.022886,-0.000334
-0.022672,-0.000334
-0.022458,-0.000334
-0.022245,-0.000334
-0.022031,-0.000334
-0.021817,-0.000334
-0.021603,-0.000334
-0.021390,-0.000334
-0.021176,-0.000334
-0.020962,-0.000334
-0.020748,-0.000334
-0.020534,-0.000334
-0.020321,-0.000334
-0.020107,-0.000334
-0.019893,-0.000334
-0.019679,-0.000334
-0.019466,-0.000334
-0.019252,-0.000334
-0.019038,-0.000334
-0.018824,-0.000334
-0.018610,-0.000334
-0.018397,-0.000334
-0.018183,-0.000334
-0.017969,-0.000334
-0.017755,-0.000334
-0.017542,-0.000334
-0.017328,-0.000334
-0.017114,-0.000334
-0.016900,-0.000334
-0.016686,-0.000334
-0.016473,-0.000334
-0.016259,-0.000334
-0.016045,-0.000334
-0.015831,-0.000334
-0.015618,-0.000334
-0.015404,-0.000334
-0.015190,-0.000334
-0.014976,-0.000334
-0.014762,-0.000334
-0.014549,-0.000334
-0.014335,-0.000334
-0.014121,-0.000334
-0.013907,-0.000334
-0.013694,-0.000334
-0.013480,-0.000334
-0.013266,-0.000334
-0.013052,-0.000334
-0.012838,-0.000334
-0.012625,-0.000334
-0.012411,-0.000334
-0.012197,-0.000334
-0.011983,-0.000334
-0.011770,-0.000334
-0.011556,-0.000334
-0.011342,-0.000334
-0.011128,-0.000334
-0.010914,-0.000334
-0.010701,-0.000334
-0.010487,-0.000334
-0.010273,-0.000334
-0.010059,-0.000334
-0.009846,-0.000334
-0.009632,-0.000334
-0.009418,-0.000334
-0.009204,-0.000334
-0.008990,-0.000334
-0.008777,-0.000334
-0.008563,-0.000334
-0.008349,-0.000334
-0.008135,-0.000334
-0.007922,-0.000334
-0.007708,-0.000334
-0.007494,-0.000334
-0.007280,-0.000334
-0.007066,-0.000334
-0.006853,-0.000334
-0.006639,-0.000334
-0.006425,-0.000334
-0.006211,-0.000334
-0.005998,-0.000334
-0.005784,-0.000334
-0.005570,-0.000334
-0.005356,-0.000334
-0.005142,-0.000334
-0.004929,-0.000334
-0.004715,-0.000334
-0.004501,-0.000334
-0.004287,-0.000334
-0.004074,-0.000334
-0.003860,-0.000334
-0.003646,-0.000334
-0.003432,-0.000334
-0.003218,-0.000334
-0.003005,-0.000334
-0.002791,-0.000334
-0.002577,-0.000334
-0.002363,-0.000334
-0.002150,-0.000334
-0.001936,-0.000334
-0.001722,-0.000334
-0.001508,-0.000334
-0.001294,-0.000334
-0.001081,-0.000334
-0.000867,-0.000334
-0.000653,-0.000334
-0.000439,-0.000334
-0.000226,-0.000334
-0.000012,-0.000334
0.000202,-0.000334
0.000416,-0.000334
0.000630,-0.000334
0.000843,-0.000334
0.001057,-0.000334
0.001271,-0.000334
0.001485,-0.000334
0.001698,-0.000334
0.001912,-0.000334
0.002126,-0.000334
0.002340,-0.000334
0.002554,-0.000334
0.002767,-0.000334
0.002981,-0.000334
0.003195,-0.000334
0.003409,-0.000334
0.003622,-0.000334
0.003836,-0.000334
0.004050,-0.000334
0.004264,-0.000334
0.004478,-0.000334
0.004691,-0.000334
0.004905,-0.000334
0.005119,-0.000334
0.005333,-0.000334
0.005546,-0.000334
0.005760,-0.000334
0.005974,-0.000334
0.006188,-0.000334
0.006402,-0.000334
0.006615,-0.000334
0.006829,-0.000334
0.007043,-0.000334
0.007257,-0.000334
0.007470,-0.000334
0.007684,-0.000334
0.007898,-0.000334
0.008112,-0.000334
0.008325,-0.000334
0.008539,-0.000334
0.008753,-0.000334
0.008967,-0.000334
0.009181,-0.000334
0.009394,-0.000334
0.009608,-0.000334
0.009822,-0.000334
0.010036,-0.000334
0.010249,-0.000334
0.010463,-0.000334
0.010677,-0.000334
0.010891,-0.000334
0.011105,-0.000334
0.011318,-0.000334
0.011532,-0.000334
0.011746,-0.000334
0.011960,-0.000334
0.012173,-0.000334
0.012387,-0.000334
0.012601,-0.000334
0.012815,-0.000334
0.013029,-0.000334
0.013242,-0.000334
0.013456,-0.000334
0.013670,-0.000334
0.013884,-0.000334
0.014097,-0.000334
0.014311,-0.000334
0.014525,-0.000334
0.014739,-0.000334
0.014953,-0.000334
0.015166,-0.000334
0.015380,-0.000334
0.015594,-0.000334
0.015808,-0.000334
0.016021,-0.000334
0.016235,-0.000334
0.016449,-0.000334
0.016663,-0.000334
0.016877,-0.000334
0.017090,-0.000334
0.017304,-0.000334
0.017518,-0.000334
0.017732,-0.000334
0.017945,-0.000334
0.018159,-0.000334
0.018373,-0.000334
0.018587,-0.000334
0.018801,-0.000334
0.019014,-0.000334
0.019228,-0.000334
0.019442,-0.000334
0.019656,-0.000334
0.019869,-0.000334
0.020083,-0.000334
0.020297,-0.000334
0.020511,-0.000334
0.020725,-0.000334
0.020938,-0.000334
0.021152,-0.000334
0.021366,-0.000334
0.021580,-0.000334
0.021793,-0.000334
0.022007,-0.000334
0.022221,-0.000334
0.022435,-0.000334
0.022649,-0.000334
0.022862,-0.000334
0.023076,-0.000334
0.023290,-0.000334
0.023504,-0.000334
0.023717,-0.000334
0.023931,-0.000334
0.024145,-0.000334
0.024359,-0.000334
0.024573,-0.000334
0.024786,-0.000334
0.025000,-0.000334
0.025214,-0.000334
0.025428,-0.000334
0.025641,-0.000334
0.025855,-0.000334
0.026069,-0.000334
0.026283,-0.000334
0.026497,-0.000334
0.026710,-0.000334
0.026924,-0.000334
0.027138,-0.000334
0.027352,-0.000334
0.027565,-0.000334
0.027779,-0.000334
0.027993,-0.000334
0.028207,-0.000334
0.028421,-0.000334
0.028634,-0.000334
0.028848,-0.000334
0.029062,-0.000334
0.029276,-0.000334
0.029489,-0.000334
0.029703,-0.000334
0.029917,-0.000334
0.030131,-0.000334
0.030345,-0.000334
0.030558,-0.000334
0.030772,-0.000334
0.030986,-0.000334
0.031200,-0.000334
0.031413,-0.000334
0.031627,-0.000334
0.031841,-0.000334
0.032055,-0.000334
0.032269,-0.000334
0.032482,-0.000334
0.032696,-0.000334
0.032910,-0.000334
0.033124,-0.000334
0.033337,-0.000334
0.033551,-0.000334
0.033765,-0.000334
0.033979,-0.000334
0.034193,-0.000334
0.034406,-0.000334
0.034620,-0.000334
0.034834,-0.000334
0.035048,-0.000334
0.035261,-0.000334
0.035475,-0.000334
0.035689,-0.000334
0.035903,-0.000334
0.036116,-0.000334
0.036330,-0.000334
0.036544,-0.000334
0.036758,-0.000334
0.036972,-0.000334
0.037185,-0.000334
0.037399,-0.000334
0.037613,-0.000334
0.037827,-0.000334
0.038040,-0.000334
0.038254,-0.000334
0.038468,-0.000334
0.038682,-0.000334
0.038896,-0.000334
0.039109,-0.000334
0.039323,-0.000334
0.039537,-0.000334
0.039751,-0.000334
0.039964,-0.000334
0.040178,-0.000334
0.040392,-0.000334
0.040606,-0.000334
0.040820,-0.000334
0.041033,-0.000334
0.041247,-0.000334
0.041461,-0.000334
0.041675,-0.000334
0.041888,-0.000334
0.042102,-0.000334
0.042316,-0.000334
0.042530,-0.000334
0.042744,-0.000334
0.042957,-0.000334
0.043171,-0.000334
0.043385,-0.000334
0.043599,-0.000334
0.043812,-0.000334
0.044026,-0.000334
0.044240,-0.000334
0.044454,-0.000334
0.044668,-0.000334
0.044881,-0.000334
0.045095,-0.000334
0.045309,-0.000334
0.045523,-0.000334
0.045736,-0.000334
0.045950,-0.000334
0.046164,-0.000334
0.046378,-0.000334
0.046592,-0.000334
0.046805,-0.000334
0.047019,-0.000334
0.047233,-0.000334
0.047447,-0.000334
0.047660,-0.000334
0.047874,-0.000334
0.048088,-0.000334
0.048302,-0.000334
0.048516,-0.000334
0.048729,-0.000334
0.048943,-0.000334
0.049157,-0.000334
0.049371,-0.000334
0.049584,-0.000334
0.049798,-0.000334
0.050012,-0.000334
0.050226,-0.000334
0.050440,-0.000334
0.050653,-0.000334
0.050867,-0.000334
0.051081,-0.000334
0.051295,-0.000334
0.051508,-0.000334
0.051722,-0.000334
0.051936,-0.000334
0.052150,-0.000334
0.052364,-0.000334
0.052577,-0.000334
0.052791,-0.000334
0.053005,-0.000334
0.053219,-0.000334
0.053432,-0.000334
0.053646,-0.000334
0.053860,-0.000334
0.054074,-0.000334
0.054288,-0.000334
0.054501,-0.000334
0.054715,-0.000334
0.054929,-0.000334
0.055143,-0.000334
0.055356,-0.000334
0.055570,-0.000334
0.055784,-0.000334
0.055998,-0.000334
0.056212,-0.000334
0.056425,-0.000334
0.056639,-0.000334
0.056853,-0.000334
0.057067,-0.000334
0.057280,-0.000334
0.057494,-0.000334
0.057708,-0.000334
0.057922,-0.000334
0.058136,-0.000334
0.058349,-0.000334
0.058563,-0.000334
0.058777,-0.000334
0.058991,-0.000334
0.059204,-0.000334
0.059418,-0.000334
0.059632,-0.000334
0.059846,-0.000334
0.060060,-0.000334
0.060273,-0.000334
0.060487,-0.000334
0.060701,-0.000334
0.060915,-0.000334
0.061128,-0.000334
0.061342,-0.000334
0.061556,-0.000334
0.061770,-0.000334
0.061984,-0.000334
0.062197,-0.000334
0.062411,-0.000334
0.062625,-0.000334
0.062839,-0.000334
0.063052,-0.000334
0.063266,-0.000334
0.063480,-0.000334
0.063694,-0.000334
0.063907,-0.000334
0.064121,-0.000334
0.064335,-0.000334
0.064549,-0.000334
0.064763,-0.000334
0.064976,-0.000334
0.065190,-0.000334
0.065404,-0.000334
0.065618,-0.000334
0.065831,-0.000334
0.066045,-0.000334
0.066259,-0.000334
0.066473,-0.000334
0.066687,-0.000334
0.066900,-0.000334
0.067114,-0.000334
0.067328,-0.000334
0.067542,-0.000334
0.067755,-0.000334
0.067969,-0.000334
0.068183,-0.000334
0.068397,-0.000334
0.068611,-0.000334
0.068824,-0.000334
0.069038,-0.000334
0.069252,-0.000334
0.069466,-0.000334
0.069679,-0.000334
0.069893,-0.000334
0.070107,-0.000334
0.070321,-0.000334
0.070535,-0.000334
0.070748,-0.000334
0.070962,-0.000334
0.071176,-0.000334
0.071390,-0.000334
0.071603,-0.000334
0.071817,-0.000334
0.072031,-0.000334
0.072245,-0.000334
0.072459,-0.000334
0.072672,-0.000334
0.072886,-0.000334
0.073100,-0.000334
0.073314,-0.000334
0.073527,-0.000334
0.073741,-0.000334
0.073955,-0.000334
0.074169,-0.000334
0.074383,-0.000334
0.074596,-0.000334
0.074810,-0.000334
0.075024,-0.000334
0.075238,-0.000334
0.075451,-0.000334
0.075665,-0.000334
0.075879,-0.000334
0.076093,-0.000334
0.076307,-0.000334
0.076520,-0.000334
0.076734,-0.000334
0.076948,-0.000334
0.077162,-0.000334
0.077375,-0.000334
0.077589,-0.000334
0.077803,-0.000334
0.078017,-0.000334
0.078231,-0.000334
0.078444,-0.000334
0.078658,-0.000334
0.078872,-0.000334
0.079086,-0.000334
0.079299,-0.000334
0.079513,-0.000334
0.079727,-0.000334
0.079941,-0.000334
0.080155,-0.000334
0.080368,-0.000334
0.080582,-0.000334
0.080796,-0.000334
0.081010,-0.000334
0.081223,-0.000334
0.081437,-0.000334
0.081651,-0.000334
0.081865,-0.000334
0.082079,-0.000334
0.082292,-0.000334
0.082506,-0.000334
0.082720,-0.000334
0.082934,-0.000334
0.083147,-0.000334
0.083361,-0.000334
0.083575,-0.000334
0.083789,-0.000334
0.084003,-0.000334
0.084216,-0.000334
0.084430,-0.000334
0.084644,-0.000334
0.084858,-0.000334
0.085071,-0.000334
0.085285,-0.000334
0.085499,-0.000334
0.085713,-0.000334
0.085927,-0.000334
0.086140,-0.000334
0.086354,-0.000334
0.086568,-0.000334
0.086782,-0.000334
0.086995,-0.000334
0.087209,-0.000334
0.087423,-0.000334
0.087637,-0.000334
0.087851,-0.000334
0.088064,-0.000334
0.088278,-0.000334
0.088492,-0.000334
0.088706,-0.000334
0.088919,-0.000334
0.089133,-0.000334
0.089347,-0.000334
0.089561,-0.000334
0.089775,-0.000334
0.089988,-0.000334
0.090202,-0.000334
0.090416,-0.000334
0.090630,-0.000334
0.090843,-0.000334
0.091057,-0.000334
0.091271,-0.000334
0.091485,-0.000334
0.091699,-0.000334
0.091912,-0.000334
0.092126,-0.000334
0.092340,-0.000334
0.092554,-0.000334
0.092767,-0.000334
0.092981,-0.000334
0.093195,-0.000334
0.093409,-0.000334
0.093622,-0.000334
0.093836,-0.000334
0.094050,-0.000334
0.094264,-0.000334
0.094478,-0.000334
0.094691,-0.000334
0.094905,-0.000334
0.095119,-0.000334
0.095333,-0.000334
0.095546,-0.000334
0.095760,-0.000334
0.095974,-0.000334
0.096188,-0.000334
0.096402,-0.000334
0.096615,-0.000334
0.096829,-0.000334
0.097043,-0.000334
0.097257,-0.000334
0.097470,-0.000334
0.097684,-0.000334
0.097898,-0.000334
0.098112,-0.000334
0.098326,-0.000334
0.098539,-0.000334
0.098753,-0.000334
0.098967,-0.000334
0.099181,-0.000334
0.099394,-0.000334
0.099608,-0.000334
0.099822,-0.000334
0.100036,-0.000178
0.100250,-0.000159
0.100463,-0.000168
0.100677,-0.000190
0.100891,-0.000195
0.101105,-0.000172
0.101318,-0.000141
0.101532,-0.000123
0.101746,-0.000128
0.101960,-0.000154
0.102174,-0.000189
0.102387,-0.000214
0.102601,-0.000220
0.102815,-0.000214
0.103029,-0.000212
0.103242,-0.000221
0.103456,-0.000231
0.103670,-0.000234
0.103884,-0.000229
0.104098,-0.000218
0.104311,-0.000198
0.104525,-0.000171
0.104739,-0.000151
0.104953,-0.000149
0.105166,-0.000163
0.105380,-0.000174
0.105594,-0.000167
0.105808,-0.000148
0.106022,-0.000138
0.106235,-0.000148
0.106449,-0.000172
0.106663,-0.000196
0.106877,-0.000210
0.107090,-0.000213
0.107304,-0.000207
0.107518,-0.000191
0.107732,-0.000173
0.107946,-0.000163
0.108159,-0.000166
0.108373,-0.000172
0.108587,-0.000168
0.108801,-0.000159
0.109014,-0.000161
0.109228,-0.000179
0.109442,-0.000203
0.109656,-0.000212
0.109870,-0.000204
0.110083,-0.000192
0.110297,-0.000186
0.110511,-0.000188
0.110725,-0.000189
0.110938,-0.000182
0.111152,-0.000172
0.111366,-0.000171
0.111580,-0.000183
0.111794,-0.000194
0.112007,-0.000184
0.112221,-0.000151
0.112435,-0.000119
0.112649,-0.000105
0.112862,-0.000107
0.113076,-0.000112
0.113290,-0.000121
0.113504,-0.000135
0.113718,-0.000141
0.113931,-0.000128
0.114145,-0.000104
0.114359,-0.000094
0.114573,-0.000101
0.114786,-0.000109
0.115000,-0.000108
0.115214,-0.000113
0.115428,-0.000128
0.115642,-0.000137
0.115855,-0.000128
0.116069,-0.000119
0.116283,-0.000129
0.116497,-0.000144
0.116710,-0.000140
0.116924,-0.000120
0.117138,-0.000107
0.117352,-0.000107
0.117566,-0.000103
0.117779,-0.000098
0.117993,-0.000112
0.118207,-0.000147
0.118421,-0.000175
0.118634,-0.000177
0.118848,-0.000169
0.119062,-0.000171
0.119276,-0.000173
0.119490,-0.000164
0.119703,-0.000155
0.119917,-0.000161
0.120131,-0.000174
0.120345,-0.000176
0.120558,-0.000175
0.120772,-0.000191
0.120986,-0.000215
0.121200,-0.000215
0.121413,-0.000188
0.121627,-0.000169
0.121841,-0.000184
0.122055,-0.000210
0.122269,-0.000205
0.122482,-0.000165
0.122696,-0.000129
0.122910,-0.000133
0.123124,-0.000172
0.123337,-0.000211
0.123551,-0.000225
0.123765,-0.000211
0.123979,-0.000191
0.124193,-0.000187
0.124406,-0.000201
0.124620,-0.000218
0.124834,-0.000212
0.125048,-0.000180
0.125261,-0.000143
0.125475,-0.000133
0.125689,-0.000154
0.125903,-0.000177
0.126117,-0.000175
0.126330,-0.000154
0.126544,-0.000144
0.126758,-0.000153
0.126972,-0.000160
0.127185,-0.000151
0.127399,-0.000143
0.127613,-0.000154
0.127827,-0.000177
0.128041,-0.000189
0.128254,-0.000182
0.128468,-0.000173
0.128682,-0.000168
0.128896,-0.000164
0.129109,-0.000160
0.129323,-0.000161
0.129537,-0.000165
0.129751,-0.000161
0.129965,-0.000149
0.130178,-0.000150
0.130392,-0.000172
0.130606,-0.000199
0.130820,-0.000210
0.131033,-0.000201
0.131247,-0.000182
0.131461,-0.000160
0.131675,-0.000137
0.131889,-0.000124
0.132102,-0.000132
0.132316,-0.000155
0.132530,-0.000172
0.132744,-0.000171
0.132957,-0.000156
0.133171,-0.000139
0.133385,-0.000130
0.133599,-0.000130
0.133813,-0.000136
0.134026,-0.000144
0.134240,-0.000150
0.134454,-0.000152
0.134668,-0.000153
0.134881,-0.000156
0.135095,-0.000161
0.135309,-0.000167
0.135523,-0.000170
0.135737,-0.000168
0.135950,-0.000158
0.136164,-0.000147
0.136378,-0.000145
0.136592,-0.000157
0.136805,-0.000172
0.137019,-0.000172
0.137233,-0.000154
0.137447,-0.000132
0.137661,-0.000123
0.137874,-0.000128
0.138088,-0.000132
0.138302,-0.000132
0.138516,-0.000141
0.138729,-0.000166
0.138943,-0.000187
0.139157,-0.000185
0.139371,-0.000170
0.139585,-0.000166
0.139798,-0.000179
0.140012,-0.000185
0.140226,-0.000172
0.140440,-0.000158
0.140653,-0.000167
0.140867,-0.000196
0.141081,-0.000217
0.141295,-0.000212
0.141509,-0.000187
0.141722,-0.000162
0.141936,-0.000145
0.142150,-0.000136
0.142364,-0.000128
0.142577,-0.000123
0.142791,-0.000121
0.143005,-0.000123
0.143219,-0.000131
0.143433,-0.000143
0.143646,-0.000162
0.143860,-0.000184
0.144074,-0.000191
0.144288,-0.000168
0.144501,-0.000123
0.144715,-0.000093
0.144929,-0.000103
0.145143,-0.000137
0.145357,-0.000150
0.145570,-0.000124
0.145784,-0.000094
0.145998,-0.000099
0.146212,-0.000136
0.146425,-0.000165
0.146639,-0.000163
0.146853,-0.000153
0.147067,-0.000167
0.147281,-0.000198
0.147494,-0.000220
0.147708,-0.000223
0.147922,-0.000223
0.148136,-0.000228
0.148349,-0.000222
0.148563,-0.000197
0.148777,-0.000170
0.148991,-0.000164
0.149204,-0.000175
0.149418,-0.000178
0.149632,-0.000158
0.149846,-0.000130
0.150060,-0.000122
0.150273,-0.000140
0.150487,-0.000167
0.150701,-0.000181
0.150915,-0.000176
0.151128,-0.000175
0.151342,-0.000195
0.151556,-0.000225
0.151770,-0.000232
0.151984,-0.000205
0.152197,-0.000175
0.152411,-0.000175
0.152625,-0.000199
0.152839,-0.000219
0.153052,-0.000219
0.153266,-0.000213
0.153480,-0.000210
0.153694,-0.000205
0.153908,-0.000193
0.154121,-0.000181
0.154335,-0.000175
0.154549,-0.000169
0.154763,-0.000161
0.154976,-0.000154
0.155190,-0.000153
0.155404,-0.000154
0.155618,-0.000160
0.155832,-0.000175
0.156045,-0.000193
0.156259,-0.000197
0.156473,-0.000180
0.156687,-0.000158
0.156900,-0.000151
0.157114,-0.000157
0.157328,-0.000163
0.157542,-0.000166
0.157756,-0.000175
0.157969,-0.000186
0.158183,-0.000187
0.158397,-0.000174
0.158611,-0.000165
0.158824,-0.000175
0.159038,-0.000194
0.159252,-0.000200
0.159466,-0.000185
0.159680,-0.000166
0.159893,-0.000156
0.160107,-0.000151
0.160321,-0.000141
0.160535,-0.000133
0.160748,-0.000138
0.160962,-0.000154
0.161176,-0.000164
0.161390,-0.000158
0.161604,-0.000150
0.161817,-0.000150
0.162031,-0.000150
0.162245,-0.000140
0.162459,-0.000129
0.162672,-0.000134
0.162886,-0.000149
0.163100,-0.000157
0.163314,-0.000151
0.163528,-0.000140
0.163741,-0.000128
0.163955,-0.000113
0.164169,-0.000108
0.164383,-0.000126
0.164596,-0.000160
0.164810,-0.000181
0.165024,-0.000178
0.165238,-0.000167
0.165452,-0.000165
0.165665,-0.000169
0.165879,-0.000174
0.166093,-0.000187
0.166307,-0.000209
0.166520,-0.000221
0.166734,-0.000212
0.166948,-0.000195
0.167162,-0.000184
0.167376,-0.000167
0.167589,-0.000135
0.167803,-0.000107
0.168017,-0.000106
0.168231,-0.000120
0.168444,-0.000121
0.168658,-0.000103
0.168872,-0.000088
0.169086,-0.000082
0.169300,-0.000074
0.169513,-0.000057
0.169727,-0.000045
0.169941,-0.000053
0.170155,-0.000073
0.170368,-0.000088
0.170582,-0.000091
0.170796,-0.000088
0.171010,-0.000091
0.171224,-0.000111
0.171437,-0.000141
0.171651,-0.000158
0.171865,-0.000152
0.172079,-0.000136
0.172292,-0.000131
0.172506,-0.000136
0.172720,-0.000137
0.172934,-0.000140
0.173148,-0.000159
0.173361,-0.000183
0.173575,-0.000183
0.173789,-0.000158
0.174003,-0.000140
0.174216,-0.000145
0.174430,-0.000153
0.174644,-0.000146
0.174858,-0.000138
0.175072,-0.000150
0.175285,-0.000175
0.175499,-0.000184
0.175713,-0.000170
0.175927,-0.000150
0.176140,-0.000139
0.176354,-0.000138
0.176568,-0.000144
0.176782,-0.000153
0.176995,-0.000162
0.177209,-0.000171
0.177423,-0.000179
0.177637,-0.000181
