ppm,val
-0.773441,0.000220
-0.773227,0.000216
-0.773013,0.000210
-0.772800,0.000204
-0.772586,0.000197
-0.772372,0.000189
-0.772158,0.000182
-0.771944,0.000175
-0.771731,0.000169
-0.771517,0.000164
-0.771303,0.000160
-0.771089,0.000157
-0.770876,0.000155
-0.770662,0.000153
-0.770448,0.000152
-0.770234,0.000152
-0.770020,0.000154
-0.769807,0.000156
-0.769593,0.000159
-0.769379,0.000163
-0.769165,0.000167
-0.768952,0.000171
-0.768738,0.000175
-0.768524,0.000179
-0.768310,0.000182
-0.768096,0.000185
-0.767883,0.000187
-0.767669,0.000189
-0.767455,0.000190
-0.767241,0.000192
-0.767028,0.000194
-0.766814,0.000196
-0.766600,0.000200
-0.766386,0.000204
-0.766172,0.000209
-0.765959,0.000214
-0.765745,0.000221
-0.765531,0.000228
-0.765317,0.000236
-0.765104,0.000243
-0.764890,0.000249
-0.764676,0.000254
-0.764462,0.000258
-0.764248,0.000260
-0.764035,0.000261
-0.763821,0.000260
-0.763607,0.000258
-0.763393,0.000256
-0.763180,0.000253
-0.762966,0.000250
-0.762752,0.000248
-0.762538,0.000246
-0.762324,0.000245
-0.762111,0.000245
-0.761897,0.000245
-0.761683,0.000246
-0.761469,0.000247
-0.761256,0.000248
-0.761042,0.000249
-0.760828,0.000249
-0.760614,0.000249
-0.760400,0.000248
-0.760187,0.000247
-0.759973,0.000246
-0.759759,0.000243
-0.759545,0.000240
-0.759332,0.000237
-0.759118,0.000233
-0.758904,0.000229
-0.758690,0.000225
-0.758476,0.000223
-0.758263,0.000220
-0.758049,0.000219
-0.757835,0.000218
-0.757621,0.000217
-0.757408,0.000216
-0.757194,0.000215
-0.756980,0.000212
-0.756766,0.000209
-0.756552,0.000206
-0.756339,0.000201
-0.756125,0.000197
-0.755911,0.000192
-0.755697,0.000188
-0.755484,0.000184
-0.755270,0.000180
-0.755056,0.000177
-0.754842,0.000175
-0.754628,0.000173
-0.754415,0.000172
-0.754201,0.000172
-0.753987,0.000172
-0.753773,0.000174
-0.753560,0.000175
-0.753346,0.000178
-0.753132,0.000181
-0.752918,0.000185
-0.752704,0.000190
-0.752491,0.000196
-0.752277,0.000201
-0.752063,0.000207
-0.751849,0.000213
-0.751636,0.000218
-0.751422,0.000223
-0.751208,0.000227
-0.750994,0.000230
-0.750780,0.000233
-0.750567,0.000234
-0.750353,0.000235
-0.750139,0.000236
-0.749925,0.000236
-0.749712,0.000235
-0.749498,0.000235
-0.749284,0.000234
-0.749070,0.000232
-0.748856,0.000231
-0.748643,0.000229
-0.748429,0.000228
-0.748215,0.000226
-0.748001,0.000225
-0.747788,0.000223
-0.747574,0.000222
-0.747360,0.000221
-0.747146,0.000220
-0.746932,0.000219
-0.746719,0.000218
-0.746505,0.000217
-0.746291,0.000215
-0.746077,0.000213
-0.745864,0.000211
-0.745650,0.000209
-0.745436,0.000206
-0.745222,0.000204
-0.745009,0.000201
-0.744795,0.000200
-0.744581,0.000199
-0.744367,0.000199
-0.744153,0.000200
-0.743940,0.000201
-0.743726,0.000204
-0.743512,0.000206
-0.743298,0.000209
-0.743085,0.000212
-0.742871,0.000214
-0.742657,0.000216
-0.742443,0.000217
-0.742229,0.000217
-0.742016,0.000217
-0.741802,0.000215
-0.741588,0.000212
-0.741374,0.000208
-0.741161,0.000203
-0.740947,0.000197
-0.740733,0.000190
-0.740519,0.000183
-0.740305,0.000177
-0.740092,0.000170
-0.739878,0.000164
-0.739664,0.000158
-0.739450,0.000154
-0.739237,0.000150
-0.739023,0.000147
-0.738809,0.000146
-0.738595,0.000145
-0.738381,0.000145
-0.738168,0.000145
-0.737954,0.000146
-0.737740,0.000148
-0.737526,0.000150
-0.737313,0.000152
-0.737099,0.000154
-0.736885,0.000156
-0.736671,0.000156
-0.736457,0.000157
-0.736244,0.000156
-0.736030,0.000155
-0.735816,0.000154
-0.735602,0.000153
-0.735389,0.000151
-0.735175,0.000150
-0.734961,0.000150
-0.734747,0.000150
-0.734533,0.000150
-0.734320,0.000151
-0.734106,0.000153
-0.733892,0.000155
-0.733678,0.000157
-0.733465,0.000160
-0.733251,0.000162
-0.733037,0.000165
-0.732823,0.000167
-0.732609,0.000169
-0.732396,0.000170
-0.732182,0.000170
-0.731968,0.000169
-0.731754,0.000168
-0.731541,0.000167
-0.731327,0.000165
-0.731113,0.000163
-0.730899,0.000160
-0.730685,0.000159
-0.730472,0.000157
-0.730258,0.000156
-0.730044,0.000157
-0.729830,0.000158
-0.729617,0.000159
-0.729403,0.000162
-0.729189,0.000164
-0.728975,0.000166
-0.728761,0.000168
-0.728548,0.000169
-0.728334,0.000169
-0.728120,0.000169
-0.727906,0.000168
-0.727693,0.000167
-0.727479,0.000165
-0.727265,0.000164
-0.727051,0.000163
-0.726837,0.000163
-0.726624,0.000163
-0.726410,0.000164
-0.726196,0.000165
-0.725982,0.000168
-0.725769,0.000171
-0.725555,0.000175
-0.725341,0.000178
-0.725127,0.000182
-0.724913,0.000185
-0.724700,0.000186
-0.724486,0.000187
-0.724272,0.000185
-0.724058,0.000183
-0.723845,0.000179
-0.723631,0.000174
-0.723417,0.000168
-0.723203,0.000163
-0.722989,0.000158
-0.722776,0.000153
-0.722562,0.000149
-0.722348,0.000147
-0.722134,0.000145
-0.721921,0.000143
-0.721707,0.000142
-0.721493,0.000140
-0.721279,0.000138
-0.721065,0.000135
-0.720852,0.000131
-0.720638,0.000126
-0.720424,0.000122
-0.720210,0.000117
-0.719997,0.000113
-0.719783,0.000109
-0.719569,0.000107
-0.719355,0.000105
-0.719141,0.000105
-0.718928,0.000107
-0.718714,0.000109
-0.718500,0.000111
-0.718286,0.000114
-0.718073,0.000117
-0.717859,0.000120
-0.717645,0.000122
-0.717431,0.000124
-0.717218,0.000126
-0.717004,0.000127
-0.716790,0.000128
-0.716576,0.000129
-0.716362,0.000129
-0.716149,0.000130
-0.715935,0.000130
-0.715721,0.000131
-0.715507,0.000132
-0.715294,0.000134
-0.715080,0.000136
-0.714866,0.000138
-0.714652,0.000141
-0.714438,0.000143
-0.714225,0.000144
-0.714011,0.000145
-0.713797,0.000145
-0.713583,0.000144
-0.713370,0.000143
-0.713156,0.000142
-0.712942,0.000142
-0.712728,0.000142
-0.712514,0.000142
-0.712301,0.000143
-0.712087,0.000144
-0.711873,0.000146
-0.711659,0.000147
-0.711446,0.000148
-0.711232,0.000148
-0.711018,0.000149
-0.710804,0.000148
-0.710590,0.000146
-0.710377,0.000144
-0.710163,0.000141
-0.709949,0.000137
-0.709735,0.000132
-0.709522,0.000126
-0.709308,0.000120
-0.709094,0.000113
-0.708880,0.000105
-0.708666,0.000097
-0.708453,0.000088
-0.708239,0.000079
-0.708025,0.000069
-0.707811,0.000059
-0.707598,0.000049
-0.707384,0.000039
-0.707170,0.000029
-0.706956,0.000021
-0.706742,0.000014
-0.706529,0.000008
-0.706315,0.000004
-0.706101,0.000002
-0.705887,0.000002
-0.705674,0.000004
-0.705460,0.000007
-0.705246,0.000012
-0.705032,0.000017
-0.704818,0.000023
-0.704605,0.000029
-0.704391,0.000036
-0.704177,0.000042
-0.703963,0.000048
-0.703750,0.000053
-0.703536,0.000058
-0.703322,0.000063
-0.703108,0.000068
-0.702894,0.000072
-0.702681,0.000075
-0.702467,0.000078
-0.702253,0.000079
-0.702039,0.000079
-0.701826,0.000077
-0.701612,0.000075
-0.701398,0.000073
-0.701184,0.000071
-0.700970,0.000069
-0.700757,0.000068
-0.700543,0.000069
-0.700329,0.000071
-0.700115,0.000074
-0.699902,0.000078
-0.699688,0.000081
-0.699474,0.000085
-0.699260,0.000088
-0.699046,0.000091
-0.698833,0.000093
-0.698619,0.000095
-0.698405,0.000098
-0.698191,0.000100
-0.697978,0.000102
-0.697764,0.000104
-0.697550,0.000106
-0.697336,0.000107
-0.697122,0.000108
-0.696909,0.000108
-0.696695,0.000108
-0.696481,0.000108
-0.696267,0.000107
-0.696054,0.000107
-0.695840,0.000106
-0.695626,0.000105
-0.695412,0.000104
-0.695198,0.000102
-0.694985,0.000099
-0.694771,0.000097
-0.694557,0.000093
-0.694343,0.000090
-0.694130,0.000086
-0.693916,0.000083
-0.693702,0.000079
-0.693488,0.000075
-0.693274,0.000071
-0.693061,0.000067
-0.692847,0.000062
-0.692633,0.000056
-0.692419,0.000050
-0.692206,0.000043
-0.691992,0.000037
-0.691778,0.000030
-0.691564,0.000024
-0.691350,0.000019
-0.691137,0.000014
-0.690923,0.000010
-0.690709,0.000007
-0.690495,0.000005
-0.690282,0.000003
-0.690068,0.000001
-0.689854,0.000000
-0.689640,-0.000001
-0.689427,-0.000001
-0.689213,-0.000002
-0.688999,-0.000001
-0.688785,-0.000000
-0.688571,0.000001
-0.688358,0.000003
-0.688144,0.000005
-0.687930,0.000008
-0.687716,0.000011
-0.687503,0.000014
-0.687289,0.000017
-0.687075,0.000022
-0.686861,0.000026
-0.686647,0.000031
-0.686434,0.000036
-0.686220,0.000042
-0.686006,0.000046
-0.685792,0.000050
-0.685579,0.000053
-0.685365,0.000055
-0.685151,0.000056
-0.684937,0.000056
-0.684723,0.000056
-0.684510,0.000056
-0.684296,0.000056
-0.684082,0.000055
-0.683868,0.000055
-0.683655,0.000055
-0.683441,0.000054
-0.683227,0.000054
-0.683013,0.000055
-0.682799,0.000055
-0.682586,0.000055
-0.682372,0.000056
-0.682158,0.000057
-0.681944,0.000058
-0.681731,0.000060
-0.681517,0.000062
-0.681303,0.000064
-0.681089,0.000067
-0.680875,0.000069
-0.680662,0.000070
-0.680448,0.000071
-0.680234,0.000072
-0.680020,0.000073
-0.679807,0.000074
-0.679593,0.000074
-0.679379,0.000076
-0.679165,0.000077
-0.678951,0.000080
-0.678738,0.000083
-0.678524,0.000086
-0.678310,0.000091
-0.678096,0.000096
-0.677883,0.000101
-0.677669,0.000106
-0.677455,0.000112
-0.677241,0.000117
-0.677027,0.000121
-0.676814,0.000124
-0.676600,0.000127
-0.676386,0.000129
-0.676172,0.000130
-0.675959,0.000131
-0.675745,0.000131
-0.675531,0.000129
-0.675317,0.000127
-0.675103,0.000124
-0.674890,0.000120
-0.674676,0.000115
-0.674462,0.000111
-0.674248,0.000106
-0.674035,0.000103
-0.673821,0.000099
-0.673607,0.000097
-0.673393,0.000095
-0.673179,0.000093
-0.672966,0.000092
-0.672752,0.000090
-0.672538,0.000089
-0.672324,0.000087
-0.672111,0.000084
-0.671897,0.000081
-0.671683,0.000077
-0.671469,0.000073
-0.671255,0.000068
-0.671042,0.000063
-0.670828,0.000058
-0.670614,0.000053
-0.670400,0.000048
-0.670187,0.000045
-0.669973,0.000042
-0.669759,0.000041
-0.669545,0.000041
-0.669331,0.000043
-0.669118,0.000045
-0.668904,0.000049
-0.668690,0.000053
-0.668476,0.000059
-0.668263,0.000065
-0.668049,0.000072
-0.667835,0.000079
-0.667621,0.000087
-0.667407,0.000095
-0.667194,0.000102
-0.666980,0.000110
-0.666766,0.000117
-0.666552,0.000123
-0.666339,0.000130
-0.666125,0.000137
-0.665911,0.000144
-0.665697,0.000151
-0.665483,0.000159
-0.665270,0.000167
-0.665056,0.000175
-0.664842,0.000182
-0.664628,0.000188
-0.664415,0.000193
-0.664201,0.000196
-0.663987,0.000197
-0.663773,0.000197
-0.663559,0.000194
-0.663346,0.000191
-0.663132,0.000187
-0.662918,0.000181
-0.662704,0.000176
-0.662491,0.000171
-0.662277,0.000166
-0.662063,0.000161
-0.661849,0.000157
-0.661636,0.000154
-0.661422,0.000151
-0.661208,0.000149
-0.660994,0.000148
-0.660780,0.000147
-0.660567,0.000147
-0.660353,0.000147
-0.660139,0.000148
-0.659925,0.000150
-0.659712,0.000153
-0.659498,0.000156
-0.659284,0.000159
-0.659070,0.000163
-0.658856,0.000167
-0.658643,0.000170
-0.658429,0.000174
-0.658215,0.000177
-0.658001,0.000181
-0.657788,0.000184
-0.657574,0.000187
-0.657360,0.000189
-0.657146,0.000191
-0.656932,0.000191
-0.656719,0.000190
-0.656505,0.000188
-0.656291,0.000184
-0.656077,0.000180
-0.655864,0.000176
-0.655650,0.000171
-0.655436,0.000166
-0.655222,0.000162
-0.655008,0.000159
-0.654795,0.000156
-0.654581,0.000155
-0.654367,0.000155
-0.654153,0.000156
-0.653940,0.000157
-0.653726,0.000159
-0.653512,0.000162
-0.653298,0.000164
-0.653084,0.000167
-0.652871,0.000169
-0.652657,0.000170
-0.652443,0.000172
-0.652229,0.000173
-0.652016,0.000173
-0.651802,0.000172
-0.651588,0.000170
-0.651374,0.000167
-0.651160,0.000164
-0.650947,0.000159
-0.650733,0.000154
-0.650519,0.000148
-0.650305,0.000142
-0.650092,0.000136
-0.649878,0.000130
-0.649664,0.000124
-0.649450,0.000118
-0.649236,0.000114
-0.649023,0.000109
-0.648809,0.000105
-0.648595,0.000101
-0.648381,0.000097
-0.648168,0.000093
-0.647954,0.000088
-0.647740,0.000082
-0.647526,0.000076
-0.647312,0.000070
-0.647099,0.000064
-0.646885,0.000059
-0.646671,0.000056
-0.646457,0.000054
-0.646244,0.000054
-0.646030,0.000055
-0.645816,0.000058
-0.645602,0.000061
-0.645388,0.000066
-0.645175,0.000071
-0.644961,0.000077
-0.644747,0.000083
-0.644533,0.000089
-0.644320,0.000096
-0.644106,0.000103
-0.643892,0.000110
-0.643678,0.000117
-0.643464,0.000125
-0.643251,0.000133
-0.643037,0.000140
-0.642823,0.000148
-0.642609,0.000155
-0.642396,0.000162
-0.642182,0.000169
-0.641968,0.000174
-0.641754,0.000180
-0.641540,0.000184
-0.641327,0.000189
-0.641113,0.000192
-0.640899,0.000196
-0.640685,0.000198
-0.640472,0.000200
-0.640258,0.000202
-0.640044,0.000203
-0.639830,0.000204
-0.639616,0.000205
-0.639403,0.000206
-0.639189,0.000208
-0.638975,0.000210
-0.638761,0.000213
-0.638548,0.000216
-0.638334,0.000219
-0.638120,0.000222
-0.637906,0.000225
-0.637692,0.000228
-0.637479,0.000231
-0.637265,0.000234
-0.637051,0.000237
-0.636837,0.000240
-0.636624,0.000243
-0.636410,0.000246
-0.636196,0.000248
-0.635982,0.000250
-0.635768,0.000252
-0.635555,0.000252
-0.635341,0.000252
-0.635127,0.000252
-0.634913,0.000250
-0.634700,0.000247
-0.634486,0.000243
-0.634272,0.000239
-0.634058,0.000233
-0.633844,0.000227
-0.633631,0.000221
-0.633417,0.000215
-0.633203,0.000209
-0.632989,0.000203
-0.632776,0.000198
-0.632562,0.000195
-0.632348,0.000192
-0.632134,0.000190
-0.631921,0.000188
-0.631707,0.000187
-0.631493,0.000185
-0.631279,0.000184
-0.631065,0.000183
-0.630852,0.000183
-0.630638,0.000183
-0.630424,0.000183
-0.630210,0.000184
-0.629997,0.000185
-0.629783,0.000186
-0.629569,0.000188
-0.629355,0.000189
-0.629141,0.000190
-0.628928,0.000190
-0.628714,0.000189
-0.628500,0.000187
-0.628286,0.000183
-0.628073,0.000179
-0.627859,0.000174
-0.627645,0.000170
-0.627431,0.000166
-0.627217,0.000162
-0.627004,0.000159
-0.626790,0.000158
-0.626576,0.000157
-0.626362,0.000157
-0.626149,0.000157
-0.625935,0.000158
-0.625721,0.000160
-0.625507,0.000162
-0.625293,0.000165
-0.625080,0.000168
-0.624866,0.000171
-0.624652,0.000173
-0.624438,0.000176
-0.624225,0.000178
-0.624011,0.000178
-0.623797,0.000178
-0.623583,0.000178
-0.623369,0.000176
-0.623156,0.000174
-0.622942,0.000171
-0.622728,0.000168
-0.622514,0.000165
-0.622301,0.000162
-0.622087,0.000160
-0.621873,0.000157
-0.621659,0.000155
-0.621445,0.000152
-0.621232,0.000150
-0.621018,0.000147
-0.620804,0.000145
-0.620590,0.000142
-0.620377,0.000139
-0.620163,0.000135
-0.619949,0.000131
-0.619735,0.000127
-0.619521,0.000123
-0.619308,0.000119
-0.619094,0.000114
-0.618880,0.000110
-0.618666,0.000106
-0.618453,0.000102
-0.618239,0.000098
-0.618025,0.000095
-0.617811,0.000093
-0.617597,0.000092
-0.617384,0.000092
-0.617170,0.000094
-0.616956,0.000097
-0.616742,0.000101
-0.616529,0.000107
-0.616315,0.000112
-0.616101,0.000118
-0.615887,0.000123
-0.615673,0.000128
-0.615460,0.000131
-0.615246,0.000133
-0.615032,0.000134
-0.614818,0.000135
-0.614605,0.000135
-0.614391,0.000135
-0.614177,0.000136
-0.613963,0.000136
-0.613749,0.000138
-0.613536,0.000140
-0.613322,0.000142
-0.613108,0.000146
-0.612894,0.000149
-0.612681,0.000152
-0.612467,0.000154
-0.612253,0.000155
-0.612039,0.000155
-0.611825,0.000153
-0.611612,0.000149
-0.611398,0.000144
-0.611184,0.000138
-0.610970,0.000132
-0.610757,0.000126
-0.610543,0.000120
-0.610329,0.000115
-0.610115,0.000111
-0.609901,0.000107
-0.609688,0.000105
-0.609474,0.000105
-0.609260,0.000105
-0.609046,0.000106
-0.608833,0.000108
-0.608619,0.000111
-0.608405,0.000113
-0.608191,0.000116
-0.607977,0.000119
-0.607764,0.000122
-0.607550,0.000127
-0.607336,0.000131
-0.607122,0.000137
-0.606909,0.000143
-0.606695,0.000150
-0.606481,0.000156
-0.606267,0.000163
-0.606053,0.000169
-0.605840,0.000174
-0.605626,0.000179
-0.605412,0.000183
-0.605198,0.000186
-0.604985,0.000189
-0.604771,0.000192
-0.604557,0.000195
-0.604343,0.000197
-0.604130,0.000199
-0.603916,0.000200
-0.603702,0.000201
-0.603488,0.000201
-0.603274,0.000201
-0.603061,0.000200
-0.602847,0.000199
-0.602633,0.000198
-0.602419,0.000197
-0.602206,0.000197
-0.601992,0.000197
-0.601778,0.000197
-0.601564,0.000197
-0.601350,0.000197
-0.601137,0.000196
-0.600923,0.000194
-0.600709,0.000192
-0.600495,0.000188
-0.600282,0.000185
-0.600068,0.000180
-0.599854,0.000176
-0.599640,0.000171
-0.599426,0.000167
-0.599213,0.000164
-0.598999,0.000161
-0.598785,0.000160
-0.598571,0.000159
-0.598358,0.000159
-0.598144,0.000160
-0.597930,0.000161
-0.597716,0.000163
-0.597502,0.000164
-0.597289,0.000165
-0.597075,0.000165
-0.596861,0.000166
-0.596647,0.000165
-0.596434,0.000164
-0.596220,0.000163
-0.596006,0.000162
-0.595792,0.000160
-0.595578,0.000159
-0.595365,0.000159
-0.595151,0.000160
-0.594937,0.000161
-0.594723,0.000162
-0.594510,0.000163
-0.594296,0.000165
-0.594082,0.000167
-0.593868,0.000168
-0.593654,0.000170
-0.593441,0.000173
-0.593227,0.000175
-0.593013,0.000178
-0.592799,0.000181
-0.592586,0.000185
-0.592372,0.000191
-0.592158,0.000196
-0.591944,0.000203
-0.591730,0.000209
-0.591517,0.000215
-0.591303,0.000220
-0.591089,0.000223
-0.590875,0.000224
-0.590662,0.000224
-0.590448,0.000221
-0.590234,0.000217
-0.590020,0.000211
-0.589806,0.000205
-0.589593,0.000198
-0.589379,0.000192
-0.589165,0.000186
-0.588951,0.000180
-0.588738,0.000175
-0.588524,0.000171
-0.588310,0.000168
-0.588096,0.000166
-0.587882,0.000164
-0.587669,0.000162
-0.587455,0.000161
-0.587241,0.000160
-0.587027,0.000159
-0.586814,0.000158
-0.586600,0.000158
-0.586386,0.000158
-0.586172,0.000158
-0.585958,0.000158
-0.585745,0.000159
-0.585531,0.000160
-0.585317,0.000161
-0.585103,0.000163
-0.584890,0.000165
-0.584676,0.000167
-0.584462,0.000170
-0.584248,0.000173
-0.584034,0.000177
-0.583821,0.000181
-0.583607,0.000185
-0.583393,0.000189
-0.583179,0.000193
-0.582966,0.000197
-0.582752,0.000201
-0.582538,0.000204
-0.582324,0.000206
-0.582110,0.000208
-0.581897,0.000208
-0.581683,0.000207
-0.581469,0.000205
-0.581255,0.000202
-0.581042,0.000198
-0.580828,0.000193
-0.580614,0.000187
-0.580400,0.000181
-0.580186,0.000174
-0.579973,0.000167
-0.579759,0.000161
-0.579545,0.000155
-0.579331,0.000149
-0.579118,0.000144
-0.578904,0.000139
-0.578690,0.000136
-0.578476,0.000134
-0.578262,0.000133
-0.578049,0.000133
-0.577835,0.000135
-0.577621,0.000137
-0.577407,0.000141
-0.577194,0.000144
-0.576980,0.000146
-0.576766,0.000148
-0.576552,0.000148
-0.576339,0.000147
-0.576125,0.000144
-0.575911,0.000140
-0.575697,0.000134
-0.575483,0.000129
-0.575270,0.000123
-0.575056,0.000118
-0.574842,0.000113
-0.574628,0.000110
-0.574415,0.000107
-0.574201,0.000104
-0.573987,0.000102
-0.573773,0.000099
-0.573559,0.000096
-0.573346,0.000093
-0.573132,0.000090
-0.572918,0.000087
-0.572704,0.000085
-0.572491,0.000083
-0.572277,0.000083
-0.572063,0.000083
-0.571849,0.000084
-0.571635,0.000086
-0.571422,0.000089
-0.571208,0.000092
-0.570994,0.000095
-0.570780,0.000098
-0.570567,0.000100
-0.570353,0.000102
-0.570139,0.000104
-0.569925,0.000105
-0.569711,0.000105
-0.569498,0.000105
-0.569284,0.000105
-0.569070,0.000104
-0.568856,0.000103
-0.568643,0.000101
-0.568429,0.000099
-0.568215,0.000096
-0.568001,0.000093
-0.567787,0.000090
-0.567574,0.000087
-0.567360,0.000083
-0.567146,0.000078
-0.566932,0.000074
-0.566719,0.000070
-0.566505,0.000066
-0.566291,0.000063
-0.566077,0.000060
-0.565863,0.000058
-0.565650,0.000057
-0.565436,0.000057
-0.565222,0.000058
-0.565008,0.000059
-0.564795,0.000060
-0.564581,0.000061
-0.564367,0.000061
-0.564153,0.000060
-0.563939,0.000058
-0.563726,0.000055
-0.563512,0.000051
-0.563298,0.000046
-0.563084,0.000041
-0.562871,0.000034
-0.562657,0.000028
-0.562443,0.000022
-0.562229,0.000016
-0.562015,0.000010
-0.561802,0.000006
-0.561588,0.000002
-0.561374,-0.000000
-0.561160,-0.000001
-0.560947,0.000001
-0.560733,0.000004
-0.560519,0.000009
-0.560305,0.000016
-0.560091,0.000026
-0.559878,0.000037
-0.559664,0.000049
-0.559450,0.000063
-0.559236,0.000079
-0.559023,0.000094
-0.558809,0.000110
-0.558595,0.000126
-0.558381,0.000141
-0.558167,0.000155
-0.557954,0.000168
-0.557740,0.000180
-0.557526,0.000189
-0.557312,0.000198
-0.557099,0.000205
-0.556885,0.000210
-0.556671,0.000215
-0.556457,0.000218
-0.556243,0.000221
-0.556030,0.000223
-0.555816,0.000225
-0.555602,0.000226
-0.555388,0.000227
-0.555175,0.000227
-0.554961,0.000227
-0.554747,0.000227
-0.554533,0.000225
-0.554319,0.000223
-0.554106,0.000220
-0.553892,0.000217
-0.553678,0.000212
-0.553464,0.000207
-0.553251,0.000202
-0.553037,0.000197
-0.552823,0.000193
-0.552609,0.000188
-0.552395,0.000184
-0.552182,0.000181
-0.551968,0.000178
-0.551754,0.000175
-0.551540,0.000172
-0.551327,0.000170
-0.551113,0.000166
-0.550899,0.000163
-0.550685,0.000159
-0.550471,0.000154
-0.550258,0.000149
-0.550044,0.000144
-0.549830,0.000140
-0.549616,0.000135
-0.549403,0.000132
-0.549189,0.000128
-0.548975,0.000126
-0.548761,0.000124
-0.548547,0.000122
-0.548334,0.000121
-0.548120,0.000119
-0.547906,0.000118
-0.547692,0.000116
-0.547479,0.000115
-0.547265,0.000113
-0.547051,0.000112
-0.546837,0.000111
-0.546624,0.000110
-0.546410,0.000110
-0.546196,0.000110
-0.545982,0.000110
-0.545768,0.000110
-0.545555,0.000109
-0.545341,0.000109
-0.545127,0.000109
-0.544913,0.000110
-0.544700,0.000112
-0.544486,0.000115
-0.544272,0.000119
-0.544058,0.000124
-0.543844,0.000130
-0.543631,0.000135
-0.543417,0.000140
-0.543203,0.000143
-0.542989,0.000145
-0.542776,0.000145
-0.542562,0.000144
-0.542348,0.000141
-0.542134,0.000137
-0.541920,0.000132
-0.541707,0.000127
-0.541493,0.000123
-0.541279,0.000118
-0.541065,0.000113
-0.540852,0.000109
-0.540638,0.000106
-0.540424,0.000103
-0.540210,0.000100
-0.539996,0.000099
-0.539783,0.000097
-0.539569,0.000096
-0.539355,0.000096
-0.539141,0.000097
-0.538928,0.000098
-0.538714,0.000100
-0.538500,0.000102
-0.538286,0.000104
-0.538072,0.000105
-0.537859,0.000107
-0.537645,0.000108
-0.537431,0.000109
-0.537217,0.000108
-0.537004,0.000108
-0.536790,0.000106
-0.536576,0.000105
-0.536362,0.000103
-0.536148,0.000101
-0.535935,0.000099
-0.535721,0.000097
-0.535507,0.000095
-0.535293,0.000094
-0.535080,0.000092
-0.534866,0.000091
-0.534652,0.000090
-0.534438,0.000090
-0.534224,0.000090
-0.534011,0.000091
-0.533797,0.000091
-0.533583,0.000092
-0.533369,0.000094
-0.533156,0.000095
-0.532942,0.000096
-0.532728,0.000097
-0.532514,0.000098
-0.532300,0.000097
-0.532087,0.000096
-0.531873,0.000094
-0.531659,0.000091
-0.531445,0.000088
-0.531232,0.000085
-0.531018,0.000082
-0.530804,0.000080
-0.530590,0.000079
-0.530376,0.000078
-0.530163,0.000079
-0.529949,0.000080
-0.529735,0.000082
-0.529521,0.000083
-0.529308,0.000084
-0.529094,0.000085
-0.528880,0.000086
-0.528666,0.000085
-0.528452,0.000085
-0.528239,0.000084
-0.528025,0.000083
-0.527811,0.000082
-0.527597,0.000080
-0.527384,0.000079
-0.527170,0.000079
-0.526956,0.000079
-0.526742,0.000080
-0.526528,0.000083
-0.526315,0.000086
-0.526101,0.000091
-0.525887,0.000098
-0.525673,0.000104
-0.525460,0.000111
-0.525246,0.000118
-0.525032,0.000124
-0.524818,0.000130
-0.524604,0.000134
-0.524391,0.000138
-0.524177,0.000142
-0.523963,0.000145
-0.523749,0.000148
-0.523536,0.000151
-0.523322,0.000155
-0.523108,0.000159
-0.522894,0.000163
-0.522680,0.000168
-0.522467,0.000173
-0.522253,0.000179
-0.522039,0.000184
-0.521825,0.000189
-0.521612,0.000193
-0.521398,0.000197
-0.521184,0.000200
-0.520970,0.000203
-0.520756,0.000204
-0.520543,0.000206
-0.520329,0.000207
-0.520115,0.000207
-0.519901,0.000208
-0.519688,0.000209
-0.519474,0.000211
-0.519260,0.000213
-0.519046,0.000217
-0.518833,0.000221
-0.518619,0.000228
-0.518405,0.000235
-0.518191,0.000243
-0.517977,0.000252
-0.517764,0.000261
-0.517550,0.000269
-0.517336,0.000277
-0.517122,0.000285
-0.516909,0.000291
-0.516695,0.000296
-0.516481,0.000299
-0.516267,0.000301
-0.516053,0.000302
-0.515840,0.000300
-0.515626,0.000298
-0.515412,0.000294
-0.515198,0.000289
-0.514985,0.000283
-0.514771,0.000276
-0.514557,0.000269
-0.514343,0.000261
-0.514129,0.000252
-0.513916,0.000244
-0.513702,0.000235
-0.513488,0.000226
-0.513274,0.000217
-0.513061,0.000209
-0.512847,0.000201
-0.512633,0.000193
-0.512419,0.000186
-0.512205,0.000179
-0.511992,0.000173
-0.511778,0.000167
-0.511564,0.000162
-0.511350,0.000157
-0.511137,0.000153
-0.510923,0.000149
-0.510709,0.000146
-0.510495,0.000144
-0.510281,0.000143
-0.510068,0.000143
-0.509854,0.000143
-0.509640,0.000145
-0.509426,0.000148
-0.509213,0.000152
-0.508999,0.000157
-0.508785,0.000162
-0.508571,0.000168
-0.508357,0.000174
-0.508144,0.000180
-0.507930,0.000186
-0.507716,0.000192
-0.507502,0.000196
-0.507289,0.000200
-0.507075,0.000202
-0.506861,0.000202
-0.506647,0.000202
-0.506433,0.000201
-0.506220,0.000199
-0.506006,0.000196
-0.505792,0.000194
-0.505578,0.000192
-0.505365,0.000189
-0.505151,0.000187
-0.504937,0.000186
-0.504723,0.000184
-0.504509,0.000183
-0.504296,0.000182
-0.504082,0.000182
-0.503868,0.000181
-0.503654,0.000181
-0.503441,0.000181
-0.503227,0.000181
-0.503013,0.000181
-0.502799,0.000182
-0.502585,0.000183
-0.502372,0.000185
-0.502158,0.000187
-0.501944,0.000189
