ppm,val
0.945354,-0.000264
0.945750,-0.000261
0.946147,-0.000262
0.946543,-0.000263
0.946940,-0.000262
0.947336,-0.000258
0.947732,-0.000256
0.948129,-0.000255
0.948525,-0.000250
0.948922,-0.000243
0.949318,-0.000243
0.949715,-0.000249
0.950111,-0.000253
0.950508,-0.000253
0.950904,-0.000252
0.951301,-0.000253
0.951697,-0.000254
0.952094,-0.000253
0.952490,-0.000253
0.952886,-0.000256
0.953283,-0.000263
0.953679,-0.000272
0.954076,-0.000283
0.954472,-0.000292
0.954869,-0.000294
0.955265,-0.000290
0.955662,-0.000288
0.956058,-0.000291
0.956455,-0.000294
0.956851,-0.000293
0.957248,-0.000291
0.957644,-0.000290
0.958040,-0.000290
0.958437,-0.000289
0.958833,-0.000289
0.959230,-0.000288
0.959626,-0.000281
0.960023,-0.000268
0.960419,-0.000258
0.960816,-0.000258
0.961212,-0.000264
0.961609,-0.000267
0.962005,-0.000268
0.962401,-0.000272
0.962798,-0.000275
0.963194,-0.000272
0.963591,-0.000268
0.963987,-0.000268
0.964384,-0.000271
0.964780,-0.000272
0.965177,-0.000271
0.965573,-0.000271
0.965970,-0.000275
0.966366,-0.000281
0.966763,-0.000287
0.967159,-0.000298
0.967555,-0.000306
0.967952,-0.000308
0.968348,-0.000306
0.968745,-0.000306
0.969141,-0.000309
0.969538,-0.000309
0.969934,-0.000304
0.970331,-0.000299
0.970727,-0.000295
0.971124,-0.000287
0.971520,-0.000276
0.971916,-0.000265
0.972313,-0.000261
0.972709,-0.000262
0.973106,-0.000266
0.973502,-0.000271
0.973899,-0.000269
0.974295,-0.000253
0.974692,-0.000227
0.975088,-0.000209
0.975485,-0.000206
0.975881,-0.000213
0.976278,-0.000218
0.976674,-0.000220
0.977070,-0.000221
0.977467,-0.000222
0.977863,-0.000222
0.978260,-0.000226
0.978656,-0.000235
0.979053,-0.000244
0.979449,-0.000249
0.979846,-0.000253
0.980242,-0.000259
0.980639,-0.000265
0.981035,-0.000271
0.981432,-0.000277
0.981828,-0.000285
0.982224,-0.000292
0.982621,-0.000294
0.983017,-0.000291
0.983414,-0.000290
0.983810,-0.000292
0.984207,-0.000296
0.984603,-0.000301
0.985000,-0.000304
0.985396,-0.000303
0.985793,-0.000300
0.986189,-0.000298
0.986585,-0.000300
0.986982,-0.000300
0.987378,-0.000295
0.987775,-0.000287
0.988171,-0.000286
0.988568,-0.000294
0.988964,-0.000307
0.989361,-0.000317
0.989757,-0.000323
0.990154,-0.000325
0.990550,-0.000326
0.990947,-0.000324
0.991343,-0.000322
0.991739,-0.000320
0.992136,-0.000317
0.992532,-0.000314
0.992929,-0.000310
0.993325,-0.000308
0.993722,-0.000310
0.994118,-0.000314
0.994515,-0.000314
0.994911,-0.000303
0.995308,-0.000281
0.995704,-0.000258
0.996100,-0.000244
0.996497,-0.000243
0.996893,-0.000248
0.997290,-0.000253
0.997686,-0.000252
0.998083,-0.000249
0.998479,-0.000249
0.998876,-0.000253
0.999272,-0.000258
0.999669,-0.000260
1.000065,-0.000261
1.000462,-0.000264
1.000858,-0.000268
1.001254,-0.000268
1.001651,-0.000264
1.002047,-0.000260
1.002444,-0.000260
1.002840,-0.000263
1.003237,-0.000269
1.003633,-0.000276
1.004030,-0.000280
1.004426,-0.000279
1.004823,-0.000271
1.005219,-0.000262
1.005616,-0.000256
1.006012,-0.000251
1.006408,-0.000247
1.006805,-0.000250
1.007201,-0.000260
1.007598,-0.000274
1.007994,-0.000286
1.008391,-0.000296
1.008787,-0.000303
1.009184,-0.000307
1.009580,-0.000307
1.009977,-0.000310
1.010373,-0.000315
1.010769,-0.000319
1.011166,-0.000317
1.011562,-0.000312
1.011959,-0.000308
1.012355,-0.000305
1.012752,-0.000299
1.013148,-0.000293
1.013545,-0.000289
1.013941,-0.000286
1.014338,-0.000283
1.014734,-0.000282
1.015131,-0.000287
1.015527,-0.000294
1.015923,-0.000296
1.016320,-0.000293
1.016716,-0.000286
1.017113,-0.000276
1.017509,-0.000261
1.017906,-0.000247
1.018302,-0.000242
1.018699,-0.000244
1.019095,-0.000246
1.019492,-0.000243
1.019888,-0.000244
1.020284,-0.000252
1.020681,-0.000264
1.021077,-0.000274
1.021474,-0.000280
1.021870,-0.000282
1.022267,-0.000280
1.022663,-0.000276
1.023060,-0.000275
1.023456,-0.000276
1.023853,-0.000277
1.024249,-0.000280
1.024646,-0.000288
1.025042,-0.000298
1.025438,-0.000306
1.025835,-0.000311
1.026231,-0.000312
1.026628,-0.000310
1.027024,-0.000304
1.027421,-0.000297
1.027817,-0.000296
1.028214,-0.000299
1.028610,-0.000299
1.029007,-0.000291
1.029403,-0.000279
1.029800,-0.000269
1.030196,-0.000264
1.030592,-0.000264
1.030989,-0.000264
1.031385,-0.000259
1.031782,-0.000249
1.032178,-0.000239
1.032575,-0.000236
1.032971,-0.000237
1.033368,-0.000234
1.033764,-0.000229
1.034161,-0.000228
1.034557,-0.000234
1.034953,-0.000242
1.035350,-0.000248
1.035746,-0.000253
1.036143,-0.000254
1.036539,-0.000250
1.036936,-0.000246
1.037332,-0.000247
1.037729,-0.000252
1.038125,-0.000252
1.038522,-0.000246
1.038918,-0.000245
1.039315,-0.000253
1.039711,-0.000262
1.040107,-0.000266
1.040504,-0.000269
1.040900,-0.000276
1.041297,-0.000284
1.041693,-0.000286
1.042090,-0.000280
1.042486,-0.000269
1.042883,-0.000253
1.043279,-0.000238
1.043676,-0.000232
1.044072,-0.000235
1.044468,-0.000238
1.044865,-0.000229
1.045261,-0.000214
1.045658,-0.000201
1.046054,-0.000193
1.046451,-0.000184
1.046847,-0.000177
1.047244,-0.000176
1.047640,-0.000183
1.048037,-0.000194
1.048433,-0.000206
1.048830,-0.000214
1.049226,-0.000215
1.049622,-0.000208
1.050019,-0.000202
1.050415,-0.000208
1.050812,-0.000223
1.051208,-0.000237
1.051605,-0.000247
1.052001,-0.000254
1.052398,-0.000260
1.052794,-0.000258
1.053191,-0.000249
1.053587,-0.000239
1.053984,-0.000232
1.054380,-0.000229
1.054776,-0.000233
1.055173,-0.000246
1.055569,-0.000267
1.055966,-0.000286
1.056362,-0.000300
1.056759,-0.000311
1.057155,-0.000319
1.057552,-0.000321
1.057948,-0.000317
1.058345,-0.000309
1.058741,-0.000300
1.059137,-0.000292
1.059534,-0.000286
1.059930,-0.000282
1.060327,-0.000277
1.060723,-0.000269
1.061120,-0.000259
1.061516,-0.000251
1.061913,-0.000246
1.062309,-0.000243
1.062706,-0.000241
1.063102,-0.000244
1.063499,-0.000248
1.063895,-0.000249
1.064291,-0.000245
1.064688,-0.000242
1.065084,-0.000242
1.065481,-0.000244
1.065877,-0.000249
1.066274,-0.000258
1.066670,-0.000269
1.067067,-0.000276
1.067463,-0.000274
1.067860,-0.000267
1.068256,-0.000260
1.068652,-0.000257
1.069049,-0.000263
1.069445,-0.000278
1.069842,-0.000296
1.070238,-0.000304
1.070635,-0.000295
1.071031,-0.000280
1.071428,-0.000274
1.071824,-0.000282
1.072221,-0.000297
1.072617,-0.000306
1.073014,-0.000305
1.073410,-0.000298
1.073806,-0.000292
1.074203,-0.000293
1.074599,-0.000298
1.074996,-0.000299
1.075392,-0.000294
1.075789,-0.000287
1.076185,-0.000278
1.076582,-0.000268
1.076978,-0.000260
1.077375,-0.000262
1.077771,-0.000272
1.078168,-0.000282
1.078564,-0.000285
1.078960,-0.000281
1.079357,-0.000276
1.079753,-0.000276
1.080150,-0.000281
1.080546,-0.000291
1.080943,-0.000304
1.081339,-0.000314
1.081736,-0.000318
1.082132,-0.000319
1.082529,-0.000316
1.082925,-0.000306
1.083321,-0.000290
1.083718,-0.000274
1.084114,-0.000270
1.084511,-0.000278
1.084907,-0.000286
1.085304,-0.000289
1.085700,-0.000289
1.086097,-0.000289
1.086493,-0.000292
1.086890,-0.000294
1.087286,-0.000294
1.087683,-0.000291
1.088079,-0.000284
1.088475,-0.000272
1.088872,-0.000258
1.089268,-0.000243
1.089665,-0.000228
1.090061,-0.000214
1.090458,-0.000202
1.090854,-0.000195
1.091251,-0.000195
1.091647,-0.000202
1.092044,-0.000210
1.092440,-0.000211
1.092837,-0.000205
1.093233,-0.000195
1.093629,-0.000184
1.094026,-0.000168
1.094422,-0.000141
1.094819,-0.000102
1.095215,-0.000055
1.095612,-0.000002
1.096008,0.000062
1.096405,0.000141
1.096801,0.000236
1.097198,0.000342
1.097594,0.000442
1.097990,0.000507
1.098387,0.000516
1.098783,0.000461
1.099180,0.000357
1.099576,0.000234
1.099973,0.000121
1.100369,0.000033
1.100766,-0.000032
1.101162,-0.000081
1.101559,-0.000120
1.101955,-0.000150
1.102352,-0.000172
1.102748,-0.000188
1.103144,-0.000201
1.103541,-0.000210
1.103937,-0.000213
1.104334,-0.000215
1.104730,-0.000218
1.105127,-0.000223
1.105523,-0.000230
1.105920,-0.000240
1.106316,-0.000254
1.106713,-0.000267
1.107109,-0.000276
1.107505,-0.000278
1.107902,-0.000275
1.108298,-0.000267
1.108695,-0.000258
1.109091,-0.000252
1.109488,-0.000252
1.109884,-0.000256
1.110281,-0.000260
1.110677,-0.000265
1.111074,-0.000274
1.111470,-0.000285
1.111867,-0.000295
1.112263,-0.000304
1.112659,-0.000317
1.113056,-0.000330
1.113452,-0.000337
1.113849,-0.000334
1.114245,-0.000325
1.114642,-0.000315
1.115038,-0.000306
1.115435,-0.000299
1.115831,-0.000290
1.116228,-0.000279
1.116624,-0.000269
1.117021,-0.000267
1.117417,-0.000275
1.117813,-0.000290
1.118210,-0.000303
1.118606,-0.000310
1.119003,-0.000312
1.119399,-0.000307
1.119796,-0.000297
1.120192,-0.000287
1.120589,-0.000280
1.120985,-0.000272
1.121382,-0.000259
1.121778,-0.000245
1.122174,-0.000236
1.122571,-0.000233
1.122967,-0.000234
1.123364,-0.000236
1.123760,-0.000239
1.124157,-0.000242
1.124553,-0.000241
1.124950,-0.000237
1.125346,-0.000234
1.125743,-0.000231
1.126139,-0.000227
1.126536,-0.000219
1.126932,-0.000212
1.127328,-0.000210
1.127725,-0.000211
1.128121,-0.000216
1.128518,-0.000225
1.128914,-0.000239
1.129311,-0.000255
1.129707,-0.000271
1.130104,-0.000283
1.130500,-0.000286
1.130897,-0.000278
1.131293,-0.000263
1.131689,-0.000254
1.132086,-0.000252
1.132482,-0.000253
1.132879,-0.000249
1.133275,-0.000244
1.133672,-0.000242
1.134068,-0.000239
1.134465,-0.000234
1.134861,-0.000231
1.135258,-0.000232
1.135654,-0.000232
1.136051,-0.000228
1.136447,-0.000223
1.136843,-0.000223
1.137240,-0.000232
1.137636,-0.000243
1.138033,-0.000250
1.138429,-0.000252
1.138826,-0.000249
1.139222,-0.000246
1.139619,-0.000249
1.140015,-0.000257
1.140412,-0.000266
1.140808,-0.000271
1.141205,-0.000274
1.141601,-0.000273
1.141997,-0.000269
1.142394,-0.000262
1.142790,-0.000254
1.143187,-0.000247
1.143583,-0.000239
1.143980,-0.000228
1.144376,-0.000218
1.144773,-0.000212
1.145169,-0.000209
1.145566,-0.000213
1.145962,-0.000226
1.146358,-0.000246
1.146755,-0.000261
1.147151,-0.000264
1.147548,-0.000259
1.147944,-0.000257
1.148341,-0.000258
1.148737,-0.000259
1.149134,-0.000258
1.149530,-0.000258
1.149927,-0.000256
1.150323,-0.000249
1.150720,-0.000240
1.151116,-0.000236
1.151512,-0.000238
1.151909,-0.000242
1.152305,-0.000249
1.152702,-0.000258
1.153098,-0.000266
1.153495,-0.000267
1.153891,-0.000261
1.154288,-0.000251
1.154684,-0.000239
1.155081,-0.000224
1.155477,-0.000213
1.155873,-0.000212
1.156270,-0.000220
1.156666,-0.000227
1.157063,-0.000229
1.157459,-0.000229
1.157856,-0.000229
1.158252,-0.000228
1.158649,-0.000223
1.159045,-0.000220
1.159442,-0.000221
1.159838,-0.000221
1.160235,-0.000217
1.160631,-0.000211
1.161027,-0.000206
1.161424,-0.000207
1.161820,-0.000212
1.162217,-0.000219
1.162613,-0.000225
1.163010,-0.000227
1.163406,-0.000224
1.163803,-0.000222
1.164199,-0.000225
1.164596,-0.000233
1.164992,-0.000245
1.165389,-0.000257
1.165785,-0.000265
1.166181,-0.000268
1.166578,-0.000271
1.166974,-0.000273
1.167371,-0.000275
1.167767,-0.000274
1.168164,-0.000274
1.168560,-0.000276
1.168957,-0.000278
1.169353,-0.000277
1.169750,-0.000275
1.170146,-0.000276
1.170542,-0.000277
1.170939,-0.000272
1.171335,-0.000260
1.171732,-0.000252
1.172128,-0.000253
1.172525,-0.000260
1.172921,-0.000264
1.173318,-0.000264
1.173714,-0.000264
1.174111,-0.000265
1.174507,-0.000264
1.174904,-0.000263
1.175300,-0.000265
1.175696,-0.000270
1.176093,-0.000277
1.176489,-0.000284
1.176886,-0.000290
1.177282,-0.000295
1.177679,-0.000301
1.178075,-0.000307
1.178472,-0.000311
1.178868,-0.000312
1.179265,-0.000313
1.179661,-0.000317
1.180057,-0.000322
1.180454,-0.000322
1.180850,-0.000316
1.181247,-0.000311
1.181643,-0.000310
1.182040,-0.000308
1.182436,-0.000302
1.182833,-0.000299
1.183229,-0.000304
1.183626,-0.000313
1.184022,-0.000317
1.184419,-0.000313
1.184815,-0.000306
1.185211,-0.000300
1.185608,-0.000297
1.186004,-0.000296
1.186401,-0.000293
1.186797,-0.000285
1.187194,-0.000273
1.187590,-0.000268
1.187987,-0.000274
1.188383,-0.000286
1.188780,-0.000294
1.189176,-0.000295
1.189573,-0.000294
1.189969,-0.000295
1.190365,-0.000297
1.190762,-0.000297
1.191158,-0.000296
1.191555,-0.000299
1.191951,-0.000304
1.192348,-0.000308
1.192744,-0.000307
1.193141,-0.000301
1.193537,-0.000294
1.193934,-0.000288
1.194330,-0.000282
1.194726,-0.000275
1.195123,-0.000264
1.195519,-0.000252
1.195916,-0.000242
1.196312,-0.000236
1.196709,-0.000235
1.197105,-0.000235
1.197502,-0.000230
1.197898,-0.000218
1.198295,-0.000199
1.198691,-0.000179
1.199088,-0.000164
1.199484,-0.000155
1.199880,-0.000152
1.200277,-0.000150
1.200673,-0.000149
1.201070,-0.000150
1.201466,-0.000156
1.201863,-0.000168
1.202259,-0.000181
1.202656,-0.000189
1.203052,-0.000192
1.203449,-0.000195
1.203845,-0.000201
1.204241,-0.000211
1.204638,-0.000222
1.205034,-0.000235
1.205431,-0.000245
1.205827,-0.000249
1.206224,-0.000243
1.206620,-0.000232
1.207017,-0.000221
1.207413,-0.000213
1.207810,-0.000214
1.208206,-0.000227
1.208603,-0.000246
1.208999,-0.000258
1.209395,-0.000260
1.209792,-0.000259
1.210188,-0.000265
1.210585,-0.000276
1.210981,-0.000281
1.211378,-0.000281
1.211774,-0.000283
1.212171,-0.000290
1.212567,-0.000295
1.212964,-0.000298
1.213360,-0.000303
1.213757,-0.000310
1.214153,-0.000315
1.214549,-0.000317
1.214946,-0.000316
1.215342,-0.000313
1.215739,-0.000309
1.216135,-0.000307
1.216532,-0.000309
1.216928,-0.000311
1.217325,-0.000308
1.217721,-0.000301
1.218118,-0.000298
1.218514,-0.000300
1.218910,-0.000298
1.219307,-0.000287
1.219703,-0.000274
1.220100,-0.000270
1.220496,-0.000276
1.220893,-0.000285
1.221289,-0.000290
1.221686,-0.000289
1.222082,-0.000286
1.222479,-0.000285
1.222875,-0.000286
1.223272,-0.000287
1.223668,-0.000287
1.224064,-0.000287
1.224461,-0.000289
1.224857,-0.000288
1.225254,-0.000279
1.225650,-0.000268
1.226047,-0.000260
1.226443,-0.000253
1.226840,-0.000241
1.227236,-0.000226
1.227633,-0.000214
1.228029,-0.000209
1.228425,-0.000206
1.228822,-0.000200
1.229218,-0.000197
1.229615,-0.000202
1.230011,-0.000214
1.230408,-0.000228
1.230804,-0.000241
1.231201,-0.000250
1.231597,-0.000250
1.231994,-0.000241
1.232390,-0.000234
1.232787,-0.000235
1.233183,-0.000241
1.233579,-0.000248
1.233976,-0.000256
1.234372,-0.000268
1.234769,-0.000280
1.235165,-0.000288
1.235562,-0.000287
1.235958,-0.000278
1.236355,-0.000262
1.236751,-0.000246
1.237148,-0.000237
1.237544,-0.000236
1.237941,-0.000236
1.238337,-0.000234
1.238733,-0.000235
1.239130,-0.000239
1.239526,-0.000242
1.239923,-0.000240
1.240319,-0.000236
1.240716,-0.000233
1.241112,-0.000232
1.241509,-0.000232
1.241905,-0.000236
1.242302,-0.000242
1.242698,-0.000243
1.243094,-0.000239
1.243491,-0.000238
1.243887,-0.000247
1.244284,-0.000258
1.244680,-0.000258
1.245077,-0.000246
1.245473,-0.000233
1.245870,-0.000226
1.246266,-0.000225
1.246663,-0.000230
1.247059,-0.000237
1.247456,-0.000243
1.247852,-0.000245
1.248248,-0.000245
1.248645,-0.000251
1.249041,-0.000259
1.249438,-0.000259
1.249834,-0.000253
1.250231,-0.000249
1.250627,-0.000249
1.251024,-0.000248
1.251420,-0.000240
1.251817,-0.000231
1.252213,-0.000227
1.252609,-0.000229
1.253006,-0.000234
1.253402,-0.000237
1.253799,-0.000237
1.254195,-0.000232
1.254592,-0.000226
1.254988,-0.000225
1.255385,-0.000231
1.255781,-0.000236
1.256178,-0.000233
1.256574,-0.000219
1.256971,-0.000199
1.257367,-0.000179
1.257763,-0.000164
1.258160,-0.000154
1.258556,-0.000145
1.258953,-0.000135
1.259349,-0.000123
1.259746,-0.000113
1.260142,-0.000106
1.260539,-0.000100
1.260935,-0.000097
1.261332,-0.000097
1.261728,-0.000097
1.262125,-0.000094
1.262521,-0.000088
1.262917,-0.000084
1.263314,-0.000083
1.263710,-0.000081
1.264107,-0.000077
1.264503,-0.000074
1.264900,-0.000071
1.265296,-0.000065
1.265693,-0.000058
1.266089,-0.000053
1.266486,-0.000053
1.266882,-0.000055
1.267278,-0.000059
1.267675,-0.000066
1.268071,-0.000075
1.268468,-0.000081
1.268864,-0.000083
1.269261,-0.000086
1.269657,-0.000093
1.270054,-0.000101
1.270450,-0.000105
1.270847,-0.000108
1.271243,-0.000112
1.271640,-0.000114
1.272036,-0.000109
1.272432,-0.000099
1.272829,-0.000092
1.273225,-0.000088
1.273622,-0.000087
1.274018,-0.000086
1.274415,-0.000085
1.274811,-0.000083
1.275208,-0.000081
1.275604,-0.000081
1.276001,-0.000083
1.276397,-0.000089
1.276794,-0.000097
1.277190,-0.000105
1.277586,-0.000106
1.277983,-0.000096
1.278379,-0.000080
1.278776,-0.000069
1.279172,-0.000069
1.279569,-0.000077
1.279965,-0.000087
1.280362,-0.000097
1.280758,-0.000105
1.281155,-0.000110
1.281551,-0.000113
1.281947,-0.000117
1.282344,-0.000122
1.282740,-0.000125
1.283137,-0.000126
1.283533,-0.000129
1.283930,-0.000136
1.284326,-0.000141
1.284723,-0.000140
1.285119,-0.000137
1.285516,-0.000137
1.285912,-0.000140
1.286309,-0.000141
1.286705,-0.000141
1.287101,-0.000147
1.287498,-0.000160
1.287894,-0.000174
1.288291,-0.000184
1.288687,-0.000190
1.289084,-0.000192
1.289480,-0.000190
1.289877,-0.000187
1.290273,-0.000187
1.290670,-0.000187
1.291066,-0.000187
1.291462,-0.000185
1.291859,-0.000187
1.292255,-0.000196
1.292652,-0.000209
1.293048,-0.000221
1.293445,-0.000226
1.293841,-0.000223
1.294238,-0.000220
1.294634,-0.000223
1.295031,-0.000233
1.295427,-0.000240
1.295824,-0.000240
1.296220,-0.000238
1.296616,-0.000240
1.297013,-0.000246
1.297409,-0.000253
1.297806,-0.000262
1.298202,-0.000272
1.298599,-0.000279
1.298995,-0.000278
1.299392,-0.000271
1.299788,-0.000264
1.300185,-0.000263
1.300581,-0.000265
1.300978,-0.000269
1.301374,-0.000275
1.301770,-0.000278
1.302167,-0.000275
1.302563,-0.000268
1.302960,-0.000265
1.303356,-0.000268
1.303753,-0.000274
1.304149,-0.000278
1.304546,-0.000280
1.304942,-0.000276
1.305339,-0.000267
1.305735,-0.000258
1.306131,-0.000251
1.306528,-0.000245
1.306924,-0.000237
1.307321,-0.000231
1.307717,-0.000233
1.308114,-0.000241
1.308510,-0.000248
1.308907,-0.000248
1.309303,-0.000247
1.309700,-0.000246
1.310096,-0.000245
1.310493,-0.000240
1.310889,-0.000235
1.311285,-0.000228
1.311682,-0.000222
1.312078,-0.000220
1.312475,-0.000227
1.312871,-0.000240
1.313268,-0.000254
1.313664,-0.000265
1.314061,-0.000274
1.314457,-0.000279
1.314854,-0.000276
1.315250,-0.000267
1.315646,-0.000261
1.316043,-0.000264
1.316439,-0.000267
1.316836,-0.000266
1.317232,-0.000261
1.317629,-0.000259
1.318025,-0.000260
1.318422,-0.000262
1.318818,-0.000265
1.319215,-0.000269
1.319611,-0.000270
1.320008,-0.000266
1.320404,-0.000258
1.320800,-0.000251
1.321197,-0.000245
1.321593,-0.000240
1.321990,-0.000241
1.322386,-0.000251
1.322783,-0.000263
1.323179,-0.000267
1.323576,-0.000261
1.323972,-0.000249
1.324369,-0.000234
1.324765,-0.000218
1.325162,-0.000204
1.325558,-0.000195
1.325954,-0.000192
1.326351,-0.000193
1.326747,-0.000196
1.327144,-0.000202
1.327540,-0.000214
1.327937,-0.000231
1.328333,-0.000252
1.328730,-0.000271
1.329126,-0.000281
1.329523,-0.000279
1.329919,-0.000274
1.330315,-0.000272
1.330712,-0.000272
1.331108,-0.000272
1.331505,-0.000275
1.331901,-0.000279
1.332298,-0.000281
1.332694,-0.000277
1.333091,-0.000271
1.333487,-0.000267
1.333884,-0.000266
1.334280,-0.000265
1.334677,-0.000267
1.335073,-0.000273
1.335469,-0.000281
1.335866,-0.000283
1.336262,-0.000279
1.336659,-0.000274
1.337055,-0.000275
1.337452,-0.000281
1.337848,-0.000289
1.338245,-0.000295
1.338641,-0.000294
1.339038,-0.000286
1.339434,-0.000279
1.339830,-0.000276
1.340227,-0.000276
1.340623,-0.000276
1.341020,-0.000276
1.341416,-0.000279
1.341813,-0.000281
1.342209,-0.000278
1.342606,-0.000272
1.343002,-0.000267
1.343399,-0.000262
1.343795,-0.000257
1.344192,-0.000255
1.344588,-0.000261
1.344984,-0.000270
1.345381,-0.000271
1.345777,-0.000263
1.346174,-0.000253
1.346570,-0.000248
1.346967,-0.000248
1.347363,-0.000251
1.347760,-0.000255
1.348156,-0.000259
1.348553,-0.000263
1.348949,-0.000267
1.349346,-0.000273
1.349742,-0.000279
1.350138,-0.000280
1.350535,-0.000280
1.350931,-0.000283
1.351328,-0.000287
1.351724,-0.000286
1.352121,-0.000278
1.352517,-0.000270
1.352914,-0.000267
1.353310,-0.000267
1.353707,-0.000266
1.354103,-0.000263
1.354499,-0.000262
1.354896,-0.000258
1.355292,-0.000250
1.355689,-0.000244
1.356085,-0.000244
1.356482,-0.000247
1.356878,-0.000250
1.357275,-0.000252
1.357671,-0.000258
1.358068,-0.000266
1.358464,-0.000272
1.358861,-0.000274
1.359257,-0.000276
1.359653,-0.000280
1.360050,-0.000287
1.360446,-0.000293
1.360843,-0.000297
1.361239,-0.000299
1.361636,-0.000298
1.362032,-0.000294
1.362429,-0.000288
1.362825,-0.000284
1.363222,-0.000282
1.363618,-0.000280
1.364014,-0.000273
1.364411,-0.000263
1.364807,-0.000254
1.365204,-0.000250
1.365600,-0.000254
1.365997,-0.000263
1.366393,-0.000274
1.366790,-0.000284
1.367186,-0.000290
1.367583,-0.000296
1.367979,-0.000305
1.368376,-0.000315
1.368772,-0.000322
1.369168,-0.000322
1.369565,-0.000321
1.369961,-0.000323
1.370358,-0.000326
1.370754,-0.000324
1.371151,-0.000315
1.371547,-0.000307
1.371944,-0.000301
1.372340,-0.000297
1.372737,-0.000293
1.373133,-0.000289
1.373530,-0.000283
1.373926,-0.000276
1.374322,-0.000269
1.374719,-0.000267
1.375115,-0.000270
1.375512,-0.000273
1.375908,-0.000274
1.376305,-0.000276
1.376701,-0.000278
1.377098,-0.000278
1.377494,-0.000273
1.377891,-0.000266
1.378287,-0.000258
1.378683,-0.000250
1.379080,-0.000247
1.379476,-0.000252
1.379873,-0.000263
1.380269,-0.000272
1.380666,-0.000273
1.381062,-0.000274
1.381459,-0.000278
1.381855,-0.000284
1.382252,-0.000284
1.382648,-0.000278
1.383045,-0.000271
1.383441,-0.000266
1.383837,-0.000261
1.384234,-0.000259
1.384630,-0.000260
1.385027,-0.000265
1.385423,-0.000271
1.385820,-0.000274
1.386216,-0.000275
1.386613,-0.000272
1.387009,-0.000268
1.387406,-0.000268
1.387802,-0.000274
1.388198,-0.000280
1.388595,-0.000279
1.388991,-0.000274
1.389388,-0.000271
1.389784,-0.000268
1.390181,-0.000262
1.390577,-0.000253
1.390974,-0.000247
1.391370,-0.000245
1.391767,-0.000244
1.392163,-0.000243
1.392560,-0.000245
1.392956,-0.000252
1.393352,-0.000261
1.393749,-0.000270
1.394145,-0.000277
1.394542,-0.000286
1.394938,-0.000297
1.395335,-0.000306
1.395731,-0.000308
1.396128,-0.000301
1.396524,-0.000288
1.396921,-0.000282
1.397317,-0.000289
1.397714,-0.000302
1.398110,-0.000311
1.398506,-0.000313
1.398903,-0.000311
1.399299,-0.000310
1.399696,-0.000308
1.400092,-0.000304
1.400489,-0.000299
1.400885,-0.000294
1.401282,-0.000288
1.401678,-0.000285
1.402075,-0.000284
1.402471,-0.000280
1.402867,-0.000271
1.403264,-0.000263
1.403660,-0.000261
1.404057,-0.000266
1.404453,-0.000270
1.404850,-0.000269
1.405246,-0.000267
1.405643,-0.000267
1.406039,-0.000269
1.406436,-0.000270
1.406832,-0.000271
1.407229,-0.000272
1.407625,-0.000275
1.408021,-0.000277
1.408418,-0.000281
1.408814,-0.000286
1.409211,-0.000290
1.409607,-0.000287
1.410004,-0.000278
1.410400,-0.000270
1.410797,-0.000267
1.411193,-0.000272
1.411590,-0.000280
1.411986,-0.000283
1.412382,-0.000281
1.412779,-0.000274
1.413175,-0.000266
1.413572,-0.000255
1.413968,-0.000242
1.414365,-0.000229
1.414761,-0.000223
1.415158,-0.000225
1.415554,-0.000234
1.415951,-0.000248
1.416347,-0.000261
1.416744,-0.000270
1.417140,-0.000273
1.417536,-0.000275
1.417933,-0.000278
1.418329,-0.000281
1.418726,-0.000281
1.419122,-0.000280
1.419519,-0.000282
1.419915,-0.000286
1.420312,-0.000286
1.420708,-0.000280
1.421105,-0.000277
1.421501,-0.000279
1.421898,-0.000283
1.422294,-0.000289
1.422690,-0.000296
1.423087,-0.000305
1.423483,-0.000311
1.423880,-0.000312
1.424276,-0.000314
1.424673,-0.000317
1.425069,-0.000315
1.425466,-0.000306
1.425862,-0.000298
1.426259,-0.000297
1.426655,-0.000302
1.427051,-0.000307
1.427448,-0.000310
1.427844,-0.000313
1.428241,-0.000313
1.428637,-0.000312
1.429034,-0.000312
1.429430,-0.000314
1.429827,-0.000315
1.430223,-0.000315
1.430620,-0.000319
1.431016,-0.000329
1.431413,-0.000341
1.431809,-0.000345
1.432205,-0.000344
1.432602,-0.000343
1.432998,-0.000344
1.433395,-0.000341
1.433791,-0.000332
1.434188,-0.000323
1.434584,-0.000316
1.434981,-0.000311
1.435377,-0.000307
1.435774,-0.000306
1.436170,-0.000309
1.436566,-0.000311
1.436963,-0.000308
1.437359,-0.000301
1.437756,-0.000290
1.438152,-0.000279
1.438549,-0.000270
1.438945,-0.000266
1.439342,-0.000270
1.439738,-0.000279
1.440135,-0.000292
1.440531,-0.000301
1.440928,-0.000302
1.441324,-0.000295
1.441720,-0.000289
1.442117,-0.000290
1.442513,-0.000299
1.442910,-0.000308
1.443306,-0.000316
1.443703,-0.000323
1.444099,-0.000326
1.444496,-0.000325
1.444892,-0.000324
1.445289,-0.000324
1.445685,-0.000320
1.446082,-0.000309
1.446478,-0.000296
1.446874,-0.000291
1.447271,-0.000295
1.447667,-0.000303
1.448064,-0.000310
1.448460,-0.000314
1.448857,-0.000310
1.449253,-0.000297
1.449650,-0.000279
