ppm,val
2.249947,0.000288
2.250314,0.000300
2.250680,0.000311
2.251047,0.000317
2.251414,0.000319
2.251780,0.000321
2.252147,0.000320
2.252514,0.000315
2.252880,0.000303
2.253247,0.000290
2.253614,0.000280
2.253981,0.000282
2.254347,0.000295
2.254714,0.000317
2.255081,0.000344
2.255447,0.000366
2.255814,0.000379
2.256181,0.000386
2.256547,0.000397
2.256914,0.000418
2.257281,0.000449
2.257647,0.000480
2.258014,0.000499
2.258381,0.000501
2.258747,0.000493
2.259114,0.000488
2.259481,0.000498
2.259847,0.000520
2.260214,0.000538
2.260581,0.000540
2.260947,0.000523
2.261314,0.000500
2.261681,0.000484
2.262047,0.000477
2.262414,0.000474
2.262781,0.000475
2.263147,0.000477
2.263514,0.000478
2.263881,0.000470
2.264248,0.000452
2.264614,0.000430
2.264981,0.000414
2.265348,0.000410
2.265714,0.000415
2.266081,0.000429
2.266448,0.000449
2.266814,0.000468
2.267181,0.000482
2.267548,0.000489
2.267914,0.000490
2.268281,0.000486
2.268648,0.000479
2.269014,0.000469
2.269381,0.000459
2.269748,0.000453
2.270114,0.000453
2.270481,0.000458
2.270848,0.000465
2.271214,0.000471
2.271581,0.000471
2.271948,0.000463
2.272314,0.000449
2.272681,0.000432
2.273048,0.000416
2.273415,0.000403
2.273781,0.000393
2.274148,0.000389
2.274515,0.000391
2.274881,0.000400
2.275248,0.000415
2.275615,0.000436
2.275981,0.000459
2.276348,0.000478
2.276715,0.000490
2.277081,0.000496
2.277448,0.000497
2.277815,0.000491
2.278181,0.000479
2.278548,0.000466
2.278915,0.000460
2.279281,0.000462
2.279648,0.000463
2.280015,0.000460
2.280381,0.000450
2.280748,0.000434
2.281115,0.000415
2.281481,0.000396
2.281848,0.000377
2.282215,0.000365
2.282581,0.000363
2.282948,0.000366
2.283315,0.000362
2.283682,0.000347
2.284048,0.000320
2.284415,0.000293
2.284782,0.000273
2.285148,0.000264
2.285515,0.000266
2.285882,0.000282
2.286248,0.000310
2.286615,0.000336
2.286982,0.000351
2.287348,0.000354
2.287715,0.000347
2.288082,0.000338
2.288448,0.000334
2.288815,0.000340
2.289182,0.000351
2.289548,0.000360
2.289915,0.000366
2.290282,0.000369
2.290648,0.000369
2.291015,0.000366
2.291382,0.000357
2.291748,0.000343
2.292115,0.000339
2.292482,0.000348
2.292848,0.000368
2.293215,0.000396
2.293582,0.000431
2.293949,0.000469
2.294315,0.000501
2.294682,0.000519
2.295049,0.000519
2.295415,0.000500
2.295782,0.000463
2.296149,0.000415
2.296515,0.000368
2.296882,0.000329
2.297249,0.000298
2.297615,0.000276
2.297982,0.000262
2.298349,0.000255
2.298715,0.000246
2.299082,0.000232
2.299449,0.000216
2.299815,0.000204
2.300182,0.000203
2.300549,0.000217
2.300915,0.000241
2.301282,0.000266
2.301649,0.000288
2.302015,0.000303
2.302382,0.000308
2.302749,0.000304
2.303115,0.000299
2.303482,0.000301
2.303849,0.000313
2.304216,0.000337
2.304582,0.000375
2.304949,0.000423
2.305316,0.000469
2.305682,0.000505
2.306049,0.000525
2.306416,0.000531
2.306782,0.000526
2.307149,0.000511
2.307516,0.000491
2.307882,0.000474
2.308249,0.000461
2.308616,0.000443
2.308982,0.000414
2.309349,0.000376
2.309716,0.000341
2.310082,0.000320
2.310449,0.000314
2.310816,0.000312
2.311182,0.000309
2.311549,0.000303
2.311916,0.000295
2.312282,0.000278
2.312649,0.000258
2.313016,0.000251
2.313382,0.000263
2.313749,0.000284
2.314116,0.000295
2.314483,0.000295
2.314849,0.000293
2.315216,0.000298
2.315583,0.000309
2.315949,0.000326
2.316316,0.000347
2.316683,0.000370
2.317049,0.000392
2.317416,0.000412
2.317783,0.000433
2.318149,0.000458
2.318516,0.000479
2.318883,0.000481
2.319249,0.000464
2.319616,0.000442
2.319983,0.000426
2.320349,0.000415
2.320716,0.000403
2.321083,0.000383
2.321449,0.000359
2.321816,0.000342
2.322183,0.000328
2.322549,0.000315
2.322916,0.000303
2.323283,0.000296
2.323649,0.000294
2.324016,0.000293
2.324383,0.000295
2.324750,0.000299
2.325116,0.000302
2.325483,0.000304
2.325850,0.000309
2.326216,0.000319
2.326583,0.000331
2.326950,0.000345
2.327316,0.000362
2.327683,0.000381
2.328050,0.000396
2.328416,0.000400
2.328783,0.000394
2.329150,0.000382
2.329516,0.000366
2.329883,0.000350
2.330250,0.000336
2.330616,0.000329
2.330983,0.000328
2.331350,0.000334
2.331716,0.000340
2.332083,0.000345
2.332450,0.000355
2.332816,0.000370
2.333183,0.000381
2.333550,0.000374
2.333916,0.000352
2.334283,0.000328
2.334650,0.000311
2.335017,0.000305
2.335383,0.000303
2.335750,0.000296
2.336117,0.000280
2.336483,0.000261
2.336850,0.000245
2.337217,0.000237
2.337583,0.000238
2.337950,0.000248
2.338317,0.000266
2.338683,0.000280
2.339050,0.000281
2.339417,0.000267
2.339783,0.000249
2.340150,0.000237
2.340517,0.000228
2.340883,0.000217
2.341250,0.000208
2.341617,0.000206
2.341983,0.000214
2.342350,0.000229
2.342717,0.000248
2.343083,0.000264
2.343450,0.000273
2.343817,0.000279
2.344183,0.000286
2.344550,0.000296
2.344917,0.000300
2.345284,0.000295
2.345650,0.000290
2.346017,0.000297
2.346384,0.000313
2.346750,0.000322
2.347117,0.000322
2.347484,0.000319
2.347850,0.000316
2.348217,0.000313
2.348584,0.000314
2.348950,0.000326
2.349317,0.000350
2.349684,0.000380
2.350050,0.000407
2.350417,0.000431
2.350784,0.000454
2.351150,0.000474
2.351517,0.000488
2.351884,0.000491
2.352250,0.000487
2.352617,0.000480
2.352984,0.000470
2.353350,0.000459
2.353717,0.000450
2.354084,0.000445
2.354450,0.000441
2.354817,0.000435
2.355184,0.000422
2.355551,0.000401
2.355917,0.000379
2.356284,0.000363
2.356651,0.000354
2.357017,0.000344
2.357384,0.000327
2.357751,0.000304
2.358117,0.000279
2.358484,0.000263
2.358851,0.000270
2.359217,0.000296
2.359584,0.000322
2.359951,0.000332
2.360317,0.000323
2.360684,0.000307
2.361051,0.000292
2.361417,0.000282
2.361784,0.000283
2.362151,0.000291
2.362517,0.000294
2.362884,0.000290
2.363251,0.000284
2.363617,0.000276
2.363984,0.000265
2.364351,0.000259
2.364717,0.000268
2.365084,0.000294
2.365451,0.000329
2.365818,0.000360
2.366184,0.000378
2.366551,0.000382
2.366918,0.000382
2.367284,0.000382
2.367651,0.000379
2.368018,0.000369
2.368384,0.000351
2.368751,0.000330
2.369118,0.000312
2.369484,0.000297
2.369851,0.000287
2.370218,0.000282
2.370584,0.000276
2.370951,0.000266
2.371318,0.000256
2.371684,0.000249
2.372051,0.000240
2.372418,0.000227
2.372784,0.000215
2.373151,0.000211
2.373518,0.000218
2.373884,0.000238
2.374251,0.000272
2.374618,0.000315
2.374984,0.000355
2.375351,0.000387
2.375718,0.000415
2.376085,0.000436
2.376451,0.000444
2.376818,0.000442
2.377185,0.000445
2.377551,0.000460
2.377918,0.000479
2.378285,0.000494
2.378651,0.000501
2.379018,0.000498
2.379385,0.000483
2.379751,0.000463
2.380118,0.000449
2.380485,0.000446
2.380851,0.000449
2.381218,0.000450
2.381585,0.000448
2.381951,0.000449
2.382318,0.000454
2.382685,0.000457
2.383051,0.000454
2.383418,0.000448
2.383785,0.000450
2.384151,0.000458
2.384518,0.000464
2.384885,0.000460
2.385251,0.000443
2.385618,0.000414
2.385985,0.000374
2.386352,0.000333
2.386718,0.000305
2.387085,0.000294
2.387452,0.000296
2.387818,0.000306
2.388185,0.000319
2.388552,0.000330
2.388918,0.000336
2.389285,0.000335
2.389652,0.000331
2.390018,0.000332
2.390385,0.000335
2.390752,0.000336
2.391118,0.000337
2.391485,0.000334
2.391852,0.000328
2.392218,0.000321
2.392585,0.000310
2.392952,0.000286
2.393318,0.000247
2.393685,0.000206
2.394052,0.000184
2.394418,0.000186
2.394785,0.000204
2.395152,0.000226
2.395518,0.000237
2.395885,0.000236
2.396252,0.000231
2.396619,0.000233
2.396985,0.000238
2.397352,0.000236
2.397719,0.000227
2.398085,0.000219
2.398452,0.000221
2.398819,0.000234
2.399185,0.000247
2.399552,0.000252
2.399919,0.000243
2.400285,0.000226
2.400652,0.000211
2.401019,0.000206
2.401385,0.000217
2.401752,0.000241
2.402119,0.000273
2.402485,0.000302
2.402852,0.000326
2.403219,0.000342
2.403585,0.000351
2.403952,0.000354
2.404319,0.000356
2.404685,0.000360
2.405052,0.000364
2.405419,0.000365
2.405785,0.000366
2.406152,0.000366
2.406519,0.000367
2.406886,0.000369
2.407252,0.000366
2.407619,0.000354
2.407986,0.000333
2.408352,0.000309
2.408719,0.000291
2.409086,0.000282
2.409452,0.000283
2.409819,0.000284
2.410186,0.000279
2.410552,0.000268
2.410919,0.000252
2.411286,0.000234
2.411652,0.000217
2.412019,0.000206
2.412386,0.000200
2.412752,0.000194
2.413119,0.000189
2.413486,0.000190
2.413852,0.000206
2.414219,0.000229
2.414586,0.000243
2.414952,0.000246
2.415319,0.000244
2.415686,0.000246
2.416052,0.000262
2.416419,0.000293
2.416786,0.000334
2.417153,0.000380
2.417519,0.000424
2.417886,0.000459
2.418253,0.000482
2.418619,0.000493
2.418986,0.000493
2.419353,0.000488
2.419719,0.000478
2.420086,0.000462
2.420453,0.000437
2.420819,0.000404
2.421186,0.000369
2.421553,0.000345
2.421919,0.000333
2.422286,0.000335
2.422653,0.000348
2.423019,0.000366
2.423386,0.000385
2.423753,0.000397
2.424119,0.000397
2.424486,0.000382
2.424853,0.000357
2.425219,0.000334
2.425586,0.000320
2.425953,0.000312
2.426319,0.000306
2.426686,0.000299
2.427053,0.000296
2.427420,0.000304
2.427786,0.000323
2.428153,0.000350
2.428520,0.000381
2.428886,0.000408
2.429253,0.000419
2.429620,0.000412
2.429986,0.000396
2.430353,0.000387
2.430720,0.000388
2.431086,0.000396
2.431453,0.000410
2.431820,0.000427
2.432186,0.000443
2.432553,0.000449
2.432920,0.000440
2.433286,0.000417
2.433653,0.000389
2.434020,0.000371
2.434386,0.000371
2.434753,0.000383
2.435120,0.000402
2.435486,0.000415
2.435853,0.000417
2.436220,0.000409
2.436586,0.000401
2.436953,0.000396
2.437320,0.000395
2.437687,0.000400
2.438053,0.000405
2.438420,0.000407
2.438787,0.000403
2.439153,0.000397
2.439520,0.000396
2.439887,0.000407
2.440253,0.000425
2.440620,0.000443
2.440987,0.000454
2.441353,0.000460
2.441720,0.000459
2.442087,0.000448
2.442453,0.000422
2.442820,0.000385
2.443187,0.000343
2.443553,0.000302
2.443920,0.000267
2.444287,0.000247
2.444653,0.000247
2.445020,0.000256
2.445387,0.000262
2.445753,0.000264
2.446120,0.000271
2.446487,0.000284
2.446854,0.000303
2.447220,0.000324
2.447587,0.000346
2.447954,0.000368
2.448320,0.000390
2.448687,0.000405
2.449054,0.000411
2.449420,0.000409
2.449787,0.000402
2.450154,0.000389
2.450520,0.000375
2.450887,0.000369
2.451254,0.000377
2.451620,0.000394
2.451987,0.000413
2.452354,0.000430
2.452720,0.000444
2.453087,0.000455
2.453454,0.000460
2.453820,0.000453
2.454187,0.000438
2.454554,0.000426
2.454920,0.000421
2.455287,0.000420
2.455654,0.000419
2.456020,0.000419
2.456387,0.000417
2.456754,0.000412
2.457121,0.000404
2.457487,0.000395
2.457854,0.000384
2.458221,0.000373
2.458587,0.000368
2.458954,0.000365
2.459321,0.000359
2.459687,0.000349
2.460054,0.000337
2.460421,0.000332
2.460787,0.000335
2.461154,0.000335
2.461521,0.000331
2.461887,0.000333
2.462254,0.000347
2.462621,0.000366
2.462987,0.000381
2.463354,0.000384
2.463721,0.000382
2.464087,0.000378
2.464454,0.000373
2.464821,0.000370
2.465187,0.000377
2.465554,0.000394
2.465921,0.000413
2.466287,0.000430
2.466654,0.000448
2.467021,0.000466
2.467388,0.000479
2.467754,0.000485
2.468121,0.000485
2.468488,0.000487
2.468854,0.000493
2.469221,0.000506
2.469588,0.000520
2.469954,0.000527
2.470321,0.000522
2.470688,0.000512
2.471054,0.000500
2.471421,0.000491
2.471788,0.000482
2.472154,0.000471
2.472521,0.000456
2.472888,0.000436
2.473254,0.000414
2.473621,0.000389
2.473988,0.000362
2.474354,0.000336
2.474721,0.000325
2.475088,0.000334
2.475454,0.000356
2.475821,0.000375
2.476188,0.000381
2.476554,0.000383
2.476921,0.000388
2.477288,0.000399
2.477655,0.000414
2.478021,0.000425
2.478388,0.000421
2.478755,0.000402
2.479121,0.000375
2.479488,0.000353
2.479855,0.000345
2.480221,0.000356
2.480588,0.000383
2.480955,0.000413
2.481321,0.000432
2.481688,0.000436
2.482055,0.000431
2.482421,0.000426
2.482788,0.000424
2.483155,0.000420
2.483521,0.000412
2.483888,0.000401
2.484255,0.000390
2.484621,0.000382
2.484988,0.000381
2.485355,0.000386
2.485721,0.000394
2.486088,0.000399
2.486455,0.000401
2.486821,0.000397
2.487188,0.000390
2.487555,0.000387
2.487922,0.000392
2.488288,0.000399
2.488655,0.000395
2.489022,0.000377
2.489388,0.000351
2.489755,0.000331
2.490122,0.000327
2.490488,0.000335
2.490855,0.000344
2.491222,0.000349
2.491588,0.000353
2.491955,0.000361
2.492322,0.000369
2.492688,0.000374
2.493055,0.000375
2.493422,0.000373
2.493788,0.000370
2.494155,0.000368
2.494522,0.000365
2.494888,0.000361
2.495255,0.000353
2.495622,0.000339
2.495988,0.000323
2.496355,0.000306
2.496722,0.000282
2.497088,0.000247
2.497455,0.000211
2.497822,0.000188
2.498189,0.000183
2.498555,0.000187
2.498922,0.000191
2.499289,0.000196
2.499655,0.000207
2.500022,0.000222
2.500389,0.000237
2.500755,0.000251
2.501122,0.000267
2.501489,0.000281
2.501855,0.000291
2.502222,0.000298
2.502589,0.000302
2.502955,0.000309
2.503322,0.000312
2.503689,0.000302
2.504055,0.000278
2.504422,0.000255
2.504789,0.000248
2.505155,0.000263
2.505522,0.000293
2.505889,0.000324
2.506255,0.000340
2.506622,0.000336
2.506989,0.000322
2.507355,0.000310
2.507722,0.000306
2.508089,0.000303
2.508456,0.000297
2.508822,0.000290
2.509189,0.000284
2.509556,0.000276
2.509922,0.000267
2.510289,0.000256
2.510656,0.000245
2.511022,0.000231
2.511389,0.000217
2.511756,0.000208
2.512122,0.000202
2.512489,0.000199
2.512856,0.000203
2.513222,0.000212
2.513589,0.000220
2.513956,0.000229
2.514322,0.000245
2.514689,0.000268
2.515056,0.000293
2.515422,0.000317
2.515789,0.000340
2.516156,0.000365
2.516522,0.000387
2.516889,0.000404
2.517256,0.000414
2.517622,0.000412
2.517989,0.000399
2.518356,0.000377
2.518723,0.000350
2.519089,0.000323
2.519456,0.000302
2.519823,0.000296
2.520189,0.000308
2.520556,0.000326
2.520923,0.000336
2.521289,0.000324
2.521656,0.000295
2.522023,0.000263
2.522389,0.000244
2.522756,0.000240
2.523123,0.000245
2.523489,0.000249
2.523856,0.000249
2.524223,0.000247
2.524589,0.000251
2.524956,0.000259
2.525323,0.000269
2.525689,0.000282
2.526056,0.000300
2.526423,0.000323
2.526789,0.000350
2.527156,0.000377
2.527523,0.000398
2.527889,0.000412
2.528256,0.000418
2.528623,0.000416
2.528990,0.000406
2.529356,0.000388
2.529723,0.000370
2.530090,0.000362
2.530456,0.000372
2.530823,0.000393
2.531190,0.000414
2.531556,0.000428
2.531923,0.000436
2.532290,0.000438
2.532656,0.000437
2.533023,0.000438
2.533390,0.000447
2.533756,0.000456
2.534123,0.000459
2.534490,0.000451
2.534856,0.000438
2.535223,0.000426
2.535590,0.000421
2.535956,0.000421
2.536323,0.000418
2.536690,0.000407
2.537056,0.000389
2.537423,0.000376
2.537790,0.000373
2.538156,0.000378
2.538523,0.000381
2.538890,0.000377
2.539257,0.000368
2.539623,0.000364
2.539990,0.000368
2.540357,0.000373
2.540723,0.000376
2.541090,0.000380
2.541457,0.000389
2.541823,0.000406
2.542190,0.000425
2.542557,0.000437
2.542923,0.000442
2.543290,0.000445
2.543657,0.000448
2.544023,0.000448
2.544390,0.000448
2.544757,0.000452
2.545123,0.000463
2.545490,0.000478
2.545857,0.000498
2.546223,0.000516
2.546590,0.000529
2.546957,0.000531
2.547323,0.000522
2.547690,0.000504
2.548057,0.000480
2.548423,0.000459
2.548790,0.000448
2.549157,0.000442
2.549524,0.000430
2.549890,0.000417
2.550257,0.000409
2.550624,0.000408
2.550990,0.000407
2.551357,0.000405
2.551724,0.000406
2.552090,0.000415
2.552457,0.000432
2.552824,0.000455
2.553190,0.000485
2.553557,0.000514
2.553924,0.000535
2.554290,0.000540
2.554657,0.000528
2.555024,0.000507
2.555390,0.000488
2.555757,0.000478
2.556124,0.000475
2.556490,0.000473
2.556857,0.000471
2.557224,0.000468
2.557590,0.000459
2.557957,0.000445
2.558324,0.000437
2.558690,0.000439
2.559057,0.000447
2.559424,0.000457
2.559791,0.000467
2.560157,0.000477
2.560524,0.000487
2.560891,0.000494
2.561257,0.000491
2.561624,0.000476
2.561991,0.000451
2.562357,0.000422
2.562724,0.000401
2.563091,0.000390
2.563457,0.000387
2.563824,0.000384
2.564191,0.000380
2.564557,0.000376
2.564924,0.000368
2.565291,0.000354
2.565657,0.000338
2.566024,0.000328
2.566391,0.000330
2.566757,0.000338
2.567124,0.000347
2.567491,0.000356
2.567857,0.000366
2.568224,0.000374
2.568591,0.000381
2.568957,0.000387
2.569324,0.000391
2.569691,0.000388
2.570058,0.000380
2.570424,0.000367
2.570791,0.000354
2.571158,0.000348
2.571524,0.000355
2.571891,0.000366
2.572258,0.000369
2.572624,0.000360
2.572991,0.000341
2.573358,0.000320
2.573724,0.000308
2.574091,0.000312
2.574458,0.000335
2.574824,0.000370
2.575191,0.000405
2.575558,0.000433
2.575924,0.000446
2.576291,0.000449
2.576658,0.000442
2.577024,0.000425
2.577391,0.000396
2.577758,0.000370
2.578124,0.000359
2.578491,0.000360
2.578858,0.000360
2.579224,0.000353
2.579591,0.000342
2.579958,0.000333
2.580325,0.000330
2.580691,0.000333
2.581058,0.000336
2.581425,0.000334
2.581791,0.000325
2.582158,0.000313
2.582525,0.000303
2.582891,0.000299
2.583258,0.000308
2.583625,0.000339
2.583991,0.000386
2.584358,0.000432
2.584725,0.000462
2.585091,0.000478
2.585458,0.000488
2.585825,0.000498
2.586191,0.000500
2.586558,0.000490
2.586925,0.000468
2.587291,0.000441
2.587658,0.000419
2.588025,0.000403
2.588391,0.000397
2.588758,0.000402
2.589125,0.000410
2.589491,0.000416
2.589858,0.000421
2.590225,0.000427
2.590592,0.000432
2.590958,0.000435
2.591325,0.000442
2.591692,0.000454
2.592058,0.000469
2.592425,0.000486
2.592792,0.000502
2.593158,0.000517
2.593525,0.000531
2.593892,0.000539
2.594258,0.000537
2.594625,0.000525
2.594992,0.000505
2.595358,0.000481
2.595725,0.000455
2.596092,0.000428
2.596458,0.000404
2.596825,0.000391
2.597192,0.000390
2.597558,0.000399
2.597925,0.000412
2.598292,0.000422
2.598658,0.000426
2.599025,0.000426
2.599392,0.000423
2.599758,0.000414
2.600125,0.000397
2.600492,0.000373
2.600859,0.000352
2.601225,0.000339
2.601592,0.000326
2.601959,0.000306
2.602325,0.000284
2.602692,0.000273
2.603059,0.000277
2.603425,0.000288
2.603792,0.000301
2.604159,0.000312
2.604525,0.000317
2.604892,0.000313
2.605259,0.000302
2.605625,0.000286
2.605992,0.000271
2.606359,0.000258
2.606725,0.000254
2.607092,0.000258
2.607459,0.000270
2.607825,0.000291
2.608192,0.000322
2.608559,0.000355
2.608925,0.000379
2.609292,0.000392
2.609659,0.000398
2.610025,0.000402
2.610392,0.000407
2.610759,0.000412
2.611126,0.000419
2.611492,0.000431
2.611859,0.000443
2.612226,0.000441
2.612592,0.000419
2.612959,0.000387
2.613326,0.000361
2.613692,0.000350
2.614059,0.000356
2.614426,0.000374
2.614792,0.000400
2.615159,0.000426
2.615526,0.000449
2.615892,0.000471
2.616259,0.000489
2.616626,0.000501
2.616992,0.000507
2.617359,0.000506
2.617726,0.000498
2.618092,0.000485
2.618459,0.000478
2.618826,0.000481
2.619192,0.000487
2.619559,0.000486
2.619926,0.000478
2.620292,0.000471
2.620659,0.000463
2.621026,0.000450
2.621393,0.000430
2.621759,0.000408
2.622126,0.000394
2.622493,0.000390
2.622859,0.000394
2.623226,0.000404
2.623593,0.000418
2.623959,0.000438
2.624326,0.000461
2.624693,0.000480
2.625059,0.000487
2.625426,0.000478
2.625793,0.000459
2.626159,0.000438
2.626526,0.000423
2.626893,0.000418
2.627259,0.000423
2.627626,0.000435
2.627993,0.000447
2.628359,0.000459
2.628726,0.000470
2.629093,0.000477
2.629459,0.000479
2.629826,0.000475
2.630193,0.000462
2.630560,0.000440
2.630926,0.000410
2.631293,0.000372
2.631660,0.000329
2.632026,0.000289
2.632393,0.000263
2.632760,0.000251
2.633126,0.000251
2.633493,0.000261
2.633860,0.000274
2.634226,0.000286
2.634593,0.000298
2.634960,0.000316
2.635326,0.000334
2.635693,0.000342
2.636060,0.000333
2.636426,0.000310
2.636793,0.000290
2.637160,0.000281
2.637526,0.000284
2.637893,0.000291
2.638260,0.000294
2.638626,0.000288
2.638993,0.000273
2.639360,0.000252
2.639726,0.000233
2.640093,0.000232
2.640460,0.000252
2.640827,0.000285
2.641193,0.000317
2.641560,0.000342
2.641927,0.000361
2.642293,0.000378
2.642660,0.000393
2.643027,0.000410
2.643393,0.000425
2.643760,0.000427
2.644127,0.000411
2.644493,0.000378
2.644860,0.000342
2.645227,0.000324
2.645593,0.000332
2.645960,0.000354
2.646327,0.000372
2.646693,0.000377
2.647060,0.000371
2.647427,0.000360
2.647793,0.000354
2.648160,0.000356
2.648527,0.000366
2.648893,0.000382
2.649260,0.000396
2.649627,0.000401
2.649993,0.000393
2.650360,0.000374
2.650727,0.000354
2.651094,0.000337
2.651460,0.000322
2.651827,0.000315
2.652194,0.000318
2.652560,0.000328
2.652927,0.000342
2.653294,0.000355
2.653660,0.000362
2.654027,0.000362
2.654394,0.000362
2.654760,0.000364
2.655127,0.000369
2.655494,0.000372
2.655860,0.000372
2.656227,0.000367
2.656594,0.000357
2.656960,0.000346
2.657327,0.000338
2.657694,0.000334
2.658060,0.000331
2.658427,0.000330
2.658794,0.000330
2.659160,0.000334
2.659527,0.000341
2.659894,0.000348
2.660260,0.000354
2.660627,0.000358
2.660994,0.000359
2.661361,0.000362
2.661727,0.000368
2.662094,0.000374
2.662461,0.000380
2.662827,0.000390
2.663194,0.000406
2.663561,0.000427
2.663927,0.000444
2.664294,0.000447
2.664661,0.000435
2.665027,0.000417
2.665394,0.000402
2.665761,0.000394
2.666127,0.000389
2.666494,0.000383
2.666861,0.000376
2.667227,0.000369
2.667594,0.000357
2.667961,0.000333
2.668327,0.000301
2.668694,0.000274
2.669061,0.000259
2.669427,0.000257
2.669794,0.000265
2.670161,0.000282
2.670527,0.000304
2.670894,0.000329
2.671261,0.000355
2.671628,0.000372
2.671994,0.000376
2.672361,0.000378
2.672728,0.000385
2.673094,0.000394
2.673461,0.000392
2.673828,0.000372
2.674194,0.000343
2.674561,0.000311
2.674928,0.000281
2.675294,0.000259
2.675661,0.000251
2.676028,0.000258
2.676394,0.000274
2.676761,0.000297
2.677128,0.000328
2.677494,0.000365
2.677861,0.000402
2.678228,0.000432
2.678594,0.000454
2.678961,0.000474
2.679328,0.000497
2.679694,0.000519
2.680061,0.000535
2.680428,0.000550
2.680794,0.000567
2.681161,0.000583
2.681528,0.000598
2.681895,0.000605
2.682261,0.000599
2.682628,0.000582
2.682995,0.000559
2.683361,0.000531
2.683728,0.000500
2.684095,0.000469
2.684461,0.000449
2.684828,0.000445
2.685195,0.000451
2.685561,0.000456
2.685928,0.000451
2.686295,0.000435
2.686661,0.000421
2.687028,0.000417
2.687395,0.000423
2.687761,0.000433
2.688128,0.000443
2.688495,0.000446
2.688861,0.000440
2.689228,0.000423
2.689595,0.000399
2.689961,0.000375
2.690328,0.000358
2.690695,0.000354
2.691061,0.000356
2.691428,0.000355
2.691795,0.000343
2.692162,0.000320
2.692528,0.000297
2.692895,0.000285
2.693262,0.000285
2.693628,0.000295
2.693995,0.000312
2.694362,0.000327
2.694728,0.000333
2.695095,0.000333
2.695462,0.000334
2.695828,0.000342
2.696195,0.000357
2.696562,0.000369
2.696928,0.000367
2.697295,0.000347
2.697662,0.000316
2.698028,0.000286
2.698395,0.000272
2.698762,0.000276
2.699128,0.000280
2.699495,0.000268
2.699862,0.000245
2.700228,0.000227
2.700595,0.000223
2.700962,0.000238
2.701328,0.000269
2.701695,0.000304
2.702062,0.000335
2.702429,0.000363
2.702795,0.000389
2.703162,0.000410
2.703529,0.000424
2.703895,0.000426
2.704262,0.000417
2.704629,0.000402
2.704995,0.000384
2.705362,0.000373
2.705729,0.000378
2.706095,0.000399
2.706462,0.000431
2.706829,0.000464
2.707195,0.000492
2.707562,0.000512
2.707929,0.000528
2.708295,0.000537
2.708662,0.000538
2.709029,0.000533
2.709395,0.000526
2.709762,0.000513
2.710129,0.000496
2.710495,0.000480
2.710862,0.000471
2.711229,0.000467
2.711595,0.000468
2.711962,0.000474
2.712329,0.000483
2.712696,0.000488
2.713062,0.000481
2.713429,0.000459
2.713796,0.000427
2.714162,0.000393
2.714529,0.000364
2.714896,0.000343
2.715262,0.000328
2.715629,0.000318
2.715996,0.000318
2.716362,0.000326
2.716729,0.000336
2.717096,0.000339
2.717462,0.000333
2.717829,0.000320
2.718196,0.000305
2.718562,0.000287
2.718929,0.000264
2.719296,0.000241
2.719662,0.000237
2.720029,0.000256
2.720396,0.000286
2.720762,0.000310
2.721129,0.000323
2.721496,0.000321
2.721862,0.000307
2.722229,0.000290
2.722596,0.000276
2.722963,0.000267
2.723329,0.000264
2.723696,0.000264
2.724063,0.000264
2.724429,0.000265
2.724796,0.000275
2.725163,0.000298
2.725529,0.000332
2.725896,0.000367
2.726263,0.000387
2.726629,0.000390
2.726996,0.000375
2.727363,0.000344
2.727729,0.000314
2.728096,0.000305
2.728463,0.000317
2.728829,0.000337
2.729196,0.000361
2.729563,0.000383
2.729929,0.000398
2.730296,0.000404
2.730663,0.000400
2.731029,0.000386
2.731396,0.000365
2.731763,0.000339
2.732129,0.000310
2.732496,0.000282
2.732863,0.000265
2.733230,0.000262
2.733596,0.000274
2.733963,0.000293
2.734330,0.000309
2.734696,0.000320
2.735063,0.000327
2.735430,0.000335
2.735796,0.000345
2.736163,0.000355
2.736530,0.000362
2.736896,0.000360
2.737263,0.000346
2.737630,0.000326
2.737996,0.000311
2.738363,0.000305
2.738730,0.000296
2.739096,0.000279
2.739463,0.000261
2.739830,0.000252
2.740196,0.000256
2.740563,0.000263
2.740930,0.000270
2.741296,0.000281
2.741663,0.000299
2.742030,0.000329
2.742396,0.000371
2.742763,0.000411
2.743130,0.000431
2.743497,0.000426
2.743863,0.000406
2.744230,0.000387
2.744597,0.000374
2.744963,0.000358
2.745330,0.000332
2.745697,0.000304
2.746063,0.000284
2.746430,0.000278
2.746797,0.000283
2.747163,0.000297
2.747530,0.000317
2.747897,0.000339
2.748263,0.000352
2.748630,0.000353
2.748997,0.000347
2.749363,0.000342
2.749730,0.000344
2.750097,0.000351
2.750463,0.000362
2.750830,0.000374
2.751197,0.000383
2.751563,0.000387
2.751930,0.000386
2.752297,0.000380
2.752663,0.000372
2.753030,0.000363
2.753397,0.000362
2.753764,0.000375
2.754130,0.000401
2.754497,0.000428
2.754864,0.000447
2.755230,0.000454
2.755597,0.000451
2.755964,0.000446
2.756330,0.000439
2.756697,0.000429
2.757064,0.000419
2.757430,0.000416
2.757797,0.000417
2.758164,0.000420
2.758530,0.000423
2.758897,0.000431
2.759264,0.000438
2.759630,0.000441
2.759997,0.000436
2.760364,0.000429
2.760730,0.000426
2.761097,0.000432
2.761464,0.000444
2.761830,0.000457
2.762197,0.000465
2.762564,0.000462
