ppm,val
0.249325,-0.000347
0.249721,-0.000337
0.250118,-0.000328
0.250514,-0.000334
0.250911,-0.000340
0.251307,-0.000330
0.251704,-0.000321
0.252100,-0.000334
0.252496,-0.000353
0.252893,-0.000355
0.253289,-0.000346
0.253686,-0.000344
0.254082,-0.000339
0.254479,-0.000317
0.254875,-0.000292
0.255272,-0.000289
0.255668,-0.000303
0.256065,-0.000313
0.256461,-0.000316
0.256857,-0.000327
0.257254,-0.000339
0.257650,-0.000339
0.258047,-0.000329
0.258443,-0.000326
0.258840,-0.000329
0.259236,-0.000323
0.259633,-0.000312
0.260029,-0.000313
0.260426,-0.000323
0.260822,-0.000329
0.261219,-0.000330
0.261615,-0.000332
0.262011,-0.000329
0.262408,-0.000313
0.262804,-0.000296
0.263201,-0.000296
0.263597,-0.000301
0.263994,-0.000294
0.264390,-0.000280
0.264787,-0.000280
0.265183,-0.000293
0.265580,-0.000303
0.265976,-0.000311
0.266372,-0.000329
0.266769,-0.000349
0.267165,-0.000353
0.267562,-0.000344
0.267958,-0.000342
0.268355,-0.000351
0.268751,-0.000354
0.269148,-0.000349
0.269544,-0.000350
0.269941,-0.000359
0.270337,-0.000361
0.270734,-0.000355
0.271130,-0.000357
0.271526,-0.000370
0.271923,-0.000377
0.272319,-0.000371
0.272716,-0.000360
0.273112,-0.000349
0.273509,-0.000336
0.273905,-0.000326
0.274302,-0.000330
0.274698,-0.000341
0.275095,-0.000346
0.275491,-0.000347
0.275888,-0.000350
0.276284,-0.000352
0.276680,-0.000340
0.277077,-0.000322
0.277473,-0.000316
0.277870,-0.000317
0.278266,-0.000309
0.278663,-0.000297
0.279059,-0.000300
0.279456,-0.000317
0.279852,-0.000333
0.280249,-0.000344
0.280645,-0.000362
0.281041,-0.000382
0.281438,-0.000390
0.281834,-0.000385
0.282231,-0.000381
0.282627,-0.000372
0.283024,-0.000345
0.283420,-0.000314
0.283817,-0.000310
0.284213,-0.000331
0.284610,-0.000349
0.285006,-0.000350
0.285403,-0.000350
0.285799,-0.000355
0.286195,-0.000349
0.286592,-0.000328
0.286988,-0.000313
0.287385,-0.000312
0.287781,-0.000312
0.288178,-0.000313
0.288574,-0.000332
0.288971,-0.000361
0.289367,-0.000366
0.289764,-0.000339
0.290160,-0.000314
0.290556,-0.000316
0.290953,-0.000327
0.291349,-0.000325
0.291746,-0.000319
0.292142,-0.000323
0.292539,-0.000322
0.292935,-0.000305
0.293332,-0.000293
0.293728,-0.000303
0.294125,-0.000317
0.294521,-0.000315
0.294918,-0.000305
0.295314,-0.000307
0.295710,-0.000315
0.296107,-0.000311
0.296503,-0.000304
0.296900,-0.000307
0.297296,-0.000316
0.297693,-0.000319
0.298089,-0.000320
0.298486,-0.000330
0.298882,-0.000338
0.299279,-0.000334
0.299675,-0.000328
0.300072,-0.000332
0.300468,-0.000340
0.300864,-0.000337
0.301261,-0.000326
0.301657,-0.000318
0.302054,-0.000308
0.302450,-0.000294
0.302847,-0.000287
0.303243,-0.000299
0.303640,-0.000312
0.304036,-0.000310
0.304433,-0.000304
0.304829,-0.000309
0.305225,-0.000320
0.305622,-0.000323
0.306018,-0.000325
0.306415,-0.000336
0.306811,-0.000346
0.307208,-0.000345
0.307604,-0.000345
0.308001,-0.000358
0.308397,-0.000369
0.308794,-0.000356
0.309190,-0.000331
0.309587,-0.000323
0.309983,-0.000331
0.310379,-0.000335
0.310776,-0.000329
0.311172,-0.000329
0.311569,-0.000337
0.311965,-0.000336
0.312362,-0.000324
0.312758,-0.000313
0.313155,-0.000307
0.313551,-0.000298
0.313948,-0.000290
0.314344,-0.000293
0.314740,-0.000302
0.315137,-0.000304
0.315533,-0.000301
0.315930,-0.000306
0.316326,-0.000310
0.316723,-0.000299
0.317119,-0.000283
0.317516,-0.000287
0.317912,-0.000306
0.318309,-0.000314
0.318705,-0.000307
0.319102,-0.000311
0.319498,-0.000337
0.319894,-0.000365
0.320291,-0.000377
0.320687,-0.000376
0.321084,-0.000366
0.321480,-0.000343
0.321877,-0.000317
0.322273,-0.000305
0.322670,-0.000310
0.323066,-0.000314
0.323463,-0.000309
0.323859,-0.000308
0.324256,-0.000318
0.324652,-0.000330
0.325048,-0.000336
0.325445,-0.000343
0.325841,-0.000350
0.326238,-0.000341
0.326634,-0.000317
0.327031,-0.000297
0.327427,-0.000293
0.327824,-0.000298
0.328220,-0.000305
0.328617,-0.000322
0.329013,-0.000344
0.329409,-0.000353
0.329806,-0.000343
0.330202,-0.000335
0.330599,-0.000340
0.330995,-0.000346
0.331392,-0.000340
0.331788,-0.000331
0.332185,-0.000329
0.332581,-0.000330
0.332978,-0.000325
0.333374,-0.000320
0.333771,-0.000322
0.334167,-0.000326
0.334563,-0.000326
0.334960,-0.000329
0.335356,-0.000339
0.335753,-0.000348
0.336149,-0.000351
0.336546,-0.000354
0.336942,-0.000356
0.337339,-0.000352
0.337735,-0.000338
0.338132,-0.000329
0.338528,-0.000328
0.338925,-0.000325
0.339321,-0.000313
0.339717,-0.000305
0.340114,-0.000307
0.340510,-0.000311
0.340907,-0.000310
0.341303,-0.000311
0.341700,-0.000317
0.342096,-0.000320
0.342493,-0.000309
0.342889,-0.000297
0.343286,-0.000292
0.343682,-0.000292
0.344078,-0.000290
0.344475,-0.000294
0.344871,-0.000310
0.345268,-0.000324
0.345664,-0.000324
0.346061,-0.000316
0.346457,-0.000311
0.346854,-0.000308
0.347250,-0.000305
0.347647,-0.000311
0.348043,-0.000330
0.348440,-0.000346
0.348836,-0.000346
0.349232,-0.000335
0.349629,-0.000324
0.350025,-0.000313
0.350422,-0.000303
0.350818,-0.000301
0.351215,-0.000313
0.351611,-0.000323
0.352008,-0.000319
0.352404,-0.000312
0.352801,-0.000316
0.353197,-0.000322
0.353593,-0.000315
0.353990,-0.000303
0.354386,-0.000305
0.354783,-0.000322
0.355179,-0.000337
0.355576,-0.000344
0.355972,-0.000350
0.356369,-0.000358
0.356765,-0.000363
0.357162,-0.000366
0.357558,-0.000368
0.357955,-0.000364
0.358351,-0.000354
0.358747,-0.000346
0.359144,-0.000344
0.359540,-0.000341
0.359937,-0.000330
0.360333,-0.000320
0.360730,-0.000321
0.361126,-0.000324
0.361523,-0.000320
0.361919,-0.000315
0.362316,-0.000320
0.362712,-0.000328
0.363109,-0.000333
0.363505,-0.000340
0.363901,-0.000354
0.364298,-0.000358
0.364694,-0.000337
0.365091,-0.000306
0.365487,-0.000295
0.365884,-0.000308
0.366280,-0.000323
0.366677,-0.000329
0.367073,-0.000333
0.367470,-0.000331
0.367866,-0.000316
0.368262,-0.000299
0.368659,-0.000298
0.369055,-0.000309
0.369452,-0.000312
0.369848,-0.000303
0.370245,-0.000302
0.370641,-0.000312
0.371038,-0.000316
0.371434,-0.000303
0.371831,-0.000289
0.372227,-0.000288
0.372624,-0.000294
0.373020,-0.000298
0.373416,-0.000301
0.373813,-0.000302
0.374209,-0.000295
0.374606,-0.000288
0.375002,-0.000295
0.375399,-0.000314
0.375795,-0.000332
0.376192,-0.000343
0.376588,-0.000357
0.376985,-0.000374
0.377381,-0.000379
0.377777,-0.000367
0.378174,-0.000348
0.378570,-0.000332
0.378967,-0.000317
0.379363,-0.000304
0.379760,-0.000302
0.380156,-0.000309
0.380553,-0.000311
0.380949,-0.000310
0.381346,-0.000319
0.381742,-0.000341
0.382139,-0.000359
0.382535,-0.000361
0.382931,-0.000358
0.383328,-0.000359
0.383724,-0.000355
0.384121,-0.000344
0.384517,-0.000336
0.384914,-0.000339
0.385310,-0.000340
0.385707,-0.000332
0.386103,-0.000323
0.386500,-0.000319
0.386896,-0.000314
0.387293,-0.000303
0.387689,-0.000302
0.388085,-0.000319
0.388482,-0.000337
0.388878,-0.000342
0.389275,-0.000341
0.389671,-0.000344
0.390068,-0.000348
0.390464,-0.000344
0.390861,-0.000337
0.391257,-0.000331
0.391654,-0.000322
0.392050,-0.000309
0.392446,-0.000310
0.392843,-0.000328
0.393239,-0.000342
0.393636,-0.000333
0.394032,-0.000315
0.394429,-0.000312
0.394825,-0.000321
0.395222,-0.000320
0.395618,-0.000303
0.396015,-0.000292
0.396411,-0.000298
0.396808,-0.000313
0.397204,-0.000325
0.397600,-0.000333
0.397997,-0.000338
0.398393,-0.000343
0.398790,-0.000346
0.399186,-0.000347
0.399583,-0.000344
0.399979,-0.000341
0.400376,-0.000344
0.400772,-0.000350
0.401169,-0.000344
0.401565,-0.000322
0.401961,-0.000302
0.402358,-0.000302
0.402754,-0.000312
0.403151,-0.000317
0.403547,-0.000317
0.403944,-0.000318
0.404340,-0.000312
0.404737,-0.000295
0.405133,-0.000277
0.405530,-0.000276
0.405926,-0.000287
0.406323,-0.000297
0.406719,-0.000302
0.407115,-0.000312
0.407512,-0.000326
0.407908,-0.000337
0.408305,-0.000341
0.408701,-0.000347
0.409098,-0.000356
0.409494,-0.000360
0.409891,-0.000362
0.410287,-0.000367
0.410684,-0.000374
0.411080,-0.000373
0.411477,-0.000368
0.411873,-0.000369
0.412269,-0.000376
0.412666,-0.000373
0.413062,-0.000355
0.413459,-0.000332
0.413855,-0.000317
0.414252,-0.000314
0.414648,-0.000319
0.415045,-0.000328
0.415441,-0.000336
0.415838,-0.000337
0.416234,-0.000333
0.416630,-0.000328
0.417027,-0.000324
0.417423,-0.000323
0.417820,-0.000332
0.418216,-0.000349
0.418613,-0.000360
0.419009,-0.000355
0.419406,-0.000344
0.419802,-0.000342
0.420199,-0.000350
0.420595,-0.000353
0.420992,-0.000348
0.421388,-0.000346
0.421784,-0.000346
0.422181,-0.000344
0.422577,-0.000342
0.422974,-0.000346
0.423370,-0.000350
0.423767,-0.000345
0.424163,-0.000332
0.424560,-0.000324
0.424956,-0.000324
0.425353,-0.000322
0.425749,-0.000316
0.426145,-0.000319
0.426542,-0.000330
0.426938,-0.000333
0.427335,-0.000322
0.427731,-0.000308
0.428128,-0.000307
0.428524,-0.000318
0.428921,-0.000333
0.429317,-0.000340
0.429714,-0.000335
0.430110,-0.000322
0.430507,-0.000318
0.430903,-0.000333
0.431299,-0.000352
0.431696,-0.000353
0.432092,-0.000342
0.432489,-0.000336
0.432885,-0.000338
0.433282,-0.000330
0.433678,-0.000316
0.434075,-0.000313
0.434471,-0.000321
0.434868,-0.000320
0.435264,-0.000308
0.435661,-0.000307
0.436057,-0.000326
0.436453,-0.000344
0.436850,-0.000339
0.437246,-0.000320
0.437643,-0.000305
0.438039,-0.000297
0.438436,-0.000295
0.438832,-0.000301
0.439229,-0.000317
0.439625,-0.000328
0.440022,-0.000326
0.440418,-0.000321
0.440814,-0.000324
0.441211,-0.000330
0.441607,-0.000329
0.442004,-0.000325
0.442400,-0.000324
0.442797,-0.000324
0.443193,-0.000323
0.443590,-0.000328
0.443986,-0.000340
0.444383,-0.000347
0.444779,-0.000344
0.445176,-0.000341
0.445572,-0.000343
0.445968,-0.000342
0.446365,-0.000334
0.446761,-0.000335
0.447158,-0.000349
0.447554,-0.000356
0.447951,-0.000344
0.448347,-0.000327
0.448744,-0.000328
0.449140,-0.000339
0.449537,-0.000340
0.449933,-0.000332
0.450329,-0.000333
0.450726,-0.000339
0.451122,-0.000340
0.451519,-0.000334
0.451915,-0.000334
0.452312,-0.000340
0.452708,-0.000344
0.453105,-0.000345
0.453501,-0.000351
0.453898,-0.000362
0.454294,-0.000368
0.454691,-0.000372
0.455087,-0.000380
0.455483,-0.000385
0.455880,-0.000379
0.456276,-0.000367
0.456673,-0.000362
0.457069,-0.000360
0.457466,-0.000352
0.457862,-0.000343
0.458259,-0.000346
0.458655,-0.000360
0.459052,-0.000370
0.459448,-0.000371
0.459845,-0.000377
0.460241,-0.000386
0.460637,-0.000385
0.461034,-0.000370
0.461430,-0.000354
0.461827,-0.000347
0.462223,-0.000342
0.462620,-0.000338
0.463016,-0.000340
0.463413,-0.000346
0.463809,-0.000341
0.464206,-0.000324
0.464602,-0.000311
0.464998,-0.000316
0.465395,-0.000332
0.465791,-0.000350
0.466188,-0.000364
0.466584,-0.000369
0.466981,-0.000359
0.467377,-0.000341
0.467774,-0.000330
0.468170,-0.000329
0.468567,-0.000330
0.468963,-0.000327
0.469360,-0.000327
0.469756,-0.000331
0.470152,-0.000335
0.470549,-0.000337
0.470945,-0.000340
0.471342,-0.000343
0.471738,-0.000337
0.472135,-0.000326
0.472531,-0.000325
0.472928,-0.000339
0.473324,-0.000352
0.473721,-0.000356
0.474117,-0.000360
0.474513,-0.000372
0.474910,-0.000386
0.475306,-0.000392
0.475703,-0.000391
0.476099,-0.000383
0.476496,-0.000368
0.476892,-0.000352
0.477289,-0.000348
0.477685,-0.000357
0.478082,-0.000363
0.478478,-0.000358
0.478875,-0.000349
0.479271,-0.000345
0.479667,-0.000345
0.480064,-0.000345
0.480460,-0.000348
0.480857,-0.000354
0.481253,-0.000353
0.481650,-0.000342
0.482046,-0.000335
0.482443,-0.000339
0.482839,-0.000344
0.483236,-0.000342
0.483632,-0.000337
0.484029,-0.000338
0.484425,-0.000342
0.484821,-0.000344
0.485218,-0.000347
0.485614,-0.000349
0.486011,-0.000341
0.486407,-0.000322
0.486804,-0.000308
0.487200,-0.000310
0.487597,-0.000320
0.487993,-0.000323
0.488390,-0.000316
0.488786,-0.000308
0.489182,-0.000300
0.489579,-0.000295
0.489975,-0.000298
0.490372,-0.000310
0.490768,-0.000320
0.491165,-0.000320
0.491561,-0.000319
0.491958,-0.000324
0.492354,-0.000333
0.492751,-0.000337
0.493147,-0.000338
0.493544,-0.000338
0.493940,-0.000334
0.494336,-0.000322
0.494733,-0.000312
0.495129,-0.000314
0.495526,-0.000318
0.495922,-0.000312
0.496319,-0.000305
0.496715,-0.000311
0.497112,-0.000330
0.497508,-0.000351
0.497905,-0.000367
0.498301,-0.000380
0.498697,-0.000386
0.499094,-0.000379
0.499490,-0.000368
0.499887,-0.000364
0.500283,-0.000367
0.500680,-0.000369
0.501076,-0.000366
0.501473,-0.000362
0.501869,-0.000354
0.502266,-0.000341
0.502662,-0.000332
0.503059,-0.000336
0.503455,-0.000346
0.503851,-0.000346
0.504248,-0.000336
0.504644,-0.000331
0.505041,-0.000337
0.505437,-0.000346
0.505834,-0.000352
0.506230,-0.000354
0.506627,-0.000349
0.507023,-0.000339
0.507420,-0.000330
0.507816,-0.000333
0.508213,-0.000338
0.508609,-0.000334
0.509005,-0.000325
0.509402,-0.000326
0.509798,-0.000335
0.510195,-0.000337
0.510591,-0.000328
0.510988,-0.000322
0.511384,-0.000326
0.511781,-0.000328
0.512177,-0.000325
0.512574,-0.000327
0.512970,-0.000338
0.513366,-0.000347
0.513763,-0.000345
0.514159,-0.000342
0.514556,-0.000345
0.514952,-0.000344
0.515349,-0.000331
0.515745,-0.000314
0.516142,-0.000311
0.516538,-0.000322
0.516935,-0.000332
0.517331,-0.000331
0.517728,-0.000319
0.518124,-0.000304
0.518520,-0.000291
0.518917,-0.000285
0.519313,-0.000285
0.519710,-0.000288
0.520106,-0.000303
0.520503,-0.000331
0.520899,-0.000359
0.521296,-0.000359
0.521692,-0.000330
0.522089,-0.000302
0.522485,-0.000297
0.522882,-0.000310
0.523278,-0.000320
0.523674,-0.000321
0.524071,-0.000324
0.524467,-0.000329
0.524864,-0.000330
0.525260,-0.000326
0.525657,-0.000326
0.526053,-0.000334
0.526450,-0.000346
0.526846,-0.000356
0.527243,-0.000361
0.527639,-0.000358
0.528035,-0.000353
0.528432,-0.000350
0.528828,-0.000347
0.529225,-0.000337
0.529621,-0.000323
0.530018,-0.000314
0.530414,-0.000315
0.530811,-0.000317
0.531207,-0.000313
0.531604,-0.000310
0.532000,-0.000314
0.532397,-0.000321
0.532793,-0.000322
0.533189,-0.000319
0.533586,-0.000316
0.533982,-0.000316
0.534379,-0.000317
0.534775,-0.000322
0.535172,-0.000332
0.535568,-0.000339
0.535965,-0.000335
0.536361,-0.000331
0.536758,-0.000341
0.537154,-0.000360
0.537550,-0.000373
0.537947,-0.000368
0.538343,-0.000354
0.538740,-0.000343
0.539136,-0.000341
0.539533,-0.000348
0.539929,-0.000358
0.540326,-0.000364
0.540722,-0.000363
0.541119,-0.000358
0.541515,-0.000352
0.541912,-0.000343
0.542308,-0.000333
0.542704,-0.000330
0.543101,-0.000336
0.543497,-0.000343
0.543894,-0.000341
0.544290,-0.000334
0.544687,-0.000334
0.545083,-0.000343
0.545480,-0.000353
0.545876,-0.000355
0.546273,-0.000351
0.546669,-0.000345
0.547066,-0.000338
0.547462,-0.000333
0.547858,-0.000329
0.548255,-0.000324
0.548651,-0.000317
0.549048,-0.000314
0.549444,-0.000316
0.549841,-0.000317
0.550237,-0.000311
0.550634,-0.000305
0.551030,-0.000306
0.551427,-0.000312
0.551823,-0.000314
0.552219,-0.000317
0.552616,-0.000329
0.553012,-0.000349
0.553409,-0.000361
0.553805,-0.000360
0.554202,-0.000355
0.554598,-0.000354
0.554995,-0.000348
0.555391,-0.000333
0.555788,-0.000314
0.556184,-0.000303
0.556581,-0.000304
0.556977,-0.000315
0.557373,-0.000330
0.557770,-0.000341
0.558166,-0.000338
0.558563,-0.000326
0.558959,-0.000313
0.559356,-0.000310
0.559752,-0.000313
0.560149,-0.000315
0.560545,-0.000310
0.560942,-0.000300
0.561338,-0.000299
0.561734,-0.000312
0.562131,-0.000336
0.562527,-0.000355
0.562924,-0.000365
0.563320,-0.000370
0.563717,-0.000373
0.564113,-0.000372
0.564510,-0.000364
0.564906,-0.000356
0.565303,-0.000354
0.565699,-0.000356
0.566096,-0.000356
0.566492,-0.000358
0.566888,-0.000368
0.567285,-0.000382
0.567681,-0.000390
0.568078,-0.000389
0.568474,-0.000385
0.568871,-0.000374
0.569267,-0.000353
0.569664,-0.000331
0.570060,-0.000319
0.570457,-0.000316
0.570853,-0.000316
0.571250,-0.000318
0.571646,-0.000325
0.572042,-0.000332
0.572439,-0.000331
0.572835,-0.000327
0.573232,-0.000333
0.573628,-0.000345
0.574025,-0.000348
0.574421,-0.000337
0.574818,-0.000326
0.575214,-0.000318
0.575611,-0.000302
0.576007,-0.000278
0.576403,-0.000259
0.576800,-0.000253
0.577196,-0.000247
0.577593,-0.000227
0.577989,-0.000204
0.578386,-0.000194
0.578782,-0.000195
0.579179,-0.000193
0.579575,-0.000183
0.579972,-0.000170
0.580368,-0.000154
0.580765,-0.000134
0.581161,-0.000120
0.581557,-0.000118
0.581954,-0.000123
0.582350,-0.000120
0.582747,-0.000108
0.583143,-0.000097
0.583540,-0.000088
0.583936,-0.000075
0.584333,-0.000064
0.584729,-0.000066
0.585126,-0.000077
0.585522,-0.000087
0.585918,-0.000089
0.586315,-0.000094
0.586711,-0.000106
0.587108,-0.000121
0.587504,-0.000130
0.587901,-0.000136
0.588297,-0.000141
0.588694,-0.000145
0.589090,-0.000149
0.589487,-0.000156
0.589883,-0.000168
0.590280,-0.000182
0.590676,-0.000196
0.591072,-0.000206
0.591469,-0.000209
0.591865,-0.000210
0.592262,-0.000214
0.592658,-0.000228
0.593055,-0.000245
0.593451,-0.000257
0.593848,-0.000262
0.594244,-0.000269
0.594641,-0.000281
0.595037,-0.000290
0.595434,-0.000290
0.595830,-0.000285
0.596226,-0.000282
0.596623,-0.000287
0.597019,-0.000296
0.597416,-0.000305
0.597812,-0.000314
0.598209,-0.000321
0.598605,-0.000326
0.599002,-0.000324
0.599398,-0.000317
0.599795,-0.000309
0.600191,-0.000310
0.600587,-0.000318
0.600984,-0.000324
0.601380,-0.000319
0.601777,-0.000308
0.602173,-0.000305
0.602570,-0.000313
0.602966,-0.000325
0.603363,-0.000333
0.603759,-0.000332
0.604156,-0.000326
0.604552,-0.000317
0.604949,-0.000310
0.605345,-0.000310
0.605741,-0.000318
0.606138,-0.000330
0.606534,-0.000338
0.606931,-0.000340
0.607327,-0.000340
0.607724,-0.000341
0.608120,-0.000341
0.608517,-0.000337
0.608913,-0.000329
0.609310,-0.000324
0.609706,-0.000327
0.610102,-0.000332
0.610499,-0.000333
0.610895,-0.000330
0.611292,-0.000333
0.611688,-0.000343
0.612085,-0.000351
0.612481,-0.000351
0.612878,-0.000349
0.613274,-0.000350
0.613671,-0.000351
0.614067,-0.000347
0.614464,-0.000342
0.614860,-0.000347
0.615256,-0.000360
0.615653,-0.000370
0.616049,-0.000367
0.616446,-0.000352
0.616842,-0.000333
0.617239,-0.000317
0.617635,-0.000308
0.618032,-0.000308
0.618428,-0.000313
0.618825,-0.000318
0.619221,-0.000322
0.619618,-0.000326
0.620014,-0.000330
0.620410,-0.000339
0.620807,-0.000352
0.621203,-0.000365
0.621600,-0.000372
0.621996,-0.000373
0.622393,-0.000374
0.622789,-0.000380
0.623186,-0.000382
0.623582,-0.000374
0.623979,-0.000362
0.624375,-0.000355
0.624771,-0.000352
0.625168,-0.000345
0.625564,-0.000334
0.625961,-0.000326
0.626357,-0.000324
0.626754,-0.000324
0.627150,-0.000330
0.627547,-0.000349
0.627943,-0.000373
0.628340,-0.000388
0.628736,-0.000384
0.629133,-0.000366
0.629529,-0.000342
0.629925,-0.000319
0.630322,-0.000304
0.630718,-0.000304
0.631115,-0.000318
0.631511,-0.000333
0.631908,-0.000345
0.632304,-0.000351
0.632701,-0.000350
0.633097,-0.000340
0.633494,-0.000333
0.633890,-0.000339
0.634286,-0.000354
0.634683,-0.000358
0.635079,-0.000349
0.635476,-0.000341
0.635872,-0.000347
0.636269,-0.000355
0.636665,-0.000351
0.637062,-0.000338
0.637458,-0.000333
0.637855,-0.000340
0.638251,-0.000349
0.638648,-0.000353
0.639044,-0.000356
0.639440,-0.000361
0.639837,-0.000364
0.640233,-0.000362
0.640630,-0.000354
0.641026,-0.000346
0.641423,-0.000345
0.641819,-0.000353
0.642216,-0.000364
0.642612,-0.000369
0.643009,-0.000369
0.643405,-0.000371
0.643802,-0.000375
0.644198,-0.000377
0.644594,-0.000379
0.644991,-0.000386
0.645387,-0.000394
0.645784,-0.000394
0.646180,-0.000383
0.646577,-0.000372
0.646973,-0.000371
0.647370,-0.000377
0.647766,-0.000377
0.648163,-0.000371
0.648559,-0.000360
0.648955,-0.000348
0.649352,-0.000339
0.649748,-0.000337
0.650145,-0.000342
0.650541,-0.000346
0.650938,-0.000348
0.651334,-0.000354
0.651731,-0.000369
0.652127,-0.000385
0.652524,-0.000394
0.652920,-0.000397
0.653317,-0.000399
0.653713,-0.000395
0.654109,-0.000385
0.654506,-0.000375
0.654902,-0.000373
0.655299,-0.000377
0.655695,-0.000382
0.656092,-0.000387
0.656488,-0.000396
0.656885,-0.000402
0.657281,-0.000401
0.657678,-0.000399
0.658074,-0.000404
0.658470,-0.000411
0.658867,-0.000409
0.659263,-0.000398
0.659660,-0.000387
0.660056,-0.000379
0.660453,-0.000367
0.660849,-0.000351
0.661246,-0.000341
0.661642,-0.000343
0.662039,-0.000350
0.662435,-0.000352
0.662832,-0.000348
0.663228,-0.000341
0.663624,-0.000335
0.664021,-0.000331
0.664417,-0.000329
0.664814,-0.000330
0.665210,-0.000334
0.665607,-0.000338
0.666003,-0.000343
0.666400,-0.000344
0.666796,-0.000342
0.667193,-0.000338
0.667589,-0.000335
0.667986,-0.000336
0.668382,-0.000342
0.668778,-0.000355
0.669175,-0.000367
0.669571,-0.000367
0.669968,-0.000354
0.670364,-0.000343
0.670761,-0.000342
0.671157,-0.000345
0.671554,-0.000338
0.671950,-0.000328
0.672347,-0.000326
0.672743,-0.000329
0.673139,-0.000321
0.673536,-0.000305
0.673932,-0.000296
0.674329,-0.000304
0.674725,-0.000319
0.675122,-0.000333
0.675518,-0.000346
0.675915,-0.000357
0.676311,-0.000360
0.676708,-0.000352
0.677104,-0.000342
0.677501,-0.000338
0.677897,-0.000339
0.678293,-0.000341
0.678690,-0.000345
0.679086,-0.000348
0.679483,-0.000343
0.679879,-0.000332
0.680276,-0.000329
0.680672,-0.000337
0.681069,-0.000350
0.681465,-0.000356
0.681862,-0.000360
0.682258,-0.000364
0.682654,-0.000361
0.683051,-0.000345
0.683447,-0.000328
0.683844,-0.000325
0.684240,-0.000336
0.684637,-0.000351
0.685033,-0.000363
0.685430,-0.000371
0.685826,-0.000375
0.686223,-0.000373
0.686619,-0.000362
0.687016,-0.000348
0.687412,-0.000333
0.687808,-0.000322
0.688205,-0.000317
0.688601,-0.000318
0.688998,-0.000321
0.689394,-0.000322
0.689791,-0.000323
0.690187,-0.000323
0.690584,-0.000319
0.690980,-0.000316
0.691377,-0.000326
0.691773,-0.000347
0.692170,-0.000365
0.692566,-0.000366
0.692962,-0.000355
0.693359,-0.000346
0.693755,-0.000345
0.694152,-0.000345
0.694548,-0.000341
0.694945,-0.000336
0.695341,-0.000332
0.695738,-0.000329
0.696134,-0.000326
0.696531,-0.000324
0.696927,-0.000323
0.697323,-0.000324
0.697720,-0.000323
0.698116,-0.000317
0.698513,-0.000308
0.698909,-0.000303
0.699306,-0.000308
0.699702,-0.000317
0.700099,-0.000324
0.700495,-0.000330
0.700892,-0.000342
0.701288,-0.000358
0.701685,-0.000368
0.702081,-0.000370
0.702477,-0.000373
0.702874,-0.000377
0.703270,-0.000371
0.703667,-0.000349
0.704063,-0.000324
0.704460,-0.000311
0.704856,-0.000306
0.705253,-0.000307
0.705649,-0.000314
0.706046,-0.000332
0.706442,-0.000348
0.706839,-0.000352
0.707235,-0.000350
0.707631,-0.000349
0.708028,-0.000347
0.708424,-0.000339
0.708821,-0.000331
0.709217,-0.000328
0.709614,-0.000325
0.710010,-0.000312
0.710407,-0.000293
0.710803,-0.000284
0.711200,-0.000291
0.711596,-0.000308
0.711992,-0.000330
0.712389,-0.000354
0.712785,-0.000374
0.713182,-0.000380
0.713578,-0.000374
0.713975,-0.000365
0.714371,-0.000354
0.714768,-0.000340
0.715164,-0.000327
0.715561,-0.000323
0.715957,-0.000324
0.716354,-0.000317
0.716750,-0.000300
0.717146,-0.000284
0.717543,-0.000279
0.717939,-0.000284
0.718336,-0.000292
0.718732,-0.000302
0.719129,-0.000307
0.719525,-0.000301
0.719922,-0.000289
0.720318,-0.000283
0.720715,-0.000288
0.721111,-0.000295
0.721507,-0.000300
0.721904,-0.000305
0.722300,-0.000315
0.722697,-0.000327
0.723093,-0.000339
0.723490,-0.000352
0.723886,-0.000361
0.724283,-0.000360
0.724679,-0.000353
0.725076,-0.000351
0.725472,-0.000351
0.725869,-0.000342
0.726265,-0.000326
0.726661,-0.000321
0.727058,-0.000333
0.727454,-0.000347
0.727851,-0.000350
0.728247,-0.000344
0.728644,-0.000340
0.729040,-0.000337
0.729437,-0.000335
0.729833,-0.000337
0.730230,-0.000348
0.730626,-0.000358
0.731023,-0.000362
0.731419,-0.000367
0.731815,-0.000381
0.732212,-0.000396
0.732608,-0.000399
0.733005,-0.000388
0.733401,-0.000373
0.733798,-0.000360
0.734194,-0.000349
0.734591,-0.000346
0.734987,-0.000352
0.735384,-0.000363
0.735780,-0.000370
0.736176,-0.000374
0.736573,-0.000379
0.736969,-0.000380
0.737366,-0.000373
0.737762,-0.000365
0.738159,-0.000363
0.738555,-0.000366
0.738952,-0.000367
0.739348,-0.000364
0.739745,-0.000359
0.740141,-0.000351
0.740538,-0.000339
0.740934,-0.000333
0.741330,-0.000343
0.741727,-0.000361
0.742123,-0.000369
0.742520,-0.000363
0.742916,-0.000355
0.743313,-0.000353
0.743709,-0.000354
0.744106,-0.000358
0.744502,-0.000371
0.744899,-0.000390
0.745295,-0.000401
0.745691,-0.000395
0.746088,-0.000376
0.746484,-0.000355
0.746881,-0.000337
0.747277,-0.000325
0.747674,-0.000320
0.748070,-0.000321
0.748467,-0.000325
0.748863,-0.000334
0.749260,-0.000348
0.749656,-0.000360
0.750053,-0.000367
0.750449,-0.000369
0.750845,-0.000371
0.751242,-0.000371
0.751638,-0.000365
0.752035,-0.000358
0.752431,-0.000356
0.752828,-0.000355
0.753224,-0.000346
