ppm,val
0.520316,0.000019
0.520683,0.000007
0.521050,-0.000020
0.521416,-0.000049
0.521783,-0.000059
0.522150,-0.000042
0.522517,-0.000011
0.522883,0.000027
0.523250,0.000070
0.523617,0.000116
0.523983,0.000161
0.524350,0.000193
0.524717,0.000199
0.525083,0.000174
0.525450,0.000134
0.525817,0.000105
0.526183,0.000094
0.526550,0.000092
0.526917,0.000096
0.527283,0.000106
0.527650,0.000127
0.528017,0.000157
0.528383,0.000187
0.528750,0.000207
0.529117,0.000211
0.529483,0.000205
0.529850,0.000201
0.530217,0.000209
0.530583,0.000239
0.530950,0.000287
0.531317,0.000335
0.531683,0.000367
0.532050,0.000370
0.532417,0.000344
0.532784,0.000287
0.533150,0.000212
0.533517,0.000150
0.533884,0.000136
0.534250,0.000166
0.534617,0.000198
0.534984,0.000198
0.535350,0.000173
0.535717,0.000149
0.536084,0.000146
0.536450,0.000166
0.536817,0.000199
0.537184,0.000230
0.537550,0.000256
0.537917,0.000280
0.538284,0.000294
0.538650,0.000300
0.539017,0.000305
0.539384,0.000309
0.539750,0.000305
0.540117,0.000284
0.540484,0.000248
0.540850,0.000207
0.541217,0.000171
0.541584,0.000151
0.541950,0.000159
0.542317,0.000193
0.542684,0.000233
0.543051,0.000258
0.543417,0.000265
0.543784,0.000259
0.544151,0.000247
0.544517,0.000239
0.544884,0.000238
0.545251,0.000247
0.545617,0.000265
0.545984,0.000281
0.546351,0.000272
0.546717,0.000221
0.547084,0.000138
0.547451,0.000065
0.547817,0.000039
0.548184,0.000069
0.548551,0.000130
0.548917,0.000194
0.549284,0.000237
0.549651,0.000245
0.550017,0.000224
0.550384,0.000192
0.550751,0.000162
0.551117,0.000148
0.551484,0.000152
0.551851,0.000167
0.552217,0.000178
0.552584,0.000177
0.552951,0.000158
0.553318,0.000127
0.553684,0.000092
0.554051,0.000063
0.554418,0.000046
0.554784,0.000047
0.555151,0.000067
0.555518,0.000091
0.555884,0.000104
0.556251,0.000107
0.556618,0.000115
0.556984,0.000143
0.557351,0.000189
0.557718,0.000235
0.558084,0.000266
0.558451,0.000283
0.558818,0.000294
0.559184,0.000299
0.559551,0.000294
0.559918,0.000281
0.560284,0.000258
0.560651,0.000222
0.561018,0.000171
0.561384,0.000106
0.561751,0.000044
0.562118,0.000012
0.562484,0.000022
0.562851,0.000058
0.563218,0.000094
0.563585,0.000119
0.563951,0.000135
0.564318,0.000142
0.564685,0.000144
0.565051,0.000154
0.565418,0.000179
0.565785,0.000219
0.566151,0.000264
0.566518,0.000298
0.566885,0.000311
0.567251,0.000309
0.567618,0.000302
0.567985,0.000296
0.568351,0.000304
0.568718,0.000332
0.569085,0.000374
0.569451,0.000415
0.569818,0.000445
0.570185,0.000460
0.570551,0.000468
0.570918,0.000480
0.571285,0.000501
0.571651,0.000522
0.572018,0.000540
0.572385,0.000559
0.572751,0.000587
0.573118,0.000618
0.573485,0.000634
0.573852,0.000618
0.574218,0.000562
0.574585,0.000475
0.574952,0.000383
0.575318,0.000299
0.575685,0.000218
0.576052,0.000145
0.576418,0.000097
0.576785,0.000086
0.577152,0.000108
0.577518,0.000143
0.577885,0.000183
0.578252,0.000229
0.578618,0.000267
0.578985,0.000279
0.579352,0.000268
0.579718,0.000254
0.580085,0.000253
0.580452,0.000267
0.580818,0.000293
0.581185,0.000321
0.581552,0.000342
0.581918,0.000354
0.582285,0.000354
0.582652,0.000345
0.583018,0.000338
0.583385,0.000334
0.583752,0.000326
0.584119,0.000308
0.584485,0.000277
0.584852,0.000241
0.585219,0.000205
0.585585,0.000164
0.585952,0.000121
0.586319,0.000087
0.586685,0.000071
0.587052,0.000065
0.587419,0.000056
0.587785,0.000048
0.588152,0.000054
0.588519,0.000083
0.588885,0.000123
0.589252,0.000156
0.589619,0.000174
0.589985,0.000174
0.590352,0.000160
0.590719,0.000143
0.591085,0.000138
0.591452,0.000149
0.591819,0.000159
0.592185,0.000159
0.592552,0.000156
0.592919,0.000163
0.593285,0.000193
0.593652,0.000241
0.594019,0.000301
0.594386,0.000371
0.594752,0.000438
0.595119,0.000494
0.595486,0.000548
0.595852,0.000602
0.596219,0.000663
0.596586,0.000749
0.596952,0.000858
0.597319,0.000972
0.597686,0.001065
0.598052,0.001121
0.598419,0.001148
0.598786,0.001163
0.599152,0.001176
0.599519,0.001187
0.599886,0.001194
0.600252,0.001186
0.600619,0.001152
0.600986,0.001086
0.601352,0.000988
0.601719,0.000871
0.602086,0.000762
0.602452,0.000681
0.602819,0.000627
0.603186,0.000588
0.603552,0.000560
0.603919,0.000543
0.604286,0.000530
0.604653,0.000523
0.605019,0.000529
0.605386,0.000547
0.605753,0.000565
0.606119,0.000565
0.606486,0.000548
0.606853,0.000529
0.607219,0.000520
0.607586,0.000524
0.607953,0.000536
0.608319,0.000544
0.608686,0.000546
0.609053,0.000551
0.609419,0.000560
0.609786,0.000567
0.610153,0.000564
0.610519,0.000562
0.610886,0.000561
0.611253,0.000549
0.611619,0.000533
0.611986,0.000534
0.612353,0.000561
0.612719,0.000597
0.613086,0.000618
0.613453,0.000616
0.613819,0.000601
0.614186,0.000580
0.614553,0.000554
0.614920,0.000520
0.615286,0.000484
0.615653,0.000460
0.616020,0.000459
0.616386,0.000479
0.616753,0.000515
0.617120,0.000566
0.617486,0.000628
0.617853,0.000701
0.618220,0.000783
0.618586,0.000861
0.618953,0.000922
0.619320,0.000961
0.619686,0.000975
0.620053,0.000973
0.620420,0.000966
0.620786,0.000962
0.621153,0.000955
0.621520,0.000925
0.621886,0.000862
0.622253,0.000772
0.622620,0.000675
0.622986,0.000600
0.623353,0.000564
0.623720,0.000556
0.624086,0.000561
0.624453,0.000566
0.624820,0.000560
0.625187,0.000541
0.625553,0.000523
0.625920,0.000526
0.626287,0.000564
0.626653,0.000629
0.627020,0.000693
0.627387,0.000737
0.627753,0.000751
0.628120,0.000729
0.628487,0.000676
0.628853,0.000611
0.629220,0.000561
0.629587,0.000539
0.629953,0.000546
0.630320,0.000564
0.630687,0.000579
0.631053,0.000582
0.631420,0.000565
0.631787,0.000530
0.632153,0.000488
0.632520,0.000453
0.632887,0.000423
0.633253,0.000390
0.633620,0.000369
0.633987,0.000378
0.634353,0.000409
0.634720,0.000433
0.635087,0.000429
0.635454,0.000407
0.635820,0.000392
0.636187,0.000399
0.636554,0.000428
0.636920,0.000475
0.637287,0.000530
0.637654,0.000582
0.638020,0.000633
0.638387,0.000687
0.638754,0.000750
0.639120,0.000820
0.639487,0.000893
0.639854,0.000961
0.640220,0.001010
0.640587,0.001021
0.640954,0.000979
0.641320,0.000898
0.641687,0.000809
0.642054,0.000740
0.642420,0.000691
0.642787,0.000650
0.643154,0.000604
0.643520,0.000547
0.643887,0.000486
0.644254,0.000430
0.644620,0.000378
0.644987,0.000337
0.645354,0.000322
0.645721,0.000337
0.646087,0.000378
0.646454,0.000428
0.646821,0.000467
0.647187,0.000476
0.647554,0.000459
0.647921,0.000423
0.648287,0.000380
0.648654,0.000341
0.649021,0.000309
0.649387,0.000287
0.649754,0.000280
0.650121,0.000279
0.650487,0.000277
0.650854,0.000275
0.651221,0.000266
0.651587,0.000245
0.651954,0.000221
0.652321,0.000213
0.652687,0.000228
0.653054,0.000257
0.653421,0.000288
0.653787,0.000306
0.654154,0.000297
0.654521,0.000259
0.654888,0.000203
0.655254,0.000136
0.655621,0.000067
0.655988,0.000016
0.656354,0.000009
0.656721,0.000051
0.657088,0.000129
0.657454,0.000214
0.657821,0.000279
0.658188,0.000311
0.658554,0.000315
0.658921,0.000305
0.659288,0.000293
0.659654,0.000280
0.660021,0.000270
0.660388,0.000277
0.660754,0.000306
0.661121,0.000343
0.661488,0.000374
0.661854,0.000393
0.662221,0.000408
0.662588,0.000427
0.662954,0.000456
0.663321,0.000486
0.663688,0.000499
0.664054,0.000491
0.664421,0.000478
0.664788,0.000489
0.665155,0.000525
0.665521,0.000560
0.665888,0.000570
0.666255,0.000555
0.666621,0.000527
0.666988,0.000501
0.667355,0.000484
0.667721,0.000467
0.668088,0.000441
0.668455,0.000414
0.668821,0.000400
0.669188,0.000410
0.669555,0.000441
0.669921,0.000480
0.670288,0.000508
0.670655,0.000517
0.671021,0.000513
0.671388,0.000512
0.671755,0.000518
0.672121,0.000517
0.672488,0.000497
0.672855,0.000467
0.673221,0.000431
0.673588,0.000394
0.673955,0.000359
0.674321,0.000330
0.674688,0.000319
0.675055,0.000337
0.675422,0.000369
0.675788,0.000394
0.676155,0.000400
0.676522,0.000389
0.676888,0.000376
0.677255,0.000375
0.677622,0.000378
0.677988,0.000373
0.678355,0.000352
0.678722,0.000318
0.679088,0.000271
0.679455,0.000206
0.679822,0.000126
0.680188,0.000057
0.680555,0.000027
0.680922,0.000040
0.681288,0.000074
0.681655,0.000104
0.682022,0.000133
0.682388,0.000182
0.682755,0.000250
0.683122,0.000315
0.683488,0.000357
0.683855,0.000382
0.684222,0.000408
0.684588,0.000442
0.684955,0.000477
0.685322,0.000510
0.685689,0.000542
0.686055,0.000565
0.686422,0.000570
0.686789,0.000555
0.687155,0.000528
0.687522,0.000487
0.687889,0.000426
0.688255,0.000356
0.688622,0.000306
0.688989,0.000303
0.689355,0.000354
0.689722,0.000435
0.690089,0.000501
0.690455,0.000531
0.690822,0.000534
0.691189,0.000526
0.691555,0.000510
0.691922,0.000483
0.692289,0.000450
0.692655,0.000415
0.693022,0.000392
0.693389,0.000399
0.693755,0.000442
0.694122,0.000505
0.694489,0.000562
0.694855,0.000587
0.695222,0.000580
0.695589,0.000562
0.695956,0.000544
0.696322,0.000515
0.696689,0.000466
0.697056,0.000397
0.697422,0.000329
0.697789,0.000283
0.698156,0.000264
0.698522,0.000269
0.698889,0.000285
0.699256,0.000302
0.699622,0.000322
0.699989,0.000350
0.700356,0.000394
0.700722,0.000455
0.701089,0.000514
0.701456,0.000554
0.701822,0.000573
0.702189,0.000571
0.702556,0.000559
0.702922,0.000552
0.703289,0.000551
0.703656,0.000545
0.704022,0.000525
0.704389,0.000498
0.704756,0.000483
0.705122,0.000486
0.705489,0.000494
0.705856,0.000482
0.706223,0.000439
0.706589,0.000370
0.706956,0.000290
0.707323,0.000216
0.707689,0.000156
0.708056,0.000111
0.708423,0.000084
0.708789,0.000080
0.709156,0.000096
0.709523,0.000118
0.709889,0.000130
0.710256,0.000128
0.710623,0.000119
0.710989,0.000109
0.711356,0.000098
0.711723,0.000089
0.712089,0.000093
0.712456,0.000113
0.712823,0.000146
0.713189,0.000182
0.713556,0.000204
0.713923,0.000193
0.714289,0.000147
0.714656,0.000096
0.715023,0.000077
0.715389,0.000097
0.715756,0.000150
0.716123,0.000220
0.716490,0.000270
0.716856,0.000265
0.717223,0.000209
0.717590,0.000136
0.717956,0.000081
0.718323,0.000052
0.718690,0.000024
0.719056,-0.000017
0.719423,-0.000058
0.719790,-0.000080
0.720156,-0.000078
0.720523,-0.000053
0.720890,-0.000005
0.721256,0.000052
0.721623,0.000098
0.721990,0.000127
0.722356,0.000149
0.722723,0.000178
0.723090,0.000220
0.723456,0.000269
0.723823,0.000312
0.724190,0.000331
0.724556,0.000317
0.724923,0.000281
0.725290,0.000243
0.725656,0.000209
0.726023,0.000182
0.726390,0.000171
0.726757,0.000178
0.727123,0.000190
0.727490,0.000200
0.727857,0.000215
0.728223,0.000242
0.728590,0.000277
0.728957,0.000314
0.729323,0.000340
0.729690,0.000342
0.730057,0.000324
0.730423,0.000308
0.730790,0.000316
0.731157,0.000349
0.731523,0.000380
0.731890,0.000380
0.732257,0.000347
0.732623,0.000289
0.732990,0.000216
0.733357,0.000144
0.733723,0.000088
0.734090,0.000060
0.734457,0.000065
0.734823,0.000094
0.735190,0.000140
0.735557,0.000197
0.735923,0.000256
0.736290,0.000300
0.736657,0.000317
0.737024,0.000322
0.737390,0.000332
0.737757,0.000347
0.738124,0.000350
0.738490,0.000341
0.738857,0.000327
0.739224,0.000312
0.739590,0.000284
0.739957,0.000239
0.740324,0.000186
0.740690,0.000152
0.741057,0.000148
0.741424,0.000171
0.741790,0.000214
0.742157,0.000273
0.742524,0.000338
0.742890,0.000390
0.743257,0.000414
0.743624,0.000416
0.743990,0.000405
0.744357,0.000385
0.744724,0.000357
0.745090,0.000321
0.745457,0.000266
0.745824,0.000195
0.746190,0.000124
0.746557,0.000068
0.746924,0.000027
0.747291,-0.000010
0.747657,-0.000046
0.748024,-0.000073
0.748391,-0.000076
0.748757,-0.000057
0.749124,-0.000026
0.749491,0.000016
0.749857,0.000060
0.750224,0.000088
0.750591,0.000099
0.750957,0.000112
0.751324,0.000121
0.751691,0.000103
0.752057,0.000061
0.752424,0.000018
0.752791,-0.000008
0.753157,-0.000020
0.753524,-0.000026
0.753891,-0.000027
0.754257,-0.000017
0.754624,0.000012
0.754991,0.000060
0.755357,0.000111
0.755724,0.000148
0.756091,0.000156
0.756457,0.000137
0.756824,0.000101
0.757191,0.000065
0.757558,0.000036
0.757924,0.000022
0.758291,0.000031
0.758658,0.000058
0.759024,0.000082
0.759391,0.000098
0.759758,0.000116
0.760124,0.000142
0.760491,0.000174
0.760858,0.000208
0.761224,0.000241
0.761591,0.000267
0.761958,0.000292
0.762324,0.000325
0.762691,0.000367
0.763058,0.000418
0.763424,0.000477
0.763791,0.000539
0.764158,0.000595
0.764524,0.000635
0.764891,0.000651
0.765258,0.000640
0.765624,0.000611
0.765991,0.000577
0.766358,0.000545
0.766724,0.000522
0.767091,0.000510
0.767458,0.000505
0.767825,0.000490
0.768191,0.000459
0.768558,0.000416
0.768925,0.000372
0.769291,0.000336
0.769658,0.000319
0.770025,0.000315
0.770391,0.000302
0.770758,0.000265
0.771125,0.000204
0.771491,0.000128
0.771858,0.000051
0.772225,-0.000003
0.772591,-0.000020
0.772958,-0.000008
0.773325,0.000011
0.773691,0.000024
0.774058,0.000033
0.774425,0.000045
0.774791,0.000054
0.775158,0.000055
0.775525,0.000060
0.775891,0.000088
0.776258,0.000148
0.776625,0.000225
0.776991,0.000280
0.777358,0.000300
0.777725,0.000298
0.778092,0.000283
0.778458,0.000256
0.778825,0.000223
0.779192,0.000187
0.779558,0.000152
0.779925,0.000118
0.780292,0.000072
0.780658,0.000020
0.781025,-0.000017
0.781392,-0.000022
0.781758,0.000002
0.782125,0.000037
0.782492,0.000076
0.782858,0.000113
0.783225,0.000150
0.783592,0.000187
0.783958,0.000218
0.784325,0.000230
0.784692,0.000218
0.785058,0.000195
0.785425,0.000179
0.785792,0.000179
0.786158,0.000199
0.786525,0.000230
0.786892,0.000261
0.787258,0.000281
0.787625,0.000294
0.787992,0.000315
0.788359,0.000350
0.788725,0.000399
0.789092,0.000457
0.789459,0.000516
0.789825,0.000560
0.790192,0.000584
0.790559,0.000582
0.790925,0.000547
0.791292,0.000483
0.791659,0.000420
0.792025,0.000396
0.792392,0.000413
0.792759,0.000450
0.793125,0.000484
0.793492,0.000507
0.793859,0.000517
0.794225,0.000514
0.794592,0.000504
0.794959,0.000499
0.795325,0.000506
0.795692,0.000513
0.796059,0.000508
0.796425,0.000489
0.796792,0.000463
0.797159,0.000440
0.797525,0.000435
0.797892,0.000447
0.798259,0.000467
0.798626,0.000482
0.798992,0.000490
0.799359,0.000494
0.799726,0.000505
0.800092,0.000523
0.800459,0.000531
0.800826,0.000508
0.801192,0.000459
0.801559,0.000409
0.801926,0.000382
0.802292,0.000385
0.802659,0.000414
0.803026,0.000457
0.803392,0.000499
0.803759,0.000522
0.804126,0.000514
0.804492,0.000477
0.804859,0.000431
0.805226,0.000400
0.805592,0.000398
0.805959,0.000418
0.806326,0.000437
0.806692,0.000434
0.807059,0.000403
0.807426,0.000366
0.807792,0.000347
0.808159,0.000354
0.808526,0.000385
0.808893,0.000431
0.809259,0.000473
0.809626,0.000489
0.809993,0.000465
0.810359,0.000409
0.810726,0.000338
0.811093,0.000269
0.811459,0.000216
0.811826,0.000185
0.812193,0.000170
0.812559,0.000167
0.812926,0.000174
0.813293,0.000180
0.813659,0.000174
0.814026,0.000172
0.814393,0.000189
0.814759,0.000227
0.815126,0.000274
0.815493,0.000304
0.815859,0.000293
0.816226,0.000246
0.816593,0.000187
0.816959,0.000142
0.817326,0.000118
0.817693,0.000118
0.818059,0.000140
0.818426,0.000184
0.818793,0.000239
0.819160,0.000285
0.819526,0.000312
0.819893,0.000324
0.820260,0.000327
0.820626,0.000331
0.820993,0.000338
0.821360,0.000356
0.821726,0.000390
0.822093,0.000437
0.822460,0.000483
0.822826,0.000512
0.823193,0.000518
0.823560,0.000501
0.823926,0.000462
0.824293,0.000409
0.824660,0.000362
0.825026,0.000340
0.825393,0.000345
0.825760,0.000362
0.826126,0.000385
0.826493,0.000418
0.826860,0.000456
0.827226,0.000486
0.827593,0.000499
0.827960,0.000496
0.828326,0.000483
0.828693,0.000468
0.829060,0.000448
0.829427,0.000427
0.829793,0.000408
0.830160,0.000386
0.830527,0.000358
0.830893,0.000331
0.831260,0.000300
0.831627,0.000262
0.831993,0.000227
0.832360,0.000208
0.832727,0.000199
0.833093,0.000179
0.833460,0.000140
0.833827,0.000099
0.834193,0.000084
0.834560,0.000106
0.834927,0.000148
0.835293,0.000193
0.835660,0.000235
0.836027,0.000273
0.836393,0.000301
0.836760,0.000314
0.837127,0.000307
0.837493,0.000276
0.837860,0.000234
0.838227,0.000197
0.838594,0.000167
0.838960,0.000133
0.839327,0.000089
0.839694,0.000047
0.840060,0.000017
0.840427,0.000001
0.840794,-0.000003
0.841160,-0.000000
0.841527,0.000011
0.841894,0.000033
0.842260,0.000059
0.842627,0.000071
0.842994,0.000066
0.843360,0.000056
0.843727,0.000054
0.844094,0.000067
0.844460,0.000095
0.844827,0.000138
0.845194,0.000194
0.845560,0.000247
0.845927,0.000277
0.846294,0.000285
0.846660,0.000284
0.847027,0.000287
0.847394,0.000297
0.847760,0.000311
0.848127,0.000336
0.848494,0.000369
0.848861,0.000402
0.849227,0.000423
0.849594,0.000419
0.849961,0.000387
0.850327,0.000335
0.850694,0.000273
0.851061,0.000224
0.851427,0.000203
0.851794,0.000203
0.852161,0.000204
0.852527,0.000194
0.852894,0.000173
0.853261,0.000147
0.853627,0.000121
0.853994,0.000099
0.854361,0.000087
0.854727,0.000098
0.855094,0.000139
0.855461,0.000198
0.855827,0.000261
0.856194,0.000320
0.856561,0.000371
0.856927,0.000415
0.857294,0.000446
0.857661,0.000445
0.858027,0.000408
0.858394,0.000349
0.858761,0.000281
0.859128,0.000222
0.859494,0.000184
0.859861,0.000167
0.860228,0.000171
0.860594,0.000199
0.860961,0.000252
0.861328,0.000321
0.861694,0.000391
0.862061,0.000432
0.862428,0.000429
0.862794,0.000391
0.863161,0.000342
0.863528,0.000302
0.863894,0.000282
0.864261,0.000283
0.864628,0.000295
0.864994,0.000316
0.865361,0.000342
0.865728,0.000357
0.866094,0.000350
0.866461,0.000319
0.866828,0.000273
0.867194,0.000220
0.867561,0.000178
0.867928,0.000160
0.868294,0.000163
0.868661,0.000173
0.869028,0.000187
0.869395,0.000207
0.869761,0.000238
0.870128,0.000276
0.870495,0.000308
0.870861,0.000329
0.871228,0.000344
0.871595,0.000363
0.871961,0.000382
0.872328,0.000386
0.872695,0.000369
0.873061,0.000347
0.873428,0.000329
0.873795,0.000314
0.874161,0.000301
0.874528,0.000290
0.874895,0.000282
0.875261,0.000284
0.875628,0.000296
0.875995,0.000310
0.876361,0.000326
0.876728,0.000352
0.877095,0.000391
0.877461,0.000430
0.877828,0.000455
0.878195,0.000451
0.878561,0.000404
0.878928,0.000322
0.879295,0.000237
0.879662,0.000185
0.880028,0.000186
0.880395,0.000223
0.880762,0.000262
0.881128,0.000283
0.881495,0.000289
0.881862,0.000288
0.882228,0.000279
0.882595,0.000264
0.882962,0.000257
0.883328,0.000269
0.883695,0.000292
0.884062,0.000316
0.884428,0.000337
0.884795,0.000360
0.885162,0.000368
0.885528,0.000351
0.885895,0.000324
0.886262,0.000309
0.886628,0.000313
0.886995,0.000326
0.887362,0.000327
0.887728,0.000302
0.888095,0.000255
0.888462,0.000198
0.888828,0.000155
0.889195,0.000130
0.889562,0.000111
0.889929,0.000095
0.890295,0.000089
0.890662,0.000101
0.891029,0.000132
0.891395,0.000173
0.891762,0.000209
0.892129,0.000226
0.892495,0.000220
0.892862,0.000203
0.893229,0.000182
0.893595,0.000148
0.893962,0.000100
0.894329,0.000062
0.894695,0.000060
0.895062,0.000088
0.895429,0.000122
0.895795,0.000142
0.896162,0.000149
0.896529,0.000146
0.896895,0.000132
0.897262,0.000115
0.897629,0.000103
0.897995,0.000094
0.898362,0.000083
0.898729,0.000066
0.899095,0.000049
0.899462,0.000047
0.899829,0.000061
0.900196,0.000082
0.900562,0.000098
0.900929,0.000106
0.901296,0.000116
0.901662,0.000133
0.902029,0.000160
0.902396,0.000189
0.902762,0.000206
0.903129,0.000204
0.903496,0.000188
0.903862,0.000159
0.904229,0.000113
0.904596,0.000047
0.904962,-0.000026
0.905329,-0.000078
0.905696,-0.000097
0.906062,-0.000088
0.906429,-0.000067
0.906796,-0.000047
0.907162,-0.000035
0.907529,-0.000030
0.907896,-0.000026
0.908262,-0.000018
0.908629,-0.000005
0.908996,0.000011
0.909362,0.000035
0.909729,0.000067
0.910096,0.000106
0.910463,0.000150
0.910829,0.000191
0.911196,0.000224
0.911563,0.000248
0.911929,0.000263
0.912296,0.000277
0.912663,0.000293
0.913029,0.000300
0.913396,0.000298
0.913763,0.000301
0.914129,0.000319
0.914496,0.000343
0.914863,0.000361
0.915229,0.000369
0.915596,0.000367
0.915963,0.000369
0.916329,0.000382
0.916696,0.000403
0.917063,0.000425
0.917429,0.000449
0.917796,0.000476
0.918163,0.000503
0.918529,0.000533
0.918896,0.000561
0.919263,0.000562
0.919629,0.000525
0.919996,0.000471
0.920363,0.000429
0.920730,0.000408
0.921096,0.000397
0.921463,0.000381
0.921830,0.000356
0.922196,0.000322
0.922563,0.000287
0.922930,0.000257
0.923296,0.000235
0.923663,0.000225
0.924030,0.000238
0.924396,0.000268
0.924763,0.000289
0.925130,0.000284
0.925496,0.000257
0.925863,0.000230
0.926230,0.000211
0.926596,0.000198
0.926963,0.000193
0.927330,0.000197
0.927696,0.000201
0.928063,0.000193
0.928430,0.000175
0.928796,0.000162
0.929163,0.000168
0.929530,0.000191
0.929896,0.000217
0.930263,0.000240
0.930630,0.000273
0.930997,0.000324
0.931363,0.000376
0.931730,0.000409
0.932097,0.000420
0.932463,0.000427
0.932830,0.000448
0.933197,0.000477
0.933563,0.000507
0.933930,0.000535
0.934297,0.000560
0.934663,0.000571
0.935030,0.000565
0.935397,0.000554
0.935763,0.000546
0.936130,0.000528
0.936497,0.000489
0.936863,0.000442
0.937230,0.000415
0.937597,0.000421
0.937963,0.000449
0.938330,0.000479
0.938697,0.000489
0.939063,0.000470
0.939430,0.000429
0.939797,0.000380
0.940163,0.000333
0.940530,0.000296
0.940897,0.000274
0.941264,0.000259
0.941630,0.000242
0.941997,0.000231
0.942364,0.000236
0.942730,0.000259
0.943097,0.000280
0.943464,0.000284
0.943830,0.000271
0.944197,0.000248
0.944564,0.000218
0.944930,0.000184
0.945297,0.000159
0.945664,0.000155
0.946030,0.000179
0.946397,0.000230
0.946764,0.000289
0.947130,0.000327
0.947497,0.000323
0.947864,0.000281
0.948230,0.000217
0.948597,0.000146
0.948964,0.000082
0.949330,0.000047
0.949697,0.000049
0.950064,0.000079
0.950430,0.000121
0.950797,0.000171
0.951164,0.000219
0.951531,0.000249
0.951897,0.000258
0.952264,0.000255
0.952631,0.000258
0.952997,0.000287
0.953364,0.000344
0.953731,0.000409
0.954097,0.000452
0.954464,0.000458
0.954831,0.000440
0.955197,0.000423
0.955564,0.000407
0.955931,0.000374
0.956297,0.000319
0.956664,0.000256
0.957031,0.000204
0.957397,0.000170
0.957764,0.000154
0.958131,0.000158
0.958497,0.000180
0.958864,0.000218
0.959231,0.000263
0.959597,0.000306
0.959964,0.000337
0.960331,0.000346
0.960697,0.000333
0.961064,0.000310
0.961431,0.000293
0.961798,0.000283
0.962164,0.000272
0.962531,0.000247
0.962898,0.000199
0.963264,0.000150
0.963631,0.000137
0.963998,0.000169
0.964364,0.000227
0.964731,0.000289
0.965098,0.000346
0.965464,0.000398
0.965831,0.000437
0.966198,0.000454
0.966564,0.000452
0.966931,0.000442
0.967298,0.000430
0.967664,0.000412
0.968031,0.000382
0.968398,0.000341
0.968764,0.000297
0.969131,0.000248
0.969498,0.000189
0.969864,0.000126
0.970231,0.000077
0.970598,0.000050
0.970964,0.000045
0.971331,0.000051
0.971698,0.000062
0.972065,0.000075
0.972431,0.000093
0.972798,0.000115
0.973165,0.000139
0.973531,0.000151
0.973898,0.000155
0.974265,0.000164
0.974631,0.000188
0.974998,0.000224
0.975365,0.000265
0.975731,0.000300
0.976098,0.000316
0.976465,0.000306
0.976831,0.000280
0.977198,0.000255
0.977565,0.000245
0.977931,0.000257
0.978298,0.000282
0.978665,0.000305
0.979031,0.000312
0.979398,0.000310
0.979765,0.000315
0.980131,0.000333
0.980498,0.000358
0.980865,0.000375
0.981231,0.000363
0.981598,0.000316
0.981965,0.000239
0.982332,0.000150
0.982698,0.000073
0.983065,0.000023
0.983432,-0.000010
0.983798,-0.000032
0.984165,-0.000037
0.984532,-0.000019
0.984898,0.000018
0.985265,0.000068
0.985632,0.000115
0.985998,0.000142
0.986365,0.000151
0.986732,0.000158
0.987098,0.000169
0.987465,0.000174
0.987832,0.000165
0.988198,0.000140
0.988565,0.000118
0.988932,0.000121
0.989298,0.000155
0.989665,0.000191
0.990032,0.000204
0.990398,0.000191
0.990765,0.000158
0.991132,0.000110
0.991498,0.000059
0.991865,0.000029
0.992232,0.000026
0.992599,0.000041
0.992965,0.000069
0.993332,0.000117
0.993699,0.000187
0.994065,0.000267
0.994432,0.000337
0.994799,0.000389
0.995165,0.000422
0.995532,0.000431
0.995899,0.000415
0.996265,0.000380
0.996632,0.000324
0.996999,0.000245
0.997365,0.000151
0.997732,0.000059
0.998099,-0.000015
0.998465,-0.000052
0.998832,-0.000039
0.999199,0.000013
0.999565,0.000076
0.999932,0.000134
1.000299,0.000182
1.000665,0.000225
1.001032,0.000266
1.001399,0.000297
1.001765,0.000310
1.002132,0.000294
1.002499,0.000254
1.002866,0.000207
1.003232,0.000173
1.003599,0.000169
1.003966,0.000199
1.004332,0.000254
1.004699,0.000314
1.005066,0.000363
1.005432,0.000395
1.005799,0.000401
1.006166,0.000377
1.006532,0.000336
1.006899,0.000306
1.007266,0.000297
1.007632,0.000299
1.007999,0.000303
1.008366,0.000311
1.008732,0.000332
1.009099,0.000369
1.009466,0.000423
1.009832,0.000479
1.010199,0.000504
1.010566,0.000479
1.010932,0.000417
1.011299,0.000349
1.011666,0.000285
1.012032,0.000222
1.012399,0.000163
1.012766,0.000122
1.013133,0.000106
1.013499,0.000102
1.013866,0.000092
1.014233,0.000078
1.014599,0.000071
1.014966,0.000072
1.015333,0.000070
1.015699,0.000057
1.016066,0.000033
1.016433,0.000015
1.016799,0.000016
1.017166,0.000041
1.017533,0.000078
1.017899,0.000106
1.018266,0.000114
1.018633,0.000107
1.018999,0.000098
1.019366,0.000096
1.019733,0.000103
1.020099,0.000121
1.020466,0.000148
1.020833,0.000183
1.021199,0.000221
1.021566,0.000260
1.021933,0.000286
1.022300,0.000292
1.022666,0.000275
1.023033,0.000245
1.023400,0.000213
1.023766,0.000185
1.024133,0.000173
1.024500,0.000185
1.024866,0.000224
1.025233,0.000285
1.025600,0.000355
1.025966,0.000424
1.026333,0.000490
1.026700,0.000546
1.027066,0.000572
1.027433,0.000564
1.027800,0.000538
1.028166,0.000517
1.028533,0.000517
1.028900,0.000540
1.029266,0.000566
1.029633,0.000572
1.030000,0.000556
1.030366,0.000535
1.030733,0.000517
1.031100,0.000489
