ppm,val
-0.446850,-0.000142
-0.446454,-0.000143
-0.446058,-0.000145
-0.445661,-0.000147
-0.445265,-0.000151
-0.444868,-0.000152
-0.444472,-0.000151
-0.444075,-0.000149
-0.443679,-0.000146
-0.443282,-0.000143
-0.442886,-0.000141
-0.442489,-0.000141
-0.442093,-0.000141
-0.441696,-0.000143
-0.441300,-0.000145
-0.440904,-0.000148
-0.440507,-0.000150
-0.440111,-0.000151
-0.439714,-0.000151
-0.439318,-0.000150
-0.438921,-0.000149
-0.438525,-0.000148
-0.438128,-0.000147
-0.437732,-0.000145
-0.437335,-0.000143
-0.436939,-0.000140
-0.436543,-0.000139
-0.436146,-0.000139
-0.435750,-0.000139
-0.435353,-0.000140
-0.434957,-0.000139
-0.434560,-0.000136
-0.434164,-0.000132
-0.433767,-0.000127
-0.433371,-0.000121
-0.432974,-0.000117
-0.432578,-0.000115
-0.432181,-0.000116
-0.431785,-0.000119
-0.431389,-0.000121
-0.430992,-0.000121
-0.430596,-0.000121
-0.430199,-0.000122
-0.429803,-0.000124
-0.429406,-0.000126
-0.429010,-0.000127
-0.428613,-0.000128
-0.428217,-0.000129
-0.427820,-0.000129
-0.427424,-0.000127
-0.427027,-0.000125
-0.426631,-0.000126
-0.426235,-0.000129
-0.425838,-0.000133
-0.425442,-0.000134
-0.425045,-0.000134
-0.424649,-0.000134
-0.424252,-0.000135
-0.423856,-0.000138
-0.423459,-0.000139
-0.423063,-0.000139
-0.422666,-0.000137
-0.422270,-0.000133
-0.421874,-0.000128
-0.421477,-0.000124
-0.421081,-0.000121
-0.420684,-0.000120
-0.420288,-0.000118
-0.419891,-0.000118
-0.419495,-0.000119
-0.419098,-0.000122
-0.418702,-0.000124
-0.418305,-0.000124
-0.417909,-0.000123
-0.417512,-0.000123
-0.417116,-0.000123
-0.416720,-0.000124
-0.416323,-0.000125
-0.415927,-0.000126
-0.415530,-0.000126
-0.415134,-0.000126
-0.414737,-0.000127
-0.414341,-0.000129
-0.413944,-0.000132
-0.413548,-0.000134
-0.413151,-0.000135
-0.412755,-0.000135
-0.412359,-0.000133
-0.411962,-0.000130
-0.411566,-0.000128
-0.411169,-0.000129
-0.410773,-0.000131
-0.410376,-0.000131
-0.409980,-0.000130
-0.409583,-0.000129
-0.409187,-0.000127
-0.408790,-0.000126
-0.408394,-0.000126
-0.407997,-0.000126
-0.407601,-0.000126
-0.407205,-0.000125
-0.406808,-0.000126
-0.406412,-0.000127
-0.406015,-0.000129
-0.405619,-0.000129
-0.405222,-0.000126
-0.404826,-0.000123
-0.404429,-0.000121
-0.404033,-0.000122
-0.403636,-0.000124
-0.403240,-0.000126
-0.402843,-0.000127
-0.402447,-0.000127
-0.402051,-0.000127
-0.401654,-0.000127
-0.401258,-0.000129
-0.400861,-0.000131
-0.400465,-0.000132
-0.400068,-0.000131
-0.399672,-0.000127
-0.399275,-0.000122
-0.398879,-0.000118
-0.398482,-0.000118
-0.398086,-0.000119
-0.397690,-0.000121
-0.397293,-0.000122
-0.396897,-0.000120
-0.396500,-0.000117
-0.396104,-0.000112
-0.395707,-0.000108
-0.395311,-0.000108
-0.394914,-0.000111
-0.394518,-0.000115
-0.394121,-0.000119
-0.393725,-0.000121
-0.393328,-0.000121
-0.392932,-0.000119
-0.392536,-0.000116
-0.392139,-0.000114
-0.391743,-0.000112
-0.391346,-0.000111
-0.390950,-0.000110
-0.390553,-0.000110
-0.390157,-0.000110
-0.389760,-0.000109
-0.389364,-0.000108
-0.388967,-0.000110
-0.388571,-0.000114
-0.388175,-0.000119
-0.387778,-0.000124
-0.387382,-0.000128
-0.386985,-0.000132
-0.386589,-0.000135
-0.386192,-0.000138
-0.385796,-0.000140
-0.385399,-0.000141
-0.385003,-0.000140
-0.384606,-0.000138
-0.384210,-0.000136
-0.383813,-0.000135
-0.383417,-0.000134
-0.383021,-0.000133
-0.382624,-0.000130
-0.382228,-0.000126
-0.381831,-0.000123
-0.381435,-0.000122
-0.381038,-0.000123
-0.380642,-0.000126
-0.380245,-0.000130
-0.379849,-0.000133
-0.379452,-0.000136
-0.379056,-0.000139
-0.378659,-0.000141
-0.378263,-0.000141
-0.377867,-0.000138
-0.377470,-0.000134
-0.377074,-0.000129
-0.376677,-0.000126
-0.376281,-0.000124
-0.375884,-0.000122
-0.375488,-0.000117
-0.375091,-0.000111
-0.374695,-0.000108
-0.374298,-0.000108
-0.373902,-0.000112
-0.373506,-0.000114
-0.373109,-0.000116
-0.372713,-0.000118
-0.372316,-0.000121
-0.371920,-0.000123
-0.371523,-0.000124
-0.371127,-0.000124
-0.370730,-0.000122
-0.370334,-0.000120
-0.369937,-0.000118
-0.369541,-0.000117
-0.369144,-0.000117
-0.368748,-0.000119
-0.368352,-0.000122
-0.367955,-0.000127
-0.367559,-0.000133
-0.367162,-0.000137
-0.366766,-0.000140
-0.366369,-0.000140
-0.365973,-0.000138
-0.365576,-0.000135
-0.365180,-0.000132
-0.364783,-0.000130
-0.364387,-0.000128
-0.363991,-0.000127
-0.363594,-0.000127
-0.363198,-0.000126
-0.362801,-0.000125
-0.362405,-0.000123
-0.362008,-0.000123
-0.361612,-0.000124
-0.361215,-0.000127
-0.360819,-0.000129
-0.360422,-0.000131
-0.360026,-0.000132
-0.359629,-0.000132
-0.359233,-0.000131
-0.358837,-0.000128
-0.358440,-0.000125
-0.358044,-0.000122
-0.357647,-0.000120
-0.357251,-0.000119
-0.356854,-0.000117
-0.356458,-0.000117
-0.356061,-0.000118
-0.355665,-0.000119
-0.355268,-0.000122
-0.354872,-0.000124
-0.354475,-0.000125
-0.354079,-0.000126
-0.353683,-0.000128
-0.353286,-0.000130
-0.352890,-0.000130
-0.352493,-0.000131
-0.352097,-0.000131
-0.351700,-0.000131
-0.351304,-0.000128
-0.350907,-0.000124
-0.350511,-0.000122
-0.350114,-0.000123
-0.349718,-0.000125
-0.349322,-0.000127
-0.348925,-0.000128
-0.348529,-0.000129
-0.348132,-0.000129
-0.347736,-0.000128
-0.347339,-0.000126
-0.346943,-0.000124
-0.346546,-0.000124
-0.346150,-0.000125
-0.345753,-0.000129
-0.345357,-0.000131
-0.344960,-0.000131
-0.344564,-0.000130
-0.344168,-0.000129
-0.343771,-0.000131
-0.343375,-0.000134
-0.342978,-0.000137
-0.342582,-0.000139
-0.342185,-0.000137
-0.341789,-0.000134
-0.341392,-0.000130
-0.340996,-0.000128
-0.340599,-0.000129
-0.340203,-0.000130
-0.339807,-0.000131
-0.339410,-0.000131
-0.339014,-0.000129
-0.338617,-0.000128
-0.338221,-0.000126
-0.337824,-0.000126
-0.337428,-0.000128
-0.337031,-0.000129
-0.336635,-0.000129
-0.336238,-0.000129
-0.335842,-0.000129
-0.335445,-0.000129
-0.335049,-0.000129
-0.334653,-0.000129
-0.334256,-0.000128
-0.333860,-0.000126
-0.333463,-0.000124
-0.333067,-0.000122
-0.332670,-0.000122
-0.332274,-0.000124
-0.331877,-0.000125
-0.331481,-0.000127
-0.331084,-0.000128
-0.330688,-0.000129
-0.330291,-0.000130
-0.329895,-0.000130
-0.329499,-0.000132
-0.329102,-0.000133
-0.328706,-0.000133
-0.328309,-0.000132
-0.327913,-0.000133
-0.327516,-0.000133
-0.327120,-0.000133
-0.326723,-0.000131
-0.326327,-0.000130
-0.325930,-0.000129
-0.325534,-0.000129
-0.325138,-0.000129
-0.324741,-0.000130
-0.324345,-0.000130
-0.323948,-0.000129
-0.323552,-0.000128
-0.323155,-0.000128
-0.322759,-0.000128
-0.322362,-0.000128
-0.321966,-0.000127
-0.321569,-0.000125
-0.321173,-0.000122
-0.320776,-0.000118
-0.320380,-0.000116
-0.319984,-0.000117
-0.319587,-0.000120
-0.319191,-0.000124
-0.318794,-0.000128
-0.318398,-0.000133
-0.318001,-0.000137
-0.317605,-0.000140
-0.317208,-0.000142
-0.316812,-0.000145
-0.316415,-0.000148
-0.316019,-0.000149
-0.315623,-0.000148
-0.315226,-0.000146
-0.314830,-0.000144
-0.314433,-0.000141
-0.314037,-0.000136
-0.313640,-0.000133
-0.313244,-0.000133
-0.312847,-0.000133
-0.312451,-0.000134
-0.312054,-0.000134
-0.311658,-0.000135
-0.311261,-0.000136
-0.310865,-0.000136
-0.310469,-0.000136
-0.310072,-0.000134
-0.309676,-0.000132
-0.309279,-0.000132
-0.308883,-0.000135
-0.308486,-0.000139
-0.308090,-0.000142
-0.307693,-0.000143
-0.307297,-0.000142
-0.306900,-0.000142
-0.306504,-0.000142
-0.306107,-0.000141
-0.305711,-0.000140
-0.305315,-0.000138
-0.304918,-0.000134
-0.304522,-0.000130
-0.304125,-0.000125
-0.303729,-0.000122
-0.303332,-0.000122
-0.302936,-0.000124
-0.302539,-0.000127
-0.302143,-0.000129
-0.301746,-0.000129
-0.301350,-0.000128
-0.300954,-0.000127
-0.300557,-0.000128
-0.300161,-0.000130
-0.299764,-0.000133
-0.299368,-0.000136
-0.298971,-0.000136
-0.298575,-0.000134
-0.298178,-0.000132
-0.297782,-0.000131
-0.297385,-0.000131
-0.296989,-0.000132
-0.296592,-0.000131
-0.296196,-0.000129
-0.295800,-0.000128
-0.295403,-0.000128
-0.295007,-0.000128
-0.294610,-0.000129
-0.294214,-0.000130
-0.293817,-0.000132
-0.293421,-0.000136
-0.293024,-0.000140
-0.292628,-0.000144
-0.292231,-0.000145
-0.291835,-0.000143
-0.291439,-0.000140
-0.291042,-0.000137
-0.290646,-0.000136
-0.290249,-0.000137
-0.289853,-0.000139
-0.289456,-0.000143
-0.289060,-0.000145
-0.288663,-0.000146
-0.288267,-0.000144
-0.287870,-0.000142
-0.287474,-0.000142
-0.287077,-0.000141
-0.286681,-0.000140
-0.286285,-0.000138
-0.285888,-0.000134
-0.285492,-0.000130
-0.285095,-0.000125
-0.284699,-0.000122
-0.284302,-0.000119
-0.283906,-0.000117
-0.283509,-0.000116
-0.283113,-0.000114
-0.282716,-0.000114
-0.282320,-0.000114
-0.281923,-0.000117
-0.281527,-0.000121
-0.281131,-0.000126
-0.280734,-0.000130
-0.280338,-0.000133
-0.279941,-0.000134
-0.279545,-0.000132
-0.279148,-0.000130
-0.278752,-0.000129
-0.278355,-0.000129
-0.277959,-0.000129
-0.277562,-0.000128
-0.277166,-0.000127
-0.276770,-0.000128
-0.276373,-0.000130
-0.275977,-0.000131
-0.275580,-0.000132
-0.275184,-0.000132
-0.274787,-0.000133
-0.274391,-0.000133
-0.273994,-0.000134
-0.273598,-0.000133
-0.273201,-0.000130
-0.272805,-0.000128
-0.272408,-0.000126
-0.272012,-0.000127
-0.271616,-0.000128
-0.271219,-0.000127
-0.270823,-0.000127
-0.270426,-0.000128
-0.270030,-0.000132
-0.269633,-0.000138
-0.269237,-0.000143
-0.268840,-0.000145
-0.268444,-0.000144
-0.268047,-0.000140
-0.267651,-0.000137
-0.267255,-0.000135
-0.266858,-0.000133
-0.266462,-0.000131
-0.266065,-0.000129
-0.265669,-0.000128
-0.265272,-0.000129
-0.264876,-0.000130
-0.264479,-0.000131
-0.264083,-0.000133
-0.263686,-0.000134
-0.263290,-0.000134
-0.262893,-0.000133
-0.262497,-0.000134
-0.262101,-0.000135
-0.261704,-0.000135
-0.261308,-0.000133
-0.260911,-0.000130
-0.260515,-0.000129
-0.260118,-0.000127
-0.259722,-0.000127
-0.259325,-0.000129
-0.258929,-0.000132
-0.258532,-0.000133
-0.258136,-0.000131
-0.257739,-0.000130
-0.257343,-0.000130
-0.256947,-0.000131
-0.256550,-0.000130
-0.256154,-0.000127
-0.255757,-0.000126
-0.255361,-0.000127
-0.254964,-0.000130
-0.254568,-0.000134
-0.254171,-0.000137
-0.253775,-0.000138
-0.253378,-0.000139
-0.252982,-0.000139
-0.252586,-0.000138
-0.252189,-0.000138
-0.251793,-0.000138
-0.251396,-0.000140
-0.251000,-0.000141
-0.250603,-0.000141
-0.250207,-0.000139
-0.249810,-0.000138
-0.249414,-0.000140
-0.249017,-0.000142
-0.248621,-0.000144
-0.248224,-0.000144
-0.247828,-0.000142
-0.247432,-0.000140
-0.247035,-0.000138
-0.246639,-0.000137
-0.246242,-0.000138
-0.245846,-0.000137
-0.245449,-0.000135
-0.245053,-0.000132
-0.244656,-0.000129
-0.244260,-0.000126
-0.243863,-0.000123
-0.243467,-0.000122
-0.243070,-0.000122
-0.242674,-0.000123
-0.242278,-0.000124
-0.241881,-0.000125
-0.241485,-0.000126
-0.241088,-0.000126
-0.240692,-0.000127
-0.240295,-0.000129
-0.239899,-0.000132
-0.239502,-0.000136
-0.239106,-0.000139
-0.238709,-0.000139
-0.238313,-0.000138
-0.237917,-0.000138
-0.237520,-0.000137
-0.237124,-0.000136
-0.236727,-0.000137
-0.236331,-0.000138
-0.235934,-0.000140
-0.235538,-0.000140
-0.235141,-0.000140
-0.234745,-0.000139
-0.234348,-0.000139
-0.233952,-0.000139
-0.233555,-0.000140
-0.233159,-0.000141
-0.232763,-0.000141
-0.232366,-0.000141
-0.231970,-0.000141
-0.231573,-0.000141
-0.231177,-0.000139
-0.230780,-0.000137
-0.230384,-0.000136
-0.229987,-0.000137
-0.229591,-0.000138
-0.229194,-0.000136
-0.228798,-0.000135
-0.228402,-0.000134
-0.228005,-0.000134
-0.227609,-0.000133
-0.227212,-0.000132
-0.226816,-0.000131
-0.226419,-0.000130
-0.226023,-0.000129
-0.225626,-0.000127
-0.225230,-0.000127
-0.224833,-0.000129
-0.224437,-0.000133
-0.224040,-0.000136
-0.223644,-0.000137
-0.223248,-0.000136
-0.222851,-0.000135
-0.222455,-0.000134
-0.222058,-0.000134
-0.221662,-0.000136
-0.221265,-0.000138
-0.220869,-0.000139
-0.220472,-0.000141
-0.220076,-0.000142
-0.219679,-0.000142
-0.219283,-0.000142
-0.218886,-0.000142
-0.218490,-0.000140
-0.218094,-0.000137
-0.217697,-0.000136
-0.217301,-0.000135
-0.216904,-0.000135
-0.216508,-0.000133
-0.216111,-0.000131
-0.215715,-0.000130
-0.215318,-0.000131
-0.214922,-0.000131
-0.214525,-0.000128
-0.214129,-0.000124
-0.213733,-0.000120
-0.213336,-0.000119
-0.212940,-0.000121
-0.212543,-0.000123
-0.212147,-0.000123
-0.211750,-0.000123
-0.211354,-0.000122
-0.210957,-0.000123
-0.210561,-0.000123
-0.210164,-0.000123
-0.209768,-0.000124
-0.209371,-0.000125
-0.208975,-0.000124
-0.208579,-0.000122
-0.208182,-0.000119
-0.207786,-0.000118
-0.207389,-0.000118
-0.206993,-0.000119
-0.206596,-0.000123
-0.206200,-0.000127
-0.205803,-0.000129
-0.205407,-0.000127
-0.205010,-0.000123
-0.204614,-0.000120
-0.204218,-0.000120
-0.203821,-0.000120
-0.203425,-0.000119
-0.203028,-0.000120
-0.202632,-0.000124
-0.202235,-0.000128
-0.201839,-0.000131
-0.201442,-0.000132
-0.201046,-0.000132
-0.200649,-0.000131
-0.200253,-0.000131
-0.199856,-0.000130
-0.199460,-0.000130
-0.199064,-0.000130
-0.198667,-0.000129
-0.198271,-0.000127
-0.197874,-0.000126
-0.197478,-0.000125
-0.197081,-0.000125
-0.196685,-0.000126
-0.196288,-0.000128
-0.195892,-0.000127
-0.195495,-0.000127
-0.195099,-0.000127
-0.194702,-0.000128
-0.194306,-0.000130
-0.193910,-0.000132
-0.193513,-0.000133
-0.193117,-0.000134
-0.192720,-0.000135
-0.192324,-0.000135
-0.191927,-0.000133
-0.191531,-0.000132
-0.191134,-0.000132
-0.190738,-0.000133
-0.190341,-0.000133
-0.189945,-0.000132
-0.189549,-0.000131
-0.189152,-0.000130
-0.188756,-0.000130
-0.188359,-0.000127
-0.187963,-0.000124
-0.187566,-0.000122
-0.187170,-0.000122
-0.186773,-0.000124
-0.186377,-0.000125
-0.185980,-0.000126
-0.185584,-0.000127
-0.185187,-0.000127
-0.184791,-0.000125
-0.184395,-0.000123
-0.183998,-0.000123
-0.183602,-0.000125
-0.183205,-0.000128
-0.182809,-0.000129
-0.182412,-0.000130
-0.182016,-0.000129
-0.181619,-0.000127
-0.181223,-0.000125
-0.180826,-0.000125
-0.180430,-0.000124
-0.180034,-0.000123
-0.179637,-0.000123
-0.179241,-0.000126
-0.178844,-0.000131
-0.178448,-0.000136
-0.178051,-0.000139
-0.177655,-0.000140
-0.177258,-0.000140
-0.176862,-0.000137
-0.176465,-0.000134
-0.176069,-0.000132
-0.175672,-0.000133
-0.175276,-0.000135
-0.174880,-0.000135
-0.174483,-0.000134
-0.174087,-0.000134
-0.173690,-0.000134
-0.173294,-0.000134
-0.172897,-0.000133
-0.172501,-0.000132
-0.172104,-0.000131
-0.171708,-0.000131
-0.171311,-0.000130
-0.170915,-0.000130
-0.170518,-0.000132
-0.170122,-0.000134
-0.169726,-0.000137
-0.169329,-0.000138
-0.168933,-0.000138
-0.168536,-0.000137
-0.168140,-0.000137
-0.167743,-0.000136
-0.167347,-0.000135
-0.166950,-0.000133
-0.166554,-0.000132
-0.166157,-0.000130
-0.165761,-0.000128
-0.165365,-0.000127
-0.164968,-0.000126
-0.164572,-0.000127
-0.164175,-0.000126
-0.163779,-0.000125
-0.163382,-0.000124
-0.162986,-0.000126
-0.162589,-0.000129
-0.162193,-0.000131
-0.161796,-0.000129
-0.161400,-0.000126
-0.161003,-0.000125
-0.160607,-0.000127
-0.160211,-0.000131
-0.159814,-0.000133
-0.159418,-0.000134
-0.159021,-0.000134
-0.158625,-0.000134
-0.158228,-0.000134
-0.157832,-0.000134
-0.157435,-0.000133
-0.157039,-0.000131
-0.156642,-0.000130
-0.156246,-0.000129
-0.155850,-0.000129
-0.155453,-0.000129
-0.155057,-0.000128
-0.154660,-0.000127
-0.154264,-0.000126
-0.153867,-0.000128
-0.153471,-0.000129
-0.153074,-0.000130
-0.152678,-0.000131
-0.152281,-0.000133
-0.151885,-0.000136
-0.151488,-0.000137
-0.151092,-0.000137
-0.150696,-0.000136
-0.150299,-0.000134
-0.149903,-0.000134
-0.149506,-0.000136
-0.149110,-0.000139
-0.148713,-0.000141
-0.148317,-0.000141
-0.147920,-0.000140
-0.147524,-0.000136
-0.147127,-0.000132
-0.146731,-0.000127
-0.146334,-0.000125
-0.145938,-0.000125
-0.145542,-0.000127
-0.145145,-0.000128
-0.144749,-0.000126
-0.144352,-0.000125
-0.143956,-0.000126
-0.143559,-0.000128
-0.143163,-0.000128
-0.142766,-0.000128
-0.142370,-0.000127
-0.141973,-0.000125
-0.141577,-0.000125
-0.141181,-0.000126
-0.140784,-0.000129
-0.140388,-0.000132
-0.139991,-0.000133
-0.139595,-0.000133
-0.139198,-0.000132
-0.138802,-0.000130
-0.138405,-0.000129
-0.138009,-0.000131
-0.137612,-0.000135
-0.137216,-0.000138
-0.136819,-0.000139
-0.136423,-0.000140
-0.136027,-0.000143
-0.135630,-0.000146
-0.135234,-0.000146
-0.134837,-0.000143
-0.134441,-0.000139
-0.134044,-0.000134
-0.133648,-0.000131
-0.133251,-0.000129
-0.132855,-0.000130
-0.132458,-0.000133
-0.132062,-0.000137
-0.131666,-0.000140
-0.131269,-0.000141
-0.130873,-0.000139
-0.130476,-0.000135
-0.130080,-0.000132
-0.129683,-0.000130
-0.129287,-0.000130
-0.128890,-0.000129
-0.128494,-0.000125
-0.128097,-0.000121
-0.127701,-0.000117
-0.127304,-0.000115
-0.126908,-0.000113
-0.126512,-0.000113
-0.126115,-0.000112
-0.125719,-0.000112
-0.125322,-0.000110
-0.124926,-0.000108
-0.124529,-0.000106
-0.124133,-0.000104
-0.123736,-0.000104
-0.123340,-0.000103
-0.122943,-0.000101
-0.122547,-0.000095
-0.122150,-0.000088
-0.121754,-0.000083
-0.121358,-0.000081
-0.120961,-0.000080
-0.120565,-0.000078
-0.120168,-0.000076
-0.119772,-0.000076
-0.119375,-0.000080
-0.118979,-0.000086
-0.118582,-0.000093
-0.118186,-0.000099
-0.117789,-0.000104
-0.117393,-0.000108
-0.116997,-0.000111
-0.116600,-0.000112
-0.116204,-0.000111
-0.115807,-0.000111
-0.115411,-0.000111
-0.115014,-0.000113
-0.114618,-0.000115
-0.114221,-0.000118
-0.113825,-0.000120
-0.113428,-0.000121
-0.113032,-0.000123
-0.112635,-0.000125
-0.112239,-0.000127
-0.111843,-0.000129
-0.111446,-0.000131
-0.111050,-0.000132
-0.110653,-0.000130
-0.110257,-0.000126
-0.109860,-0.000122
-0.109464,-0.000120
-0.109067,-0.000122
-0.108671,-0.000127
-0.108274,-0.000130
-0.107878,-0.000132
-0.107482,-0.000132
-0.107085,-0.000132
-0.106689,-0.000133
-0.106292,-0.000133
-0.105896,-0.000133
-0.105499,-0.000131
-0.105103,-0.000129
-0.104706,-0.000127
-0.104310,-0.000127
-0.103913,-0.000127
-0.103517,-0.000128
-0.103120,-0.000129
-0.102724,-0.000131
-0.102328,-0.000132
-0.101931,-0.000132
-0.101535,-0.000129
-0.101138,-0.000126
-0.100742,-0.000125
-0.100345,-0.000127
-0.099949,-0.000500
-0.099552,-0.000500
-0.099156,-0.000500
-0.098759,-0.000500
-0.098363,-0.000500
-0.097966,-0.000500
-0.097570,-0.000500
-0.097174,-0.000500
-0.096777,-0.000500
-0.096381,-0.000500
-0.095984,-0.000500
-0.095588,-0.000500
-0.095191,-0.000500
-0.094795,-0.000500
-0.094398,-0.000500
-0.094002,-0.000500
-0.093605,-0.000500
-0.093209,-0.000500
-0.092813,-0.000500
-0.092416,-0.000500
-0.092020,-0.000500
-0.091623,-0.000500
-0.091227,-0.000500
-0.090830,-0.000500
-0.090434,-0.000500
-0.090037,-0.000500
-0.089641,-0.000500
-0.089244,-0.000500
-0.088848,-0.000500
-0.088451,-0.000500
-0.088055,-0.000500
-0.087659,-0.000500
-0.087262,-0.000500
-0.086866,-0.000500
-0.086469,-0.000500
-0.086073,-0.000500
-0.085676,-0.000500
-0.085280,-0.000500
-0.084883,-0.000500
-0.084487,-0.000500
-0.084090,-0.000500
-0.083694,-0.000500
-0.083298,-0.000500
-0.082901,-0.000500
-0.082505,-0.000500
-0.082108,-0.000500
-0.081712,-0.000500
-0.081315,-0.000500
-0.080919,-0.000500
-0.080522,-0.000500
-0.080126,-0.000500
-0.079729,-0.000500
-0.079333,-0.000500
-0.078936,-0.000500
-0.078540,-0.000500
-0.078144,-0.000500
-0.077747,-0.000500
-0.077351,-0.000500
-0.076954,-0.000500
-0.076558,-0.000500
-0.076161,-0.000500
-0.075765,-0.000500
-0.075368,-0.000500
-0.074972,-0.000500
-0.074575,-0.000500
-0.074179,-0.000500
-0.073782,-0.000500
-0.073386,-0.000500
-0.072990,-0.000500
-0.072593,-0.000500
-0.072197,-0.000500
-0.071800,-0.000500
-0.071404,-0.000500
-0.071007,-0.000500
-0.070611,-0.000500
-0.070214,-0.000500
-0.069818,-0.000500
-0.069421,-0.000500
-0.069025,-0.000500
-0.068629,-0.000500
-0.068232,-0.000500
-0.067836,-0.000500
-0.067439,-0.000500
-0.067043,-0.000500
-0.066646,-0.000500
-0.066250,-0.000500
-0.065853,-0.000500
-0.065457,-0.000500
-0.065060,-0.000500
-0.064664,-0.000500
-0.064267,-0.000500
-0.063871,-0.000500
-0.063475,-0.000500
-0.063078,-0.000500
-0.062682,-0.000500
-0.062285,-0.000500
-0.061889,-0.000500
-0.061492,-0.000500
-0.061096,-0.000500
-0.060699,-0.000500
-0.060303,-0.000500
-0.059906,-0.000500
-0.059510,-0.000500
-0.059113,-0.000500
-0.058717,-0.000500
-0.058321,-0.000500
-0.057924,-0.000500
-0.057528,-0.000500
-0.057131,-0.000500
-0.056735,-0.000500
-0.056338,-0.000500
-0.055942,-0.000500
-0.055545,-0.000500
-0.055149,-0.000500
-0.054752,-0.000500
-0.054356,-0.000500
-0.053960,-0.000500
-0.053563,-0.000500
-0.053167,-0.000500
-0.052770,-0.000500
-0.052374,-0.000500
-0.051977,-0.000500
-0.051581,-0.000500
-0.051184,-0.000500
-0.050788,-0.000500
-0.050391,-0.000500
-0.049995,-0.000500
-0.049598,-0.000500
-0.049202,-0.000500
-0.048806,-0.000500
-0.048409,-0.000500
-0.048013,-0.000500
-0.047616,-0.000500
-0.047220,-0.000500
-0.046823,-0.000500
-0.046427,-0.000500
-0.046030,-0.000500
-0.045634,-0.000500
-0.045237,-0.000500
-0.044841,-0.000500
-0.044445,-0.000500
-0.044048,-0.000500
-0.043652,-0.000500
-0.043255,-0.000500
-0.042859,-0.000500
-0.042462,-0.000500
-0.042066,-0.000500
-0.041669,-0.000500
-0.041273,-0.000500
-0.040876,-0.000500
-0.040480,-0.000500
-0.040083,-0.000500
-0.039687,-0.000500
-0.039291,-0.000500
-0.038894,-0.000500
-0.038498,-0.000500
-0.038101,-0.000500
-0.037705,-0.000500
-0.037308,-0.000500
-0.036912,-0.000500
-0.036515,-0.000500
-0.036119,-0.000500
-0.035722,-0.000500
-0.035326,-0.000500
-0.034929,-0.000500
-0.034533,-0.000500
-0.034137,-0.000500
-0.033740,-0.000500
-0.033344,-0.000500
-0.032947,-0.000500
-0.032551,-0.000500
-0.032154,-0.000500
-0.031758,-0.000500
-0.031361,-0.000500
-0.030965,-0.000500
-0.030568,-0.000500
-0.030172,-0.000500
-0.029776,-0.000500
-0.029379,-0.000500
-0.028983,-0.000500
-0.028586,-0.000500
-0.028190,-0.000500
-0.027793,-0.000500
-0.027397,-0.000500
-0.027000,-0.000500
-0.026604,-0.000500
-0.026207,-0.000500
-0.025811,-0.000500
-0.025414,-0.000500
-0.025018,-0.000500
-0.024622,-0.000500
-0.024225,-0.000500
-0.023829,-0.000500
-0.023432,-0.000500
-0.023036,-0.000500
-0.022639,-0.000500
-0.022243,-0.000500
-0.021846,-0.000500
-0.021450,-0.000500
-0.021053,-0.000500
-0.020657,-0.000500
-0.020261,-0.000500
-0.019864,-0.000500
-0.019468,-0.000500
-0.019071,-0.000500
-0.018675,-0.000500
-0.018278,-0.000500
-0.017882,-0.000500
-0.017485,-0.000500
-0.017089,-0.000500
-0.016692,-0.000500
-0.016296,-0.000500
-0.015899,-0.000500
-0.015503,-0.000500
-0.015107,-0.000500
-0.014710,-0.000500
-0.014314,-0.000500
-0.013917,-0.000500
-0.013521,-0.000500
-0.013124,-0.000500
-0.012728,-0.000500
-0.012331,-0.000500
-0.011935,-0.000500
-0.011538,-0.000500
-0.011142,-0.000500
-0.010745,-0.000500
-0.010349,-0.000500
-0.009953,-0.000500
-0.009556,-0.000500
-0.009160,-0.000500
-0.008763,-0.000500
-0.008367,-0.000500
-0.007970,-0.000500
-0.007574,-0.000500
-0.007177,-0.000500
-0.006781,-0.000500
-0.006384,-0.000500
-0.005988,-0.000500
-0.005592,-0.000500
-0.005195,-0.000500
-0.004799,-0.000500
-0.004402,-0.000500
-0.004006,-0.000500
-0.003609,-0.000500
-0.003213,-0.000500
-0.002816,-0.000500
-0.002420,-0.000500
-0.002023,-0.000500
-0.001627,-0.000500
-0.001230,-0.000500
-0.000834,-0.000500
-0.000438,-0.000500
-0.000041,-0.000500
0.000355,-0.000500
0.000752,-0.000500
0.001148,-0.000500
0.001545,-0.000500
0.001941,-0.000500
0.002338,-0.000500
0.002734,-0.000500
0.003131,-0.000500
0.003527,-0.000500
0.003923,-0.000500
0.004320,-0.000500
0.004716,-0.000500
0.005113,-0.000500
0.005509,-0.000500
0.005906,-0.000500
0.006302,-0.000500
0.006699,-0.000500
0.007095,-0.000500
0.007492,-0.000500
0.007888,-0.000500
0.008285,-0.000500
0.008681,-0.000500
0.009077,-0.000500
0.009474,-0.000500
0.009870,-0.000500
0.010267,-0.000500
0.010663,-0.000500
0.011060,-0.000500
0.011456,-0.000500
0.011853,-0.000500
0.012249,-0.000500
0.012646,-0.000500
0.013042,-0.000500
0.013439,-0.000500
0.013835,-0.000500
0.014231,-0.000500
0.014628,-0.000500
0.015024,-0.000500
0.015421,-0.000500
0.015817,-0.000500
0.016214,-0.000500
