ppm,val
2.120243,0.013624
2.120457,0.013792
2.120671,0.013958
2.120885,0.014121
2.121098,0.014276
2.121312,0.014425
2.121526,0.014570
2.121740,0.014717
2.121954,0.014868
2.122167,0.015021
2.122381,0.015172
2.122595,0.015320
2.122809,0.015468
2.123022,0.015624
2.123236,0.015793
2.123450,0.015979
2.123664,0.016182
2.123878,0.016403
2.124091,0.016643
2.124305,0.016899
2.124519,0.017166
2.124733,0.017434
2.124946,0.017699
2.125160,0.017958
2.125374,0.018218
2.125588,0.018482
2.125802,0.018755
2.126015,0.019040
2.126229,0.019337
2.126443,0.019645
2.126657,0.019960
2.126870,0.020278
2.127084,0.020598
2.127298,0.020922
2.127512,0.021252
2.127726,0.021592
2.127939,0.021939
2.128153,0.022294
2.128367,0.022659
2.128581,0.023040
2.128794,0.023440
2.129008,0.023864
2.129222,0.024310
2.129436,0.024775
2.129650,0.025255
2.129863,0.025745
2.130077,0.026243
2.130291,0.026748
2.130505,0.027260
2.130718,0.027781
2.130932,0.028310
2.131146,0.028849
2.131360,0.029401
2.131574,0.029966
2.131787,0.030550
2.132001,0.031159
2.132215,0.031801
2.132429,0.032481
2.132642,0.033203
2.132856,0.033969
2.133070,0.034789
2.133284,0.035670
2.133498,0.036624
2.133711,0.037658
2.133925,0.038774
2.134139,0.039974
2.134353,0.041257
2.134566,0.042623
2.134780,0.044078
2.134994,0.045629
2.135208,0.047285
2.135421,0.049053
2.135635,0.050935
2.135849,0.052936
2.136063,0.055062
2.136277,0.057323
2.136490,0.059733
2.136704,0.062310
2.136918,0.065079
2.137132,0.068065
2.137345,0.071303
2.137559,0.074834
2.137773,0.078707
2.137987,0.082980
2.138201,0.087713
2.138414,0.092977
2.138628,0.098858
2.138842,0.105462
2.139056,0.112916
2.139269,0.121373
2.139483,0.131010
2.139697,0.142029
2.139911,0.154655
2.140125,0.169134
2.140338,0.185716
2.140552,0.204639
2.140766,0.226089
2.140980,0.250150
2.141193,0.276739
2.141407,0.305530
2.141621,0.335887
2.141835,0.366795
2.142049,0.396839
2.142262,0.424253
2.142476,0.447071
2.142690,0.463384
2.142904,0.471670
2.143117,0.471104
2.143331,0.461748
2.143545,0.444558
2.143759,0.421179
2.143973,0.393615
2.144186,0.363891
2.144400,0.333779
2.144614,0.304654
2.144828,0.277454
2.145041,0.252722
2.145255,0.230687
2.145469,0.211357
2.145683,0.194601
2.145897,0.180203
2.146110,0.167907
2.146324,0.157443
2.146538,0.148546
2.146752,0.140972
2.146965,0.134508
2.147179,0.128975
2.147393,0.124231
2.147607,0.120161
2.147821,0.116674
2.148034,0.113700
2.148248,0.111188
2.148462,0.109103
2.148676,0.107422
2.148889,0.106127
2.149103,0.105204
2.149317,0.104647
2.149531,0.104454
2.149745,0.104634
2.149958,0.105196
2.150172,0.106146
2.150386,0.107493
2.150600,0.109240
2.150813,0.111395
2.151027,0.113965
2.151241,0.116963
2.151455,0.120408
2.151669,0.124328
2.151882,0.128761
2.152096,0.133762
2.152310,0.139399
2.152524,0.145755
2.152737,0.152930
2.152951,0.161040
2.153165,0.170216
2.153379,0.180612
2.153593,0.192398
2.153806,0.205767
2.154020,0.220918
2.154234,0.238049
2.154448,0.257351
2.154661,0.278999
2.154875,0.303143
2.155089,0.329891
2.155303,0.359298
2.155517,0.391364
2.155730,0.426046
2.155944,0.463242
2.156158,0.502763
2.156372,0.544260
2.156585,0.587143
2.156799,0.630455
2.157013,0.672766
2.157227,0.712128
2.157441,0.746171
2.157654,0.772356
2.157868,0.788348
2.158082,0.792421
2.158296,0.783791
2.158509,0.762788
2.158723,0.730824
2.158937,0.690171
2.159151,0.643592
2.159365,0.593941
2.159578,0.543805
2.159792,0.495257
2.160006,0.449753
2.160220,0.408147
2.160433,0.370788
2.160647,0.337649
2.160861,0.308469
2.161075,0.282864
2.161289,0.260412
2.161502,0.240699
2.161716,0.223345
2.161930,0.208019
2.162144,0.194434
2.162357,0.182344
2.162571,0.171540
2.162785,0.161844
2.162999,0.153111
2.163213,0.145224
2.163426,0.138088
2.163640,0.131631
2.163854,0.125793
2.164068,0.120531
2.164281,0.115811
2.164495,0.111609
2.164709,0.107905
2.164923,0.104679
2.165136,0.101912
2.165350,0.099584
2.165564,0.097671
2.165778,0.096149
2.165992,0.094994
2.166205,0.094188
2.166419,0.093719
2.166633,0.093578
2.166847,0.093762
2.167060,0.094273
2.167274,0.095125
2.167488,0.096343
2.167702,0.097961
2.167916,0.100023
2.168129,0.102579
2.168343,0.105695
2.168557,0.109450
2.168771,0.113943
2.168984,0.119285
2.169198,0.125603
2.169412,0.133041
2.169626,0.141768
2.169840,0.151977
2.170053,0.163881
2.170267,0.177704
2.170481,0.193658
2.170695,0.211909
2.170908,0.232535
2.171122,0.255464
2.171336,0.280414
2.171550,0.306819
2.171764,0.333763
2.171977,0.359951
2.172191,0.383746
2.172405,0.403304
2.172619,0.416821
2.172832,0.422859
2.173046,0.420655
2.173260,0.410314
2.173474,0.392791
2.173688,0.369676
2.173901,0.342871
2.174115,0.314264
2.174329,0.285478
2.174543,0.257750
2.174756,0.231902
2.174970,0.208391
2.175184,0.187392
2.175398,0.168884
2.175612,0.152719
2.175825,0.138681
2.176039,0.126525
2.176253,0.116003
2.176467,0.106874
2.176680,0.098914
2.176894,0.091924
2.177108,0.085729
2.177322,0.080183
2.177536,0.075166
2.177749,0.070588
2.177963,0.066380
2.178177,0.062493
2.178391,0.058890
2.178604,0.055544
2.178818,0.052431
2.179032,0.049534
2.179246,0.046838
2.179460,0.044333
2.179673,0.042009
2.179887,0.039858
2.180101,0.037871
2.180315,0.036035
2.180528,0.034339
2.180742,0.032769
2.180956,0.031315
2.181170,0.029970
2.181384,0.028724
2.181597,0.027568
2.181811,0.026489
2.182025,0.025478
2.182239,0.024526
2.182452,0.023626
2.182666,0.022775
2.182880,0.021969
2.183094,0.021203
2.183308,0.020476
2.183521,0.019786
2.183735,0.019134
2.183949,0.018516
2.184163,0.017927
2.184376,0.017360
2.184590,0.016811
2.184804,0.016280
2.185018,0.015770
2.185232,0.015283
2.185445,0.014817
2.185659,0.014370
2.185873,0.013941
2.186087,0.013529
2.186300,0.013140
2.186514,0.012778
2.186728,0.012447
2.186942,0.012146
2.187156,0.011870
2.187369,0.011610
2.187583,0.011363
2.187797,0.011126
2.188011,0.010901
2.188224,0.010690
2.188438,0.010494
2.188652,0.010310
2.188866,0.010133
2.189080,0.009958
2.189293,0.009780
2.189507,0.009600
2.189721,0.009418
2.189935,0.009238
2.190148,0.009060
2.190362,0.008886
2.190576,0.008718
2.190790,0.008557
2.191004,0.008405
2.191217,0.008265
2.191431,0.008136
2.191645,0.008016
2.191859,0.007902
2.192072,0.007795
2.192286,0.007695
2.192500,0.007599
2.192714,0.007506
2.192927,0.007414
2.193141,0.007325
2.193355,0.007240
2.193569,0.007159
2.193783,0.007083
2.193996,0.007008
2.194210,0.006930
2.194424,0.006845
2.194638,0.006750
2.194851,0.006648
2.195065,0.006539
2.195279,0.006425
2.195493,0.006308
2.195707,0.006190
2.195920,0.006071
2.196134,0.005951
2.196348,0.005829
2.196562,0.005706
2.196775,0.005590
2.196989,0.005488
2.197203,0.005406
2.197417,0.005343
2.197631,0.005293
2.197844,0.005248
2.198058,0.005200
2.198272,0.005146
2.198486,0.005083
2.198699,0.005010
2.198913,0.004932
2.199127,0.004851
2.199341,0.004772
2.199555,0.004693
2.199768,0.004614
2.199982,0.004538
2.200196,0.004466
2.200410,0.004404
2.200623,0.004350
2.200837,0.004307
2.201051,0.004273
2.201265,0.004248
2.201479,0.004229
2.201692,0.004212
2.201906,0.004195
2.202120,0.004179
2.202334,0.004163
2.202547,0.004148
2.202761,0.004133
2.202975,0.004118
2.203189,0.004101
2.203403,0.004086
2.203616,0.004071
2.203830,0.004056
2.204044,0.004037
2.204258,0.004010
2.204471,0.003973
2.204685,0.003927
2.204899,0.003875
2.205113,0.003824
2.205327,0.003777
2.205540,0.003738
2.205754,0.003708
2.205968,0.003689
2.206182,0.003680
2.206395,0.003677
2.206609,0.003674
2.206823,0.003667
2.207037,0.003656
2.207251,0.003642
2.207464,0.003627
2.207678,0.003609
2.207892,0.003589
2.208106,0.003564
2.208319,0.003535
2.208533,0.003502
2.208747,0.003466
2.208961,0.003430
2.209175,0.003396
2.209388,0.003364
2.209602,0.003333
2.209816,0.003303
2.210030,0.003275
2.210243,0.003251
2.210457,0.003231
2.210671,0.003217
2.210885,0.003211
2.211099,0.003213
2.211312,0.003222
2.211526,0.003237
2.211740,0.003257
2.211954,0.003279
2.212167,0.003300
2.212381,0.003315
2.212595,0.003320
2.212809,0.003313
2.213023,0.003298
2.213236,0.003280
2.213450,0.003261
2.213664,0.003241
2.213878,0.003221
2.214091,0.003200
2.214305,0.003180
2.214519,0.003161
2.214733,0.003140
2.214947,0.003113
2.215160,0.003081
2.215374,0.003044
2.215588,0.003003
2.215802,0.002958
2.216015,0.002910
2.216229,0.002862
2.216443,0.002817
2.216657,0.002778
2.216871,0.002745
2.217084,0.002718
2.217298,0.002698
2.217512,0.002689
2.217726,0.002690
2.217939,0.002699
2.218153,0.002711
2.218367,0.002720
2.218581,0.002721
2.218795,0.002712
2.219008,0.002692
2.219222,0.002663
2.219436,0.002631
2.219650,0.002600
2.219863,0.002575
2.220077,0.002556
2.220291,0.002542
2.220505,0.002531
2.220718,0.002521
2.220932,0.002513
2.221146,0.002509
2.221360,0.002510
2.221574,0.002513
2.221787,0.002514
2.222001,0.002512
2.222215,0.002509
2.222429,0.002506
2.222642,0.002502
2.222856,0.002495
2.223070,0.002483
2.223284,0.002471
2.223498,0.002460
2.223711,0.002454
2.223925,0.002453
2.224139,0.002459
2.224353,0.002471
2.224566,0.002487
2.224780,0.002502
2.224994,0.002511
2.225208,0.002511
2.225422,0.002502
2.225635,0.002484
2.225849,0.002464
2.226063,0.002444
2.226277,0.002427
2.226490,0.002408
2.226704,0.002382
2.226918,0.002347
2.227132,0.002305
2.227346,0.002263
2.227559,0.002225
2.227773,0.002194
2.227987,0.002173
2.228201,0.002161
2.228414,0.002153
2.228628,0.002146
2.228842,0.002139
2.229056,0.002135
2.229270,0.002140
2.229483,0.002158
2.229697,0.002186
2.229911,0.002219
2.230125,0.002248
2.230338,0.002266
2.230552,0.002273
2.230766,0.002265
2.230980,0.002244
2.231194,0.002211
2.231407,0.002170
2.231621,0.002129
2.231835,0.002096
2.232049,0.002079
2.232262,0.002081
2.232476,0.002098
2.232690,0.002122
2.232904,0.002143
2.233118,0.002156
2.233331,0.002160
2.233545,0.002154
2.233759,0.002138
2.233973,0.002117
2.234186,0.002097
2.234400,0.002082
2.234614,0.002075
2.234828,0.002075
2.235042,0.002076
2.235255,0.002075
2.235469,0.002071
2.235683,0.002065
2.235897,0.002062
2.236110,0.002065
2.236324,0.002072
2.236538,0.002077
2.236752,0.002078
2.236966,0.002071
2.237179,0.002056
2.237393,0.002032
2.237607,0.002003
2.237821,0.001971
2.238034,0.001940
2.238248,0.001910
2.238462,0.001885
2.238676,0.001865
2.238890,0.001854
2.239103,0.001848
2.239317,0.001844
2.239531,0.001841
2.239745,0.001837
2.239958,0.001835
2.240172,0.001837
2.240386,0.001841
2.240600,0.001844
2.240814,0.001844
2.241027,0.001836
2.241241,0.001822
2.241455,0.001805
2.241669,0.001789
2.241882,0.001778
2.242096,0.001773
2.242310,0.001776
2.242524,0.001783
2.242738,0.001792
2.242951,0.001795
2.243165,0.001790
2.243379,0.001778
2.243593,0.001763
2.243806,0.001748
2.244020,0.001734
2.244234,0.001721
2.244448,0.001708
2.244662,0.001695
2.244875,0.001682
2.245089,0.001672
2.245303,0.001664
2.245517,0.001662
2.245730,0.001664
2.245944,0.001668
2.246158,0.001671
2.246372,0.001668
2.246586,0.001661
2.246799,0.001657
2.247013,0.001661
2.247227,0.001676
2.247441,0.001702
2.247654,0.001734
2.247868,0.001768
2.248082,0.001802
2.248296,0.001832
2.248510,0.001857
2.248723,0.001879
2.248937,0.001896
2.249151,0.001908
2.249365,0.001912
2.249578,0.001907
2.249792,0.001894
2.250006,0.001873
2.250220,0.001845
2.250433,0.001814
2.250647,0.001784
2.250861,0.001758
2.251075,0.001735
2.251289,0.001719
2.251502,0.001712
2.251716,0.001716
2.251930,0.001731
2.252144,0.001755
2.252357,0.001783
2.252571,0.001809
2.252785,0.001828
2.252999,0.001838
2.253213,0.001841
2.253426,0.001839
2.253640,0.001835
2.253854,0.001829
2.254068,0.001820
2.254281,0.001810
2.254495,0.001797
2.254709,0.001784
2.254923,0.001771
2.255137,0.001761
2.255350,0.001754
2.255564,0.001748
2.255778,0.001742
2.255992,0.001738
2.256205,0.001733
2.256419,0.001726
2.256633,0.001715
2.256847,0.001707
2.257061,0.001705
2.257274,0.001711
2.257488,0.001720
2.257702,0.001726
2.257916,0.001729
2.258129,0.001732
2.258343,0.001736
2.258557,0.001743
2.258771,0.001751
2.258985,0.001753
2.259198,0.001750
2.259412,0.001737
2.259626,0.001716
2.259840,0.001685
2.260053,0.001648
2.260267,0.001610
2.260481,0.001576
2.260695,0.001550
2.260909,0.001536
2.261122,0.001531
2.261336,0.001535
2.261550,0.001542
2.261764,0.001552
2.261977,0.001563
2.262191,0.001576
2.262405,0.001595
2.262619,0.001621
2.262833,0.001657
2.263046,0.001702
2.263260,0.001754
2.263474,0.001808
2.263688,0.001863
2.263901,0.001919
2.264115,0.001978
2.264329,0.002044
2.264543,0.002120
2.264757,0.002208
2.264970,0.002308
2.265184,0.002421
2.265398,0.002548
2.265612,0.002691
2.265825,0.002850
2.266039,0.003027
2.266253,0.003218
2.266467,0.003416
2.266681,0.003610
2.266894,0.003786
2.267108,0.003930
2.267322,0.004032
2.267536,0.004082
2.267749,0.004079
2.267963,0.004027
2.268177,0.003931
2.268391,0.003803
2.268605,0.003653
2.268818,0.003490
2.269032,0.003323
2.269246,0.003156
2.269460,0.002993
2.269673,0.002835
2.269887,0.002685
2.270101,0.002541
2.270315,0.002407
2.270529,0.002286
2.270742,0.002182
2.270956,0.002098
2.271170,0.002033
2.271384,0.001984
2.271597,0.001949
2.271811,0.001924
2.272025,0.001904
2.272239,0.001888
2.272453,0.001877
2.272666,0.001872
2.272880,0.001869
2.273094,0.001866
2.273308,0.001860
2.273521,0.001852
2.273735,0.001848
2.273949,0.001851
2.274163,0.001863
2.274377,0.001885
2.274590,0.001913
2.274804,0.001943
2.275018,0.001970
2.275232,0.001993
2.275445,0.002012
2.275659,0.002032
2.275873,0.002061
2.276087,0.002101
2.276301,0.002155
2.276514,0.002218
2.276728,0.002284
2.276942,0.002348
2.277156,0.002404
2.277369,0.002452
2.277583,0.002495
2.277797,0.002537
2.278011,0.002582
2.278224,0.002634
2.278438,0.002696
2.278652,0.002768
2.278866,0.002854
2.279080,0.002954
2.279293,0.003072
2.279507,0.003212
2.279721,0.003373
2.279935,0.003556
2.280148,0.003754
2.280362,0.003961
2.280576,0.004171
2.280790,0.004380
2.281004,0.004589
2.281217,0.004800
2.281431,0.005011
2.281645,0.005219
2.281859,0.005412
2.282072,0.005580
2.282286,0.005708
2.282500,0.005784
2.282714,0.005798
2.282928,0.005747
2.283141,0.005631
2.283355,0.005452
2.283569,0.005222
2.283783,0.004955
2.283996,0.004670
2.284210,0.004381
2.284424,0.004100
2.284638,0.003832
2.284852,0.003584
2.285065,0.003361
2.285279,0.003168
2.285493,0.003005
2.285707,0.002871
2.285920,0.002759
2.286134,0.002664
2.286348,0.002581
2.286562,0.002506
2.286776,0.002437
2.286989,0.002374
2.287203,0.002315
2.287417,0.002257
2.287631,0.002198
2.287844,0.002138
2.288058,0.002080
2.288272,0.002029
2.288486,0.001985
2.288700,0.001947
2.288913,0.001915
2.289127,0.001892
2.289341,0.001878
2.289555,0.001867
2.289768,0.001856
2.289982,0.001841
2.290196,0.001824
2.290410,0.001809
2.290624,0.001797
2.290837,0.001789
2.291051,0.001782
2.291265,0.001776
2.291479,0.001770
2.291692,0.001765
2.291906,0.001764
2.292120,0.001768
2.292334,0.001777
2.292548,0.001790
2.292761,0.001803
2.292975,0.001813
2.293189,0.001824
2.293403,0.001840
2.293616,0.001867
2.293830,0.001908
2.294044,0.001962
2.294258,0.002027
2.294472,0.002101
2.294685,0.002180
2.294899,0.002266
2.295113,0.002360
2.295327,0.002461
2.295540,0.002573
2.295754,0.002694
2.295968,0.002825
2.296182,0.002963
2.296396,0.003102
2.296609,0.003237
2.296823,0.003357
2.297037,0.003454
2.297251,0.003517
2.297464,0.003537
2.297678,0.003511
2.297892,0.003441
2.298106,0.003336
2.298320,0.003205
2.298533,0.003057
2.298747,0.002899
2.298961,0.002735
2.299175,0.002570
2.299388,0.002412
2.299602,0.002266
2.299816,0.002132
2.300030,0.002010
2.300244,0.001898
2.300457,0.001794
2.300671,0.001701
2.300885,0.001619
2.301099,0.001552
2.301312,0.001498
2.301526,0.001455
2.301740,0.001422
2.301954,0.001395
2.302168,0.001374
2.302381,0.001354
2.302595,0.001334
2.302809,0.001312
2.303023,0.001289
2.303236,0.001267
2.303450,0.001246
2.303664,0.001227
2.303878,0.001208
2.304092,0.001192
2.304305,0.001183
2.304519,0.001181
2.304733,0.001185
2.304947,0.001193
2.305160,0.001203
2.305374,0.001215
2.305588,0.001227
2.305802,0.001237
2.306015,0.001244
2.306229,0.001252
2.306443,0.001262
2.306657,0.001273
2.306871,0.001284
2.307084,0.001291
2.307298,0.001291
2.307512,0.001281
2.307726,0.001264
2.307939,0.001247
2.308153,0.001232
2.308367,0.001217
2.308581,0.001199
2.308795,0.001177
2.309008,0.001156
2.309222,0.001142
2.309436,0.001138
2.309650,0.001141
2.309863,0.001147
2.310077,0.001151
2.310291,0.001151
2.310505,0.001147
2.310719,0.001141
2.310932,0.001135
2.311146,0.001128
2.311360,0.001117
2.311574,0.001100
2.311787,0.001077
2.312001,0.001050
2.312215,0.001023
2.312429,0.000999
2.312643,0.000978
2.312856,0.000957
2.313070,0.000935
2.313284,0.000912
2.313498,0.000888
2.313711,0.000867
2.313925,0.000849
2.314139,0.000839
2.314353,0.000834
2.314567,0.000831
2.314780,0.000826
2.314994,0.000814
2.315208,0.000798
2.315422,0.000784
2.315635,0.000776
2.315849,0.000775
2.316063,0.000776
2.316277,0.000775
2.316491,0.000770
2.316704,0.000762
2.316918,0.000752
2.317132,0.000745
2.317346,0.000745
2.317559,0.000754
2.317773,0.000771
2.317987,0.000790
2.318201,0.000808
2.318415,0.000822
2.318628,0.000832
2.318842,0.000837
2.319056,0.000835
2.319270,0.000828
2.319483,0.000817
2.319697,0.000805
2.319911,0.000792
2.320125,0.000781
2.320339,0.000770
2.320552,0.000761
2.320766,0.000754
2.320980,0.000751
2.321194,0.000751
2.321407,0.000751
2.321621,0.000750
2.321835,0.000747
2.322049,0.000741
2.322263,0.000734
2.322476,0.000728
2.322690,0.000724
2.322904,0.000723
2.323118,0.000724
2.323331,0.000724
2.323545,0.000724
2.323759,0.000725
2.323973,0.000729
2.324187,0.000738
2.324400,0.000748
2.324614,0.000759
2.324828,0.000769
2.325042,0.000778
2.325255,0.000784
2.325469,0.000790
2.325683,0.000796
2.325897,0.000803
2.326111,0.000811
2.326324,0.000819
2.326538,0.000828
2.326752,0.000838
2.326966,0.000849
2.327179,0.000860
2.327393,0.000870
2.327607,0.000879
2.327821,0.000883
2.328035,0.000880
2.328248,0.000868
2.328462,0.000852
2.328676,0.000836
2.328890,0.000824
2.329103,0.000814
2.329317,0.000807
2.329531,0.000801
2.329745,0.000795
2.329959,0.000786
2.330172,0.000767
2.330386,0.000733
2.330600,0.000686
2.330814,0.000633
2.331027,0.000585
2.331241,0.000549
2.331455,0.000529
2.331669,0.000523
2.331883,0.000530
2.332096,0.000542
2.332310,0.000555
2.332524,0.000562
2.332738,0.000562
2.332951,0.000553
2.333165,0.000538
2.333379,0.000523
2.333593,0.000512
2.333806,0.000504
2.334020,0.000497
2.334234,0.000489
2.334448,0.000482
2.334662,0.000481
2.334875,0.000488
2.335089,0.000501
2.335303,0.000518
2.335517,0.000537
2.335730,0.000559
2.335944,0.000582
2.336158,0.000607
2.336372,0.000633
2.336586,0.000661
2.336799,0.000687
2.337013,0.000713
2.337227,0.000739
2.337441,0.000768
2.337654,0.000801
2.337868,0.000836
2.338082,0.000866
2.338296,0.000886
2.338510,0.000895
2.338723,0.000895
2.338937,0.000888
2.339151,0.000877
2.339365,0.000864
2.339578,0.000851
2.339792,0.000838
2.340006,0.000822
2.340220,0.000800
2.340434,0.000771
2.340647,0.000741
2.340861,0.000716
2.341075,0.000696
2.341289,0.000682
2.341502,0.000669
2.341716,0.000658
2.341930,0.000651
2.342144,0.000649
2.342358,0.000653
2.342571,0.000664
2.342785,0.000681
2.342999,0.000700
2.343213,0.000718
2.343426,0.000734
2.343640,0.000744
2.343854,0.000747
2.344068,0.000745
2.344282,0.000738
2.344495,0.000727
2.344709,0.000713
2.344923,0.000697
2.345137,0.000682
2.345350,0.000673
2.345564,0.000673
2.345778,0.000681
2.345992,0.000692
2.346206,0.000702
2.346419,0.000713
2.346633,0.000725
2.346847,0.000736
2.347061,0.000743
2.347274,0.000743
2.347488,0.000739
2.347702,0.000736
2.347916,0.000736
2.348130,0.000741
2.348343,0.000746
2.348557,0.000750
2.348771,0.000753
2.348985,0.000756
2.349198,0.000757
2.349412,0.000753
2.349626,0.000744
2.349840,0.000728
2.350054,0.000708
2.350267,0.000686
2.350481,0.000666
2.350695,0.000649
2.350909,0.000640
2.351122,0.000638
2.351336,0.000644
2.351550,0.000656
2.351764,0.000668
2.351978,0.000677
2.352191,0.000680
2.352405,0.000673
2.352619,0.000655
2.352833,0.000628
2.353046,0.000596
2.353260,0.000565
2.353474,0.000538
2.353688,0.000519
2.353902,0.000506
2.354115,0.000499
2.354329,0.000494
2.354543,0.000490
2.354757,0.000488
2.354970,0.000489
2.355184,0.000494
2.355398,0.000500
2.355612,0.000507
2.355826,0.000512
2.356039,0.000520
2.356253,0.000533
2.356467,0.000553
2.356681,0.000575
2.356894,0.000594
2.357108,0.000605
2.357322,0.000605
2.357536,0.000594
2.357750,0.000574
2.357963,0.000551
2.358177,0.000532
2.358391,0.000523
2.358605,0.000524
2.358818,0.000535
2.359032,0.000551
2.359246,0.000568
2.359460,0.000582
2.359674,0.000595
2.359887,0.000607
2.360101,0.000620
2.360315,0.000632
2.360529,0.000639
2.360742,0.000639
2.360956,0.000632
2.361170,0.000626
2.361384,0.000626
2.361598,0.000632
2.361811,0.000646
2.362025,0.000665
2.362239,0.000690
2.362453,0.000717
2.362666,0.000741
2.362880,0.000756
2.363094,0.000760
2.363308,0.000755
2.363521,0.000748
2.363735,0.000742
2.363949,0.000739
2.364163,0.000735
2.364377,0.000726
2.364590,0.000713
2.364804,0.000698
2.365018,0.000688
2.365232,0.000682
2.365445,0.000681
2.365659,0.000679
2.365873,0.000674
2.366087,0.000664
2.366301,0.000645
2.366514,0.000619
2.366728,0.000591
2.366942,0.000567
2.367156,0.000552
2.367369,0.000547
2.367583,0.000551
2.367797,0.000560
2.368011,0.000568
2.368225,0.000573
2.368438,0.000570
2.368652,0.000559
2.368866,0.000541
2.369080,0.000519
2.369293,0.000496
2.369507,0.000474
2.369721,0.000457
2.369935,0.000451
2.370149,0.000460
2.370362,0.000481
2.370576,0.000505
2.370790,0.000523
2.371004,0.000531
2.371217,0.000533
2.371431,0.000531
2.371645,0.000530
2.371859,0.000534
2.372073,0.000545
2.372286,0.000563
2.372500,0.000586
2.372714,0.000612
2.372928,0.000637
2.373141,0.000658
2.373355,0.000669
2.373569,0.000668
2.373783,0.000657
2.373997,0.000642
2.374210,0.000632
2.374424,0.000631
2.374638,0.000641
2.374852,0.000660
2.375065,0.000685
2.375279,0.000710
2.375493,0.000729
2.375707,0.000740
2.375921,0.000745
2.376134,0.000746
2.376348,0.000747
2.376562,0.000748
2.376776,0.000750
2.376989,0.000751
2.377203,0.000748
2.377417,0.000735
2.377631,0.000708
2.377845,0.000671
2.378058,0.000635
2.378272,0.000611
2.378486,0.000606
2.378700,0.000618
2.378913,0.000640
2.379127,0.000661
2.379341,0.000676
2.379555,0.000686
2.379769,0.000692
2.379982,0.000692
2.380196,0.000684
2.380410,0.000671
2.380624,0.000658
2.380837,0.000651
2.381051,0.000651
2.381265,0.000655
2.381479,0.000661
2.381693,0.000667
2.381906,0.000672
2.382120,0.000679
2.382334,0.000685
2.382548,0.000690
2.382761,0.000690
2.382975,0.000682
2.383189,0.000669
2.383403,0.000658
2.383617,0.000655
2.383830,0.000661
2.384044,0.000670
2.384258,0.000678
2.384472,0.000684
2.384685,0.000691
2.384899,0.000700
2.385113,0.000714
2.385327,0.000733
2.385541,0.000754
2.385754,0.000770
2.385968,0.000776
2.386182,0.000771
2.386396,0.000759
2.386609,0.000745
2.386823,0.000734
2.387037,0.000730
2.387251,0.000730
2.387465,0.000732
2.387678,0.000735
2.387892,0.000740
2.388106,0.000748
2.388320,0.000757
2.388533,0.000765
2.388747,0.000768
2.388961,0.000767
2.389175,0.000765
2.389389,0.000763
2.389602,0.000761
2.389816,0.000755
2.390030,0.000746
2.390244,0.000735
2.390457,0.000724
2.390671,0.000714
2.390885,0.000705
2.391099,0.000700
2.391312,0.000700
2.391526,0.000705
2.391740,0.000710
2.391954,0.000711
2.392168,0.000707
2.392381,0.000700
2.392595,0.000693
2.392809,0.000686
2.393023,0.000679
2.393236,0.000668
2.393450,0.000655
2.393664,0.000642
2.393878,0.000631
2.394092,0.000624
2.394305,0.000620
2.394519,0.000615
2.394733,0.000610
2.394947,0.000600
2.395160,0.000584
2.395374,0.000561
2.395588,0.000538
2.395802,0.000520
2.396016,0.000511
2.396229,0.000509
2.396443,0.000515
2.396657,0.000528
2.396871,0.000546
2.397084,0.000562
2.397298,0.000572
2.397512,0.000574
2.397726,0.000574
2.397940,0.000579
2.398153,0.000595
2.398367,0.000619
2.398581,0.000642
2.398795,0.000657
2.399008,0.000660
2.399222,0.000657
2.399436,0.000657
2.399650,0.000667
2.399864,0.000687
2.400077,0.000716
2.400291,0.000746
2.400505,0.000773
2.400719,0.000792
2.400932,0.000802
2.401146,0.000804
2.401360,0.000800
2.401574,0.000792
2.401788,0.000781
2.402001,0.000767
2.402215,0.000752
2.402429,0.000735
2.402643,0.000718
2.402856,0.000703
2.403070,0.000694
2.403284,0.000688
2.403498,0.000683
2.403712,0.000674
2.403925,0.000657
2.404139,0.000638
2.404353,0.000621
2.404567,0.000609
2.404780,0.000604
2.404994,0.000606
2.405208,0.000613
2.405422,0.000624
2.405636,0.000634
2.405849,0.000637
2.406063,0.000629
2.406277,0.000608
2.406491,0.000577
2.406704,0.000542
2.406918,0.000511
2.407132,0.000486
2.407346,0.000465
2.407560,0.000447
2.407773,0.000433
2.407987,0.000427
2.408201,0.000431
2.408415,0.000443
2.408628,0.000458
2.408842,0.000472
2.409056,0.000483
2.409270,0.000491
2.409484,0.000498
2.409697,0.000507
2.409911,0.000516
2.410125,0.000528
2.410339,0.000540
2.410552,0.000551
2.410766,0.000558
2.410980,0.000561
2.411194,0.000561
2.411408,0.000557
2.411621,0.000546
2.411835,0.000525
2.412049,0.000497
2.412263,0.000467
2.412476,0.000442
2.412690,0.000427
2.412904,0.000426
2.413118,0.000437
2.413332,0.000457
2.413545,0.000477
2.413759,0.000489
2.413973,0.000490
2.414187,0.000482
2.414400,0.000469
2.414614,0.000455
2.414828,0.000445
2.415042,0.000441
2.415256,0.000445
2.415469,0.000455
2.415683,0.000469
2.415897,0.000481
2.416111,0.000490
2.416324,0.000498
2.416538,0.000508
2.416752,0.000524
2.416966,0.000546
2.417180,0.000573
2.417393,0.000604
2.417607,0.000636
2.417821,0.000669
2.418035,0.000700
2.418248,0.000727
2.418462,0.000747
2.418676,0.000757
2.418890,0.000757
2.419103,0.000752
