ppm,val
1.924745,0.000200
1.925141,0.000202
1.925538,0.000201
1.925934,0.000199
1.926331,0.000207
1.926727,0.000221
1.927124,0.000222
1.927520,0.000206
1.927917,0.000193
1.928313,0.000199
1.928709,0.000213
1.929106,0.000217
1.929502,0.000207
1.929899,0.000199
1.930295,0.000201
1.930692,0.000208
1.931088,0.000210
1.931485,0.000201
1.931881,0.000189
1.932278,0.000189
1.932674,0.000211
1.933071,0.000235
1.933467,0.000230
1.933863,0.000199
1.934260,0.000179
1.934656,0.000196
1.935053,0.000228
1.935449,0.000240
1.935846,0.000228
1.936242,0.000221
1.936639,0.000225
1.937035,0.000222
1.937432,0.000204
1.937828,0.000191
1.938224,0.000200
1.938621,0.000214
1.939017,0.000211
1.939414,0.000195
1.939810,0.000191
1.940207,0.000203
1.940603,0.000216
1.941000,0.000220
1.941396,0.000222
1.941793,0.000228
1.942189,0.000233
1.942586,0.000226
1.942982,0.000210
1.943378,0.000196
1.943775,0.000194
1.944171,0.000206
1.944568,0.000218
1.944964,0.000219
1.945361,0.000210
1.945757,0.000208
1.946154,0.000221
1.946550,0.000236
1.946947,0.000237
1.947343,0.000231
1.947739,0.000234
1.948136,0.000247
1.948532,0.000255
1.948929,0.000249
1.949325,0.000243
1.949722,0.000250
1.950118,0.000262
1.950515,0.000263
1.950911,0.000246
1.951308,0.000221
1.951704,0.000201
1.952101,0.000196
1.952497,0.000208
1.952893,0.000227
1.953290,0.000238
1.953686,0.000240
1.954083,0.000242
1.954479,0.000251
1.954876,0.000255
1.955272,0.000247
1.955669,0.000237
1.956065,0.000239
1.956462,0.000249
1.956858,0.000250
1.957255,0.000239
1.957651,0.000232
1.958047,0.000235
1.958444,0.000243
1.958840,0.000247
1.959237,0.000255
1.959633,0.000269
1.960030,0.000284
1.960426,0.000288
1.960823,0.000280
1.961219,0.000271
1.961616,0.000269
1.962012,0.000276
1.962408,0.000286
1.962805,0.000293
1.963201,0.000291
1.963598,0.000284
1.963994,0.000274
1.964391,0.000265
1.964787,0.000257
1.965184,0.000257
1.965580,0.000263
1.965977,0.000265
1.966373,0.000254
1.966770,0.000245
1.967166,0.000254
1.967562,0.000277
1.967959,0.000287
1.968355,0.000277
1.968752,0.000265
1.969148,0.000264
1.969545,0.000267
1.969941,0.000261
1.970338,0.000251
1.970734,0.000249
1.971131,0.000251
1.971527,0.000250
1.971923,0.000251
1.972320,0.000260
1.972716,0.000273
1.973113,0.000278
1.973509,0.000281
1.973906,0.000289
1.974302,0.000299
1.974699,0.000297
1.975095,0.000288
1.975492,0.000286
1.975888,0.000291
1.976285,0.000288
1.976681,0.000274
1.977077,0.000262
1.977474,0.000262
1.977870,0.000261
1.978267,0.000251
1.978663,0.000243
1.979060,0.000249
1.979456,0.000260
1.979853,0.000266
1.980249,0.000269
1.980646,0.000276
1.981042,0.000281
1.981439,0.000271
1.981835,0.000252
1.982231,0.000241
1.982628,0.000250
1.983024,0.000270
1.983421,0.000294
1.983817,0.000319
1.984214,0.000337
1.984610,0.000341
1.985007,0.000330
1.985403,0.000316
1.985800,0.000312
1.986196,0.000315
1.986592,0.000318
1.986989,0.000320
1.987385,0.000322
1.987782,0.000318
1.988178,0.000308
1.988575,0.000299
1.988971,0.000302
1.989368,0.000314
1.989764,0.000320
1.990161,0.000311
1.990557,0.000292
1.990954,0.000273
1.991350,0.000261
1.991746,0.000258
1.992143,0.000269
1.992539,0.000286
1.992936,0.000291
1.993332,0.000272
1.993729,0.000247
1.994125,0.000240
1.994522,0.000251
1.994918,0.000260
1.995315,0.000256
1.995711,0.000253
1.996107,0.000268
1.996504,0.000288
1.996900,0.000293
1.997297,0.000288
1.997693,0.000294
1.998090,0.000315
1.998486,0.000333
1.998883,0.000334
1.999279,0.000326
1.999676,0.000316
2.000072,0.000308
2.000469,0.000300
2.000865,0.000296
2.001261,0.000298
2.001658,0.000297
2.002054,0.000293
2.002451,0.000292
2.002847,0.000300
2.003244,0.000310
2.003640,0.000315
2.004037,0.000319
2.004433,0.000327
2.004830,0.000330
2.005226,0.000316
2.005623,0.000292
2.006019,0.000274
2.006415,0.000269
2.006812,0.000269
2.007208,0.000267
2.007605,0.000264
2.008001,0.000263
2.008398,0.000263
2.008794,0.000264
2.009191,0.000270
2.009587,0.000283
2.009984,0.000298
2.010380,0.000307
2.010776,0.000307
2.011173,0.000297
2.011569,0.000285
2.011966,0.000286
2.012362,0.000304
2.012759,0.000327
2.013155,0.000335
2.013552,0.000323
2.013948,0.000304
2.014345,0.000299
2.014741,0.000310
2.015138,0.000332
2.015534,0.000359
2.015930,0.000380
2.016327,0.000386
2.016723,0.000375
2.017120,0.000357
2.017516,0.000344
2.017913,0.000337
2.018309,0.000328
2.018706,0.000316
2.019102,0.000305
2.019499,0.000302
2.019895,0.000305
2.020291,0.000308
2.020688,0.000307
2.021084,0.000300
2.021481,0.000291
2.021877,0.000282
2.022274,0.000278
2.022670,0.000281
2.023067,0.000286
2.023463,0.000289
2.023860,0.000291
2.024256,0.000295
2.024653,0.000302
2.025049,0.000305
2.025445,0.000298
2.025842,0.000292
2.026238,0.000304
2.026635,0.000332
2.027031,0.000354
2.027428,0.000354
2.027824,0.000338
2.028221,0.000325
2.028617,0.000324
2.029014,0.000331
2.029410,0.000342
2.029807,0.000357
2.030203,0.000367
2.030599,0.000362
2.030996,0.000348
2.031392,0.000338
2.031789,0.000335
2.032185,0.000322
2.032582,0.000299
2.032978,0.000283
2.033375,0.000291
2.033771,0.000308
2.034168,0.000304
2.034564,0.000275
2.034960,0.000242
2.035357,0.000228
2.035753,0.000237
2.036150,0.000254
2.036546,0.000265
2.036943,0.000262
2.037339,0.000248
2.037736,0.000235
2.038132,0.000236
2.038529,0.000251
2.038925,0.000269
2.039322,0.000280
2.039718,0.000279
2.040114,0.000274
2.040511,0.000271
2.040907,0.000276
2.041304,0.000279
2.041700,0.000271
2.042097,0.000261
2.042493,0.000267
2.042890,0.000292
2.043286,0.000310
2.043683,0.000302
2.044079,0.000285
2.044476,0.000290
2.044872,0.000316
2.045268,0.000330
2.045665,0.000318
2.046061,0.000297
2.046458,0.000284
2.046854,0.000271
2.047251,0.000248
2.047647,0.000228
2.048044,0.000229
2.048440,0.000244
2.048837,0.000248
2.049233,0.000239
2.049629,0.000235
2.050026,0.000248
2.050422,0.000266
2.050819,0.000270
2.051215,0.000260
2.051612,0.000248
2.052008,0.000244
2.052405,0.000245
2.052801,0.000243
2.053198,0.000232
2.053594,0.000219
2.053991,0.000216
2.054387,0.000225
2.054783,0.000231
2.055180,0.000226
2.055576,0.000222
2.055973,0.000238
2.056369,0.000268
2.056766,0.000291
2.057162,0.000290
2.057559,0.000274
2.057955,0.000257
2.058352,0.000248
2.058748,0.000245
2.059144,0.000248
2.059541,0.000254
2.059937,0.000259
2.060334,0.000265
2.060730,0.000270
2.061127,0.000271
2.061523,0.000261
2.061920,0.000245
2.062316,0.000240
2.062713,0.000249
2.063109,0.000253
2.063506,0.000241
2.063902,0.000221
2.064298,0.000211
2.064695,0.000208
2.065091,0.000202
2.065488,0.000192
2.065884,0.000190
2.066281,0.000201
2.066677,0.000211
2.067074,0.000216
2.067470,0.000225
2.067867,0.000245
2.068263,0.000262
2.068660,0.000257
2.069056,0.000235
2.069452,0.000214
2.069849,0.000208
2.070245,0.000214
2.070642,0.000222
2.071038,0.000222
2.071435,0.000215
2.071831,0.000210
2.072228,0.000212
2.072624,0.000222
2.073021,0.000231
2.073417,0.000239
2.073813,0.000249
2.074210,0.000262
2.074606,0.000266
2.075003,0.000251
2.075399,0.000226
2.075796,0.000216
2.076192,0.000228
2.076589,0.000244
2.076985,0.000245
2.077382,0.000229
2.077778,0.000216
2.078175,0.000220
2.078571,0.000234
2.078967,0.000242
2.079364,0.000238
2.079760,0.000231
2.080157,0.000230
2.080553,0.000237
2.080950,0.000241
2.081346,0.000243
2.081743,0.000247
2.082139,0.000254
2.082536,0.000251
2.082932,0.000233
2.083328,0.000211
2.083725,0.000204
2.084121,0.000209
2.084518,0.000210
2.084914,0.000200
2.085311,0.000194
2.085707,0.000204
2.086104,0.000223
2.086500,0.000231
2.086897,0.000219
2.087293,0.000200
2.087690,0.000192
2.088086,0.000202
2.088482,0.000220
2.088879,0.000228
2.089275,0.000217
2.089672,0.000203
2.090068,0.000209
2.090465,0.000236
2.090861,0.000257
2.091258,0.000251
2.091654,0.000232
2.092051,0.000229
2.092447,0.000245
2.092844,0.000258
2.093240,0.000250
2.093636,0.000233
2.094033,0.000229
2.094429,0.000242
2.094826,0.000261
2.095222,0.000268
2.095619,0.000256
2.096015,0.000234
2.096412,0.000216
2.096808,0.000211
2.097205,0.000214
2.097601,0.000215
2.097997,0.000211
2.098394,0.000210
2.098790,0.000216
2.099187,0.000226
2.099583,0.000237
2.099980,0.000245
2.100376,0.000242
2.100773,0.000227
2.101169,0.000214
2.101566,0.000220
2.101962,0.000246
2.102359,0.000269
2.102755,0.000268
2.103151,0.000246
2.103548,0.000223
2.103944,0.000215
2.104341,0.000222
2.104737,0.000235
2.105134,0.000248
2.105530,0.000262
2.105927,0.000276
2.106323,0.000287
2.106720,0.000290
2.107116,0.000284
2.107512,0.000273
2.107909,0.000264
2.108305,0.000261
2.108702,0.000262
2.109098,0.000269
2.109495,0.000283
2.109891,0.000299
2.110288,0.000306
2.110684,0.000301
2.111081,0.000290
2.111477,0.000282
2.111874,0.000276
2.112270,0.000269
2.112666,0.000259
2.113063,0.000247
2.113459,0.000237
2.113856,0.000237
2.114252,0.000251
2.114649,0.000270
2.115045,0.000280
2.115442,0.000281
2.115838,0.000282
2.116235,0.000289
2.116631,0.000293
2.117028,0.000292
2.117424,0.000299
2.117820,0.000320
2.118217,0.000335
2.118613,0.000329
2.119010,0.000314
2.119406,0.000318
2.119803,0.000340
2.120199,0.000355
2.120596,0.000351
2.120992,0.000342
2.121389,0.000349
2.121785,0.000367
2.122181,0.000382
2.122578,0.000389
2.122974,0.000384
2.123371,0.000365
2.123767,0.000338
2.124164,0.000316
2.124560,0.000311
2.124957,0.000316
2.125353,0.000322
2.125750,0.000324
2.126146,0.000324
2.126543,0.000318
2.126939,0.000304
2.127335,0.000294
2.127732,0.000296
2.128128,0.000307
2.128525,0.000313
2.128921,0.000314
2.129318,0.000320
2.129714,0.000337
2.130111,0.000354
2.130507,0.000361
2.130904,0.000363
2.131300,0.000364
2.131696,0.000366
2.132093,0.000364
2.132489,0.000360
2.132886,0.000359
2.133282,0.000359
2.133679,0.000359
2.134075,0.000357
2.134472,0.000360
2.134868,0.000365
2.135265,0.000366
2.135661,0.000359
2.136058,0.000349
2.136454,0.000344
2.136850,0.000339
2.137247,0.000326
2.137643,0.000306
2.138040,0.000293
2.138436,0.000298
2.138833,0.000315
2.139229,0.000328
2.139626,0.000332
2.140022,0.000331
2.140419,0.000329
2.140815,0.000324
2.141212,0.000320
2.141608,0.000322
2.142004,0.000327
2.142401,0.000331
2.142797,0.000327
2.143194,0.000318
2.143590,0.000309
2.143987,0.000309
2.144383,0.000320
2.144780,0.000339
2.145176,0.000349
2.145573,0.000338
2.145969,0.000319
2.146365,0.000311
2.146762,0.000315
2.147158,0.000312
2.147555,0.000296
2.147951,0.000285
2.148348,0.000290
2.148744,0.000299
2.149141,0.000292
2.149537,0.000280
2.149934,0.000286
2.150330,0.000311
2.150727,0.000328
2.151123,0.000323
2.151519,0.000311
2.151916,0.000310
2.152312,0.000318
2.152709,0.000318
2.153105,0.000306
2.153502,0.000290
2.153898,0.000279
2.154295,0.000277
2.154691,0.000280
2.155088,0.000284
2.155484,0.000286
2.155880,0.000284
2.156277,0.000278
2.156673,0.000271
2.157070,0.000266
2.157466,0.000270
2.157863,0.000284
2.158259,0.000295
2.158656,0.000291
2.159052,0.000280
2.159449,0.000282
2.159845,0.000298
2.160242,0.000315
2.160638,0.000322
2.161034,0.000325
2.161431,0.000331
2.161827,0.000337
2.162224,0.000334
2.162620,0.000323
2.163017,0.000311
2.163413,0.000302
2.163810,0.000298
2.164206,0.000301
2.164603,0.000309
2.164999,0.000312
2.165396,0.000308
2.165792,0.000305
2.166188,0.000308
2.166585,0.000305
2.166981,0.000288
2.167378,0.000265
2.167774,0.000254
2.168171,0.000257
2.168567,0.000260
2.168964,0.000254
2.169360,0.000243
2.169757,0.000236
2.170153,0.000233
2.170549,0.000237
2.170946,0.000252
2.171342,0.000268
2.171739,0.000272
2.172135,0.000264
2.172532,0.000264
2.172928,0.000274
2.173325,0.000273
2.173721,0.000248
2.174118,0.000222
2.174514,0.000229
2.174911,0.000265
2.175307,0.000288
2.175703,0.000280
2.176100,0.000263
2.176496,0.000267
2.176893,0.000283
2.177289,0.000286
2.177686,0.000272
2.178082,0.000263
2.178479,0.000267
2.178875,0.000268
2.179272,0.000255
2.179668,0.000243
2.180064,0.000245
2.180461,0.000255
2.180857,0.000255
2.181254,0.000244
2.181650,0.000234
2.182047,0.000230
2.182443,0.000226
2.182840,0.000218
2.183236,0.000214
2.183633,0.000215
2.184029,0.000219
2.184426,0.000225
2.184822,0.000243
2.185218,0.000269
2.185615,0.000288
2.186011,0.000286
2.186408,0.000268
2.186804,0.000247
2.187201,0.000235
2.187597,0.000232
2.187994,0.000240
2.188390,0.000253
2.188787,0.000263
2.189183,0.000266
2.189580,0.000266
2.189976,0.000262
2.190372,0.000247
2.190769,0.000222
2.191165,0.000207
2.191562,0.000217
2.191958,0.000243
2.192355,0.000259
2.192751,0.000253
2.193148,0.000233
2.193544,0.000217
2.193941,0.000208
2.194337,0.000206
2.194733,0.000207
2.195130,0.000211
2.195526,0.000218
2.195923,0.000226
2.196319,0.000235
2.196716,0.000239
2.197112,0.000236
2.197509,0.000229
2.197905,0.000226
2.198302,0.000230
2.198698,0.000239
2.199095,0.000247
2.199491,0.000253
2.199887,0.000253
2.200284,0.000246
2.200680,0.000237
2.201077,0.000235
2.201473,0.000238
2.201870,0.000237
2.202266,0.000234
2.202663,0.000240
2.203059,0.000257
2.203456,0.000269
2.203852,0.000262
2.204248,0.000246
2.204645,0.000236
2.205041,0.000233
2.205438,0.000231
2.205834,0.000228
2.206231,0.000231
2.206627,0.000236
2.207024,0.000235
2.207420,0.000228
2.207817,0.000225
2.208213,0.000228
2.208610,0.000222
2.209006,0.000201
2.209402,0.000183
2.209799,0.000187
2.210195,0.000209
2.210592,0.000224
2.210988,0.000223
2.211385,0.000220
2.211781,0.000227
2.212178,0.000232
2.212574,0.000220
2.212971,0.000205
2.213367,0.000213
2.213764,0.000245
2.214160,0.000266
2.214556,0.000253
2.214953,0.000226
2.215349,0.000219
2.215746,0.000236
2.216142,0.000250
2.216539,0.000249
2.216935,0.000244
2.217332,0.000249
2.217728,0.000259
2.218125,0.000259
2.218521,0.000246
2.218917,0.000227
2.219314,0.000216
2.219710,0.000220
2.220107,0.000236
2.220503,0.000256
2.220900,0.000269
2.221296,0.000274
2.221693,0.000276
2.222089,0.000277
2.222486,0.000273
2.222882,0.000267
2.223279,0.000264
2.223675,0.000259
2.224071,0.000245
2.224468,0.000231
2.224864,0.000237
2.225261,0.000257
2.225657,0.000263
2.226054,0.000237
2.226450,0.000205
2.226847,0.000199
2.227243,0.000219
2.227640,0.000239
2.228036,0.000247
2.228432,0.000250
2.228829,0.000255
2.229225,0.000257
2.229622,0.000254
2.230018,0.000250
2.230415,0.000245
2.230811,0.000234
2.231208,0.000220
2.231604,0.000218
2.232001,0.000238
2.232397,0.000269
2.232794,0.000296
2.233190,0.000311
2.233586,0.000309
2.233983,0.000294
2.234379,0.000278
2.234776,0.000271
2.235172,0.000270
2.235569,0.000263
2.235965,0.000253
2.236362,0.000248
2.236758,0.000244
2.237155,0.000232
2.237551,0.000219
2.237948,0.000225
2.238344,0.000247
2.238740,0.000261
2.239137,0.000253
2.239533,0.000247
2.239930,0.000262
2.240326,0.000285
2.240723,0.000291
2.241119,0.000282
2.241516,0.000277
2.241912,0.000280
2.242309,0.000283
2.242705,0.000284
2.243101,0.000288
2.243498,0.000292
2.243894,0.000281
2.244291,0.000259
2.244687,0.000244
2.245084,0.000243
2.245480,0.000245
2.245877,0.000243
2.246273,0.000246
2.246670,0.000259
2.247066,0.000272
2.247463,0.000275
2.247859,0.000269
2.248255,0.000258
2.248652,0.000243
2.249048,0.000228
2.249445,0.000228
2.249841,0.000244
2.250238,0.000257
2.250634,0.000253
2.251031,0.000246
2.251427,0.000253
2.251824,0.000272
2.252220,0.000278
2.252617,0.000267
2.253013,0.000256
2.253409,0.000262
2.253806,0.000273
2.254202,0.000273
2.254599,0.000264
2.254995,0.000257
2.255392,0.000256
2.255788,0.000254
2.256185,0.000253
2.256581,0.000261
2.256978,0.000275
2.257374,0.000282
2.257770,0.000274
2.258167,0.000259
2.258563,0.000250
2.258960,0.000246
2.259356,0.000242
2.259753,0.000234
2.260149,0.000230
2.260546,0.000235
2.260942,0.000251
2.261339,0.000275
2.261735,0.000294
2.262132,0.000298
2.262528,0.000289
2.262924,0.000290
2.263321,0.000314
2.263717,0.000342
2.264114,0.000345
2.264510,0.000325
2.264907,0.000308
2.265303,0.000307
2.265700,0.000301
2.266096,0.000280
2.266493,0.000264
2.266889,0.000275
2.267285,0.000293
2.267682,0.000286
2.268078,0.000255
2.268475,0.000236
2.268871,0.000247
2.269268,0.000263
2.269664,0.000259
2.270061,0.000247
2.270457,0.000252
2.270854,0.000275
2.271250,0.000290
2.271647,0.000283
2.272043,0.000263
2.272439,0.000253
2.272836,0.000260
2.273232,0.000276
2.273629,0.000288
2.274025,0.000289
2.274422,0.000282
2.274818,0.000272
2.275215,0.000265
2.275611,0.000259
2.276008,0.000256
2.276404,0.000257
2.276801,0.000260
2.277197,0.000265
2.277593,0.000275
2.277990,0.000286
2.278386,0.000288
2.278783,0.000276
2.279179,0.000259
2.279576,0.000253
2.279972,0.000261
2.280369,0.000271
2.280765,0.000276
2.281162,0.000280
2.281558,0.000284
2.281954,0.000284
2.282351,0.000284
2.282747,0.000291
2.283144,0.000299
2.283540,0.000288
2.283937,0.000256
2.284333,0.000227
2.284730,0.000221
2.285126,0.000230
2.285523,0.000239
2.285919,0.000248
2.286316,0.000262
2.286712,0.000268
2.287108,0.000257
2.287505,0.000243
2.287901,0.000247
2.288298,0.000267
2.288694,0.000275
2.289091,0.000265
2.289487,0.000255
2.289884,0.000260
2.290280,0.000266
2.290677,0.000264
2.291073,0.000261
2.291469,0.000267
2.291866,0.000275
2.292262,0.000273
2.292659,0.000267
2.293055,0.000270
2.293452,0.000279
2.293848,0.000282
2.294245,0.000279
2.294641,0.000277
2.295038,0.000275
2.295434,0.000266
2.295831,0.000256
2.296227,0.000258
2.296623,0.000276
2.297020,0.000295
2.297416,0.000295
2.297813,0.000279
2.298209,0.000261
2.298606,0.000260
2.299002,0.000272
2.299399,0.000286
2.299795,0.000287
2.300192,0.000275
2.300588,0.000258
2.300985,0.000244
2.301381,0.000233
2.301777,0.000228
2.302174,0.000231
2.302570,0.000241
2.302967,0.000249
2.303363,0.000245
2.303760,0.000230
2.304156,0.000215
2.304553,0.000211
2.304949,0.000222
2.305346,0.000242
2.305742,0.000254
2.306138,0.000251
2.306535,0.000239
2.306931,0.000235
2.307328,0.000247
2.307724,0.000263
2.308121,0.000265
2.308517,0.000252
2.308914,0.000236
2.309310,0.000229
2.309707,0.000230
2.310103,0.000240
2.310500,0.000256
2.310896,0.000272
2.311292,0.000280
2.311689,0.000284
2.312085,0.000290
2.312482,0.000297
2.312878,0.000300
2.313275,0.000296
2.313671,0.000289
2.314068,0.000281
2.314464,0.000272
2.314861,0.000264
2.315257,0.000264
2.315653,0.000268
2.316050,0.000267
2.316446,0.000258
2.316843,0.000256
2.317239,0.000272
2.317636,0.000292
2.318032,0.000296
2.318429,0.000280
2.318825,0.000266
2.319222,0.000264
2.319618,0.000267
2.320015,0.000262
2.320411,0.000253
2.320807,0.000250
2.321204,0.000259
2.321600,0.000271
2.321997,0.000280
2.322393,0.000286
2.322790,0.000288
2.323186,0.000283
2.323583,0.000266
2.323979,0.000248
2.324376,0.000244
2.324772,0.000261
2.325169,0.000284
2.325565,0.000295
2.325961,0.000287
2.326358,0.000273
2.326754,0.000270
2.327151,0.000277
2.327547,0.000286
2.327944,0.000287
2.328340,0.000285
2.328737,0.000289
2.329133,0.000303
2.329530,0.000319
2.329926,0.000326
2.330322,0.000319
2.330719,0.000305
2.331115,0.000298
2.331512,0.000302
2.331908,0.000306
2.332305,0.000300
2.332701,0.000289
2.333098,0.000285
2.333494,0.000289
2.333891,0.000290
2.334287,0.000284
2.334684,0.000282
2.335080,0.000290
2.335476,0.000294
2.335873,0.000285
2.336269,0.000277
2.336666,0.000285
2.337062,0.000301
2.337459,0.000300
2.337855,0.000277
2.338252,0.000257
2.338648,0.000260
2.339045,0.000276
2.339441,0.000281
2.339837,0.000273
2.340234,0.000268
2.340630,0.000271
2.341027,0.000274
2.341423,0.000273
2.341820,0.000270
2.342216,0.000270
2.342613,0.000266
2.343009,0.000261
2.343406,0.000263
2.343802,0.000273
2.344199,0.000283
2.344595,0.000288
2.344991,0.000287
2.345388,0.000286
2.345784,0.000283
2.346181,0.000283
2.346577,0.000289
2.346974,0.000296
2.347370,0.000289
2.347767,0.000268
2.348163,0.000247
2.348560,0.000241
2.348956,0.000244
2.349353,0.000245
2.349749,0.000248
2.350145,0.000263
2.350542,0.000286
2.350938,0.000304
2.351335,0.000309
2.351731,0.000310
2.352128,0.000311
2.352524,0.000311
2.352921,0.000308
2.353317,0.000305
2.353714,0.000306
2.354110,0.000307
2.354506,0.000306
2.354903,0.000303
2.355299,0.000300
2.355696,0.000300
2.356092,0.000304
2.356489,0.000312
2.356885,0.000314
2.357282,0.000306
2.357678,0.000291
2.358075,0.000280
2.358471,0.000277
2.358868,0.000279
2.359264,0.000283
2.359660,0.000286
2.360057,0.000285
2.360453,0.000274
2.360850,0.000260
2.361246,0.000251
2.361643,0.000252
2.362039,0.000259
2.362436,0.000269
2.362832,0.000278
2.363229,0.000282
2.363625,0.000278
2.364021,0.000274
2.364418,0.000271
2.364814,0.000266
2.365211,0.000256
2.365607,0.000251
2.366004,0.000260
2.366400,0.000273
2.366797,0.000272
2.367193,0.000259
2.367590,0.000257
2.367986,0.000275
2.368383,0.000293
2.368779,0.000290
2.369175,0.000275
2.369572,0.000263
2.369968,0.000257
2.370365,0.000249
2.370761,0.000245
2.371158,0.000252
2.371554,0.000266
2.371951,0.000269
2.372347,0.000260
2.372744,0.000252
2.373140,0.000248
2.373537,0.000243
2.373933,0.000236
2.374329,0.000232
2.374726,0.000234
2.375122,0.000240
2.375519,0.000251
2.375915,0.000265
2.376312,0.000271
2.376708,0.000260
2.377105,0.000244
2.377501,0.000246
2.377898,0.000270
2.378294,0.000292
2.378690,0.000292
2.379087,0.000271
2.379483,0.000247
2.379880,0.000231
2.380276,0.000234
2.380673,0.000255
2.381069,0.000277
2.381466,0.000276
2.381862,0.000254
2.382259,0.000239
2.382655,0.000249
2.383052,0.000273
2.383448,0.000288
2.383844,0.000290
2.384241,0.000288
2.384637,0.000287
2.385034,0.000285
2.385430,0.000284
2.385827,0.000283
2.386223,0.000276
2.386620,0.000264
2.387016,0.000262
2.387413,0.000275
2.387809,0.000284
2.388205,0.000270
2.388602,0.000246
2.388998,0.000241
2.389395,0.000258
2.389791,0.000270
2.390188,0.000264
2.390584,0.000259
2.390981,0.000271
2.391377,0.000284
2.391774,0.000273
2.392170,0.000244
2.392567,0.000227
2.392963,0.000236
2.393359,0.000254
2.393756,0.000257
2.394152,0.000243
2.394549,0.000228
2.394945,0.000223
2.395342,0.000226
2.395738,0.000231
2.396135,0.000241
2.396531,0.000254
2.396928,0.000262
2.397324,0.000254
2.397721,0.000237
2.398117,0.000232
2.398513,0.000248
2.398910,0.000270
2.399306,0.000279
2.399703,0.000275
2.400099,0.000277
2.400496,0.000287
2.400892,0.000287
2.401289,0.000270
2.401685,0.000249
2.402082,0.000242
2.402478,0.000252
2.402874,0.000265
2.403271,0.000275
2.403667,0.000282
2.404064,0.000285
2.404460,0.000282
2.404857,0.000273
2.405253,0.000265
2.405650,0.000264
2.406046,0.000274
2.406443,0.000290
2.406839,0.000299
2.407236,0.000291
2.407632,0.000274
2.408028,0.000266
2.408425,0.000269
2.408821,0.000267
2.409218,0.000254
2.409614,0.000244
2.410011,0.000251
2.410407,0.000268
2.410804,0.000272
2.411200,0.000257
2.411597,0.000237
2.411993,0.000229
2.412389,0.000233
2.412786,0.000241
2.413182,0.000249
2.413579,0.000249
2.413975,0.000246
2.414372,0.000248
2.414768,0.000262
2.415165,0.000277
2.415561,0.000278
2.415958,0.000263
2.416354,0.000249
2.416751,0.000245
2.417147,0.000247
2.417543,0.000251
2.417940,0.000271
2.418336,0.000307
2.418733,0.000335
2.419129,0.000331
2.419526,0.000303
2.419922,0.000274
2.420319,0.000258
2.420715,0.000247
2.421112,0.000236
2.421508,0.000235
2.421905,0.000249
2.422301,0.000268
2.422697,0.000275
2.423094,0.000267
2.423490,0.000254
2.423887,0.000247
2.424283,0.000251
2.424680,0.000267
2.425076,0.000283
2.425473,0.000289
2.425869,0.000282
2.426266,0.000267
2.426662,0.000254
2.427058,0.000247
2.427455,0.000247
2.427851,0.000251
2.428248,0.000251
2.428644,0.000240
2.429041,0.000222
2.429437,0.000214
2.429834,0.000223
2.430230,0.000240
2.430627,0.000251
2.431023,0.000254
2.431420,0.000251
2.431816,0.000240
2.432212,0.000226
2.432609,0.000226
2.433005,0.000252
2.433402,0.000288
2.433798,0.000302
2.434195,0.000287
2.434591,0.000270
2.434988,0.000274
2.435384,0.000290
2.435781,0.000296
2.436177,0.000290
2.436574,0.000288
2.436970,0.000292
2.437366,0.000283
2.437763,0.000260
2.438159,0.000242
2.438556,0.000248
2.438952,0.000266
2.439349,0.000274
2.439745,0.000269
2.440142,0.000265
2.440538,0.000271
2.440935,0.000275
2.441331,0.000269
2.441727,0.000255
2.442124,0.000245
2.442520,0.000245
2.442917,0.000255
2.443313,0.000268
2.443710,0.000275
2.444106,0.000268
2.444503,0.000256
2.444899,0.000256
2.445296,0.000268
2.445692,0.000276
2.446089,0.000268
2.446485,0.000256
2.446881,0.000253
2.447278,0.000253
2.447674,0.000250
2.448071,0.000252
2.448467,0.000266
2.448864,0.000277
2.449260,0.000267
2.449657,0.000242
2.450053,0.000227
2.450450,0.000229
2.450846,0.000233
2.451242,0.000233
2.451639,0.000237
2.452035,0.000245
2.452432,0.000242
2.452828,0.000227
2.453225,0.000222
2.453621,0.000235
2.454018,0.000243
2.454414,0.000231
2.454811,0.000216
2.455207,0.000221
2.455604,0.000239
2.456000,0.000249
2.456396,0.000249
2.456793,0.000255
2.457189,0.000268
2.457586,0.000277
2.457982,0.000285
2.458379,0.000304
2.458775,0.000317
2.459172,0.000298
2.459568,0.000257
2.459965,0.000237
2.460361,0.000253
2.460758,0.000276
2.461154,0.000278
2.461550,0.000270
2.461947,0.000272
2.462343,0.000272
2.462740,0.000256
2.463136,0.000242
2.463533,0.000250
2.463929,0.000267
2.464326,0.000265
2.464722,0.000249
2.465119,0.000246
2.465515,0.000260
2.465911,0.000263
2.466308,0.000248
2.466704,0.000240
2.467101,0.000249
2.467497,0.000255
2.467894,0.000241
2.468290,0.000225
2.468687,0.000228
2.469083,0.000243
2.469480,0.000247
2.469876,0.000237
2.470273,0.000231
2.470669,0.000239
2.471065,0.000257
2.471462,0.000270
2.471858,0.000270
2.472255,0.000258
2.472651,0.000243
2.473048,0.000240
2.473444,0.000252
2.473841,0.000267
2.474237,0.000273
2.474634,0.000277
2.475030,0.000281
2.475426,0.000281
2.475823,0.000272
2.476219,0.000269
2.476616,0.000284
2.477012,0.000306
2.477409,0.000311
2.477805,0.000293
2.478202,0.000273
2.478598,0.000265
2.478995,0.000262
