ppm,val
2.428073,-0.000191
2.428440,-0.000172
2.428806,-0.000154
2.429173,-0.000145
2.429540,-0.000148
2.429906,-0.000161
2.430273,-0.000179
2.430640,-0.000193
2.431007,-0.000194
2.431373,-0.000186
2.431740,-0.000185
2.432107,-0.000207
2.432473,-0.000244
2.432840,-0.000281
2.433207,-0.000307
2.433573,-0.000321
2.433940,-0.000327
2.434307,-0.000330
2.434673,-0.000332
2.435040,-0.000330
2.435407,-0.000323
2.435773,-0.000313
2.436140,-0.000306
2.436507,-0.000300
2.436873,-0.000292
2.437240,-0.000286
2.437607,-0.000285
2.437973,-0.000283
2.438340,-0.000279
2.438707,-0.000275
2.439073,-0.000276
2.439440,-0.000284
2.439807,-0.000299
2.440174,-0.000317
2.440540,-0.000335
2.440907,-0.000353
2.441274,-0.000370
2.441640,-0.000379
2.442007,-0.000372
2.442374,-0.000347
2.442740,-0.000314
2.443107,-0.000287
2.443474,-0.000277
2.443840,-0.000283
2.444207,-0.000298
2.444574,-0.000306
2.444940,-0.000299
2.445307,-0.000281
2.445674,-0.000254
2.446040,-0.000223
2.446407,-0.000203
2.446774,-0.000203
2.447140,-0.000213
2.447507,-0.000222
2.447874,-0.000223
2.448240,-0.000212
2.448607,-0.000191
2.448974,-0.000166
2.449340,-0.000143
2.449707,-0.000121
2.450074,-0.000100
2.450441,-0.000089
2.450807,-0.000101
2.451174,-0.000133
2.451541,-0.000170
2.451907,-0.000199
2.452274,-0.000213
2.452641,-0.000207
2.453007,-0.000188
2.453374,-0.000169
2.453741,-0.000158
2.454107,-0.000160
2.454474,-0.000179
2.454841,-0.000215
2.455207,-0.000257
2.455574,-0.000290
2.455941,-0.000307
2.456307,-0.000312
2.456674,-0.000315
2.457041,-0.000319
2.457407,-0.000314
2.457774,-0.000292
2.458141,-0.000258
2.458507,-0.000225
2.458874,-0.000206
2.459241,-0.000200
2.459607,-0.000196
2.459974,-0.000193
2.460341,-0.000199
2.460708,-0.000212
2.461074,-0.000223
2.461441,-0.000224
2.461808,-0.000220
2.462174,-0.000216
2.462541,-0.000214
2.462908,-0.000216
2.463274,-0.000223
2.463641,-0.000232
2.464008,-0.000235
2.464374,-0.000229
2.464741,-0.000219
2.465108,-0.000216
2.465474,-0.000221
2.465841,-0.000232
2.466208,-0.000240
2.466574,-0.000245
2.466941,-0.000253
2.467308,-0.000265
2.467674,-0.000277
2.468041,-0.000280
2.468408,-0.000274
2.468774,-0.000261
2.469141,-0.000247
2.469508,-0.000238
2.469874,-0.000241
2.470241,-0.000257
2.470608,-0.000276
2.470975,-0.000291
2.471341,-0.000294
2.471708,-0.000277
2.472075,-0.000247
2.472441,-0.000215
2.472808,-0.000193
2.473175,-0.000183
2.473541,-0.000181
2.473908,-0.000190
2.474275,-0.000208
2.474641,-0.000229
2.475008,-0.000243
2.475375,-0.000249
2.475741,-0.000255
2.476108,-0.000269
2.476475,-0.000293
2.476841,-0.000320
2.477208,-0.000338
2.477575,-0.000343
2.477941,-0.000344
2.478308,-0.000350
2.478675,-0.000360
2.479041,-0.000365
2.479408,-0.000360
2.479775,-0.000350
2.480141,-0.000345
2.480508,-0.000342
2.480875,-0.000336
2.481242,-0.000324
2.481608,-0.000312
2.481975,-0.000306
2.482342,-0.000303
2.482708,-0.000298
2.483075,-0.000289
2.483442,-0.000278
2.483808,-0.000267
2.484175,-0.000256
2.484542,-0.000252
2.484908,-0.000259
2.485275,-0.000277
2.485642,-0.000305
2.486008,-0.000341
2.486375,-0.000386
2.486742,-0.000435
2.487108,-0.000473
2.487475,-0.000489
2.487842,-0.000485
2.488208,-0.000470
2.488575,-0.000456
2.488942,-0.000448
2.489308,-0.000437
2.489675,-0.000420
2.490042,-0.000399
2.490408,-0.000381
2.490775,-0.000367
2.491142,-0.000358
2.491509,-0.000359
2.491875,-0.000377
2.492242,-0.000410
2.492609,-0.000446
2.492975,-0.000476
2.493342,-0.000493
2.493709,-0.000493
2.494075,-0.000476
2.494442,-0.000451
2.494809,-0.000432
2.495175,-0.000427
2.495542,-0.000428
2.495909,-0.000422
2.496275,-0.000408
2.496642,-0.000385
2.497009,-0.000361
2.497375,-0.000342
2.497742,-0.000333
2.498109,-0.000335
2.498475,-0.000342
2.498842,-0.000352
2.499209,-0.000366
2.499575,-0.000386
2.499942,-0.000405
2.500309,-0.000416
2.500675,-0.000415
2.501042,-0.000399
2.501409,-0.000369
2.501776,-0.000335
2.502142,-0.000303
2.502509,-0.000272
2.502876,-0.000241
2.503242,-0.000215
2.503609,-0.000201
2.503976,-0.000201
2.504342,-0.000216
2.504709,-0.000241
2.505076,-0.000266
2.505442,-0.000285
2.505809,-0.000300
2.506176,-0.000311
2.506542,-0.000313
2.506909,-0.000309
2.507276,-0.000306
2.507642,-0.000299
2.508009,-0.000286
2.508376,-0.000267
2.508742,-0.000243
2.509109,-0.000214
2.509476,-0.000181
2.509842,-0.000155
2.510209,-0.000152
2.510576,-0.000171
2.510942,-0.000198
2.511309,-0.000221
2.511676,-0.000236
2.512043,-0.000250
2.512409,-0.000265
2.512776,-0.000278
2.513143,-0.000285
2.513509,-0.000287
2.513876,-0.000287
2.514243,-0.000285
2.514609,-0.000282
2.514976,-0.000282
2.515343,-0.000281
2.515709,-0.000276
2.516076,-0.000271
2.516443,-0.000270
2.516809,-0.000267
2.517176,-0.000258
2.517543,-0.000247
2.517909,-0.000241
2.518276,-0.000244
2.518643,-0.000252
2.519009,-0.000265
2.519376,-0.000279
2.519743,-0.000286
2.520109,-0.000281
2.520476,-0.000267
2.520843,-0.000254
2.521209,-0.000246
2.521576,-0.000246
2.521943,-0.000255
2.522310,-0.000273
2.522676,-0.000292
2.523043,-0.000304
2.523410,-0.000314
2.523776,-0.000326
2.524143,-0.000338
2.524510,-0.000348
2.524876,-0.000356
2.525243,-0.000364
2.525610,-0.000371
2.525976,-0.000376
2.526343,-0.000379
2.526710,-0.000379
2.527076,-0.000368
2.527443,-0.000346
2.527810,-0.000320
2.528176,-0.000294
2.528543,-0.000269
2.528910,-0.000246
2.529276,-0.000230
2.529643,-0.000222
2.530010,-0.000217
2.530376,-0.000205
2.530743,-0.000182
2.531110,-0.000154
2.531476,-0.000130
2.531843,-0.000110
2.532210,-0.000091
2.532577,-0.000075
2.532943,-0.000065
2.533310,-0.000065
2.533677,-0.000073
2.534043,-0.000090
2.534410,-0.000118
2.534777,-0.000157
2.535143,-0.000192
2.535510,-0.000209
2.535877,-0.000211
2.536243,-0.000211
2.536610,-0.000215
2.536977,-0.000220
2.537343,-0.000224
2.537710,-0.000226
2.538077,-0.000224
2.538443,-0.000227
2.538810,-0.000240
2.539177,-0.000261
2.539543,-0.000286
2.539910,-0.000314
2.540277,-0.000345
2.540643,-0.000376
2.541010,-0.000404
2.541377,-0.000425
2.541743,-0.000433
2.542110,-0.000419
2.542477,-0.000382
2.542844,-0.000335
2.543210,-0.000298
2.543577,-0.000284
2.543944,-0.000287
2.544310,-0.000286
2.544677,-0.000273
2.545044,-0.000252
2.545410,-0.000231
2.545777,-0.000217
2.546144,-0.000209
2.546510,-0.000205
2.546877,-0.000203
2.547244,-0.000204
2.547610,-0.000210
2.547977,-0.000221
2.548344,-0.000237
2.548710,-0.000253
2.549077,-0.000261
2.549444,-0.000256
2.549810,-0.000244
2.550177,-0.000233
2.550544,-0.000236
2.550910,-0.000250
2.551277,-0.000265
2.551644,-0.000277
2.552010,-0.000288
2.552377,-0.000303
2.552744,-0.000323
2.553111,-0.000346
2.553477,-0.000370
2.553844,-0.000386
2.554211,-0.000392
2.554577,-0.000390
2.554944,-0.000384
2.555311,-0.000376
2.555677,-0.000368
2.556044,-0.000360
2.556411,-0.000355
2.556777,-0.000347
2.557144,-0.000327
2.557511,-0.000291
2.557877,-0.000245
2.558244,-0.000201
2.558611,-0.000168
2.558977,-0.000144
2.559344,-0.000126
2.559711,-0.000111
2.560077,-0.000102
2.560444,-0.000097
2.560811,-0.000090
2.561177,-0.000077
2.561544,-0.000059
2.561911,-0.000045
2.562277,-0.000043
2.562644,-0.000049
2.563011,-0.000064
2.563378,-0.000086
2.563744,-0.000116
2.564111,-0.000150
2.564478,-0.000181
2.564844,-0.000199
2.565211,-0.000205
2.565578,-0.000207
2.565944,-0.000213
2.566311,-0.000219
2.566678,-0.000216
2.567044,-0.000206
2.567411,-0.000202
2.567778,-0.000216
2.568144,-0.000246
2.568511,-0.000277
2.568878,-0.000300
2.569244,-0.000315
2.569611,-0.000326
2.569978,-0.000327
2.570344,-0.000316
2.570711,-0.000298
2.571078,-0.000283
2.571444,-0.000275
2.571811,-0.000270
2.572178,-0.000261
2.572544,-0.000249
2.572911,-0.000234
2.573278,-0.000214
2.573645,-0.000190
2.574011,-0.000170
2.574378,-0.000164
2.574745,-0.000174
2.575111,-0.000190
2.575478,-0.000197
2.575845,-0.000188
2.576211,-0.000171
2.576578,-0.000158
2.576945,-0.000156
2.577311,-0.000163
2.577678,-0.000168
2.578045,-0.000168
2.578411,-0.000166
2.578778,-0.000162
2.579145,-0.000161
2.579511,-0.000167
2.579878,-0.000185
2.580245,-0.000209
2.580611,-0.000232
2.580978,-0.000248
2.581345,-0.000261
2.581711,-0.000272
2.582078,-0.000286
2.582445,-0.000303
2.582811,-0.000317
2.583178,-0.000323
2.583545,-0.000320
2.583912,-0.000315
2.584278,-0.000310
2.584645,-0.000307
2.585012,-0.000306
2.585378,-0.000308
2.585745,-0.000311
2.586112,-0.000317
2.586478,-0.000326
2.586845,-0.000331
2.587212,-0.000329
2.587578,-0.000318
2.587945,-0.000302
2.588312,-0.000288
2.588678,-0.000279
2.589045,-0.000272
2.589412,-0.000263
2.589778,-0.000256
2.590145,-0.000252
2.590512,-0.000252
2.590878,-0.000256
2.591245,-0.000263
2.591612,-0.000263
2.591978,-0.000254
2.592345,-0.000239
2.592712,-0.000229
2.593078,-0.000225
2.593445,-0.000223
2.593812,-0.000218
2.594179,-0.000207
2.594545,-0.000187
2.594912,-0.000167
2.595279,-0.000159
2.595645,-0.000165
2.596012,-0.000177
2.596379,-0.000185
2.596745,-0.000185
2.597112,-0.000176
2.597479,-0.000165
2.597845,-0.000163
2.598212,-0.000173
2.598579,-0.000189
2.598945,-0.000199
2.599312,-0.000197
2.599679,-0.000186
2.600045,-0.000173
2.600412,-0.000162
2.600779,-0.000152
2.601145,-0.000138
2.601512,-0.000120
2.601879,-0.000102
2.602245,-0.000091
2.602612,-0.000085
2.602979,-0.000080
2.603345,-0.000079
2.603712,-0.000086
2.604079,-0.000103
2.604446,-0.000126
2.604812,-0.000152
2.605179,-0.000176
2.605546,-0.000188
2.605912,-0.000185
2.606279,-0.000168
2.606646,-0.000145
2.607012,-0.000119
2.607379,-0.000092
2.607746,-0.000065
2.608112,-0.000046
2.608479,-0.000045
2.608846,-0.000061
2.609212,-0.000085
2.609579,-0.000115
2.609946,-0.000144
2.610312,-0.000168
2.610679,-0.000185
2.611046,-0.000197
2.611412,-0.000206
2.611779,-0.000207
2.612146,-0.000193
2.612512,-0.000171
2.612879,-0.000153
2.613246,-0.000144
2.613612,-0.000145
2.613979,-0.000155
2.614346,-0.000166
2.614713,-0.000174
2.615079,-0.000181
2.615446,-0.000191
2.615813,-0.000198
2.616179,-0.000194
2.616546,-0.000184
2.616913,-0.000176
2.617279,-0.000174
2.617646,-0.000176
2.618013,-0.000178
2.618379,-0.000170
2.618746,-0.000150
2.619113,-0.000132
2.619479,-0.000134
2.619846,-0.000153
2.620213,-0.000170
2.620579,-0.000175
2.620946,-0.000169
2.621313,-0.000160
2.621679,-0.000155
2.622046,-0.000157
2.622413,-0.000164
2.622779,-0.000170
2.623146,-0.000176
2.623513,-0.000183
2.623880,-0.000193
2.624246,-0.000203
2.624613,-0.000209
2.624980,-0.000202
2.625346,-0.000177
2.625713,-0.000141
2.626080,-0.000109
2.626446,-0.000092
2.626813,-0.000095
2.627180,-0.000114
2.627546,-0.000140
2.627913,-0.000167
2.628280,-0.000193
2.628646,-0.000213
2.629013,-0.000224
2.629380,-0.000231
2.629746,-0.000236
2.630113,-0.000238
2.630480,-0.000231
2.630846,-0.000217
2.631213,-0.000207
2.631580,-0.000216
2.631946,-0.000250
2.632313,-0.000295
2.632680,-0.000327
2.633046,-0.000332
2.633413,-0.000311
2.633780,-0.000284
2.634147,-0.000265
2.634513,-0.000257
2.634880,-0.000256
2.635247,-0.000258
2.635613,-0.000257
2.635980,-0.000245
2.636347,-0.000217
2.636713,-0.000181
2.637080,-0.000153
2.637447,-0.000147
2.637813,-0.000164
2.638180,-0.000194
2.638547,-0.000228
2.638913,-0.000258
2.639280,-0.000281
2.639647,-0.000291
2.640013,-0.000287
2.640380,-0.000272
2.640747,-0.000251
2.641113,-0.000228
2.641480,-0.000212
2.641847,-0.000203
2.642213,-0.000199
2.642580,-0.000197
2.642947,-0.000200
2.643313,-0.000210
2.643680,-0.000218
2.644047,-0.000217
2.644414,-0.000217
2.644780,-0.000221
2.645147,-0.000228
2.645514,-0.000236
2.645880,-0.000246
2.646247,-0.000258
2.646614,-0.000265
2.646980,-0.000265
2.647347,-0.000259
2.647714,-0.000252
2.648080,-0.000249
2.648447,-0.000254
2.648814,-0.000267
2.649180,-0.000279
2.649547,-0.000284
2.649914,-0.000284
2.650280,-0.000286
2.650647,-0.000294
2.651014,-0.000308
2.651380,-0.000317
2.651747,-0.000313
2.652114,-0.000294
2.652480,-0.000267
2.652847,-0.000251
2.653214,-0.000255
2.653580,-0.000273
2.653947,-0.000287
2.654314,-0.000290
2.654681,-0.000285
2.655047,-0.000282
2.655414,-0.000283
2.655781,-0.000283
2.656147,-0.000277
2.656514,-0.000270
2.656881,-0.000264
2.657247,-0.000257
2.657614,-0.000246
2.657981,-0.000232
2.658347,-0.000216
2.658714,-0.000201
2.659081,-0.000189
2.659447,-0.000184
2.659814,-0.000189
2.660181,-0.000204
2.660547,-0.000224
2.660914,-0.000238
2.661281,-0.000245
2.661647,-0.000248
2.662014,-0.000255
2.662381,-0.000262
2.662747,-0.000262
2.663114,-0.000251
2.663481,-0.000237
2.663847,-0.000227
2.664214,-0.000222
2.664581,-0.000218
2.664948,-0.000209
2.665314,-0.000192
2.665681,-0.000169
2.666048,-0.000145
2.666414,-0.000125
2.666781,-0.000113
2.667148,-0.000107
2.667514,-0.000107
2.667881,-0.000109
2.668248,-0.000115
2.668614,-0.000125
2.668981,-0.000137
2.669348,-0.000151
2.669714,-0.000160
2.670081,-0.000165
2.670448,-0.000172
2.670814,-0.000190
2.671181,-0.000217
2.671548,-0.000247
2.671914,-0.000271
2.672281,-0.000288
2.672648,-0.000301
2.673014,-0.000308
2.673381,-0.000305
2.673748,-0.000291
2.674114,-0.000272
2.674481,-0.000251
2.674848,-0.000236
2.675215,-0.000232
2.675581,-0.000239
2.675948,-0.000248
2.676315,-0.000254
2.676681,-0.000258
2.677048,-0.000271
2.677415,-0.000290
2.677781,-0.000299
2.678148,-0.000293
2.678515,-0.000274
2.678881,-0.000249
2.679248,-0.000227
2.679615,-0.000216
2.679981,-0.000216
2.680348,-0.000221
2.680715,-0.000226
2.681081,-0.000236
2.681448,-0.000249
2.681815,-0.000265
2.682181,-0.000281
2.682548,-0.000296
2.682915,-0.000310
2.683281,-0.000316
2.683648,-0.000308
2.684015,-0.000287
2.684381,-0.000259
2.684748,-0.000234
2.685115,-0.000216
2.685482,-0.000203
2.685848,-0.000196
2.686215,-0.000193
2.686582,-0.000200
2.686948,-0.000222
2.687315,-0.000253
2.687682,-0.000284
2.688048,-0.000308
2.688415,-0.000325
2.688782,-0.000329
2.689148,-0.000318
2.689515,-0.000297
2.689882,-0.000272
2.690248,-0.000244
2.690615,-0.000215
2.690982,-0.000186
2.691348,-0.000154
2.691715,-0.000117
2.692082,-0.000082
2.692448,-0.000059
2.692815,-0.000051
2.693182,-0.000047
2.693548,-0.000038
2.693915,-0.000023
2.694282,-0.000010
2.694648,-0.000005
2.695015,-0.000010
2.695382,-0.000020
2.695749,-0.000033
2.696115,-0.000051
2.696482,-0.000075
2.696849,-0.000103
2.697215,-0.000134
2.697582,-0.000169
2.697949,-0.000207
2.698315,-0.000238
2.698682,-0.000251
2.699049,-0.000249
2.699415,-0.000241
2.699782,-0.000234
2.700149,-0.000234
2.700515,-0.000244
2.700882,-0.000253
2.701249,-0.000254
2.701615,-0.000245
2.701982,-0.000233
2.702349,-0.000223
2.702715,-0.000220
2.703082,-0.000230
2.703449,-0.000256
2.703815,-0.000284
2.704182,-0.000299
2.704549,-0.000296
2.704915,-0.000281
2.705282,-0.000260
2.705649,-0.000245
2.706016,-0.000246
2.706382,-0.000261
2.706749,-0.000281
2.707116,-0.000294
2.707482,-0.000297
2.707849,-0.000290
2.708216,-0.000270
2.708582,-0.000239
2.708949,-0.000199
2.709316,-0.000158
2.709682,-0.000123
2.710049,-0.000102
2.710416,-0.000107
2.710782,-0.000136
2.711149,-0.000173
2.711516,-0.000204
2.711882,-0.000226
2.712249,-0.000238
2.712616,-0.000238
2.712982,-0.000229
2.713349,-0.000217
2.713716,-0.000207
2.714082,-0.000201
2.714449,-0.000202
2.714816,-0.000210
2.715182,-0.000215
2.715549,-0.000201
2.715916,-0.000170
2.716283,-0.000142
2.716649,-0.000130
2.717016,-0.000133
2.717383,-0.000146
2.717749,-0.000166
2.718116,-0.000187
2.718483,-0.000204
2.718849,-0.000217
2.719216,-0.000230
2.719583,-0.000247
2.719949,-0.000269
2.720316,-0.000291
2.720683,-0.000303
2.721049,-0.000305
2.721416,-0.000299
2.721783,-0.000290
2.722149,-0.000282
2.722516,-0.000272
2.722883,-0.000261
2.723249,-0.000246
2.723616,-0.000224
2.723983,-0.000201
2.724349,-0.000187
2.724716,-0.000181
2.725083,-0.000175
2.725449,-0.000167
2.725816,-0.000164
2.726183,-0.000168
2.726550,-0.000174
2.726916,-0.000188
2.727283,-0.000211
2.727650,-0.000235
2.728016,-0.000247
2.728383,-0.000245
2.728750,-0.000238
2.729116,-0.000234
2.729483,-0.000238
2.729850,-0.000246
2.730216,-0.000252
2.730583,-0.000253
2.730950,-0.000249
2.731316,-0.000238
2.731683,-0.000226
2.732050,-0.000219
2.732416,-0.000214
2.732783,-0.000209
2.733150,-0.000198
2.733516,-0.000179
2.733883,-0.000149
2.734250,-0.000112
2.734616,-0.000077
2.734983,-0.000057
2.735350,-0.000055
2.735716,-0.000063
2.736083,-0.000067
2.736450,-0.000061
2.736817,-0.000048
2.737183,-0.000039
2.737550,-0.000043
2.737917,-0.000061
2.738283,-0.000079
2.738650,-0.000089
2.739017,-0.000090
2.739383,-0.000094
2.739750,-0.000110
2.740117,-0.000141
2.740483,-0.000174
2.740850,-0.000201
2.741217,-0.000216
2.741583,-0.000221
2.741950,-0.000211
2.742317,-0.000183
2.742683,-0.000143
2.743050,-0.000105
2.743417,-0.000081
2.743783,-0.000070
2.744150,-0.000067
2.744517,-0.000063
2.744883,-0.000058
2.745250,-0.000062
2.745617,-0.000078
2.745983,-0.000099
2.746350,-0.000115
2.746717,-0.000126
2.747084,-0.000140
2.747450,-0.000162
2.747817,-0.000191
2.748184,-0.000218
2.748550,-0.000233
2.748917,-0.000235
2.749284,-0.000232
2.749650,-0.000233
2.750017,-0.000236
2.750384,-0.000238
2.750750,-0.000233
2.751117,-0.000221
2.751484,-0.000207
2.751850,-0.000194
2.752217,-0.000190
2.752584,-0.000200
2.752950,-0.000225
2.753317,-0.000254
2.753684,-0.000277
2.754050,-0.000286
2.754417,-0.000281
2.754784,-0.000269
2.755150,-0.000250
2.755517,-0.000226
2.755884,-0.000202
2.756250,-0.000181
2.756617,-0.000167
2.756984,-0.000163
2.757351,-0.000169
2.757717,-0.000184
2.758084,-0.000203
2.758451,-0.000222
2.758817,-0.000228
2.759184,-0.000209
2.759551,-0.000179
2.759917,-0.000152
2.760284,-0.000133
2.760651,-0.000118
2.761017,-0.000105
2.761384,-0.000095
2.761751,-0.000097
2.762117,-0.000111
2.762484,-0.000131
2.762851,-0.000145
2.763217,-0.000148
2.763584,-0.000146
2.763951,-0.000146
2.764317,-0.000148
2.764684,-0.000150
2.765051,-0.000146
2.765417,-0.000134
2.765784,-0.000120
2.766151,-0.000109
2.766517,-0.000104
2.766884,-0.000104
2.767251,-0.000106
2.767618,-0.000109
2.767984,-0.000118
2.768351,-0.000137
2.768718,-0.000167
2.769084,-0.000203
2.769451,-0.000241
2.769818,-0.000276
2.770184,-0.000303
2.770551,-0.000317
2.770918,-0.000322
2.771284,-0.000324
2.771651,-0.000329
2.772018,-0.000340
2.772384,-0.000354
2.772751,-0.000364
2.773118,-0.000373
2.773484,-0.000380
2.773851,-0.000386
2.774218,-0.000388
2.774584,-0.000384
2.774951,-0.000373
2.775318,-0.000353
2.775684,-0.000331
2.776051,-0.000313
2.776418,-0.000301
2.776784,-0.000290
2.777151,-0.000278
2.777518,-0.000269
2.777885,-0.000268
2.778251,-0.000275
2.778618,-0.000285
2.778985,-0.000294
2.779351,-0.000297
2.779718,-0.000293
2.780085,-0.000292
2.780451,-0.000299
2.780818,-0.000315
2.781185,-0.000332
2.781551,-0.000346
2.781918,-0.000358
2.782285,-0.000367
2.782651,-0.000367
2.783018,-0.000353
2.783385,-0.000327
2.783751,-0.000291
2.784118,-0.000248
2.784485,-0.000214
2.784851,-0.000194
2.785218,-0.000186
2.785585,-0.000186
2.785951,-0.000195
2.786318,-0.000216
2.786685,-0.000247
2.787051,-0.000284
2.787418,-0.000319
2.787785,-0.000346
2.788152,-0.000364
2.788518,-0.000368
2.788885,-0.000353
2.789252,-0.000321
2.789618,-0.000280
2.789985,-0.000243
2.790352,-0.000218
2.790718,-0.000210
2.791085,-0.000214
2.791452,-0.000222
2.791818,-0.000229
2.792185,-0.000239
2.792552,-0.000254
2.792918,-0.000265
2.793285,-0.000264
2.793652,-0.000248
2.794018,-0.000220
2.794385,-0.000184
2.794752,-0.000145
2.795118,-0.000111
2.795485,-0.000090
2.795852,-0.000082
2.796218,-0.000082
2.796585,-0.000087
2.796952,-0.000096
2.797318,-0.000104
2.797685,-0.000111
2.798052,-0.000121
2.798419,-0.000138
2.798785,-0.000168
2.799152,-0.000205
2.799519,-0.000242
2.799885,-0.000263
2.800252,-0.000268
2.800619,-0.000263
2.800985,-0.000255
2.801352,-0.000246
2.801719,-0.000238
2.802085,-0.000229
2.802452,-0.000222
2.802819,-0.000224
2.803185,-0.000237
2.803552,-0.000254
2.803919,-0.000265
2.804285,-0.000266
2.804652,-0.000260
2.805019,-0.000256
2.805385,-0.000258
2.805752,-0.000263
2.806119,-0.000258
2.806485,-0.000238
2.806852,-0.000209
2.807219,-0.000188
2.807586,-0.000184
2.807952,-0.000196
2.808319,-0.000212
2.808686,-0.000222
2.809052,-0.000223
2.809419,-0.000215
2.809786,-0.000204
2.810152,-0.000196
2.810519,-0.000199
2.810886,-0.000212
2.811252,-0.000226
2.811619,-0.000233
2.811986,-0.000236
2.812352,-0.000238
2.812719,-0.000240
2.813086,-0.000239
2.813452,-0.000233
2.813819,-0.000223
2.814186,-0.000208
2.814552,-0.000197
2.814919,-0.000195
2.815286,-0.000201
2.815652,-0.000210
2.816019,-0.000216
2.816386,-0.000215
2.816752,-0.000206
2.817119,-0.000190
2.817486,-0.000172
2.817853,-0.000158
2.818219,-0.000152
2.818586,-0.000157
2.818953,-0.000169
2.819319,-0.000188
2.819686,-0.000208
2.820053,-0.000223
2.820419,-0.000230
2.820786,-0.000228
2.821153,-0.000218
2.821519,-0.000207
2.821886,-0.000201
2.822253,-0.000200
2.822619,-0.000196
2.822986,-0.000180
2.823353,-0.000156
2.823719,-0.000139
2.824086,-0.000138
2.824453,-0.000154
2.824819,-0.000172
2.825186,-0.000181
2.825553,-0.000182
2.825919,-0.000184
2.826286,-0.000198
2.826653,-0.000226
2.827019,-0.000258
2.827386,-0.000277
2.827753,-0.000275
2.828120,-0.000264
2.828486,-0.000255
2.828853,-0.000250
2.829220,-0.000251
2.829586,-0.000254
2.829953,-0.000251
2.830320,-0.000235
2.830686,-0.000213
2.831053,-0.000197
2.831420,-0.000190
2.831786,-0.000186
2.832153,-0.000186
2.832520,-0.000194
2.832886,-0.000211
2.833253,-0.000234
2.833620,-0.000256
2.833986,-0.000270
2.834353,-0.000276
2.834720,-0.000273
2.835086,-0.000257
2.835453,-0.000221
2.835820,-0.000165
2.836186,-0.000101
2.836553,-0.000045
2.836920,-0.000010
2.837286,0.000001
2.837653,-0.000010
2.838020,-0.000031
2.838387,-0.000057
2.838753,-0.000091
2.839120,-0.000136
2.839487,-0.000195
2.839853,-0.000260
2.840220,-0.000318
2.840587,-0.000356
2.840953,-0.000365
2.841320,-0.000350
2.841687,-0.000323
2.842053,-0.000294
2.842420,-0.000266
2.842787,-0.000243
2.843153,-0.000232
2.843520,-0.000237
2.843887,-0.000252
2.844253,-0.000267
2.844620,-0.000273
2.844987,-0.000268
2.845353,-0.000257
2.845720,-0.000247
2.846087,-0.000238
2.846453,-0.000228
2.846820,-0.000216
2.847187,-0.000202
2.847553,-0.000191
2.847920,-0.000191
2.848287,-0.000199
2.848654,-0.000212
2.849020,-0.000225
2.849387,-0.000237
2.849754,-0.000244
2.850120,-0.000248
2.850487,-0.000247
2.850854,-0.000241
2.851220,-0.000232
2.851587,-0.000223
2.851954,-0.000212
2.852320,-0.000192
2.852687,-0.000171
2.853054,-0.000158
2.853420,-0.000157
2.853787,-0.000160
2.854154,-0.000165
2.854520,-0.000171
2.854887,-0.000175
2.855254,-0.000175
2.855620,-0.000177
2.855987,-0.000184
2.856354,-0.000193
2.856720,-0.000199
2.857087,-0.000202
2.857454,-0.000200
2.857820,-0.000187
2.858187,-0.000169
2.858554,-0.000154
2.858921,-0.000156
2.859287,-0.000177
2.859654,-0.000213
2.860021,-0.000255
2.860387,-0.000292
2.860754,-0.000315
2.861121,-0.000325
2.861487,-0.000327
2.861854,-0.000336
2.862221,-0.000351
2.862587,-0.000365
2.862954,-0.000375
2.863321,-0.000379
2.863687,-0.000377
2.864054,-0.000368
2.864421,-0.000350
2.864787,-0.000319
2.865154,-0.000278
2.865521,-0.000236
2.865887,-0.000203
2.866254,-0.000180
2.866621,-0.000159
2.866987,-0.000139
2.867354,-0.000128
2.867721,-0.000126
2.868087,-0.000130
2.868454,-0.000140
2.868821,-0.000157
2.869188,-0.000172
2.869554,-0.000176
2.869921,-0.000169
2.870288,-0.000157
2.870654,-0.000141
2.871021,-0.000126
2.871388,-0.000113
2.871754,-0.000102
2.872121,-0.000092
2.872488,-0.000083
2.872854,-0.000074
2.873221,-0.000066
2.873588,-0.000064
2.873954,-0.000074
2.874321,-0.000094
2.874688,-0.000119
2.875054,-0.000145
2.875421,-0.000167
2.875788,-0.000177
2.876154,-0.000169
2.876521,-0.000155
2.876888,-0.000144
2.877254,-0.000137
2.877621,-0.000126
2.877988,-0.000105
2.878354,-0.000077
2.878721,-0.000051
2.879088,-0.000034
2.879455,-0.000022
2.879821,-0.000005
2.880188,0.000022
2.880555,0.000056
2.880921,0.000085
2.881288,0.000107
2.881655,0.000120
2.882021,0.000130
2.882388,0.000142
2.882755,0.000158
2.883121,0.000183
2.883488,0.000219
2.883855,0.000266
2.884221,0.000323
2.884588,0.000387
2.884955,0.000455
2.885321,0.000527
2.885688,0.000604
2.886055,0.000691
2.886421,0.000795
2.886788,0.000917
2.887155,0.001051
2.887521,0.001183
2.887888,0.001298
2.888255,0.001391
2.888621,0.001458
2.888988,0.001491
2.889355,0.001481
2.889722,0.001425
2.890088,0.001331
2.890455,0.001208
2.890822,0.001071
2.891188,0.000931
2.891555,0.000803
2.891922,0.000691
2.892288,0.000594
2.892655,0.000516
2.893022,0.000456
2.893388,0.000410
2.893755,0.000367
2.894122,0.000323
2.894488,0.000278
2.894855,0.000244
2.895222,0.000229
2.895588,0.000231
