ppm,val
2.231503,0.000106
2.231899,0.000029
2.232295,-0.000004
2.232692,0.000017
2.233088,0.000020
2.233485,-0.000007
2.233881,-0.000008
2.234278,0.000017
2.234674,0.000016
2.235071,-0.000014
2.235467,-0.000024
2.235864,-0.000010
2.236260,-0.000005
2.236657,0.000006
2.237053,0.000056
2.237449,0.000109
2.237846,0.000105
2.238242,0.000070
2.238639,0.000079
2.239035,0.000120
2.239432,0.000121
2.239828,0.000081
2.240225,0.000072
2.240621,0.000111
2.241018,0.000134
2.241414,0.000120
2.241810,0.000108
2.242207,0.000114
2.242603,0.000106
2.243000,0.000086
2.243396,0.000089
2.243793,0.000098
2.244189,0.000063
2.244586,0.000011
2.244982,0.000021
2.245379,0.000088
2.245775,0.000121
2.246172,0.000088
2.246568,0.000050
2.246964,0.000047
2.247361,0.000048
2.247757,0.000043
2.248154,0.000072
2.248550,0.000130
2.248947,0.000145
2.249343,0.000095
2.249740,0.000040
2.250136,0.000025
2.250533,0.000022
2.250929,0.000008
2.251325,0.000008
2.251722,0.000029
2.252118,0.000034
2.252515,0.000024
2.252911,0.000046
2.253308,0.000110
2.253704,0.000155
2.254101,0.000148
2.254497,0.000116
2.254894,0.000079
2.255290,0.000022
2.255687,-0.000035
2.256083,-0.000038
2.256479,0.000009
2.256876,0.000037
2.257272,0.000024
2.257669,0.000025
2.258065,0.000060
2.258462,0.000077
2.258858,0.000055
2.259255,0.000042
2.259651,0.000063
2.260048,0.000069
2.260444,0.000029
2.260841,-0.000016
2.261237,-0.000027
2.261633,-0.000017
2.262030,0.000009
2.262426,0.000071
2.262823,0.000137
2.263219,0.000132
2.263616,0.000060
2.264012,0.000025
2.264409,0.000065
2.264805,0.000100
2.265202,0.000068
2.265598,0.000032
2.265994,0.000050
2.266391,0.000076
2.266787,0.000052
2.267184,0.000021
2.267580,0.000041
2.267977,0.000078
2.268373,0.000072
2.268770,0.000041
2.269166,0.000030
2.269563,0.000032
2.269959,0.000030
2.270356,0.000051
2.270752,0.000111
2.271148,0.000151
2.271545,0.000128
2.271941,0.000091
2.272338,0.000092
2.272734,0.000102
2.273131,0.000078
2.273527,0.000052
2.273924,0.000065
2.274320,0.000069
2.274717,0.000017
2.275113,-0.000043
2.275509,-0.000035
2.275906,0.000015
2.276302,0.000041
2.276699,0.000048
2.277095,0.000081
2.277492,0.000122
2.277888,0.000121
2.278285,0.000091
2.278681,0.000081
2.279078,0.000085
2.279474,0.000073
2.279871,0.000063
2.280267,0.000086
2.280663,0.000105
2.281060,0.000080
2.281456,0.000052
2.281853,0.000078
2.282249,0.000125
2.282646,0.000123
2.283042,0.000085
2.283439,0.000069
2.283835,0.000068
2.284232,0.000042
2.284628,0.000015
2.285025,0.000042
2.285421,0.000102
2.285817,0.000126
2.286214,0.000119
2.286610,0.000134
2.287007,0.000158
2.287403,0.000133
2.287800,0.000071
2.288196,0.000040
2.288593,0.000062
2.288989,0.000092
2.289386,0.000112
2.289782,0.000127
2.290178,0.000118
2.290575,0.000072
2.290971,0.000040
2.291368,0.000070
2.291764,0.000108
2.292161,0.000079
2.292557,0.000024
2.292954,0.000031
2.293350,0.000084
2.293747,0.000092
2.294143,0.000057
2.294540,0.000061
2.294936,0.000106
2.295332,0.000109
2.295729,0.000062
2.296125,0.000037
2.296522,0.000043
2.296918,0.000013
2.297315,-0.000046
2.297711,-0.000042
2.298108,0.000035
2.298504,0.000076
2.298901,0.000029
2.299297,-0.000023
2.299693,-0.000009
2.300090,0.000032
2.300486,0.000056
2.300883,0.000082
2.301279,0.000115
2.301676,0.000104
2.302072,0.000050
2.302469,0.000029
2.302865,0.000065
2.303262,0.000087
2.303658,0.000058
2.304055,0.000044
2.304451,0.000082
2.304847,0.000114
2.305244,0.000098
2.305640,0.000079
2.306037,0.000083
2.306433,0.000058
2.306830,-0.000006
2.307226,-0.000020
2.307623,0.000049
2.308019,0.000096
2.308416,0.000049
2.308812,0.000001
2.309209,0.000056
2.309605,0.000155
2.310001,0.000173
2.310398,0.000124
2.310794,0.000106
2.311191,0.000128
2.311587,0.000119
2.311984,0.000077
2.312380,0.000062
2.312777,0.000074
2.313173,0.000056
2.313570,0.000018
2.313966,0.000021
2.314362,0.000063
2.314759,0.000071
2.315155,0.000027
2.315552,-0.000000
2.315948,0.000027
2.316345,0.000065
2.316741,0.000063
2.317138,0.000035
2.317534,0.000023
2.317931,0.000036
2.318327,0.000051
2.318724,0.000041
2.319120,0.000005
2.319516,-0.000029
2.319913,-0.000031
2.320309,-0.000001
2.320706,0.000028
2.321102,0.000039
2.321499,0.000042
2.321895,0.000041
2.322292,0.000024
2.322688,0.000008
2.323085,0.000031
2.323481,0.000083
2.323877,0.000109
2.324274,0.000092
2.324670,0.000079
2.325067,0.000092
2.325463,0.000091
2.325860,0.000054
2.326256,0.000028
2.326653,0.000046
2.327049,0.000070
2.327446,0.000066
2.327842,0.000067
2.328239,0.000100
2.328635,0.000129
2.329031,0.000122
2.329428,0.000113
2.329824,0.000129
2.330221,0.000131
2.330617,0.000095
2.331014,0.000072
2.331410,0.000094
2.331807,0.000105
2.332203,0.000058
2.332600,0.000008
2.332996,0.000020
2.333393,0.000063
2.333789,0.000070
2.334185,0.000058
2.334582,0.000072
2.334978,0.000089
2.335375,0.000076
2.335771,0.000066
2.336168,0.000098
2.336564,0.000125
2.336961,0.000100
2.337357,0.000077
2.337754,0.000119
2.338150,0.000168
2.338546,0.000137
2.338943,0.000066
2.339339,0.000055
2.339736,0.000097
2.340132,0.000106
2.340529,0.000082
2.340925,0.000095
2.341322,0.000137
2.341718,0.000124
2.342115,0.000055
2.342511,0.000017
2.342908,0.000037
2.343304,0.000050
2.343700,0.000032
2.344097,0.000034
2.344493,0.000069
2.344890,0.000096
2.345286,0.000112
2.345683,0.000150
2.346079,0.000182
2.346476,0.000143
2.346872,0.000057
2.347269,0.000026
2.347665,0.000075
2.348061,0.000114
2.348458,0.000096
2.348854,0.000069
2.349251,0.000064
2.349647,0.000047
2.350044,0.000012
2.350440,0.000005
2.350837,0.000026
2.351233,0.000027
2.351630,0.000010
2.352026,0.000033
2.352423,0.000086
2.352819,0.000089
2.353215,0.000036
2.353612,0.000019
2.354008,0.000058
2.354405,0.000065
2.354801,0.000009
2.355198,-0.000014
2.355594,0.000048
2.355991,0.000113
2.356387,0.000103
2.356784,0.000063
2.357180,0.000057
2.357577,0.000056
2.357973,0.000023
2.358369,0.000005
2.358766,0.000043
2.359162,0.000085
2.359559,0.000084
2.359955,0.000085
2.360352,0.000128
2.360748,0.000157
2.361145,0.000112
2.361541,0.000045
2.361938,0.000037
2.362334,0.000073
2.362730,0.000083
2.363127,0.000062
2.363523,0.000055
2.363920,0.000069
2.364316,0.000075
2.364713,0.000079
2.365109,0.000094
2.365506,0.000099
2.365902,0.000080
2.366299,0.000061
2.366695,0.000060
2.367092,0.000056
2.367488,0.000039
2.367884,0.000053
2.368281,0.000113
2.368677,0.000165
2.369074,0.000168
2.369470,0.000152
2.369867,0.000148
2.370263,0.000122
2.370660,0.000050
2.371056,-0.000007
2.371453,0.000005
2.371849,0.000043
2.372245,0.000042
2.372642,0.000012
2.373038,0.000005
2.373435,0.000014
2.373831,0.000010
2.374228,0.000010
2.374624,0.000035
2.375021,0.000056
2.375417,0.000044
2.375814,0.000028
2.376210,0.000045
2.376607,0.000073
2.377003,0.000075
2.377399,0.000068
2.377796,0.000073
2.378192,0.000073
2.378589,0.000063
2.378985,0.000085
2.379382,0.000143
2.379778,0.000164
2.380175,0.000112
2.380571,0.000060
2.380968,0.000069
2.381364,0.000092
2.381761,0.000071
2.382157,0.000048
2.382553,0.000071
2.382950,0.000093
2.383346,0.000064
2.383743,0.000035
2.384139,0.000070
2.384536,0.000108
2.384932,0.000069
2.385329,0.000007
2.385725,0.000018
2.386122,0.000064
2.386518,0.000040
2.386914,-0.000026
2.387311,-0.000017
2.387707,0.000064
2.388104,0.000097
2.388500,0.000056
2.388897,0.000035
2.389293,0.000079
2.389690,0.000119
2.390086,0.000112
2.390483,0.000098
2.390879,0.000100
2.391276,0.000083
2.391672,0.000047
2.392068,0.000038
2.392465,0.000053
2.392861,0.000049
2.393258,0.000037
2.393654,0.000077
2.394051,0.000153
2.394447,0.000175
2.394844,0.000128
2.395240,0.000081
2.395637,0.000059
2.396033,0.000013
2.396429,-0.000058
2.396826,-0.000084
2.397222,-0.000048
2.397619,-0.000018
2.398015,-0.000018
2.398412,0.000005
2.398808,0.000067
2.399205,0.000103
2.399601,0.000082
2.399998,0.000061
2.400394,0.000075
2.400791,0.000088
2.401187,0.000078
2.401583,0.000075
2.401980,0.000086
2.402376,0.000072
2.402773,0.000043
2.403169,0.000054
2.403566,0.000100
2.403962,0.000107
2.404359,0.000058
2.404755,0.000028
2.405152,0.000056
2.405548,0.000088
2.405945,0.000092
2.406341,0.000102
2.406737,0.000124
2.407134,0.000104
2.407530,0.000037
2.407927,-0.000003
2.408323,0.000008
2.408720,0.000007
2.409116,-0.000023
2.409513,-0.000014
2.409909,0.000055
2.410306,0.000094
2.410702,0.000056
2.411098,0.000012
2.411495,0.000025
2.411891,0.000048
2.412288,0.000035
2.412684,0.000036
2.413081,0.000081
2.413477,0.000101
2.413874,0.000043
2.414270,-0.000026
2.414667,-0.000030
2.415063,-0.000001
2.415460,0.000005
2.415856,0.000014
2.416252,0.000059
2.416649,0.000089
2.417045,0.000051
2.417442,-0.000005
2.417838,-0.000013
2.418235,-0.000001
2.418631,-0.000017
2.419028,-0.000023
2.419424,0.000023
2.419821,0.000073
2.420217,0.000066
2.420614,0.000042
2.421010,0.000072
2.421406,0.000126
2.421803,0.000131
2.422199,0.000094
2.422596,0.000066
2.422992,0.000030
2.423389,-0.000050
2.423785,-0.000136
2.424182,-0.000158
2.424578,-0.000127
2.424975,-0.000099
2.425371,-0.000082
2.425767,-0.000053
2.426164,-0.000032
2.426560,-0.000042
2.426957,-0.000040
2.427353,0.000016
2.427750,0.000074
2.428146,0.000071
2.428543,0.000039
2.428939,0.000044
2.429336,0.000070
2.429732,0.000064
2.430129,0.000039
2.430525,0.000047
2.430921,0.000066
2.431318,0.000049
2.431714,0.000012
2.432111,0.000007
2.432507,0.000019
2.432904,0.000005
2.433300,-0.000011
2.433697,0.000006
2.434093,0.000021
2.434490,-0.000006
2.434886,-0.000025
2.435282,0.000028
2.435679,0.000098
2.436075,0.000099
2.436472,0.000055
2.436868,0.000049
2.437265,0.000069
2.437661,0.000040
2.438058,-0.000027
2.438454,-0.000055
2.438851,-0.000045
2.439247,-0.000057
2.439644,-0.000077
2.440040,-0.000040
2.440436,0.000033
2.440833,0.000068
2.441229,0.000071
2.441626,0.000102
2.442022,0.000141
2.442419,0.000119
2.442815,0.000073
2.443212,0.000102
2.443608,0.000181
2.444005,0.000186
2.444401,0.000108
2.444798,0.000064
2.445194,0.000094
2.445590,0.000111
2.445987,0.000075
2.446383,0.000063
2.446780,0.000095
2.447176,0.000085
2.447573,0.000002
2.447969,-0.000058
2.448366,-0.000041
2.448762,-0.000011
2.449159,-0.000016
2.449555,0.000004
2.449951,0.000079
2.450348,0.000125
2.450744,0.000082
2.451141,0.000022
2.451537,0.000021
2.451934,0.000044
2.452330,0.000033
2.452727,0.000024
2.453123,0.000068
2.453520,0.000129
2.453916,0.000146
2.454313,0.000133
2.454709,0.000139
2.455105,0.000161
2.455502,0.000161
2.455898,0.000137
2.456295,0.000107
2.456691,0.000085
2.457088,0.000086
2.457484,0.000126
2.457881,0.000169
2.458277,0.000160
2.458674,0.000117
2.459070,0.000109
2.459466,0.000138
2.459863,0.000132
2.460259,0.000079
2.460656,0.000055
2.461052,0.000097
2.461449,0.000151
2.461845,0.000179
2.462242,0.000214
2.462638,0.000259
2.463035,0.000258
2.463431,0.000212
2.463828,0.000202
2.464224,0.000248
2.464620,0.000267
2.465017,0.000218
2.465413,0.000170
2.465810,0.000166
2.466206,0.000148
2.466603,0.000091
2.466999,0.000071
2.467396,0.000135
2.467792,0.000202
2.468189,0.000199
2.468585,0.000174
2.468982,0.000182
2.469378,0.000186
2.469774,0.000150
2.470171,0.000123
2.470567,0.000146
2.470964,0.000161
2.471360,0.000124
2.471757,0.000089
2.472153,0.000102
2.472550,0.000110
2.472946,0.000077
2.473343,0.000072
2.473739,0.000127
2.474135,0.000153
2.474532,0.000086
2.474928,0.000012
2.475325,0.000018
2.475721,0.000038
2.476118,-0.000010
2.476514,-0.000055
2.476911,-0.000004
2.477307,0.000085
2.477704,0.000105
2.478100,0.000096
2.478497,0.000144
2.478893,0.000200
2.479289,0.000168
2.479686,0.000096
2.480082,0.000100
2.480479,0.000154
2.480875,0.000145
2.481272,0.000081
2.481668,0.000065
2.482065,0.000100
2.482461,0.000100
2.482858,0.000068
2.483254,0.000086
2.483650,0.000150
2.484047,0.000178
2.484443,0.000162
2.484840,0.000165
2.485236,0.000183
2.485633,0.000168
2.486029,0.000148
2.486426,0.000183
2.486822,0.000228
2.487219,0.000195
2.487615,0.000131
2.488012,0.000143
2.488408,0.000204
2.488804,0.000191
2.489201,0.000111
2.489597,0.000090
2.489994,0.000144
2.490390,0.000167
2.490787,0.000131
2.491183,0.000116
2.491580,0.000128
2.491976,0.000090
2.492373,0.000020
2.492769,0.000034
2.493166,0.000126
2.493562,0.000149
2.493958,0.000060
2.494355,-0.000003
2.494751,0.000043
2.495148,0.000101
2.495544,0.000087
2.495941,0.000058
2.496337,0.000072
2.496734,0.000088
2.497130,0.000072
2.497527,0.000069
2.497923,0.000093
2.498319,0.000076
2.498716,0.000008
2.499112,-0.000018
2.499509,0.000028
2.499905,0.000055
2.500302,0.000016
2.500698,-0.000009
2.501095,0.000026
2.501491,0.000046
2.501888,0.000012
2.502284,0.000003
2.502681,0.000063
2.503077,0.000097
2.503473,0.000042
2.503870,-0.000019
2.504266,-0.000006
2.504663,0.000027
2.505059,0.000010
2.505456,-0.000012
2.505852,0.000012
2.506249,0.000032
2.506645,0.000006
2.507042,-0.000001
2.507438,0.000061
2.507834,0.000111
2.508231,0.000077
2.508627,0.000023
2.509024,0.000033
2.509420,0.000068
2.509817,0.000064
2.510213,0.000057
2.510610,0.000096
2.511006,0.000126
2.511403,0.000090
2.511799,0.000042
2.512196,0.000044
2.512592,0.000046
2.512988,-0.000015
2.513385,-0.000071
2.513781,-0.000038
2.514178,0.000032
2.514574,0.000040
2.514971,0.000006
2.515367,0.000013
2.515764,0.000050
2.516160,0.000051
2.516557,0.000032
2.516953,0.000042
2.517350,0.000057
2.517746,0.000030
2.518142,0.000007
2.518539,0.000052
2.518935,0.000121
2.519332,0.000132
2.519728,0.000109
2.520125,0.000124
2.520521,0.000149
2.520918,0.000114
2.521314,0.000049
2.521711,0.000040
2.522107,0.000078
2.522503,0.000081
2.522900,0.000043
2.523296,0.000023
2.523693,0.000032
2.524089,0.000033
2.524486,0.000032
2.524882,0.000057
2.525279,0.000079
2.525675,0.000064
2.526072,0.000049
2.526468,0.000072
2.526865,0.000090
2.527261,0.000051
2.527657,0.000011
2.528054,0.000035
2.528450,0.000073
2.528847,0.000048
2.529243,0.000008
2.529640,0.000037
2.530036,0.000092
2.530433,0.000071
2.530829,0.000004
2.531226,0.000003
2.531622,0.000069
2.532018,0.000096
2.532415,0.000056
2.532811,0.000016
2.533208,0.000001
2.533604,-0.000009
2.534001,0.000013
2.534397,0.000104
2.534794,0.000189
2.535190,0.000176
2.535587,0.000123
2.535983,0.000162
2.536380,0.000271
2.536776,0.000317
2.537172,0.000296
2.537569,0.000328
2.537965,0.000416
2.538362,0.000424
2.538758,0.000314
2.539155,0.000220
2.539551,0.000220
2.539948,0.000236
2.540344,0.000201
2.540741,0.000167
2.541137,0.000177
2.541534,0.000184
2.541930,0.000167
2.542326,0.000189
2.542723,0.000278
2.543119,0.000369
2.543516,0.000417
2.543912,0.000441
2.544309,0.000433
2.544705,0.000343
2.545102,0.000214
2.545498,0.000167
2.545895,0.000214
2.546291,0.000226
2.546687,0.000141
2.547084,0.000057
2.547480,0.000052
2.547877,0.000068
2.548273,0.000046
2.548670,0.000032
2.549066,0.000074
2.549463,0.000126
2.549859,0.000138
2.550256,0.000142
2.550652,0.000166
2.551049,0.000175
2.551445,0.000169
2.551841,0.000206
2.552238,0.000290
2.552634,0.000347
2.553031,0.000370
2.553427,0.000454
2.553824,0.000619
2.554220,0.000744
2.554617,0.000741
2.555013,0.000665
2.555410,0.000579
2.555806,0.000456
2.556202,0.000287
2.556599,0.000165
2.556995,0.000143
2.557392,0.000149
2.557788,0.000112
2.558185,0.000084
2.558581,0.000114
2.558978,0.000144
2.559374,0.000120
2.559771,0.000081
2.560167,0.000076
2.560564,0.000077
2.560960,0.000068
2.561356,0.000096
2.561753,0.000159
2.562149,0.000166
2.562546,0.000099
2.562942,0.000060
2.563339,0.000087
2.563735,0.000078
2.564132,-0.000008
2.564528,-0.000038
2.564925,0.000070
2.565321,0.000179
2.565718,0.000154
2.566114,0.000076
2.566510,0.000083
2.566907,0.000131
2.567303,0.000110
2.567700,0.000062
2.568096,0.000092
2.568493,0.000162
2.568889,0.000165
2.569286,0.000124
2.569682,0.000140
2.570079,0.000189
2.570475,0.000183
2.570871,0.000138
2.571268,0.000139
2.571664,0.000162
2.572061,0.000127
2.572457,0.000064
2.572854,0.000053
2.573250,0.000071
2.573647,0.000048
2.574043,0.000025
2.574440,0.000080
2.574836,0.000162
2.575233,0.000162
2.575629,0.000107
2.576025,0.000103
2.576422,0.000141
2.576818,0.000131
2.577215,0.000081
2.577611,0.000076
2.578008,0.000101
2.578404,0.000078
2.578801,0.000037
2.579197,0.000064
2.579594,0.000119
2.579990,0.000096
2.580386,0.000024
2.580783,0.000025
2.581179,0.000090
2.581576,0.000104
2.581972,0.000061
2.582369,0.000074
2.582765,0.000144
2.583162,0.000162
2.583558,0.000112
2.583955,0.000097
2.584351,0.000123
2.584748,0.000095
2.585144,0.000021
2.585540,0.000025
2.585937,0.000113
2.586333,0.000146
2.586730,0.000073
2.587126,0.000013
2.587523,0.000033
2.587919,0.000048
2.588316,0.000009
2.588712,-0.000008
2.589109,0.000034
2.589505,0.000059
2.589902,0.000038
2.590298,0.000048
2.590694,0.000107
2.591091,0.000117
2.591487,0.000049
2.591884,0.000012
2.592280,0.000059
2.592677,0.000088
2.593073,0.000033
2.593470,-0.000015
2.593866,0.000022
2.594263,0.000075
2.594659,0.000066
2.595055,0.000042
2.595452,0.000062
2.595848,0.000084
2.596245,0.000065
2.596641,0.000052
2.597038,0.000077
2.597434,0.000077
2.597831,0.000022
2.598227,-0.000007
2.598624,0.000039
2.599020,0.000080
2.599417,0.000044
2.599813,-0.000004
2.600209,0.000025
2.600606,0.000101
2.601002,0.000146
2.601399,0.000151
2.601795,0.000141
2.602192,0.000099
2.602588,0.000031
2.602985,-0.000002
2.603381,0.000029
2.603778,0.000073
2.604174,0.000099
2.604571,0.000142
2.604967,0.000200
2.605363,0.000201
2.605760,0.000138
2.606156,0.000101
2.606553,0.000118
2.606949,0.000103
2.607346,0.000024
2.607742,-0.000013
2.608139,0.000052
2.608535,0.000121
2.608932,0.000100
2.609328,0.000055
2.609724,0.000071
2.610121,0.000108
2.610517,0.000105
2.610914,0.000102
2.611310,0.000141
2.611707,0.000159
2.612103,0.000111
2.612500,0.000072
2.612896,0.000102
2.613293,0.000128
2.613689,0.000086
2.614086,0.000047
2.614482,0.000077
2.614878,0.000104
2.615275,0.000049
2.615671,-0.000013
2.616068,0.000010
2.616464,0.000067
2.616861,0.000070
2.617257,0.000059
2.617654,0.000110
2.618050,0.000175
2.618447,0.000177
2.618843,0.000155
2.619239,0.000163
2.619636,0.000146
2.620032,0.000052
2.620429,-0.000016
2.620825,0.000036
2.621222,0.000115
2.621618,0.000088
2.622015,0.000011
2.622411,0.000023
2.622808,0.000096
2.623204,0.000095
2.623601,0.000021
2.623997,-0.000020
2.624393,-0.000019
2.624790,-0.000045
2.625186,-0.000070
2.625583,-0.000017
2.625979,0.000072
2.626376,0.000089
2.626772,0.000055
2.627169,0.000067
2.627565,0.000110
2.627962,0.000098
2.628358,0.000055
2.628755,0.000066
2.629151,0.000097
2.629547,0.000053
2.629944,-0.000025
2.630340,-0.000023
2.630737,0.000030
2.631133,0.000013
2.631530,-0.000053
2.631926,-0.000046
2.632323,0.000029
2.632719,0.000055
2.633116,0.000025
2.633512,0.000036
2.633908,0.000082
2.634305,0.000072
2.634701,0.000028
2.635098,0.000059
2.635494,0.000127
2.635891,0.000097
2.636287,-0.000009
2.636684,-0.000029
2.637080,0.000052
2.637477,0.000082
2.637873,0.000026
2.638270,0.000010
2.638666,0.000058
2.639062,0.000033
2.639459,-0.000084
2.639855,-0.000134
2.640252,-0.000049
2.640648,0.000029
2.641045,0.000015
2.641441,0.000006
2.641838,0.000068
2.642234,0.000101
2.642631,0.000049
2.643027,0.000016
2.643423,0.000075
2.643820,0.000135
2.644216,0.000126
2.644613,0.000117
2.645009,0.000159
2.645406,0.000175
2.645802,0.000123
2.646199,0.000090
2.646595,0.000125
2.646992,0.000143
2.647388,0.000099
2.647785,0.000083
2.648181,0.000137
2.648577,0.000157
2.648974,0.000085
2.649370,0.000023
2.649767,0.000042
2.650163,0.000057
2.650560,0.000013
2.650956,-0.000004
2.651353,0.000055
2.651749,0.000087
2.652146,0.000030
2.652542,-0.000007
2.652939,0.000053
2.653335,0.000110
2.653731,0.000077
2.654128,0.000040
2.654524,0.000078
2.654921,0.000109
2.655317,0.000056
2.655714,0.000016
2.656110,0.000075
2.656507,0.000132
2.656903,0.000079
2.657300,-0.000003
2.657696,0.000005
2.658092,0.000052
2.658489,0.000045
2.658885,0.000041
2.659282,0.000109
2.659678,0.000168
2.660075,0.000127
2.660471,0.000074
2.660868,0.000115
2.661264,0.000178
2.661661,0.000150
2.662057,0.000101
2.662454,0.000146
2.662850,0.000223
2.663246,0.000203
2.663643,0.000128
2.664039,0.000113
2.664436,0.000131
2.664832,0.000090
2.665229,0.000035
2.665625,0.000063
2.666022,0.000120
2.666418,0.000102
2.666815,0.000060
2.667211,0.000103
2.667607,0.000176
2.668004,0.000158
2.668400,0.000088
2.668797,0.000081
2.669193,0.000102
2.669590,0.000051
2.669986,-0.000019
2.670383,0.000019
2.670779,0.000118
2.671176,0.000133
2.671572,0.000080
2.671969,0.000083
2.672365,0.000133
2.672761,0.000121
2.673158,0.000070
2.673554,0.000091
2.673951,0.000151
2.674347,0.000131
2.674744,0.000077
2.675140,0.000124
2.675537,0.000236
2.675933,0.000252
2.676330,0.000175
2.676726,0.000149
2.677123,0.000183
2.677519,0.000154
2.677915,0.000069
2.678312,0.000065
2.678708,0.000131
2.679105,0.000115
2.679501,0.000021
2.679898,0.000015
2.680294,0.000115
2.680691,0.000151
2.681087,0.000075
2.681484,0.000037
2.681880,0.000096
2.682276,0.000116
2.682673,0.000045
2.683069,0.000011
2.683466,0.000070
2.683862,0.000099
2.684259,0.000038
2.684655,-0.000003
2.685052,0.000039
2.685448,0.000069
2.685845,0.000042
2.686241,0.000060
2.686638,0.000156
2.687034,0.000209
2.687430,0.000170
2.687827,0.000161
2.688223,0.000244
2.688620,0.000309
2.689016,0.000282
2.689413,0.000253
2.689809,0.000275
2.690206,0.000259
2.690602,0.000167
2.690999,0.000114
2.691395,0.000153
2.691791,0.000169
2.692188,0.000102
2.692584,0.000066
2.692981,0.000129
2.693377,0.000172
2.693774,0.000115
2.694170,0.000071
2.694567,0.000135
2.694963,0.000206
2.695360,0.000177
2.695756,0.000120
2.696153,0.000129
2.696549,0.000133
2.696945,0.000054
2.697342,-0.000020
2.697738,0.000008
2.698135,0.000070
2.698531,0.000072
2.698928,0.000061
2.699324,0.000102
2.699721,0.000129
2.700117,0.000087
2.700514,0.000063
2.700910,0.000125
2.701307,0.000183
2.701703,0.000147
2.702099,0.000097
2.702496,0.000123
2.702892,0.000159
2.703289,0.000121
2.703685,0.000084
2.704082,0.000131
2.704478,0.000186
2.704875,0.000164
2.705271,0.000130
2.705668,0.000163
2.706064,0.000179
2.706460,0.000090
2.706857,-0.000004
2.707253,0.000021
2.707650,0.000107
2.708046,0.000131
2.708443,0.000121
2.708839,0.000154
2.709236,0.000179
2.709632,0.000129
2.710029,0.000081
2.710425,0.000124
2.710822,0.000175
2.711218,0.000135
2.711614,0.000083
2.712011,0.000121
2.712407,0.000167
2.712804,0.000114
2.713200,0.000052
2.713597,0.000114
2.713993,0.000214
2.714390,0.000194
2.714786,0.000113
2.715183,0.000136
2.715579,0.000225
2.715975,0.000222
2.716372,0.000144
2.716768,0.000147
2.717165,0.000225
2.717561,0.000239
2.717958,0.000183
2.718354,0.000175
2.718751,0.000220
2.719147,0.000212
2.719544,0.000156
2.719940,0.000155
2.720337,0.000202
2.720733,0.000202
2.721129,0.000179
2.721526,0.000225
2.721922,0.000302
2.722319,0.000302
2.722715,0.000268
2.723112,0.000323
2.723508,0.000428
2.723905,0.000453
2.724301,0.000429
2.724698,0.000505
2.725094,0.000679
2.725491,0.000825
2.725887,0.000973
2.726283,0.001287
2.726680,0.001787
2.727076,0.002337
2.727473,0.002865
2.727869,0.003340
2.728266,0.003567
2.728662,0.003334
2.729059,0.002758
2.729455,0.002200
2.729852,0.001818
2.730248,0.001486
2.730644,0.001145
2.731041,0.000919
2.731437,0.000830
2.731834,0.000723
2.732230,0.000550
2.732627,0.000445
2.733023,0.000445
2.733420,0.000411
2.733816,0.000307
2.734213,0.000281
2.734609,0.000376
2.735006,0.000443
2.735402,0.000416
2.735798,0.000415
2.736195,0.000485
2.736591,0.000511
2.736988,0.000459
2.737384,0.000463
2.737781,0.000549
2.738177,0.000567
2.738574,0.000485
2.738970,0.000477
2.739367,0.000612
2.739763,0.000739
2.740159,0.000789
2.740556,0.000913
2.740952,0.001190
2.741349,0.001499
2.741745,0.001813
2.742142,0.002320
2.742538,0.003040
2.742935,0.003620
2.743331,0.003737
2.743728,0.003457
2.744124,0.003017
2.744521,0.002500
2.744917,0.001939
2.745313,0.001490
2.745710,0.001241
2.746106,0.001058
2.746503,0.000817
2.746899,0.000631
2.747296,0.000616
2.747692,0.000655
2.748089,0.000599
2.748485,0.000518
2.748882,0.000540
2.749278,0.000607
2.749675,0.000619
2.750071,0.000635
2.750467,0.000730
2.750864,0.000812
2.751260,0.000809
2.751657,0.000851
2.752053,0.001050
2.752450,0.001292
2.752846,0.001455
2.753243,0.001652
2.753639,0.002038
2.754036,0.002531
2.754432,0.002979
2.754828,0.003384
2.755225,0.003746
2.755621,0.003861
2.756018,0.003579
2.756414,0.003081
2.756811,0.002640
2.757207,0.002267
2.757604,0.001849
2.758000,0.001472
2.758397,0.001287
2.758793,0.001205
2.759190,0.001039
2.759586,0.000836
2.759982,0.000762
2.760379,0.000773
2.760775,0.000706
2.761172,0.000597
2.761568,0.000601
2.761965,0.000678
2.762361,0.000670
2.762758,0.000608
2.763154,0.000635
2.763551,0.000708
2.763947,0.000678
2.764343,0.000598
2.764740,0.000635
2.765136,0.000748
2.765533,0.000755
2.765929,0.000684
2.766326,0.000732
2.766722,0.000914
2.767119,0.001067
2.767515,0.001185
2.767912,0.001418
2.768308,0.001774
2.768705,0.002122
2.769101,0.002484
2.769497,0.002995
2.769894,0.003573
2.770290,0.003930
2.770687,0.003949
2.771083,0.003758
2.771480,0.003437
2.771876,0.002952
2.772273,0.002392
2.772669,0.001955
2.773066,0.001665
2.773462,0.001376
2.773859,0.001080
2.774255,0.000922
2.774651,0.000891
2.775048,0.000813
2.775444,0.000664
2.775841,0.000605
2.776237,0.000650
2.776634,0.000636
2.777030,0.000531
2.777427,0.000490
2.777823,0.000544
2.778220,0.000534
2.778616,0.000427
2.779012,0.000375
2.779409,0.000412
2.779805,0.000398
2.780202,0.000317
2.780598,0.000329
2.780995,0.000438
2.781391,0.000451
